Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
273,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,234.53944659826456,5.469656681716811
274,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,240.00910327998136,5.469656681716811
275,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,245.47875996169816,5.469656681716811
276,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,250.94841664341496,5.469656681716811
277,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,256.4180733251318,5.469656681716811
278,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,261.8877300068486,5.469656681716811
279,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,267.3573866885654,5.469656681716811
280,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,272.8270433702822,5.469656681716811
281,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,278.296700051999,5.469656681716811
282,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,283.7663567337158,5.469656681716811
283,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,289.2360134154326,5.469656681716811
284,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,294.7056700971494,5.469656681716811
285,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,300.1753267788662,5.469656681716811
286,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,305.644983460583,5.469656681716811
287,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,311.1146401422998,5.469656681716811
288,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,316.5842968240166,5.469656681716811
289,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,322.0539535057334,5.469656681716811
290,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,327.5236101874502,5.469656681716811
291,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,332.993266869167,5.469656681716811
292,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,338.4629235508838,5.469656681716811
293,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,343.93258023260057,5.469656681716811
294,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,349.40223691431737,5.469656681716811
295,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,354.87189359603417,5.469656681716811
296,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,0.3415502777509687,5.469656681716811
297,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,5.811206959467779,5.469656681716811
298,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,11.28086364118459,5.469656681716811
299,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,16.7505203229014,5.469656681716811
300,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,22.22017700461821,5.469656681716811
301,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,27.68983368633502,5.469656681716811
302,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,33.159490368051834,5.469656681716811
303,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,38.62914704976865,5.469656681716811
304,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,44.09880373148546,5.469656681716811
305,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,49.568460413202274,5.469656681716811
306,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,55.03811709491909,5.469656681716811
307,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,60.5077737766359,5.469656681716811
308,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,65.97743045835271,5.469656681716811
309,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,71.44708714006953,5.469656681716811
310,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,76.91674382178634,5.469656681716811
311,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,82.38640050350315,5.469656681716811
312,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,87.85605718521997,5.469656681716811
313,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,93.32571386693678,5.469656681716811
314,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,98.7953705486536,5.469656681716811
315,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,104.2650272303704,5.469656681716811
316,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,109.73468391208722,5.469656681716811
317,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,115.20434059380403,5.469656681716811
318,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,120.67399727552085,5.469656681716811
319,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,126.14365395723766,5.469656681716811
320,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,131.61331063895446,5.469656681716811
321,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,137.08296732067126,5.469656681716811
322,1100,700,269.9173160911925,11.505794098357505,17.513155499392102,-85,-85,1350,700,142.55262400238806,5.469656681716811
323,1100,700,269.9173160911925,19.25639156218217,21.41811930585211,-85,-85,1350,700,148.02228068410486,5.469656681716811
324,1100,700,269.9173160911925,22.170735458799452,23.06730250275713,-85,-85,1350,700,153.49193736582166,5.469656681716811
325,1100,700,269.9173160911925,23.553218972269416,24.33271141113945,-85,-85,1350,700,158.96159404753845,5.469656681716811
326,1100,700,269.9173160911925,24.646943359767004,25.042923900792417,-85,-85,1350,700,164.43125072925525,5.469656681716811
327,1100,700,269.9173160911925,25.26334459461691,25.614204328866276,-85,-85,1350,700,169.90090741097205,5.469656681716811
328,1100,700,269.9173160911925,25.7492610641292,25.906018829630398,-85,-85,1350,700,175.37056409268885,5.469656681716811
329,1100,700,269.9173160911925,25.9816463993744,26.067010357935978,-85,-85,1350,700,180.84022077440565,5.469656681716811
330,1100,700,269.9173160911925,26.077602459396946,26.067010357935978,-85,-85,1350,700,186.30987745612245,5.469656681716811
331,1100,700,269.9173160911925,26.035130213615616,25.946643644493044,-85,-85,1350,700,191.77953413783925,5.469656681716811
332,1100,700,269.9173160911925,25.807460623826316,25.614204328866276,-85,-85,1350,700,197.24919081955605,5.469656681716811
333,1100,700,269.9173160911925,25.452908776355446,25.157178905256924,-85,-85,1350,700,202.71884750127285,5.469656681716811
334,1100,700,269.9173160911925,24.788337040832293,24.332711411139446,-85,-85,1350,700,208.18850418298965,5.469656681716811
335,1100,700,269.9173160911925,23.97102224645776,23.319699537123853,-85,-85,1350,700,213.65816086470645,5.469656681716811
336,1100,700,269.9173160911925,22.793695368992225,21.418119305852123,-85,-85,1350,700,219.12781754642324,5.469656681716811
337,1100,700,269.9173160911925,20.48098321025059,18.474304759512954,-85,-85,1350,700,224.59747422814004,5.469656681716811
338,1100,700,269.9173160911925,16.269948115724716,-85,-85,-85,1350,700,230.06713090985684,5.469656681716811
339,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,235.53678759157364,5.469656681716811
340,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,241.00644427329044,5.469656681716811
341,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,246.47610095500724,5.469656681716811
342,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,251.94575763672404,5.469656681716811
343,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,257.41541431844087,5.469656681716811
344,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,262.88507100015767,5.469656681716811
345,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,268.35472768187446,5.469656681716811
346,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,273.82438436359126,5.469656681716811
347,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,279.29404104530806,5.469656681716811
348,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,284.76369772702486,5.469656681716811
349,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,290.23335440874166,5.469656681716811
350,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,295.70301109045846,5.469656681716811
351,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,301.17266777217526,5.469656681716811
352,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,306.64232445389206,5.469656681716811
353,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,312.11198113560886,5.469656681716811
354,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,317.58163781732566,5.469656681716811
355,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,323.05129449904246,5.469656681716811
356,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,328.52095118075925,5.469656681716811
357,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,333.99060786247605,5.469656681716811
358,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,339.46026454419285,5.469656681716811
359,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,344.92992122590965,5.469656681716811
360,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,350.39957790762645,5.469656681716811
361,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,355.86923458934325,5.469656681716811
362,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,1.3388912710600493,5.469656681716811
363,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,6.80854795277686,5.469656681716811
364,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,12.27820463449367,5.469656681716811
365,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,17.747861316210482,5.469656681716811
366,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,23.217517997927292,5.469656681716811
367,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,28.6871746796441,5.469656681716811
368,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,34.156831361360915,5.469656681716811
369,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,39.62648804307773,5.469656681716811
370,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,45.09614472479454,5.469656681716811
371,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,50.565801406511355,5.469656681716811
372,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,56.03545808822817,5.469656681716811
373,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,61.50511476994498,5.469656681716811
374,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,66.9747714516618,5.469656681716811
375,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,72.44442813337861,5.469656681716811
376,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,77.91408481509542,5.469656681716811
377,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,83.38374149681223,5.469656681716811
378,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,88.85339817852905,5.469656681716811
379,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,94.32305486024586,5.469656681716811
380,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,99.79271154196267,5.469656681716811
381,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,105.26236822367949,5.469656681716811
382,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,110.7320249053963,5.469656681716811
383,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,116.20168158711311,5.469656681716811
384,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,121.67133826882993,5.469656681716811
385,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,127.14099495054674,5.469656681716811
386,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,132.61065163226354,5.469656681716811
387,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,138.08030831398034,5.469656681716811
388,1100,700,269.9173160911925,14.513447644213304,18.47430475951294,-85,-85,1350,700,143.54996499569714,5.469656681716811
389,1100,700,269.9173160911925,19.91435422725632,21.813356630230874,-85,-85,1350,700,149.01962167741394,5.469656681716811
390,1100,700,269.9173160911925,22.496022074683278,23.31969953712386,-85,-85,1350,700,154.48927835913074,5.469656681716811
391,1100,700,269.9173160911925,23.769789312347285,24.495315191602927,-85,-85,1350,700,159.95893504084754,5.469656681716811
392,1100,700,269.9173160911925,24.78833704083229,25.157178905256924,-85,-85,1350,700,165.42859172256433,5.469656681716811
393,1100,700,269.9173160911925,25.36180729449956,25.684904084789974,-85,-85,1350,700,170.89824840428113,5.469656681716811
394,1100,700,269.9173160911925,25.80746062382631,25.946643644493044,-85,-85,1350,700,176.36790508599793,5.469656681716811
395,1100,700,269.9173160911925,26.011117049096303,26.074956048612798,-85,-85,1350,700,181.83756176771473,5.469656681716811
396,1100,700,269.9173160911925,26.077602459396946,26.053745949214605,-85,-85,1350,700,187.30721844943153,5.469656681716811
397,1100,700,269.9173160911925,26.011117049096303,25.906018829630398,-85,-85,1350,700,192.77687513114833,5.469656681716811
398,1100,700,269.9173160911925,25.7492610641292,25.536951728381826,-85,-85,1350,700,198.24653181286513,5.469656681716811
399,1100,700,269.9173160911925,25.361807294499556,25.042923900792417,-85,-85,1350,700,203.71618849458193,5.469656681716811
400,1100,700,269.9173160911925,24.646943359767004,24.1582774269213,-85,-85,1350,700,209.18584517629873,5.469656681716811
401,1100,700,269.9173160911925,23.769789312347285,23.067302502757133,-85,-85,1350,700,214.65550185801553,5.469656681716811
402,1100,700,269.9173160911925,22.496022074683278,20.97742610025735,-85,-85,1350,700,220.12515853973233,5.469656681716811
403,1100,700,269.9173160911925,19.914354227256315,17.51315549939211,-85,-85,1350,700,225.59481522144912,5.469656681716811
404,1100,700,269.9173160911925,14.513447644213265,-85,-85,-85,1350,700,231.06447190316592,5.469656681716811
405,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,236.53412858488272,5.469656681716811
406,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,242.00378526659952,5.469656681716811
407,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,247.47344194831632,5.469656681716811
408,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,252.94309863003312,5.469656681716811
409,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,258.41275531174995,5.469656681716811
410,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,263.88241199346675,5.469656681716811
411,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,269.35206867518355,5.469656681716811
412,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,274.82172535690034,5.469656681716811
413,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,280.29138203861714,5.469656681716811
414,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,285.76103872033394,5.469656681716811
415,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,291.23069540205074,5.469656681716811
416,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,296.70035208376754,5.469656681716811
417,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,302.17000876548434,5.469656681716811
418,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,307.63966544720114,5.469656681716811
419,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,313.10932212891794,5.469656681716811
420,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,318.57897881063474,5.469656681716811
421,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,324.04863549235154,5.469656681716811
422,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,329.51829217406834,5.469656681716811
423,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,334.98794885578513,5.469656681716811
424,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,340.45760553750193,5.469656681716811
425,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,345.92726221921873,5.469656681716811
426,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,351.39691890093553,5.469656681716811
427,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,356.86657558265233,5.469656681716811
428,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,2.33623226436913,5.469656681716811
429,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,7.805888946085941,5.469656681716811
430,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,13.275545627802751,5.469656681716811
431,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,18.745202309519563,5.469656681716811
432,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,24.214858991236373,5.469656681716811
433,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,29.684515672953182,5.469656681716811
434,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,35.154172354669996,5.469656681716811
435,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,40.62382903638681,5.469656681716811
436,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,46.09348571810362,5.469656681716811
437,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,51.563142399820435,5.469656681716811
438,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,57.03279908153725,5.469656681716811
439,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,62.50245576325406,5.469656681716811
440,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,67.97211244497088,5.469656681716811
441,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,73.44176912668769,5.469656681716811
442,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,78.9114258084045,5.469656681716811
443,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,84.38108249012132,5.469656681716811
444,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,89.85073917183813,5.469656681716811
445,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,95.32039585355494,5.469656681716811
446,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,100.79005253527176,5.469656681716811
447,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,106.25970921698857,5.469656681716811
448,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,111.72936589870538,5.469656681716811
449,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,117.1990225804222,5.469656681716811
450,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,122.66867926213901,5.469656681716811
451,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,128.13833594385582,5.469656681716811
452,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,133.60799262557262,5.469656681716811
453,1100,700,269.9173160911925,-85,11.505794098357505,-85,-85,1350,700,139.07764930728942,5.469656681716811
454,1100,700,269.9173160911925,16.269948115724727,19.25639156218217,-85,-85,1350,700,144.54730598900622,5.469656681716811
455,1100,700,269.9173160911925,20.48098321025059,22.170735458799452,-85,-85,1350,700,150.01696267072302,5.469656681716811
456,1100,700,269.9173160911925,22.793695368992218,23.553218972269416,-85,-85,1350,700,155.48661935243982,5.469656681716811
457,1100,700,269.9173160911925,23.971022246457757,24.646943359767004,-85,-85,1350,700,160.95627603415662,5.469656681716811
458,1100,700,269.9173160911925,24.92014212493214,25.26334459461691,-85,-85,1350,700,166.42593271587342,5.469656681716811
459,1100,700,269.9173160911925,25.452908776355446,25.7492610641292,-85,-85,1350,700,171.89558939759021,5.469656681716811
460,1100,700,269.9173160911925,25.859665714847075,25.9816463993744,-85,-85,1350,700,177.365246079307,5.469656681716811
461,1100,700,269.9173160911925,26.035130213615616,26.077602459396946,-85,-85,1350,700,182.8349027610238,5.469656681716811
462,1100,700,269.9173160911925,26.074956048612798,26.035130213615616,-85,-85,1350,700,188.3045594427406,5.469656681716811
463,1100,700,269.9173160911925,25.9816463993744,25.859665714847075,-85,-85,1350,700,193.7742161244574,5.469656681716811
464,1100,700,269.9173160911925,25.684904084789977,25.452908776355446,-85,-85,1350,700,199.2438728061742,5.469656681716811
465,1100,700,269.9173160911925,25.263344594616918,24.92014212493214,-85,-85,1350,700,204.713529487891,5.469656681716811
466,1100,700,269.9173160911925,24.495315191602927,23.97102224645776,-85,-85,1350,700,210.1831861696078,5.469656681716811
467,1100,700,269.9173160911925,23.553218972269416,22.793695368992225,-85,-85,1350,700,215.6528428513246,5.469656681716811
468,1100,700,269.9173160911925,22.170735458799452,20.48098321025059,-85,-85,1350,700,221.1224995330414,5.469656681716811
469,1100,700,269.9173160911925,19.25639156218219,16.269948115724716,-85,-85,1350,700,226.5921562147582,5.469656681716811
470,1100,700,269.9173160911925,11.50579409835762,-85,-85,-85,1350,700,232.061812896475,5.469656681716811
471,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,237.5314695781918,5.469656681716811
472,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,243.0011262599086,5.469656681716811
473,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,248.4707829416254,5.469656681716811
474,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,253.9404396233422,5.469656681716811
475,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,259.410096305059,5.469656681716811
476,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,264.8797529867758,5.469656681716811
477,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,270.3494096684926,5.469656681716811
478,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,275.8190663502094,5.469656681716811
479,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,281.2887230319262,5.469656681716811
480,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,286.758379713643,5.469656681716811
481,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,292.2280363953598,5.469656681716811
482,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,297.6976930770766,5.469656681716811
483,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,303.1673497587934,5.469656681716811
484,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,308.6370064405102,5.469656681716811
485,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,314.106663122227,5.469656681716811
486,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,319.5763198039438,5.469656681716811
487,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,325.0459764856606,5.469656681716811
488,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,330.5156331673774,5.469656681716811
489,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,335.9852898490942,5.469656681716811
490,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,341.454946530811,5.469656681716811
491,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,346.9246032125278,5.469656681716811
492,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,352.3942598942446,5.469656681716811
493,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,357.8639165759614,5.469656681716811
494,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,3.3335732576782107,5.469656681716811
495,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,8.80322993939502,5.469656681716811
496,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,14.27288662111183,5.469656681716811
497,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,19.74254330282864,5.469656681716811
498,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,25.21219998454545,5.469656681716811
499,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,30.68185666626226,5.469656681716811
500,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,36.15151334797907,5.469656681716811
501,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,41.62117002969588,5.469656681716811
502,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,47.090826711412696,5.469656681716811
503,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,52.56048339312951,5.469656681716811
504,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,58.03014007484632,5.469656681716811
505,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,63.499796756563136,5.469656681716811
506,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,68.96945343827994,5.469656681716811
507,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,74.43911011999676,5.469656681716811
508,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,79.90876680171357,5.469656681716811
509,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,85.37842348343038,5.469656681716811
510,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,90.8480801651472,5.469656681716811
511,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,96.31773684686401,5.469656681716811
512,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,101.78739352858082,5.469656681716811
513,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,107.25705021029763,5.469656681716811
514,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,112.72670689201445,5.469656681716811
515,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,118.19636357373126,5.469656681716811
516,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,123.66602025544807,5.469656681716811
517,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,129.13567693716487,5.469656681716811
518,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,134.60533361888167,5.469656681716811
519,1100,700,269.9173160911925,-85,14.513447644213304,-85,-85,1350,700,140.07499030059847,5.469656681716811
520,1100,700,269.9173160911925,17.513155499392102,19.91435422725632,-85,-85,1350,700,145.54464698231527,5.469656681716811
521,1100,700,269.9173160911925,20.97742610025734,22.496022074683278,-85,-85,1350,700,151.01430366403207,5.469656681716811
522,1100,700,269.9173160911925,23.06730250275713,23.769789312347285,-85,-85,1350,700,156.48396034574887,5.469656681716811
523,1100,700,269.9173160911925,24.1582774269213,24.78833704083229,-85,-85,1350,700,161.95361702746567,5.469656681716811
524,1100,700,269.9173160911925,25.042923900792417,25.36180729449956,-85,-85,1350,700,167.42327370918247,5.469656681716811
525,1100,700,269.9173160911925,25.536951728381826,25.80746062382631,-85,-85,1350,700,172.89293039089927,5.469656681716811
526,1100,700,269.9173160911925,25.906018829630398,26.011117049096303,-85,-85,1350,700,178.36258707261607,5.469656681716811
527,1100,700,269.9173160911925,26.053745949214605,26.077602459396946,-85,-85,1350,700,183.83224375433286,5.469656681716811
528,1100,700,269.9173160911925,26.067010357935978,26.011117049096303,-85,-85,1350,700,189.30190043604966,5.469656681716811
529,1100,700,269.9173160911925,25.946643644493044,25.807460623826316,-85,-85,1350,700,194.77155711776646,5.469656681716811
530,1100,700,269.9173160911925,25.614204328866276,25.361807294499556,-85,-85,1350,700,200.24121379948326,5.469656681716811
531,1100,700,269.9173160911925,25.157178905256924,24.788337040832293,-85,-85,1350,700,205.71087048120006,5.469656681716811
532,1100,700,269.9173160911925,24.332711411139446,23.769789312347285,-85,-85,1350,700,211.18052716291686,5.469656681716811
533,1100,700,269.9173160911925,23.319699537123853,22.496022074683278,-85,-85,1350,700,216.65018384463366,5.469656681716811
534,1100,700,269.9173160911925,21.81335663023087,19.914354227256315,-85,-85,1350,700,222.11984052635046,5.469656681716811
535,1100,700,269.9173160911925,18.474304759512954,14.513447644213265,-85,-85,1350,700,227.58949720806726,5.469656681716811
536,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,233.05915388978406,5.469656681716811
537,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,238.52881057150086,5.469656681716811
538,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,243.99846725321765,5.469656681716811
539,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,249.46812393493445,5.469656681716811
540,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,254.93778061665125,5.469656681716811
541,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,260.40743729836805,5.469656681716811
542,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,265.87709398008485,5.469656681716811
543,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,271.34675066180165,5.469656681716811
544,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,276.81640734351845,5.469656681716811
545,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,282.28606402523525,5.469656681716811
546,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,287.75572070695205,5.469656681716811
547,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,293.22537738866885,5.469656681716811
548,1100,700,269.9173160911925,-85,-85,-85,-85,1350,700,298.69503407038565,5.469656681716811
