Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
282,1100,700,312.7234337018589,24.646943359767004,-85,-85,-85,1350,700,164.83644073512698,7.529847551573854
283,1100,700,312.7234337018589,25.452908776355446,-85,-85,-85,1350,700,172.36628828670084,7.529847551573854
284,1100,700,312.7234337018589,25.946643644493044,-85,-85,-85,1350,700,179.8961358382747,7.529847551573854
285,1100,700,312.7234337018589,26.077602459396946,-85,-85,-85,1350,700,187.42598338984854,7.529847551573854
286,1100,700,312.7234337018589,25.946643644493044,-85,-85,-85,1350,700,194.9558309414224,7.529847551573854
287,1100,700,312.7234337018589,25.536951728381826,-85,-85,-85,1350,700,202.48567849299624,7.529847551573854
288,1100,700,312.7234337018589,24.646943359767004,-85,-85,-85,1350,700,210.0155260445701,7.529847551573854
289,1100,700,312.7234337018589,23.319699537123853,-85,-85,-85,1350,700,217.54537359614395,7.529847551573854
290,1100,700,312.7234337018589,20.48098321025059,-85,-85,-85,1350,700,225.0752211477178,7.529847551573854
291,1100,700,312.7234337018589,11.50579409835762,-85,-85,-85,1350,700,232.60506869929165,7.529847551573854
292,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,240.1349162508655,7.529847551573854
293,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,247.66476380243935,7.529847551573854
294,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,255.1946113540132,7.529847551573854
295,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,262.7244589055871,7.529847551573854
296,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,270.25430645716096,7.529847551573854
297,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,277.78415400873484,7.529847551573854
298,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,285.3140015603087,7.529847551573854
299,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,292.8438491118826,7.529847551573854
300,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,300.3736966634565,7.529847551573854
301,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,307.90354421503037,7.529847551573854
302,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,315.43339176660425,7.529847551573854
303,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,322.9632393181781,7.529847551573854
304,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,330.493086869752,7.529847551573854
305,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,338.0229344213259,7.529847551573854
306,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,345.55278197289977,7.529847551573854
307,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,353.08262952447365,7.529847551573854
308,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,0.6124770760475258,7.529847551573854
309,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,8.142324627621381,7.529847551573854
310,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,15.672172179195236,7.529847551573854
311,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,23.20201973076909,7.529847551573854
312,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,30.731867282342947,7.529847551573854
313,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,38.2617148339168,7.529847551573854
314,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,45.79156238549065,7.529847551573854
315,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,53.3214099370645,7.529847551573854
316,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,60.85125748863835,7.529847551573854
317,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,68.3811050402122,7.529847551573854
318,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,75.91095259178606,7.529847551573854
319,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,83.44080014335991,7.529847551573854
320,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,90.97064769493376,7.529847551573854
321,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,98.50049524650761,7.529847551573854
322,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,106.03034279808146,7.529847551573854
323,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,113.56019034965531,7.529847551573854
324,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,121.09003790122917,7.529847551573854
325,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,128.61988545280303,7.529847551573854
326,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,136.14973300437688,7.529847551573854
327,1100,700,312.7234337018589,14.513447644213304,-85,-85,-85,1350,700,143.67958055595074,7.529847551573854
328,1100,700,312.7234337018589,20.97742610025734,-85,-85,-85,1350,700,151.2094281075246,7.529847551573854
329,1100,700,312.7234337018589,23.553218972269416,-85,-85,-85,1350,700,158.73927565909844,7.529847551573854
330,1100,700,312.7234337018589,24.78833704083229,-85,-85,-85,1350,700,166.2691232106723,7.529847551573854
331,1100,700,312.7234337018589,25.614204328866276,-85,-85,-85,1350,700,173.79897076224614,7.529847551573854
332,1100,700,312.7234337018589,25.9816463993744,-85,-85,-85,1350,700,181.32881831382,7.529847551573854
333,1100,700,312.7234337018589,26.074956048612798,-85,-85,-85,1350,700,188.85866586539385,7.529847551573854
334,1100,700,312.7234337018589,25.906018829630398,-85,-85,-85,1350,700,196.3885134169677,7.529847551573854
335,1100,700,312.7234337018589,25.361807294499556,-85,-85,-85,1350,700,203.91836096854155,7.529847551573854
336,1100,700,312.7234337018589,24.495315191602927,-85,-85,-85,1350,700,211.4482085201154,7.529847551573854
337,1100,700,312.7234337018589,22.793695368992225,-85,-85,-85,1350,700,218.97805607168925,7.529847551573854
338,1100,700,312.7234337018589,19.914354227256315,-85,-85,-85,1350,700,226.5079036232631,7.529847551573854
339,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,234.03775117483696,7.529847551573854
340,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,241.5675987264108,7.529847551573854
341,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,249.09744627798466,7.529847551573854
342,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,256.62729382955854,7.529847551573854
343,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,264.1571413811324,7.529847551573854
344,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,271.6869889327063,7.529847551573854
345,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,279.2168364842802,7.529847551573854
346,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,286.74668403585406,7.529847551573854
347,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,294.27653158742794,7.529847551573854
348,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,301.8063791390018,7.529847551573854
349,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,309.3362266905757,7.529847551573854
350,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,316.8660742421496,7.529847551573854
351,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,324.39592179372346,7.529847551573854
352,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,331.92576934529734,7.529847551573854
353,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,339.4556168968712,7.529847551573854
354,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,346.9854644484451,7.529847551573854
355,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,354.515312000019,7.529847551573854
356,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,2.0451595515928602,7.529847551573854
357,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,9.575007103166715,7.529847551573854
358,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,17.10485465474057,7.529847551573854
359,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,24.634702206314426,7.529847551573854
360,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,32.16454975788828,7.529847551573854
361,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,39.69439730946213,7.529847551573854
362,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,47.224244861035984,7.529847551573854
363,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,54.754092412609836,7.529847551573854
364,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,62.28393996418369,7.529847551573854
365,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,69.81378751575754,7.529847551573854
366,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,77.34363506733139,7.529847551573854
367,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,84.87348261890524,7.529847551573854
368,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,92.4033301704791,7.529847551573854
369,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,99.93317772205295,7.529847551573854
370,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,107.4630252736268,7.529847551573854
371,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,114.99287282520065,7.529847551573854
372,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,122.5227203767745,7.529847551573854
373,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,130.05256792834837,7.529847551573854
374,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,137.58241547992222,7.529847551573854
375,1100,700,312.7234337018589,16.269948115724727,-85,-85,-85,1350,700,145.11226303149607,7.529847551573854
376,1100,700,312.7234337018589,21.813356630230874,-85,-85,-85,1350,700,152.64211058306992,7.529847551573854
377,1100,700,312.7234337018589,23.769789312347285,-85,-85,-85,1350,700,160.17195813464377,7.529847551573854
378,1100,700,312.7234337018589,25.042923900792417,-85,-85,-85,1350,700,167.70180568621763,7.529847551573854
379,1100,700,312.7234337018589,25.684904084789974,-85,-85,-85,1350,700,175.23165323779148,7.529847551573854
380,1100,700,312.7234337018589,26.035130213615616,-85,-85,-85,1350,700,182.76150078936533,7.529847551573854
381,1100,700,312.7234337018589,26.067010357935978,-85,-85,-85,1350,700,190.29134834093918,7.529847551573854
382,1100,700,312.7234337018589,25.807460623826316,-85,-85,-85,1350,700,197.82119589251303,7.529847551573854
383,1100,700,312.7234337018589,25.263344594616918,-85,-85,-85,1350,700,205.35104344408688,7.529847551573854
384,1100,700,312.7234337018589,24.1582774269213,-85,-85,-85,1350,700,212.88089099566074,7.529847551573854
385,1100,700,312.7234337018589,22.496022074683278,-85,-85,-85,1350,700,220.4107385472346,7.529847551573854
386,1100,700,312.7234337018589,18.474304759512954,-85,-85,-85,1350,700,227.94058609880844,7.529847551573854
387,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,235.4704336503823,7.529847551573854
388,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,243.00028120195614,7.529847551573854
389,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,250.53012875353,7.529847551573854
390,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,258.0599763051039,7.529847551573854
391,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,265.58982385667775,7.529847551573854
392,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,273.11967140825163,7.529847551573854
393,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,280.6495189598255,7.529847551573854
394,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,288.1793665113994,7.529847551573854
395,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,295.7092140629733,7.529847551573854
396,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,303.23906161454715,7.529847551573854
397,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,310.76890916612103,7.529847551573854
398,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,318.2987567176949,7.529847551573854
399,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,325.8286042692688,7.529847551573854
400,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,333.3584518208427,7.529847551573854
401,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,340.88829937241655,7.529847551573854
402,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,348.41814692399043,7.529847551573854
403,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,355.9479944755643,7.529847551573854
404,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,3.4778420271381947,7.529847551573854
405,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,11.00768957871205,7.529847551573854
406,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,18.537537130285905,7.529847551573854
407,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,26.06738468185976,7.529847551573854
408,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,33.597232233433616,7.529847551573854
409,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,41.12707978500747,7.529847551573854
410,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,48.65692733658132,7.529847551573854
411,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,56.18677488815517,7.529847551573854
412,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,63.71662243972902,7.529847551573854
413,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,71.24646999130287,7.529847551573854
414,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,78.77631754287673,7.529847551573854
415,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,86.30616509445058,7.529847551573854
416,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,93.83601264602443,7.529847551573854
417,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,101.36586019759828,7.529847551573854
418,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,108.89570774917213,7.529847551573854
419,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,116.42555530074598,7.529847551573854
420,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,123.95540285231984,7.529847551573854
421,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,131.4852504038937,7.529847551573854
422,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,139.01509795546755,7.529847551573854
423,1100,700,312.7234337018589,17.513155499392102,-85,-85,-85,1350,700,146.5449455070414,7.529847551573854
424,1100,700,312.7234337018589,22.170735458799452,-85,-85,-85,1350,700,154.07479305861526,7.529847551573854
425,1100,700,312.7234337018589,23.971022246457757,-85,-85,-85,1350,700,161.6046406101891,7.529847551573854
426,1100,700,312.7234337018589,25.157178905256924,-85,-85,-85,1350,700,169.13448816176296,7.529847551573854
427,1100,700,312.7234337018589,25.80746062382631,-85,-85,-85,1350,700,176.6643357133368,7.529847551573854
428,1100,700,312.7234337018589,26.053745949214605,-85,-85,-85,1350,700,184.19418326491066,7.529847551573854
429,1100,700,312.7234337018589,26.035130213615616,-85,-85,-85,1350,700,191.72403081648451,7.529847551573854
430,1100,700,312.7234337018589,25.7492610641292,-85,-85,-85,1350,700,199.25387836805837,7.529847551573854
431,1100,700,312.7234337018589,25.042923900792417,-85,-85,-85,1350,700,206.78372591963222,7.529847551573854
432,1100,700,312.7234337018589,23.97102224645776,-85,-85,-85,1350,700,214.31357347120607,7.529847551573854
433,1100,700,312.7234337018589,21.81335663023087,-85,-85,-85,1350,700,221.84342102277992,7.529847551573854
434,1100,700,312.7234337018589,17.51315549939211,-85,-85,-85,1350,700,229.37326857435377,7.529847551573854
435,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,236.90311612592762,7.529847551573854
436,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,244.43296367750148,7.529847551573854
437,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,251.96281122907533,7.529847551573854
438,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,259.4926587806492,7.529847551573854
439,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,267.0225063322231,7.529847551573854
440,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,274.55235388379697,7.529847551573854
441,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,282.08220143537085,7.529847551573854
442,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,289.6120489869447,7.529847551573854
443,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,297.1418965385186,7.529847551573854
444,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,304.6717440900925,7.529847551573854
445,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,312.20159164166637,7.529847551573854
446,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,319.73143919324025,7.529847551573854
447,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,327.26128674481413,7.529847551573854
448,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,334.791134296388,7.529847551573854
449,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,342.3209818479619,7.529847551573854
450,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,349.85082939953577,7.529847551573854
451,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,357.38067695110965,7.529847551573854
452,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,4.910524502683529,7.529847551573854
453,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,12.440372054257384,7.529847551573854
454,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,19.97021960583124,7.529847551573854
455,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,27.500067157405095,7.529847551573854
456,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,35.02991470897895,7.529847551573854
457,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,42.5597622605528,7.529847551573854
458,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,50.08960981212665,7.529847551573854
459,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,57.619457363700505,7.529847551573854
460,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,65.14930491527436,7.529847551573854
461,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,72.67915246684821,7.529847551573854
462,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,80.20900001842206,7.529847551573854
463,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,87.73884756999591,7.529847551573854
464,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,95.26869512156976,7.529847551573854
465,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,102.79854267314361,7.529847551573854
466,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,110.32839022471747,7.529847551573854
467,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,117.85823777629132,7.529847551573854
468,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,125.38808532786517,7.529847551573854
469,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,132.91793287943904,7.529847551573854
470,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,140.4477804310129,7.529847551573854
471,1100,700,312.7234337018589,19.25639156218217,-85,-85,-85,1350,700,147.97762798258674,7.529847551573854
472,1100,700,312.7234337018589,22.496022074683278,-85,-85,-85,1350,700,155.5074755341606,7.529847551573854
473,1100,700,312.7234337018589,24.33271141113945,-85,-85,-85,1350,700,163.03732308573444,7.529847551573854
474,1100,700,312.7234337018589,25.26334459461691,-85,-85,-85,1350,700,170.5671706373083,7.529847551573854
475,1100,700,312.7234337018589,25.859665714847075,-85,-85,-85,1350,700,178.09701818888215,7.529847551573854
476,1100,700,312.7234337018589,26.074956048612798,-85,-85,-85,1350,700,185.626865740456,7.529847551573854
477,1100,700,312.7234337018589,26.011117049096303,-85,-85,-85,1350,700,193.15671329202985,7.529847551573854
478,1100,700,312.7234337018589,25.614204328866276,-85,-85,-85,1350,700,200.6865608436037,7.529847551573854
479,1100,700,312.7234337018589,24.92014212493214,-85,-85,-85,1350,700,208.21640839517755,7.529847551573854
480,1100,700,312.7234337018589,23.553218972269416,-85,-85,-85,1350,700,215.7462559467514,7.529847551573854
481,1100,700,312.7234337018589,21.418119305852123,-85,-85,-85,1350,700,223.27610349832526,7.529847551573854
482,1100,700,312.7234337018589,14.513447644213265,-85,-85,-85,1350,700,230.8059510498991,7.529847551573854
483,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,238.33579860147296,7.529847551573854
484,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,245.8656461530468,7.529847551573854
485,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,253.39549370462066,7.529847551573854
486,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,260.92534125619454,7.529847551573854
487,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,268.4551888077684,7.529847551573854
488,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,275.9850363593423,7.529847551573854
489,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,283.5148839109162,7.529847551573854
490,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,291.04473146249006,7.529847551573854
491,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,298.57457901406394,7.529847551573854
492,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,306.1044265656378,7.529847551573854
493,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,313.6342741172117,7.529847551573854
494,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,321.1641216687856,7.529847551573854
495,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,328.69396922035946,7.529847551573854
496,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,336.22381677193334,7.529847551573854
497,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,343.7536643235072,7.529847551573854
498,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,351.2835118750811,7.529847551573854
499,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,358.813359426655,7.529847551573854
500,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,6.343206978228864,7.529847551573854
501,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,13.873054529802719,7.529847551573854
502,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,21.402902081376574,7.529847551573854
503,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,28.93274963295043,7.529847551573854
504,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,36.462597184524284,7.529847551573854
505,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,43.992444736098136,7.529847551573854
506,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,51.52229228767199,7.529847551573854
507,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,59.05213983924584,7.529847551573854
508,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,66.58198739081969,7.529847551573854
509,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,74.11183494239354,7.529847551573854
510,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,81.6416824939674,7.529847551573854
511,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,89.17153004554125,7.529847551573854
512,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,96.7013775971151,7.529847551573854
513,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,104.23122514868895,7.529847551573854
514,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,111.7610727002628,7.529847551573854
515,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,119.29092025183665,7.529847551573854
516,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,126.8207678034105,7.529847551573854
517,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,134.35061535498437,7.529847551573854
518,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,141.88046290655822,7.529847551573854
519,1100,700,312.7234337018589,19.91435422725632,-85,-85,-85,1350,700,149.41031045813207,7.529847551573854
520,1100,700,312.7234337018589,23.06730250275713,-85,-85,-85,1350,700,156.94015800970593,7.529847551573854
521,1100,700,312.7234337018589,24.495315191602927,-85,-85,-85,1350,700,164.47000556127978,7.529847551573854
522,1100,700,312.7234337018589,25.452908776355446,-85,-85,-85,1350,700,171.99985311285363,7.529847551573854
523,1100,700,312.7234337018589,25.906018829630398,-85,-85,-85,1350,700,179.52970066442748,7.529847551573854
524,1100,700,312.7234337018589,26.077602459396946,-85,-85,-85,1350,700,187.05954821600133,7.529847551573854
525,1100,700,312.7234337018589,25.9816463993744,-85,-85,-85,1350,700,194.58939576757518,7.529847551573854
526,1100,700,312.7234337018589,25.536951728381826,-85,-85,-85,1350,700,202.11924331914904,7.529847551573854
527,1100,700,312.7234337018589,24.646943359767004,-85,-85,-85,1350,700,209.6490908707229,7.529847551573854
528,1100,700,312.7234337018589,23.319699537123853,-85,-85,-85,1350,700,217.17893842229674,7.529847551573854
529,1100,700,312.7234337018589,20.48098321025059,-85,-85,-85,1350,700,224.7087859738706,7.529847551573854
530,1100,700,312.7234337018589,11.50579409835762,-85,-85,-85,1350,700,232.23863352544444,7.529847551573854
531,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,239.7684810770183,7.529847551573854
532,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,247.29832862859215,7.529847551573854
533,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,254.828176180166,7.529847551573854
534,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,262.3580237317399,7.529847551573854
535,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,269.88787128331376,7.529847551573854
536,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,277.41771883488764,7.529847551573854
537,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,284.9475663864615,7.529847551573854
538,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,292.4774139380354,7.529847551573854
539,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,300.0072614896093,7.529847551573854
540,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,307.53710904118316,7.529847551573854
541,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,315.06695659275704,7.529847551573854
542,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,322.5968041443309,7.529847551573854
543,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,330.1266516959048,7.529847551573854
544,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,337.6564992474787,7.529847551573854
545,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,345.18634679905256,7.529847551573854
546,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,352.71619435062644,7.529847551573854
547,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,0.24604190220031796,7.529847551573854
548,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,7.775889453774172,7.529847551573854
549,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,15.305737005348027,7.529847551573854
550,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,22.83558455692188,7.529847551573854
551,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,30.365432108495735,7.529847551573854
552,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,37.89527966006959,7.529847551573854
553,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,45.42512721164344,7.529847551573854
554,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,52.954974763217294,7.529847551573854
555,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,60.484822314791145,7.529847551573854
556,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,68.014669866365,7.529847551573854
557,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,75.54451741793885,7.529847551573854
558,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,83.0743649695127,7.529847551573854
559,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,90.60421252108655,7.529847551573854
560,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,98.1340600726604,7.529847551573854
561,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,105.66390762423426,7.529847551573854
562,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,113.1937551758081,7.529847551573854
563,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,120.72360272738196,7.529847551573854
564,1100,700,312.7234337018589,-85,-85,-85,-85,1350,700,128.25345027895582,7.529847551573854
