Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
273,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,263.082373129293,2.871642121714319
274,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,265.9540152510073,2.871642121714319
275,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,268.82565737272165,2.871642121714319
276,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,271.697299494436,2.871642121714319
277,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,274.5689416161503,2.871642121714319
278,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,277.44058373786464,2.871642121714319
279,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,280.312225859579,2.871642121714319
280,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,283.1838679812933,2.871642121714319
281,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,286.05551010300763,2.871642121714319
282,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,288.92715222472197,2.871642121714319
283,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,291.7987943464363,2.871642121714319
284,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,294.6704364681506,2.871642121714319
285,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,297.54207858986496,2.871642121714319
286,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,300.4137207115793,2.871642121714319
287,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,303.2853628332936,2.871642121714319
288,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,306.15700495500795,2.871642121714319
289,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,309.0286470767223,2.871642121714319
290,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,311.9002891984366,2.871642121714319
291,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,314.77193132015094,2.871642121714319
292,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,317.64357344186527,2.871642121714319
293,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,320.5152155635796,2.871642121714319
294,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,323.38685768529393,2.871642121714319
295,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,326.25849980700826,2.871642121714319
296,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,329.1301419287226,2.871642121714319
297,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,332.0017840504369,2.871642121714319
298,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,334.87342617215126,2.871642121714319
299,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,337.7450682938656,2.871642121714319
300,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,340.6167104155799,2.871642121714319
301,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,343.48835253729425,2.871642121714319
302,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,346.3599946590086,2.871642121714319
303,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,349.2316367807229,2.871642121714319
304,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,352.10327890243724,2.871642121714319
305,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,354.97492102415157,2.871642121714319
306,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,357.8465631458659,2.871642121714319
307,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,0.7182052675802311,2.871642121714319
308,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,3.58984738929455,2.871642121714319
309,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,6.461489511008869,2.871642121714319
310,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,9.333131632723187,2.871642121714319
311,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,12.204773754437507,2.871642121714319
312,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,15.076415876151827,2.871642121714319
313,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,17.948057997866147,2.871642121714319
314,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,20.819700119580467,2.871642121714319
315,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,23.691342241294787,2.871642121714319
316,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,26.562984363009107,2.871642121714319
317,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,29.434626484723427,2.871642121714319
318,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,32.30626860643775,2.871642121714319
319,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,35.177910728152064,2.871642121714319
320,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,38.04955284986638,2.871642121714319
321,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,40.9211949715807,2.871642121714319
322,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,43.79283709329501,2.871642121714319
323,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,46.66447921500933,2.871642121714319
324,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,49.536121336723646,2.871642121714319
325,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,52.40776345843796,2.871642121714319
326,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,55.27940558015228,2.871642121714319
327,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,58.151047701866595,2.871642121714319
328,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,61.02268982358091,2.871642121714319
329,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,63.89433194529523,2.871642121714319
330,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,66.76597406700955,2.871642121714319
331,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,69.63761618872387,2.871642121714319
332,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,72.50925831043818,2.871642121714319
333,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,75.3809004321525,2.871642121714319
334,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,78.25254255386682,2.871642121714319
335,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,81.12418467558113,2.871642121714319
336,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,83.99582679729545,2.871642121714319
337,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,86.86746891900977,2.871642121714319
338,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,89.73911104072408,2.871642121714319
339,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,92.6107531624384,2.871642121714319
340,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,95.48239528415272,2.871642121714319
341,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,98.35403740586703,2.871642121714319
342,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,101.22567952758135,2.871642121714319
343,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,104.09732164929567,2.871642121714319
344,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,106.96896377100998,2.871642121714319
345,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,109.8406058927243,2.871642121714319
346,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,112.71224801443861,2.871642121714319
347,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,115.58389013615293,2.871642121714319
348,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,118.45553225786725,2.871642121714319
349,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,121.32717437958156,2.871642121714319
350,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,124.19881650129588,2.871642121714319
351,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,127.0704586230102,2.871642121714319
352,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,129.9421007447245,2.871642121714319
353,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,132.81374286643884,2.871642121714319
354,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,135.68538498815317,2.871642121714319
355,1100,700,193.4273119911371,-85,-85,16.269948115724727,-85,1350,700,138.5570271098675,2.871642121714319
356,1100,700,193.4273119911371,-85,16.269948115724727,19.25639156218217,-85,1350,700,141.42866923158184,2.871642121714319
357,1100,700,193.4273119911371,-85,19.25639156218217,20.97742610025734,-85,1350,700,144.30031135329617,2.871642121714319
358,1100,700,193.4273119911371,-85,20.97742610025734,22.170735458799452,-85,1350,700,147.1719534750105,2.871642121714319
359,1100,700,193.4273119911371,-85,21.813356630230874,23.06730250275713,-85,1350,700,150.04359559672483,2.871642121714319
360,1100,700,193.4273119911371,-85,22.793695368992218,23.769789312347285,-85,1350,700,152.91523771843916,2.871642121714319
361,1100,700,193.4273119911371,-85,23.553218972269416,24.1582774269213,-85,1350,700,155.7868798401535,2.871642121714319
362,1100,700,193.4273119911371,-85,24.1582774269213,24.646943359767004,-85,1350,700,158.65852196186782,2.871642121714319
363,1100,700,193.4273119911371,-85,24.646943359767004,25.042923900792417,-85,1350,700,161.53016408358215,2.871642121714319
364,1100,700,193.4273119911371,-85,25.042923900792417,25.36180729449956,-85,1350,700,164.40180620529648,2.871642121714319
365,1100,700,193.4273119911371,-85,25.36180729449956,25.614204328866276,-85,1350,700,167.2734483270108,2.871642121714319
366,1100,700,193.4273119911371,-85,25.614204328866276,25.80746062382631,-85,1350,700,170.14509044872514,2.871642121714319
367,1100,700,193.4273119911371,-85,25.7492610641292,25.946643644493044,-85,1350,700,173.01673257043947,2.871642121714319
368,1100,700,193.4273119911371,-85,25.906018829630398,26.035130213615616,-85,1350,700,175.8883746921538,2.871642121714319
369,1100,700,193.4273119911371,-85,26.011117049096303,26.067010357935978,-85,1350,700,178.76001681386813,2.871642121714319
370,1100,700,193.4273119911371,-85,26.067010357935978,26.077602459396946,-85,1350,700,181.63165893558246,2.871642121714319
371,1100,700,193.4273119911371,-85,26.077602459396946,26.053745949214605,-85,1350,700,184.5033010572968,2.871642121714319
372,1100,700,193.4273119911371,-85,26.053745949214605,25.9816463993744,-85,1350,700,187.37494317901113,2.871642121714319
373,1100,700,193.4273119911371,-85,25.9816463993744,25.859665714847075,-85,1350,700,190.24658530072546,2.871642121714319
374,1100,700,193.4273119911371,-85,25.859665714847075,25.684904084789977,-85,1350,700,193.1182274224398,2.871642121714319
375,1100,700,193.4273119911371,-85,25.7492610641292,25.452908776355446,-85,1350,700,195.98986954415412,2.871642121714319
376,1100,700,193.4273119911371,-85,25.536951728381826,25.263344594616918,-85,1350,700,198.86151166586845,2.871642121714319
377,1100,700,193.4273119911371,-85,25.263344594616918,24.92014212493214,-85,1350,700,201.73315378758278,2.871642121714319
378,1100,700,193.4273119911371,-85,24.92014212493214,24.495315191602927,-85,1350,700,204.6047959092971,2.871642121714319
379,1100,700,193.4273119911371,-85,24.495315191602927,23.97102224645776,-85,1350,700,207.47643803101144,2.871642121714319
380,1100,700,193.4273119911371,-85,23.97102224645776,23.319699537123853,-85,1350,700,210.34808015272577,2.871642121714319
381,1100,700,193.4273119911371,-85,23.319699537123853,22.496022074683278,-85,1350,700,213.2197222744401,2.871642121714319
382,1100,700,193.4273119911371,-85,22.793695368992225,21.418119305852123,-85,1350,700,216.09136439615443,2.871642121714319
383,1100,700,193.4273119911371,-85,21.81335663023087,19.914354227256315,-85,1350,700,218.96300651786876,2.871642121714319
384,1100,700,193.4273119911371,-85,20.48098321025059,18.474304759512954,-85,1350,700,221.8346486395831,2.871642121714319
385,1100,700,193.4273119911371,-85,18.474304759512954,14.513447644213265,-85,1350,700,224.70629076129742,2.871642121714319
386,1100,700,193.4273119911371,-85,14.513447644213265,-85,-85,1350,700,227.57793288301175,2.871642121714319
387,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,230.44957500472609,2.871642121714319
388,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,233.32121712644042,2.871642121714319
389,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,236.19285924815475,2.871642121714319
390,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,239.06450136986908,2.871642121714319
391,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,241.9361434915834,2.871642121714319
392,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,244.80778561329774,2.871642121714319
393,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,247.67942773501207,2.871642121714319
394,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,250.5510698567264,2.871642121714319
395,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,253.42271197844073,2.871642121714319
396,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,256.29435410015503,2.871642121714319
397,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,259.16599622186936,2.871642121714319
398,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,262.0376383435837,2.871642121714319
399,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,264.909280465298,2.871642121714319
400,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,267.78092258701236,2.871642121714319
401,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,270.6525647087267,2.871642121714319
402,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,273.524206830441,2.871642121714319
403,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,276.39584895215535,2.871642121714319
404,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,279.2674910738697,2.871642121714319
405,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,282.139133195584,2.871642121714319
406,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,285.01077531729834,2.871642121714319
407,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,287.88241743901267,2.871642121714319
408,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,290.754059560727,2.871642121714319
409,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,293.62570168244133,2.871642121714319
410,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,296.49734380415566,2.871642121714319
411,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,299.36898592587,2.871642121714319
412,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,302.2406280475843,2.871642121714319
413,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,305.11227016929865,2.871642121714319
414,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,307.983912291013,2.871642121714319
415,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,310.8555544127273,2.871642121714319
416,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,313.72719653444165,2.871642121714319
417,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,316.598838656156,2.871642121714319
418,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,319.4704807778703,2.871642121714319
419,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,322.34212289958464,2.871642121714319
420,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,325.21376502129897,2.871642121714319
421,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,328.0854071430133,2.871642121714319
422,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,330.95704926472763,2.871642121714319
423,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,333.82869138644196,2.871642121714319
424,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,336.7003335081563,2.871642121714319
425,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,339.5719756298706,2.871642121714319
426,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,342.44361775158495,2.871642121714319
427,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,345.3152598732993,2.871642121714319
428,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,348.1869019950136,2.871642121714319
429,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,351.05854411672794,2.871642121714319
430,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,353.9301862384423,2.871642121714319
431,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,356.8018283601566,2.871642121714319
432,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,359.67347048187094,2.871642121714319
433,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,2.5451126035852667,2.871642121714319
434,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,5.416754725299586,2.871642121714319
435,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,8.288396847013905,2.871642121714319
436,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,11.160038968728223,2.871642121714319
437,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,14.031681090442543,2.871642121714319
438,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,16.903323212156863,2.871642121714319
439,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,19.774965333871183,2.871642121714319
440,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,22.646607455585503,2.871642121714319
441,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,25.518249577299823,2.871642121714319
442,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,28.389891699014143,2.871642121714319
443,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,31.261533820728463,2.871642121714319
444,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,34.13317594244278,2.871642121714319
445,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,37.0048180641571,2.871642121714319
446,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,39.876460185871416,2.871642121714319
447,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,42.74810230758573,2.871642121714319
448,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,45.61974442930005,2.871642121714319
449,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,48.491386551014365,2.871642121714319
450,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,51.36302867272868,2.871642121714319
451,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,54.234670794443,2.871642121714319
452,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,57.106312916157314,2.871642121714319
453,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,59.97795503787163,2.871642121714319
454,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,62.84959715958595,2.871642121714319
455,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,65.72123928130027,2.871642121714319
456,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,68.59288140301459,2.871642121714319
457,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,71.4645235247289,2.871642121714319
458,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,74.33616564644322,2.871642121714319
459,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,77.20780776815754,2.871642121714319
460,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,80.07944988987185,2.871642121714319
461,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,82.95109201158617,2.871642121714319
462,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,85.82273413330049,2.871642121714319
463,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,88.6943762550148,2.871642121714319
464,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,91.56601837672912,2.871642121714319
465,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,94.43766049844344,2.871642121714319
466,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,97.30930262015775,2.871642121714319
467,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,100.18094474187207,2.871642121714319
468,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,103.05258686358638,2.871642121714319
469,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,105.9242289853007,2.871642121714319
470,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,108.79587110701502,2.871642121714319
471,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,111.66751322872933,2.871642121714319
472,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,114.53915535044365,2.871642121714319
473,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,117.41079747215797,2.871642121714319
474,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,120.28243959387228,2.871642121714319
475,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,123.1540817155866,2.871642121714319
476,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,126.02572383730092,2.871642121714319
477,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,128.89736595901525,2.871642121714319
478,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,131.76900808072958,2.871642121714319
479,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,134.6406502024439,2.871642121714319
480,1100,700,193.4273119911371,-85,-85,14.513447644213304,-85,1350,700,137.51229232415824,2.871642121714319
481,1100,700,193.4273119911371,-85,14.513447644213304,18.47430475951294,-85,1350,700,140.38393444587257,2.871642121714319
482,1100,700,193.4273119911371,-85,18.47430475951294,20.48098321025059,-85,1350,700,143.2555765675869,2.871642121714319
483,1100,700,193.4273119911371,-85,20.48098321025059,21.813356630230874,-85,1350,700,146.12721868930123,2.871642121714319
484,1100,700,193.4273119911371,-85,21.41811930585211,22.793695368992218,-85,1350,700,148.99886081101556,2.871642121714319
485,1100,700,193.4273119911371,-85,22.496022074683278,23.31969953712386,-85,1350,700,151.8705029327299,2.871642121714319
486,1100,700,193.4273119911371,-85,23.31969953712386,23.971022246457757,-85,1350,700,154.74214505444422,2.871642121714319
487,1100,700,193.4273119911371,-85,23.971022246457757,24.495315191602927,-85,1350,700,157.61378717615855,2.871642121714319
488,1100,700,193.4273119911371,-85,24.495315191602927,24.92014212493214,-85,1350,700,160.48542929787288,2.871642121714319
489,1100,700,193.4273119911371,-85,24.92014212493214,25.26334459461691,-85,1350,700,163.35707141958721,2.871642121714319
490,1100,700,193.4273119911371,-85,25.26334459461691,25.536951728381826,-85,1350,700,166.22871354130154,2.871642121714319
491,1100,700,193.4273119911371,-85,25.452908776355446,25.7492610641292,-85,1350,700,169.10035566301588,2.871642121714319
492,1100,700,193.4273119911371,-85,25.684904084789974,25.906018829630398,-85,1350,700,171.9719977847302,2.871642121714319
493,1100,700,193.4273119911371,-85,25.859665714847075,25.9816463993744,-85,1350,700,174.84363990644454,2.871642121714319
494,1100,700,193.4273119911371,-85,25.9816463993744,26.053745949214605,-85,1350,700,177.71528202815887,2.871642121714319
495,1100,700,193.4273119911371,-85,26.053745949214605,26.077602459396946,-85,1350,700,180.5869241498732,2.871642121714319
496,1100,700,193.4273119911371,-85,26.077602459396946,26.067010357935978,-85,1350,700,183.45856627158753,2.871642121714319
497,1100,700,193.4273119911371,-85,26.067010357935978,26.011117049096303,-85,1350,700,186.33020839330186,2.871642121714319
498,1100,700,193.4273119911371,-85,26.011117049096303,25.906018829630398,-85,1350,700,189.2018505150162,2.871642121714319
499,1100,700,193.4273119911371,-85,25.946643644493044,25.7492610641292,-85,1350,700,192.07349263673052,2.871642121714319
500,1100,700,193.4273119911371,-85,25.807460623826316,25.536951728381826,-85,1350,700,194.94513475844485,2.871642121714319
501,1100,700,193.4273119911371,-85,25.614204328866276,25.361807294499556,-85,1350,700,197.81677688015918,2.871642121714319
502,1100,700,193.4273119911371,-85,25.361807294499556,25.042923900792417,-85,1350,700,200.6884190018735,2.871642121714319
503,1100,700,193.4273119911371,-85,25.042923900792417,24.646943359767004,-85,1350,700,203.56006112358784,2.871642121714319
504,1100,700,193.4273119911371,-85,24.646943359767004,24.1582774269213,-85,1350,700,206.43170324530217,2.871642121714319
505,1100,700,193.4273119911371,-85,24.1582774269213,23.553218972269416,-85,1350,700,209.3033453670165,2.871642121714319
506,1100,700,193.4273119911371,-85,23.553218972269416,22.793695368992225,-85,1350,700,212.17498748873084,2.871642121714319
507,1100,700,193.4273119911371,-85,23.067302502757133,21.81335663023087,-85,1350,700,215.04662961044517,2.871642121714319
508,1100,700,193.4273119911371,-85,22.170735458799452,20.48098321025059,-85,1350,700,217.9182717321595,2.871642121714319
509,1100,700,193.4273119911371,-85,20.97742610025735,19.25639156218219,-85,1350,700,220.78991385387383,2.871642121714319
510,1100,700,193.4273119911371,-85,19.25639156218219,16.269948115724716,-85,1350,700,223.66155597558816,2.871642121714319
511,1100,700,193.4273119911371,-85,16.269948115724716,-85,-85,1350,700,226.5331980973025,2.871642121714319
512,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,229.40484021901682,2.871642121714319
513,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,232.27648234073115,2.871642121714319
514,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,235.14812446244548,2.871642121714319
515,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,238.0197665841598,2.871642121714319
516,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,240.89140870587414,2.871642121714319
517,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,243.76305082758847,2.871642121714319
518,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,246.6346929493028,2.871642121714319
519,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,249.50633507101713,2.871642121714319
520,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,252.37797719273146,2.871642121714319
521,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,255.2496193144458,2.871642121714319
522,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,258.1212614361601,2.871642121714319
523,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,260.99290355787446,2.871642121714319
524,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,263.8645456795888,2.871642121714319
525,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,266.7361878013031,2.871642121714319
526,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,269.60782992301745,2.871642121714319
527,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,272.4794720447318,2.871642121714319
528,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,275.3511141664461,2.871642121714319
529,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,278.22275628816044,2.871642121714319
530,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,281.09439840987477,2.871642121714319
531,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,283.9660405315891,2.871642121714319
532,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,286.83768265330343,2.871642121714319
533,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,289.70932477501776,2.871642121714319
534,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,292.5809668967321,2.871642121714319
535,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,295.4526090184464,2.871642121714319
536,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,298.32425114016075,2.871642121714319
537,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,301.1958932618751,2.871642121714319
538,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,304.0675353835894,2.871642121714319
539,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,306.93917750530375,2.871642121714319
540,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,309.8108196270181,2.871642121714319
541,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,312.6824617487324,2.871642121714319
542,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,315.55410387044674,2.871642121714319
543,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,318.42574599216107,2.871642121714319
544,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,321.2973881138754,2.871642121714319
545,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,324.16903023558973,2.871642121714319
546,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,327.04067235730406,2.871642121714319
547,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,329.9123144790184,2.871642121714319
548,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,332.7839566007327,2.871642121714319
549,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,335.65559872244705,2.871642121714319
