Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,13.53051623360551,18.147844832535597
275,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,31.678361066141107,18.147844832535597
276,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,49.826205898676704,18.147844832535597
277,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,67.9740507312123,18.147844832535597
278,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,86.1218955637479,18.147844832535597
279,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,104.2697403962835,18.147844832535597
280,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,122.41758522881909,18.147844832535597
281,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,140.56543006135468,18.147844832535597
282,1100,700,237.79268885596642,17.513155499392102,19.91435422725632,-85,-85,1350,700,158.7132748938903,18.147844832535597
283,1100,700,237.79268885596642,24.495315191602927,24.92014212493214,-85,-85,1350,700,176.8611197264259,18.147844832535597
284,1100,700,237.79268885596642,26.011117049096303,26.067010357935978,-85,-85,1350,700,195.0089645589615,18.147844832535597
285,1100,700,237.79268885596642,25.684904084789977,25.452908776355446,-85,-85,1350,700,213.15680939149712,18.147844832535597
286,1100,700,237.79268885596642,23.067302502757133,22.170735458799452,-85,-85,1350,700,231.30465422403273,18.147844832535597
287,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,249.45249905656834,18.147844832535597
288,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,267.60034388910395,18.147844832535597
289,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,285.74818872163956,18.147844832535597
290,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,303.8960335541752,18.147844832535597
291,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,322.0438783867108,18.147844832535597
292,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,340.1917232192464,18.147844832535597
293,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,358.339568051782,18.147844832535597
294,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,16.48741288431762,18.147844832535597
295,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,34.63525771685322,18.147844832535597
296,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,52.783102549388815,18.147844832535597
297,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,70.93094738192441,18.147844832535597
298,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,89.07879221446001,18.147844832535597
299,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,107.2266370469956,18.147844832535597
300,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,125.3744818795312,18.147844832535597
301,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,143.52232671206679,18.147844832535597
302,1100,700,237.79268885596642,19.91435422725632,21.41811930585211,-85,-85,1350,700,161.6701715446024,18.147844832535597
303,1100,700,237.79268885596642,24.92014212493214,25.26334459461691,-85,-85,1350,700,179.818016377138,18.147844832535597
304,1100,700,237.79268885596642,26.067010357935978,26.077602459396946,-85,-85,1350,700,197.96586120967362,18.147844832535597
305,1100,700,237.79268885596642,25.452908776355446,25.157178905256924,-85,-85,1350,700,216.11370604220923,18.147844832535597
306,1100,700,237.79268885596642,22.170735458799452,20.97742610025735,-85,-85,1350,700,234.26155087474484,18.147844832535597
307,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,252.40939570728045,18.147844832535597
308,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,270.55724053981606,18.147844832535597
309,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,288.7050853723517,18.147844832535597
310,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,306.8529302048873,18.147844832535597
311,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,325.0007750374229,18.147844832535597
312,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,343.1486198699585,18.147844832535597
313,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,1.29646470249412,18.147844832535597
314,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,19.444309535029717,18.147844832535597
315,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,37.592154367565314,18.147844832535597
316,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,55.73999920010091,18.147844832535597
317,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,73.88784403263651,18.147844832535597
318,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,92.0356888651721,18.147844832535597
319,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,110.1835336977077,18.147844832535597
320,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,128.33137853024328,18.147844832535597
321,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,146.4792233627789,18.147844832535597
322,1100,700,237.79268885596642,21.41811930585211,22.496022074683278,-85,-85,1350,700,164.6270681953145,18.147844832535597
323,1100,700,237.79268885596642,25.26334459461691,25.536951728381826,-85,-85,1350,700,182.77491302785012,18.147844832535597
324,1100,700,237.79268885596642,26.077602459396946,26.053745949214605,-85,-85,1350,700,200.92275786038573,18.147844832535597
325,1100,700,237.79268885596642,25.157178905256924,24.788337040832293,-85,-85,1350,700,219.07060269292134,18.147844832535597
326,1100,700,237.79268885596642,20.97742610025735,19.25639156218219,-85,-85,1350,700,237.21844752545695,18.147844832535597
327,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,255.36629235799256,18.147844832535597
328,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,273.5141371905282,18.147844832535597
329,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,291.6619820230638,18.147844832535597
330,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,309.8098268555994,18.147844832535597
331,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,327.957671688135,18.147844832535597
332,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,346.1055165206706,18.147844832535597
333,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,4.25336135320623,18.147844832535597
334,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,22.401206185741827,18.147844832535597
335,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,40.549051018277424,18.147844832535597
336,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,58.69689585081302,18.147844832535597
337,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,76.84474068334862,18.147844832535597
338,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,94.99258551588422,18.147844832535597
339,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,113.14043034841981,18.147844832535597
340,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,131.2882751809554,18.147844832535597
341,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,149.436120013491,18.147844832535597
342,1100,700,237.79268885596642,22.496022074683278,23.06730250275713,-85,-85,1350,700,167.58396484602662,18.147844832535597
343,1100,700,237.79268885596642,25.536951728381826,25.7492610641292,-85,-85,1350,700,185.73180967856223,18.147844832535597
344,1100,700,237.79268885596642,26.053745949214605,25.9816463993744,-85,-85,1350,700,203.87965451109784,18.147844832535597
345,1100,700,237.79268885596642,24.788337040832293,24.332711411139446,-85,-85,1350,700,222.02749934363345,18.147844832535597
346,1100,700,237.79268885596642,19.25639156218219,16.269948115724716,-85,-85,1350,700,240.17534417616906,18.147844832535597
347,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,258.3231890087047,18.147844832535597
348,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,276.4710338412403,18.147844832535597
349,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,294.6188786737759,18.147844832535597
350,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,312.7667235063115,18.147844832535597
351,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,330.9145683388471,18.147844832535597
352,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,349.06241317138273,18.147844832535597
353,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,7.210258003918341,18.147844832535597
354,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,25.358102836453938,18.147844832535597
355,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,43.505947668989535,18.147844832535597
356,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,61.65379250152513,18.147844832535597
357,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,79.80163733406073,18.147844832535597
358,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,97.94948216659633,18.147844832535597
359,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,116.09732699913192,18.147844832535597
360,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,134.2451718316675,18.147844832535597
361,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,152.39301666420312,18.147844832535597
362,1100,700,237.79268885596642,23.31969953712386,23.769789312347285,-85,-85,1350,700,170.54086149673873,18.147844832535597
363,1100,700,237.79268885596642,25.7492610641292,25.906018829630398,-85,-85,1350,700,188.68870632927434,18.147844832535597
364,1100,700,237.79268885596642,25.9816463993744,25.859665714847075,-85,-85,1350,700,206.83655116180995,18.147844832535597
365,1100,700,237.79268885596642,24.332711411139446,23.769789312347285,-85,-85,1350,700,224.98439599434556,18.147844832535597
366,1100,700,237.79268885596642,16.269948115724716,-85,-85,-85,1350,700,243.13224082688117,18.147844832535597
367,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,261.2800856594168,18.147844832535597
368,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,279.4279304919524,18.147844832535597
369,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,297.575775324488,18.147844832535597
370,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,315.7236201570236,18.147844832535597
371,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,333.87146498955923,18.147844832535597
372,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,352.01930982209484,18.147844832535597
373,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,10.167154654630451,18.147844832535597
374,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,28.314999487166048,18.147844832535597
375,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,46.462844319701645,18.147844832535597
376,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,64.61068915223724,18.147844832535597
377,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,82.75853398477284,18.147844832535597
378,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,100.90637881730844,18.147844832535597
379,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,119.05422364984403,18.147844832535597
380,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,137.20206848237962,18.147844832535597
381,1100,700,237.79268885596642,-85,16.269948115724727,-85,-85,1350,700,155.34991331491523,18.147844832535597
382,1100,700,237.79268885596642,23.971022246457757,24.33271141113945,-85,-85,1350,700,173.49775814745084,18.147844832535597
383,1100,700,237.79268885596642,25.906018829630398,26.011117049096303,-85,-85,1350,700,191.64560297998645,18.147844832535597
384,1100,700,237.79268885596642,25.859665714847075,25.684904084789977,-85,-85,1350,700,209.79344781252206,18.147844832535597
385,1100,700,237.79268885596642,23.769789312347285,23.067302502757133,-85,-85,1350,700,227.94129264505767,18.147844832535597
386,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,246.08913747759328,18.147844832535597
387,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,264.2369823101289,18.147844832535597
388,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,282.3848271426645,18.147844832535597
389,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,300.5326719752001,18.147844832535597
390,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,318.6805168077357,18.147844832535597
391,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,336.82836164027134,18.147844832535597
392,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,354.97620647280695,18.147844832535597
393,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,13.124051305342562,18.147844832535597
394,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,31.27189613787816,18.147844832535597
395,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,49.419740970413756,18.147844832535597
396,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,67.56758580294935,18.147844832535597
397,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,85.71543063548495,18.147844832535597
398,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,103.86327546802055,18.147844832535597
399,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,122.01112030055614,18.147844832535597
400,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,140.15896513309173,18.147844832535597
401,1100,700,237.79268885596642,16.269948115724727,19.25639156218217,-85,-85,1350,700,158.30680996562734,18.147844832535597
402,1100,700,237.79268885596642,24.495315191602927,24.78833704083229,-85,-85,1350,700,176.45465479816295,18.147844832535597
403,1100,700,237.79268885596642,26.011117049096303,26.053745949214605,-85,-85,1350,700,194.60249963069856,18.147844832535597
404,1100,700,237.79268885596642,25.684904084789977,25.452908776355446,-85,-85,1350,700,212.75034446323417,18.147844832535597
405,1100,700,237.79268885596642,23.067302502757133,22.170735458799452,-85,-85,1350,700,230.89818929576978,18.147844832535597
406,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,249.0460341283054,18.147844832535597
407,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,267.193878960841,18.147844832535597
408,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,285.3417237933766,18.147844832535597
409,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,303.4895686259122,18.147844832535597
410,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,321.63741345844784,18.147844832535597
411,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,339.78525829098345,18.147844832535597
412,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,357.93310312351906,18.147844832535597
413,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,16.080947956054672,18.147844832535597
414,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,34.22879278859027,18.147844832535597
415,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,52.376637621125866,18.147844832535597
416,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,70.52448245366146,18.147844832535597
417,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,88.67232728619706,18.147844832535597
418,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,106.82017211873266,18.147844832535597
419,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,124.96801695126825,18.147844832535597
420,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,143.11586178380384,18.147844832535597
421,1100,700,237.79268885596642,19.25639156218217,20.97742610025734,-85,-85,1350,700,161.26370661633945,18.147844832535597
422,1100,700,237.79268885596642,24.92014212493214,25.157178905256924,-85,-85,1350,700,179.41155144887506,18.147844832535597
423,1100,700,237.79268885596642,26.067010357935978,26.077602459396946,-85,-85,1350,700,197.55939628141067,18.147844832535597
424,1100,700,237.79268885596642,25.452908776355446,25.157178905256924,-85,-85,1350,700,215.70724111394628,18.147844832535597
425,1100,700,237.79268885596642,22.170735458799452,20.97742610025735,-85,-85,1350,700,233.8550859464819,18.147844832535597
426,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,252.0029307790175,18.147844832535597
427,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,270.1507756115531,18.147844832535597
428,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,288.2986204440887,18.147844832535597
429,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,306.44646527662434,18.147844832535597
430,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,324.59431010915995,18.147844832535597
431,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,342.74215494169556,18.147844832535597
432,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,0.8899997742311712,18.147844832535597
433,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,19.037844606766768,18.147844832535597
434,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,37.185689439302365,18.147844832535597
435,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,55.33353427183796,18.147844832535597
436,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,73.48137910437356,18.147844832535597
437,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,91.62922393690916,18.147844832535597
438,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,109.77706876944475,18.147844832535597
439,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,127.92491360198035,18.147844832535597
440,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,146.07275843451595,18.147844832535597
441,1100,700,237.79268885596642,20.97742610025734,22.170735458799452,-85,-85,1350,700,164.22060326705156,18.147844832535597
442,1100,700,237.79268885596642,25.157178905256924,25.452908776355446,-85,-85,1350,700,182.36844809958717,18.147844832535597
443,1100,700,237.79268885596642,26.077602459396946,26.067010357935978,-85,-85,1350,700,200.51629293212278,18.147844832535597
444,1100,700,237.79268885596642,25.157178905256924,24.788337040832293,-85,-85,1350,700,218.6641377646584,18.147844832535597
445,1100,700,237.79268885596642,20.97742610025735,19.25639156218219,-85,-85,1350,700,236.811982597194,18.147844832535597
446,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,254.95982742972961,18.147844832535597
447,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,273.1076722622652,18.147844832535597
448,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,291.25551709480084,18.147844832535597
449,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,309.40336192733645,18.147844832535597
450,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,327.55120675987206,18.147844832535597
451,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,345.69905159240767,18.147844832535597
452,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,3.8468964249432815,18.147844832535597
453,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,21.99474125747888,18.147844832535597
454,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,40.142586090014476,18.147844832535597
455,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,58.29043092255007,18.147844832535597
456,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,76.43827575508567,18.147844832535597
457,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,94.58612058762127,18.147844832535597
458,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,112.73396542015686,18.147844832535597
459,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,130.88181025269245,18.147844832535597
460,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,149.02965508522806,18.147844832535597
461,1100,700,237.79268885596642,22.170735458799452,23.06730250275713,-85,-85,1350,700,167.17749991776367,18.147844832535597
462,1100,700,237.79268885596642,25.452908776355446,25.684904084789974,-85,-85,1350,700,185.32534475029928,18.147844832535597
463,1100,700,237.79268885596642,26.053745949214605,26.011117049096303,-85,-85,1350,700,203.4731895828349,18.147844832535597
464,1100,700,237.79268885596642,24.788337040832293,24.332711411139446,-85,-85,1350,700,221.6210344153705,18.147844832535597
465,1100,700,237.79268885596642,19.25639156218219,16.269948115724716,-85,-85,1350,700,239.7688792479061,18.147844832535597
466,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,257.9167240804417,18.147844832535597
467,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,276.06456891297734,18.147844832535597
468,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,294.21241374551295,18.147844832535597
469,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,312.36025857804856,18.147844832535597
470,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,330.50810341058417,18.147844832535597
471,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,348.6559482431198,18.147844832535597
472,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,6.803793075655392,18.147844832535597
473,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,24.95163790819099,18.147844832535597
474,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,43.099482740726586,18.147844832535597
475,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,61.24732757326218,18.147844832535597
476,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,79.39517240579778,18.147844832535597
477,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,97.54301723833338,18.147844832535597
478,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,115.69086207086897,18.147844832535597
479,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,133.83870690340456,18.147844832535597
480,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,151.98655173594017,18.147844832535597
481,1100,700,237.79268885596642,23.06730250275713,23.769789312347285,-85,-85,1350,700,170.13439656847578,18.147844832535597
482,1100,700,237.79268885596642,25.684904084789974,25.859665714847075,-85,-85,1350,700,188.2822414010114,18.147844832535597
483,1100,700,237.79268885596642,25.9816463993744,25.906018829630398,-85,-85,1350,700,206.430086233547,18.147844832535597
484,1100,700,237.79268885596642,24.332711411139446,23.97102224645776,-85,-85,1350,700,224.5779310660826,18.147844832535597
485,1100,700,237.79268885596642,16.269948115724716,-85,-85,-85,1350,700,242.72577589861822,18.147844832535597
486,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,260.87362073115384,18.147844832535597
487,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,279.02146556368945,18.147844832535597
488,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,297.16931039622506,18.147844832535597
489,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,315.31715522876067,18.147844832535597
490,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,333.4650000612963,18.147844832535597
491,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,351.6128448938319,18.147844832535597
492,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,9.760689726367502,18.147844832535597
493,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,27.9085345589031,18.147844832535597
494,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,46.056379391438696,18.147844832535597
495,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,64.2042242239743,18.147844832535597
496,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,82.35206905650989,18.147844832535597
497,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,100.49991388904549,18.147844832535597
498,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,118.64775872158108,18.147844832535597
499,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,136.79560355411667,18.147844832535597
500,1100,700,237.79268885596642,-85,16.269948115724727,-85,-85,1350,700,154.94344838665228,18.147844832535597
501,1100,700,237.79268885596642,23.769789312347285,24.33271141113945,-85,-85,1350,700,173.0912932191879,18.147844832535597
502,1100,700,237.79268885596642,25.859665714847075,25.9816463993744,-85,-85,1350,700,191.2391380517235,18.147844832535597
503,1100,700,237.79268885596642,25.906018829630398,25.7492610641292,-85,-85,1350,700,209.3869828842591,18.147844832535597
504,1100,700,237.79268885596642,23.769789312347285,23.319699537123853,-85,-85,1350,700,227.53482771679472,18.147844832535597
505,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,245.68267254933033,18.147844832535597
506,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,263.83051738186595,18.147844832535597
507,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,281.97836221440156,18.147844832535597
508,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,300.12620704693717,18.147844832535597
509,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,318.2740518794728,18.147844832535597
510,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,336.4218967120084,18.147844832535597
511,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,354.569741544544,18.147844832535597
512,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,12.717586377079613,18.147844832535597
513,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,30.86543120961521,18.147844832535597
514,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,49.01327604215081,18.147844832535597
515,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,67.1611208746864,18.147844832535597
516,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,85.308965707222,18.147844832535597
517,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,103.4568105397576,18.147844832535597
518,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,121.6046553722932,18.147844832535597
519,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,139.75250020482878,18.147844832535597
520,1100,700,237.79268885596642,16.269948115724727,19.25639156218217,-85,-85,1350,700,157.9003450373644,18.147844832535597
521,1100,700,237.79268885596642,24.33271141113945,24.78833704083229,-85,-85,1350,700,176.0481898699,18.147844832535597
522,1100,700,237.79268885596642,25.9816463993744,26.053745949214605,-85,-85,1350,700,194.1960347024356,18.147844832535597
523,1100,700,237.79268885596642,25.7492610641292,25.536951728381826,-85,-85,1350,700,212.34387953497122,18.147844832535597
524,1100,700,237.79268885596642,23.067302502757133,22.496022074683278,-85,-85,1350,700,230.49172436750683,18.147844832535597
525,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,248.63956920004244,18.147844832535597
526,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,266.78741403257806,18.147844832535597
527,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,284.93525886511367,18.147844832535597
528,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,303.0831036976493,18.147844832535597
529,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,321.2309485301849,18.147844832535597
530,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,339.3787933627205,18.147844832535597
531,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,357.5266381952561,18.147844832535597
532,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,15.674483027791723,18.147844832535597
533,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,33.82232786032732,18.147844832535597
534,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,51.97017269286292,18.147844832535597
535,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,70.11801752539851,18.147844832535597
536,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,88.26586235793411,18.147844832535597
537,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,106.41370719046971,18.147844832535597
538,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,124.5615520230053,18.147844832535597
539,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,142.7093968555409,18.147844832535597
540,1100,700,237.79268885596642,19.25639156218217,20.97742610025734,-85,-85,1350,700,160.8572416880765,18.147844832535597
541,1100,700,237.79268885596642,24.78833704083229,25.157178905256924,-85,-85,1350,700,179.0050865206121,18.147844832535597
542,1100,700,237.79268885596642,26.053745949214605,26.077602459396946,-85,-85,1350,700,197.15293135314772,18.147844832535597
543,1100,700,237.79268885596642,25.536951728381826,25.263344594616918,-85,-85,1350,700,215.30077618568333,18.147844832535597
544,1100,700,237.79268885596642,22.170735458799452,21.418119305852123,-85,-85,1350,700,233.44862101821894,18.147844832535597
545,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,251.59646585075456,18.147844832535597
546,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,269.74431068329017,18.147844832535597
547,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,287.8921555158258,18.147844832535597
548,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,306.0400003483614,18.147844832535597
549,1100,700,237.79268885596642,-85,-85,-85,-85,1350,700,324.187845180897,18.147844832535597
