Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,186.94956051305422,-85,14.513447644213304,18.47430475951294,-85,1350,700,146.04096996439137,8.009964430429434
275,1100,700,186.94956051305422,-85,21.41811930585211,22.496022074683278,-85,1350,700,154.05093439482079,8.009964430429434
276,1100,700,186.94956051305422,-85,23.769789312347285,24.33271141113945,-85,1350,700,162.0608988252502,8.009964430429434
277,1100,700,186.94956051305422,-85,25.042923900792417,25.36180729449956,-85,1350,700,170.07086325567963,8.009964430429434
278,1100,700,186.94956051305422,-85,25.7492610641292,25.906018829630398,-85,1350,700,178.08082768610905,8.009964430429434
279,1100,700,186.94956051305422,-85,26.053745949214605,26.077602459396946,-85,1350,700,186.09079211653847,8.009964430429434
280,1100,700,186.94956051305422,-85,26.035130213615616,25.946643644493044,-85,1350,700,194.1007565469679,8.009964430429434
281,1100,700,186.94956051305422,-85,25.684904084789977,25.452908776355446,-85,1350,700,202.1107209773973,8.009964430429434
282,1100,700,186.94956051305422,-85,24.92014212493214,24.495315191602927,-85,1350,700,210.12068540782673,8.009964430429434
283,1100,700,186.94956051305422,-85,23.553218972269416,22.793695368992225,-85,1350,700,218.13064983825615,8.009964430429434
284,1100,700,186.94956051305422,-85,20.97742610025735,19.25639156218219,-85,1350,700,226.14061426868557,8.009964430429434
285,1100,700,186.94956051305422,-85,11.50579409835762,-85,-85,1350,700,234.150578699115,8.009964430429434
286,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,242.1605431295444,8.009964430429434
287,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,250.17050755997383,8.009964430429434
288,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,258.18047199040325,8.009964430429434
289,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,266.19043642083267,8.009964430429434
290,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,274.2004008512621,8.009964430429434
291,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,282.2103652816915,8.009964430429434
292,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,290.22032971212093,8.009964430429434
293,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,298.23029414255035,8.009964430429434
294,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,306.24025857297977,8.009964430429434
295,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,314.2502230034092,8.009964430429434
296,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,322.2601874338386,8.009964430429434
297,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,330.27015186426803,8.009964430429434
298,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,338.28011629469745,8.009964430429434
299,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,346.29008072512687,8.009964430429434
300,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,354.3000451555563,8.009964430429434
301,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,2.3100095859857106,8.009964430429434
302,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,10.319974016415145,8.009964430429434
303,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,18.32993844684458,8.009964430429434
304,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,26.339902877274014,8.009964430429434
305,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,34.34986730770345,8.009964430429434
306,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,42.35983173813288,8.009964430429434
307,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,50.36979616856232,8.009964430429434
308,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,58.37976059899175,8.009964430429434
309,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,66.38972502942119,8.009964430429434
310,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,74.39968945985062,8.009964430429434
311,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,82.40965389028005,8.009964430429434
312,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,90.41961832070949,8.009964430429434
313,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,98.42958275113892,8.009964430429434
314,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,106.43954718156836,8.009964430429434
315,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,114.44951161199779,8.009964430429434
316,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,122.45947604242723,8.009964430429434
317,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,130.46944047285666,8.009964430429434
318,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,138.47940490328608,8.009964430429434
319,1100,700,186.94956051305422,-85,16.269948115724727,19.25639156218217,-85,1350,700,146.4893693337155,8.009964430429434
320,1100,700,186.94956051305422,-85,21.813356630230874,22.793695368992218,-85,1350,700,154.49933376414492,8.009964430429434
321,1100,700,186.94956051305422,-85,23.971022246457757,24.495315191602927,-85,1350,700,162.50929819457434,8.009964430429434
322,1100,700,186.94956051305422,-85,25.157178905256924,25.452908776355446,-85,1350,700,170.51926262500376,8.009964430429434
323,1100,700,186.94956051305422,-85,25.80746062382631,25.946643644493044,-85,1350,700,178.52922705543318,8.009964430429434
324,1100,700,186.94956051305422,-85,26.067010357935978,26.077602459396946,-85,1350,700,186.5391914858626,8.009964430429434
325,1100,700,186.94956051305422,-85,26.011117049096303,25.906018829630398,-85,1350,700,194.54915591629202,8.009964430429434
326,1100,700,186.94956051305422,-85,25.614204328866276,25.361807294499556,-85,1350,700,202.55912034672144,8.009964430429434
327,1100,700,186.94956051305422,-85,24.788337040832293,24.332711411139446,-85,1350,700,210.56908477715086,8.009964430429434
328,1100,700,186.94956051305422,-85,23.319699537123853,22.496022074683278,-85,1350,700,218.57904920758028,8.009964430429434
329,1100,700,186.94956051305422,-85,20.48098321025059,18.474304759512954,-85,1350,700,226.5890136380097,8.009964430429434
330,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,234.59897806843912,8.009964430429434
331,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,242.60894249886854,8.009964430429434
332,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,250.61890692929796,8.009964430429434
333,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,258.6288713597274,8.009964430429434
334,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,266.6388357901568,8.009964430429434
335,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,274.6488002205862,8.009964430429434
336,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,282.65876465101564,8.009964430429434
337,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,290.66872908144506,8.009964430429434
338,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,298.6786935118745,8.009964430429434
339,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,306.6886579423039,8.009964430429434
340,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,314.6986223727333,8.009964430429434
341,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,322.70858680316275,8.009964430429434
342,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,330.71855123359217,8.009964430429434
343,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,338.7285156640216,8.009964430429434
344,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,346.738480094451,8.009964430429434
345,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,354.7484445248804,8.009964430429434
346,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,2.7584089553098465,8.009964430429434
347,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,10.768373385739281,8.009964430429434
348,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,18.778337816168715,8.009964430429434
349,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,26.78830224659815,8.009964430429434
350,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,34.798266677027584,8.009964430429434
351,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,42.80823110745702,8.009964430429434
352,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,50.81819553788645,8.009964430429434
353,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,58.82815996831589,8.009964430429434
354,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,66.83812439874532,8.009964430429434
355,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,74.84808882917476,8.009964430429434
356,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,82.85805325960419,8.009964430429434
357,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,90.86801769003362,8.009964430429434
358,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,98.87798212046306,8.009964430429434
359,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,106.8879465508925,8.009964430429434
360,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,114.89791098132193,8.009964430429434
361,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,122.90787541175136,8.009964430429434
362,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,130.9178398421808,8.009964430429434
363,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,138.92780427261022,8.009964430429434
364,1100,700,186.94956051305422,-85,16.269948115724727,19.25639156218217,-85,1350,700,146.93776870303964,8.009964430429434
365,1100,700,186.94956051305422,-85,21.813356630230874,22.793695368992218,-85,1350,700,154.94773313346906,8.009964430429434
366,1100,700,186.94956051305422,-85,23.971022246457757,24.495315191602927,-85,1350,700,162.95769756389848,8.009964430429434
367,1100,700,186.94956051305422,-85,25.157178905256924,25.452908776355446,-85,1350,700,170.9676619943279,8.009964430429434
368,1100,700,186.94956051305422,-85,25.80746062382631,25.946643644493044,-85,1350,700,178.97762642475732,8.009964430429434
369,1100,700,186.94956051305422,-85,26.067010357935978,26.077602459396946,-85,1350,700,186.98759085518674,8.009964430429434
370,1100,700,186.94956051305422,-85,26.011117049096303,25.906018829630398,-85,1350,700,194.99755528561616,8.009964430429434
371,1100,700,186.94956051305422,-85,25.614204328866276,25.361807294499556,-85,1350,700,203.00751971604558,8.009964430429434
372,1100,700,186.94956051305422,-85,24.788337040832293,24.332711411139446,-85,1350,700,211.017484146475,8.009964430429434
373,1100,700,186.94956051305422,-85,23.319699537123853,22.496022074683278,-85,1350,700,219.02744857690442,8.009964430429434
374,1100,700,186.94956051305422,-85,20.48098321025059,18.474304759512954,-85,1350,700,227.03741300733384,8.009964430429434
375,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,235.04737743776326,8.009964430429434
376,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,243.05734186819268,8.009964430429434
377,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,251.0673062986221,8.009964430429434
378,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,259.0772707290515,8.009964430429434
379,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,267.08723515948094,8.009964430429434
380,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,275.09719958991036,8.009964430429434
381,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,283.1071640203398,8.009964430429434
382,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,291.1171284507692,8.009964430429434
383,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,299.1270928811986,8.009964430429434
384,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,307.13705731162804,8.009964430429434
385,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,315.14702174205746,8.009964430429434
386,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,323.1569861724869,8.009964430429434
387,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,331.1669506029163,8.009964430429434
388,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,339.1769150333457,8.009964430429434
389,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,347.18687946377514,8.009964430429434
390,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,355.19684389420456,8.009964430429434
391,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,3.2068083246339825,8.009964430429434
392,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,11.216772755063417,8.009964430429434
393,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,19.22673718549285,8.009964430429434
394,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,27.236701615922286,8.009964430429434
395,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,35.24666604635172,8.009964430429434
396,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,43.256630476781154,8.009964430429434
397,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,51.26659490721059,8.009964430429434
398,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,59.27655933764002,8.009964430429434
399,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,67.28652376806946,8.009964430429434
400,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,75.29648819849889,8.009964430429434
401,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,83.30645262892833,8.009964430429434
402,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,91.31641705935776,8.009964430429434
403,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,99.3263814897872,8.009964430429434
404,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,107.33634592021663,8.009964430429434
405,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,115.34631035064606,8.009964430429434
406,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,123.3562747810755,8.009964430429434
407,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,131.36623921150493,8.009964430429434
408,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,139.37620364193435,8.009964430429434
409,1100,700,186.94956051305422,-85,16.269948115724727,19.91435422725632,-85,1350,700,147.38616807236377,8.009964430429434
410,1100,700,186.94956051305422,-85,21.813356630230874,23.06730250275713,-85,1350,700,155.3961325027932,8.009964430429434
411,1100,700,186.94956051305422,-85,23.971022246457757,24.646943359767004,-85,1350,700,163.4060969332226,8.009964430429434
412,1100,700,186.94956051305422,-85,25.157178905256924,25.536951728381826,-85,1350,700,171.41606136365203,8.009964430429434
413,1100,700,186.94956051305422,-85,25.80746062382631,25.9816463993744,-85,1350,700,179.42602579408145,8.009964430429434
414,1100,700,186.94956051305422,-85,26.067010357935978,26.074956048612798,-85,1350,700,187.43599022451087,8.009964430429434
415,1100,700,186.94956051305422,-85,26.011117049096303,25.859665714847075,-85,1350,700,195.4459546549403,8.009964430429434
416,1100,700,186.94956051305422,-85,25.614204328866276,25.263344594616918,-85,1350,700,203.45591908536971,8.009964430429434
417,1100,700,186.94956051305422,-85,24.788337040832293,24.1582774269213,-85,1350,700,211.46588351579913,8.009964430429434
418,1100,700,186.94956051305422,-85,23.067302502757133,22.170735458799452,-85,1350,700,219.47584794622855,8.009964430429434
419,1100,700,186.94956051305422,-85,19.914354227256315,17.51315549939211,-85,1350,700,227.48581237665798,8.009964430429434
420,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,235.4957768070874,8.009964430429434
421,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,243.50574123751682,8.009964430429434
422,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,251.51570566794624,8.009964430429434
423,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,259.52567009837566,8.009964430429434
424,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,267.5356345288051,8.009964430429434
425,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,275.5455989592345,8.009964430429434
426,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,283.5555633896639,8.009964430429434
427,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,291.56552782009334,8.009964430429434
428,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,299.57549225052276,8.009964430429434
429,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,307.5854566809522,8.009964430429434
430,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,315.5954211113816,8.009964430429434
431,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,323.605385541811,8.009964430429434
432,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,331.61534997224044,8.009964430429434
433,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,339.62531440266986,8.009964430429434
434,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,347.6352788330993,8.009964430429434
435,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,355.6452432635287,8.009964430429434
436,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,3.6552076939581184,8.009964430429434
437,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,11.665172124387553,8.009964430429434
438,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,19.675136554816987,8.009964430429434
439,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,27.68510098524642,8.009964430429434
440,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,35.695065415675856,8.009964430429434
441,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,43.70502984610529,8.009964430429434
442,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,51.714994276534725,8.009964430429434
443,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,59.72495870696416,8.009964430429434
444,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,67.7349231373936,8.009964430429434
445,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,75.74488756782303,8.009964430429434
446,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,83.75485199825246,8.009964430429434
447,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,91.7648164286819,8.009964430429434
448,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,99.77478085911133,8.009964430429434
449,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,107.78474528954077,8.009964430429434
450,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,115.7947097199702,8.009964430429434
451,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,123.80467415039963,8.009964430429434
452,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,131.81463858082907,8.009964430429434
453,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,139.8246030112585,8.009964430429434
454,1100,700,186.94956051305422,-85,17.513155499392102,19.91435422725632,-85,1350,700,147.8345674416879,8.009964430429434
455,1100,700,186.94956051305422,-85,22.170735458799452,23.06730250275713,-85,1350,700,155.84453187211733,8.009964430429434
456,1100,700,186.94956051305422,-85,24.1582774269213,24.646943359767004,-85,1350,700,163.85449630254675,8.009964430429434
457,1100,700,186.94956051305422,-85,25.26334459461691,25.536951728381826,-85,1350,700,171.86446073297617,8.009964430429434
458,1100,700,186.94956051305422,-85,25.859665714847075,25.9816463993744,-85,1350,700,179.8744251634056,8.009964430429434
459,1100,700,186.94956051305422,-85,26.074956048612798,26.074956048612798,-85,1350,700,187.884389593835,8.009964430429434
460,1100,700,186.94956051305422,-85,25.9816463993744,25.859665714847075,-85,1350,700,195.89435402426443,8.009964430429434
461,1100,700,186.94956051305422,-85,25.536951728381826,25.263344594616918,-85,1350,700,203.90431845469385,8.009964430429434
462,1100,700,186.94956051305422,-85,24.646943359767004,24.1582774269213,-85,1350,700,211.91428288512327,8.009964430429434
463,1100,700,186.94956051305422,-85,23.067302502757133,22.170735458799452,-85,1350,700,219.9242473155527,8.009964430429434
464,1100,700,186.94956051305422,-85,19.914354227256315,17.51315549939211,-85,1350,700,227.9342117459821,8.009964430429434
465,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,235.94417617641153,8.009964430429434
466,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,243.95414060684095,8.009964430429434
467,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,251.96410503727037,8.009964430429434
468,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,259.9740694676998,8.009964430429434
469,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,267.9840338981292,8.009964430429434
470,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,275.99399832855863,8.009964430429434
471,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,284.00396275898805,8.009964430429434
472,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,292.0139271894175,8.009964430429434
473,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,300.0238916198469,8.009964430429434
474,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,308.0338560502763,8.009964430429434
475,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,316.04382048070573,8.009964430429434
476,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,324.05378491113515,8.009964430429434
477,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,332.0637493415646,8.009964430429434
478,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,340.073713771994,8.009964430429434
479,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,348.0836782024234,8.009964430429434
480,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,356.09364263285283,8.009964430429434
481,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,4.103607063282254,8.009964430429434
482,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,12.113571493711689,8.009964430429434
483,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,20.123535924141123,8.009964430429434
484,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,28.133500354570558,8.009964430429434
485,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,36.14346478499999,8.009964430429434
486,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,44.153429215429426,8.009964430429434
487,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,52.16339364585886,8.009964430429434
488,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,60.173358076288295,8.009964430429434
489,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,68.18332250671773,8.009964430429434
490,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,76.19328693714716,8.009964430429434
491,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,84.2032513675766,8.009964430429434
492,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,92.21321579800603,8.009964430429434
493,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,100.22318022843547,8.009964430429434
494,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,108.2331446588649,8.009964430429434
495,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,116.24310908929434,8.009964430429434
496,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,124.25307351972377,8.009964430429434
497,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,132.2630379501532,8.009964430429434
498,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,140.27300238058262,8.009964430429434
499,1100,700,186.94956051305422,-85,17.513155499392102,20.48098321025059,-85,1350,700,148.28296681101205,8.009964430429434
500,1100,700,186.94956051305422,-85,22.170735458799452,23.31969953712386,-85,1350,700,156.29293124144147,8.009964430429434
501,1100,700,186.94956051305422,-85,24.1582774269213,24.78833704083229,-85,1350,700,164.30289567187089,8.009964430429434
502,1100,700,186.94956051305422,-85,25.26334459461691,25.614204328866276,-85,1350,700,172.3128601023003,8.009964430429434
503,1100,700,186.94956051305422,-85,25.859665714847075,26.011117049096303,-85,1350,700,180.32282453272973,8.009964430429434
504,1100,700,186.94956051305422,-85,26.074956048612798,26.067010357935978,-85,1350,700,188.33278896315915,8.009964430429434
505,1100,700,186.94956051305422,-85,25.9816463993744,25.807460623826316,-85,1350,700,196.34275339358857,8.009964430429434
506,1100,700,186.94956051305422,-85,25.536951728381826,25.157178905256924,-85,1350,700,204.352717824018,8.009964430429434
507,1100,700,186.94956051305422,-85,24.646943359767004,23.97102224645776,-85,1350,700,212.3626822544474,8.009964430429434
508,1100,700,186.94956051305422,-85,23.067302502757133,21.81335663023087,-85,1350,700,220.37264668487683,8.009964430429434
509,1100,700,186.94956051305422,-85,19.914354227256315,16.269948115724716,-85,1350,700,228.38261111530625,8.009964430429434
510,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,236.39257554573567,8.009964430429434
511,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,244.4025399761651,8.009964430429434
512,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,252.4125044065945,8.009964430429434
513,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,260.4224688370239,8.009964430429434
514,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,268.43243326745335,8.009964430429434
515,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,276.44239769788277,8.009964430429434
516,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,284.4523621283122,8.009964430429434
517,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,292.4623265587416,8.009964430429434
518,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,300.47229098917103,8.009964430429434
519,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,308.48225541960045,8.009964430429434
520,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,316.49221985002987,8.009964430429434
521,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,324.5021842804593,8.009964430429434
522,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,332.5121487108887,8.009964430429434
523,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,340.52211314131813,8.009964430429434
524,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,348.53207757174755,8.009964430429434
525,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,356.54204200217697,8.009964430429434
526,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,4.55200643260639,8.009964430429434
527,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,12.561970863035825,8.009964430429434
528,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,20.57193529346526,8.009964430429434
529,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,28.581899723894693,8.009964430429434
530,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,36.59186415432413,8.009964430429434
531,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,44.60182858475356,8.009964430429434
532,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,52.611793015183,8.009964430429434
533,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,60.62175744561243,8.009964430429434
534,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,68.63172187604187,8.009964430429434
535,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,76.6416863064713,8.009964430429434
536,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,84.65165073690073,8.009964430429434
537,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,92.66161516733017,8.009964430429434
538,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,100.6715795977596,8.009964430429434
539,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,108.68154402818904,8.009964430429434
540,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,116.69150845861847,8.009964430429434
541,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,124.7014728890479,8.009964430429434
542,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,132.71143731947734,8.009964430429434
543,1100,700,186.94956051305422,-85,-85,-85,-85,1350,700,140.72140174990676,8.009964430429434
544,1100,700,186.94956051305422,-85,18.47430475951294,20.48098321025059,-85,1350,700,148.73136618033618,8.009964430429434
545,1100,700,186.94956051305422,-85,22.496022074683278,23.31969953712386,-85,1350,700,156.7413306107656,8.009964430429434
546,1100,700,186.94956051305422,-85,24.33271141113945,24.78833704083229,-85,1350,700,164.75129504119502,8.009964430429434
547,1100,700,186.94956051305422,-85,25.36180729449956,25.614204328866276,-85,1350,700,172.76125947162444,8.009964430429434
548,1100,700,186.94956051305422,-85,25.906018829630398,26.011117049096303,-85,1350,700,180.77122390205386,8.009964430429434
