Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,37.788951806285674,17.845619138162295
275,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,55.63457094444797,17.845619138162295
276,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,73.48019008261026,17.845619138162295
277,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,91.32580922077256,17.845619138162295
278,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,109.17142835893485,17.845619138162295
279,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,127.01704749709714,17.845619138162295
280,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,144.86266663525944,17.845619138162295
281,1100,700,194.6274843434677,-85,20.97742610025734,22.170735458799452,-85,1350,700,162.70828577342175,17.845619138162295
282,1100,700,194.6274843434677,-85,25.157178905256924,25.452908776355446,-85,1350,700,180.55390491158406,17.845619138162295
283,1100,700,194.6274843434677,-85,26.077602459396946,26.067010357935978,-85,1350,700,198.39952404974636,17.845619138162295
284,1100,700,194.6274843434677,-85,25.263344594616918,24.92014212493214,-85,1350,700,216.24514318790867,17.845619138162295
285,1100,700,194.6274843434677,-85,21.418119305852123,19.914354227256315,-85,1350,700,234.09076232607097,17.845619138162295
286,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,251.93638146423328,17.845619138162295
287,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,269.78200060239556,17.845619138162295
288,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,287.62761974055786,17.845619138162295
289,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,305.47323887872017,17.845619138162295
290,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,323.3188580168825,17.845619138162295
291,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,341.1644771550448,17.845619138162295
292,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,359.0100962932071,17.845619138162295
293,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,16.85571543136939,17.845619138162295
294,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,34.70133456953168,17.845619138162295
295,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,52.54695370769397,17.845619138162295
296,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,70.39257284585626,17.845619138162295
297,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,88.23819198401856,17.845619138162295
298,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,106.08381112218085,17.845619138162295
299,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,123.92943026034314,17.845619138162295
300,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,141.77504939850544,17.845619138162295
301,1100,700,194.6274843434677,-85,19.25639156218217,20.97742610025734,-85,1350,700,159.62066853666775,17.845619138162295
302,1100,700,194.6274843434677,-85,24.78833704083229,25.157178905256924,-85,1350,700,177.46628767483006,17.845619138162295
303,1100,700,194.6274843434677,-85,26.053745949214605,26.077602459396946,-85,1350,700,195.31190681299236,17.845619138162295
304,1100,700,194.6274843434677,-85,25.536951728381826,25.263344594616918,-85,1350,700,213.15752595115467,17.845619138162295
305,1100,700,194.6274843434677,-85,22.793695368992225,21.418119305852123,-85,1350,700,231.00314508931697,17.845619138162295
306,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,248.84876422747928,17.845619138162295
307,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,266.69438336564156,17.845619138162295
308,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,284.54000250380386,17.845619138162295
309,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,302.38562164196617,17.845619138162295
310,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,320.2312407801285,17.845619138162295
311,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,338.0768599182908,17.845619138162295
312,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,355.9224790564531,17.845619138162295
313,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,13.76809819461539,17.845619138162295
314,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,31.613717332777686,17.845619138162295
315,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,49.45933647093998,17.845619138162295
316,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,67.30495560910228,17.845619138162295
317,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,85.15057474726457,17.845619138162295
318,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,102.99619388542686,17.845619138162295
319,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,120.84181302358915,17.845619138162295
320,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,138.68743216175145,17.845619138162295
321,1100,700,194.6274843434677,-85,16.269948115724727,19.25639156218217,-85,1350,700,156.53305129991375,17.845619138162295
322,1100,700,194.6274843434677,-85,24.33271141113945,24.78833704083229,-85,1350,700,174.37867043807606,17.845619138162295
323,1100,700,194.6274843434677,-85,25.9816463993744,26.053745949214605,-85,1350,700,192.22428957623836,17.845619138162295
324,1100,700,194.6274843434677,-85,25.7492610641292,25.536951728381826,-85,1350,700,210.06990871440067,17.845619138162295
325,1100,700,194.6274843434677,-85,23.553218972269416,22.496022074683278,-85,1350,700,227.91552785256297,17.845619138162295
326,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,245.76114699072528,17.845619138162295
327,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,263.60676612888756,17.845619138162295
328,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,281.45238526704986,17.845619138162295
329,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,299.29800440521217,17.845619138162295
330,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,317.1436235433745,17.845619138162295
331,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,334.9892426815368,17.845619138162295
332,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,352.8348618196991,17.845619138162295
333,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,10.680480957861391,17.845619138162295
334,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,28.526100096023686,17.845619138162295
335,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,46.37171923418598,17.845619138162295
336,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,64.21733837234828,17.845619138162295
337,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,82.06295751051057,17.845619138162295
338,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,99.90857664867286,17.845619138162295
339,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,117.75419578683515,17.845619138162295
340,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,135.59981492499745,17.845619138162295
341,1100,700,194.6274843434677,-85,-85,16.269948115724727,-85,1350,700,153.44543406315975,17.845619138162295
342,1100,700,194.6274843434677,-85,23.769789312347285,24.33271141113945,-85,1350,700,171.29105320132206,17.845619138162295
343,1100,700,194.6274843434677,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.13667233948436,17.845619138162295
344,1100,700,194.6274843434677,-85,25.946643644493044,25.7492610641292,-85,1350,700,206.98229147764667,17.845619138162295
345,1100,700,194.6274843434677,-85,24.1582774269213,23.553218972269416,-85,1350,700,224.82791061580897,17.845619138162295
346,1100,700,194.6274843434677,-85,14.513447644213265,-85,-85,1350,700,242.67352975397128,17.845619138162295
347,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,260.51914889213356,17.845619138162295
348,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,278.36476803029586,17.845619138162295
349,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,296.21038716845817,17.845619138162295
350,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,314.0560063066205,17.845619138162295
351,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,331.9016254447828,17.845619138162295
352,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,349.7472445829451,17.845619138162295
353,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,7.592863721107392,17.845619138162295
354,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,25.438482859269687,17.845619138162295
355,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,43.28410199743198,17.845619138162295
356,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,61.12972113559428,17.845619138162295
357,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,78.97534027375657,17.845619138162295
358,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,96.82095941191886,17.845619138162295
359,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,114.66657855008116,17.845619138162295
360,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,132.51219768824345,17.845619138162295
361,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,150.35781682640575,17.845619138162295
362,1100,700,194.6274843434677,-85,23.06730250275713,23.769789312347285,-85,1350,700,168.20343596456806,17.845619138162295
363,1100,700,194.6274843434677,-85,25.684904084789974,25.859665714847075,-85,1350,700,186.04905510273036,17.845619138162295
364,1100,700,194.6274843434677,-85,26.035130213615616,25.906018829630398,-85,1350,700,203.89467424089267,17.845619138162295
365,1100,700,194.6274843434677,-85,24.646943359767004,24.1582774269213,-85,1350,700,221.74029337905498,17.845619138162295
366,1100,700,194.6274843434677,-85,18.474304759512954,14.513447644213265,-85,1350,700,239.58591251721728,17.845619138162295
367,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,257.43153165537956,17.845619138162295
368,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,275.27715079354186,17.845619138162295
369,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,293.12276993170417,17.845619138162295
370,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,310.9683890698665,17.845619138162295
371,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,328.8140082080288,17.845619138162295
372,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,346.6596273461911,17.845619138162295
373,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,4.505246484353393,17.845619138162295
374,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,22.350865622515688,17.845619138162295
375,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,40.19648476067798,17.845619138162295
376,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,58.04210389884028,17.845619138162295
377,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,75.88772303700257,17.845619138162295
378,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,93.73334217516486,17.845619138162295
379,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,111.57896131332716,17.845619138162295
380,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,129.42458045148945,17.845619138162295
381,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,147.27019958965175,17.845619138162295
382,1100,700,194.6274843434677,-85,22.170735458799452,23.06730250275713,-85,1350,700,165.11581872781406,17.845619138162295
383,1100,700,194.6274843434677,-85,25.36180729449956,25.684904084789974,-85,1350,700,182.96143786597636,17.845619138162295
384,1100,700,194.6274843434677,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.80705700413867,17.845619138162295
385,1100,700,194.6274843434677,-85,25.042923900792417,24.646943359767004,-85,1350,700,218.65267614230098,17.845619138162295
386,1100,700,194.6274843434677,-85,20.48098321025059,18.474304759512954,-85,1350,700,236.49829528046328,17.845619138162295
387,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,254.3439144186256,17.845619138162295
388,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,272.18953355678786,17.845619138162295
389,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,290.03515269495017,17.845619138162295
390,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,307.8807718331125,17.845619138162295
391,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,325.7263909712748,17.845619138162295
392,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,343.5720101094371,17.845619138162295
393,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,1.4176292475993932,17.845619138162295
394,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,19.26324838576169,17.845619138162295
395,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,37.10886752392398,17.845619138162295
396,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,54.95448666208628,17.845619138162295
397,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,72.80010580024857,17.845619138162295
398,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,90.64572493841086,17.845619138162295
399,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,108.49134407657316,17.845619138162295
400,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,126.33696321473545,17.845619138162295
401,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,144.18258235289775,17.845619138162295
402,1100,700,194.6274843434677,-85,20.48098321025059,22.170735458799452,-85,1350,700,162.02820149106006,17.845619138162295
403,1100,700,194.6274843434677,-85,25.042923900792417,25.452908776355446,-85,1350,700,179.87382062922237,17.845619138162295
404,1100,700,194.6274843434677,-85,26.074956048612798,26.074956048612798,-85,1350,700,197.71943976738467,17.845619138162295
405,1100,700,194.6274843434677,-85,25.361807294499556,25.042923900792417,-85,1350,700,215.56505890554698,17.845619138162295
406,1100,700,194.6274843434677,-85,21.81335663023087,20.48098321025059,-85,1350,700,233.41067804370928,17.845619138162295
407,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,251.2562971818716,17.845619138162295
408,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,269.10191632003387,17.845619138162295
409,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,286.94753545819617,17.845619138162295
410,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,304.7931545963585,17.845619138162295
411,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,322.6387737345208,17.845619138162295
412,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,340.4843928726831,17.845619138162295
413,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,358.3300120108454,17.845619138162295
414,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,16.1756311490077,17.845619138162295
415,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,34.02125028716999,17.845619138162295
416,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,51.86686942533228,17.845619138162295
417,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,69.71248856349457,17.845619138162295
418,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,87.55810770165687,17.845619138162295
419,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,105.40372683981916,17.845619138162295
420,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,123.24934597798145,17.845619138162295
421,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,141.09496511614375,17.845619138162295
422,1100,700,194.6274843434677,-85,18.47430475951294,20.97742610025734,-85,1350,700,158.94058425430606,17.845619138162295
423,1100,700,194.6274843434677,-85,24.646943359767004,25.042923900792417,-85,1350,700,176.78620339246837,17.845619138162295
424,1100,700,194.6274843434677,-85,26.035130213615616,26.074956048612798,-85,1350,700,194.63182253063067,17.845619138162295
425,1100,700,194.6274843434677,-85,25.614204328866276,25.361807294499556,-85,1350,700,212.47744166879298,17.845619138162295
426,1100,700,194.6274843434677,-85,22.793695368992225,21.81335663023087,-85,1350,700,230.32306080695528,17.845619138162295
427,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,248.1686799451176,17.845619138162295
428,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,266.01429908327987,17.845619138162295
429,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,283.8599182214422,17.845619138162295
430,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,301.7055373596045,17.845619138162295
431,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,319.5511564977668,17.845619138162295
432,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,337.3967756359291,17.845619138162295
433,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,355.2423947740914,17.845619138162295
434,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,13.0880139122537,17.845619138162295
435,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,30.933633050415995,17.845619138162295
436,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,48.77925218857829,17.845619138162295
437,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,66.62487132674059,17.845619138162295
438,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,84.47049046490288,17.845619138162295
439,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,102.31610960306517,17.845619138162295
440,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,120.16172874122746,17.845619138162295
441,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,138.00734787938976,17.845619138162295
442,1100,700,194.6274843434677,-85,14.513447644213304,19.25639156218217,-85,1350,700,155.85296701755206,17.845619138162295
443,1100,700,194.6274843434677,-85,24.1582774269213,24.646943359767004,-85,1350,700,173.69858615571437,17.845619138162295
444,1100,700,194.6274843434677,-85,25.946643644493044,26.035130213615616,-85,1350,700,191.54420529387667,17.845619138162295
445,1100,700,194.6274843434677,-85,25.807460623826316,25.614204328866276,-85,1350,700,209.38982443203898,17.845619138162295
446,1100,700,194.6274843434677,-85,23.553218972269416,22.793695368992225,-85,1350,700,227.23544357020128,17.845619138162295
447,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,245.0810627083636,17.845619138162295
448,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,262.92668184652587,17.845619138162295
449,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,280.7723009846882,17.845619138162295
450,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,298.6179201228505,17.845619138162295
451,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,316.4635392610128,17.845619138162295
452,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,334.3091583991751,17.845619138162295
453,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,352.1547775373374,17.845619138162295
454,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,10.000396675499701,17.845619138162295
455,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,27.846015813661996,17.845619138162295
456,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,45.69163495182429,17.845619138162295
457,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,63.53725408998659,17.845619138162295
458,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,81.38287322814888,17.845619138162295
459,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,99.22849236631117,17.845619138162295
460,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,117.07411150447346,17.845619138162295
461,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,134.91973064263576,17.845619138162295
462,1100,700,194.6274843434677,-85,-85,14.513447644213304,-85,1350,700,152.76534978079806,17.845619138162295
463,1100,700,194.6274843434677,-85,23.553218972269416,24.1582774269213,-85,1350,700,170.61096891896037,17.845619138162295
464,1100,700,194.6274843434677,-85,25.80746062382631,25.946643644493044,-85,1350,700,188.45658805712267,17.845619138162295
465,1100,700,194.6274843434677,-85,25.946643644493044,25.807460623826316,-85,1350,700,206.30220719528498,17.845619138162295
466,1100,700,194.6274843434677,-85,24.1582774269213,23.553218972269416,-85,1350,700,224.14782633344728,17.845619138162295
467,1100,700,194.6274843434677,-85,16.269948115724716,-85,-85,1350,700,241.9934454716096,17.845619138162295
468,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,259.83906460977187,17.845619138162295
469,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,277.6846837479342,17.845619138162295
470,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,295.5303028860965,17.845619138162295
471,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,313.3759220242588,17.845619138162295
472,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,331.2215411624211,17.845619138162295
473,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,349.0671603005834,17.845619138162295
474,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,6.9127794387457016,17.845619138162295
475,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,24.758398576907997,17.845619138162295
476,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,42.60401771507029,17.845619138162295
477,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,60.44963685323259,17.845619138162295
478,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,78.29525599139488,17.845619138162295
479,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,96.14087512955717,17.845619138162295
480,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,113.98649426771946,17.845619138162295
481,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,131.83211340588176,17.845619138162295
482,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,149.67773254404406,17.845619138162295
483,1100,700,194.6274843434677,-85,22.793695368992218,23.553218972269416,-85,1350,700,167.52335168220637,17.845619138162295
484,1100,700,194.6274843434677,-85,25.614204328866276,25.80746062382631,-85,1350,700,185.36897082036867,17.845619138162295
485,1100,700,194.6274843434677,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.21458995853098,17.845619138162295
486,1100,700,194.6274843434677,-85,24.646943359767004,24.1582774269213,-85,1350,700,221.06020909669328,17.845619138162295
487,1100,700,194.6274843434677,-85,19.25639156218219,14.513447644213265,-85,1350,700,238.9058282348556,17.845619138162295
488,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,256.75144737301787,17.845619138162295
489,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,274.5970665111802,17.845619138162295
490,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,292.4426856493425,17.845619138162295
491,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,310.2883047875048,17.845619138162295
492,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,328.1339239256671,17.845619138162295
493,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,345.9795430638294,17.845619138162295
494,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,3.825162201991702,17.845619138162295
495,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,21.670781340153997,17.845619138162295
496,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,39.51640047831629,17.845619138162295
497,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,57.36201961647859,17.845619138162295
498,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,75.20763875464088,17.845619138162295
499,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,93.05325789280317,17.845619138162295
500,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,110.89887703096547,17.845619138162295
501,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,128.74449616912776,17.845619138162295
502,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,146.59011530729006,17.845619138162295
503,1100,700,194.6274843434677,-85,21.813356630230874,22.793695368992218,-85,1350,700,164.43573444545237,17.845619138162295
504,1100,700,194.6274843434677,-85,25.36180729449956,25.614204328866276,-85,1350,700,182.28135358361467,17.845619138162295
505,1100,700,194.6274843434677,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.12697272177698,17.845619138162295
506,1100,700,194.6274843434677,-85,25.157178905256924,24.646943359767004,-85,1350,700,217.97259185993929,17.845619138162295
507,1100,700,194.6274843434677,-85,20.97742610025735,19.25639156218219,-85,1350,700,235.8182109981016,17.845619138162295
508,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,253.6638301362639,17.845619138162295
509,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,271.5094492744262,17.845619138162295
510,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,289.3550684125885,17.845619138162295
511,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,307.2006875507508,17.845619138162295
512,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,325.0463066889131,17.845619138162295
513,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,342.8919258270754,17.845619138162295
514,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,0.7375449652377029,17.845619138162295
515,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,18.583164103399998,17.845619138162295
516,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,36.42878324156229,17.845619138162295
517,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,54.27440237972459,17.845619138162295
518,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,72.12002151788688,17.845619138162295
519,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,89.96564065604917,17.845619138162295
520,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,107.81125979421147,17.845619138162295
521,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,125.65687893237376,17.845619138162295
522,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,143.50249807053606,17.845619138162295
523,1100,700,194.6274843434677,-85,20.48098321025059,21.813356630230874,-85,1350,700,161.34811720869837,17.845619138162295
524,1100,700,194.6274843434677,-85,25.042923900792417,25.36180729449956,-85,1350,700,179.19373634686067,17.845619138162295
525,1100,700,194.6274843434677,-85,26.067010357935978,26.074956048612798,-85,1350,700,197.03935548502298,17.845619138162295
526,1100,700,194.6274843434677,-85,25.452908776355446,25.042923900792417,-85,1350,700,214.8849746231853,17.845619138162295
527,1100,700,194.6274843434677,-85,22.170735458799452,20.97742610025735,-85,1350,700,232.7305937613476,17.845619138162295
528,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,250.5762128995099,17.845619138162295
529,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,268.4218320376722,17.845619138162295
530,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,286.2674511758345,17.845619138162295
531,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,304.1130703139968,17.845619138162295
532,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,321.9586894521591,17.845619138162295
533,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,339.8043085903214,17.845619138162295
534,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,357.6499277284837,17.845619138162295
535,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,15.49554686664601,17.845619138162295
536,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,33.3411660048083,17.845619138162295
537,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,51.18678514297059,17.845619138162295
538,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,69.03240428113288,17.845619138162295
539,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,86.87802341929518,17.845619138162295
540,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,104.72364255745747,17.845619138162295
541,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,122.56926169561976,17.845619138162295
542,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,140.41488083378206,17.845619138162295
543,1100,700,194.6274843434677,-85,18.47430475951294,20.48098321025059,-85,1350,700,158.26049997194437,17.845619138162295
544,1100,700,194.6274843434677,-85,24.646943359767004,25.042923900792417,-85,1350,700,176.10611911010668,17.845619138162295
545,1100,700,194.6274843434677,-85,26.011117049096303,26.074956048612798,-85,1350,700,193.95173824826898,17.845619138162295
546,1100,700,194.6274843434677,-85,25.684904084789977,25.452908776355446,-85,1350,700,211.7973573864313,17.845619138162295
547,1100,700,194.6274843434677,-85,23.067302502757133,22.170735458799452,-85,1350,700,229.6429765245936,17.845619138162295
548,1100,700,194.6274843434677,-85,-85,-85,-85,1350,700,247.4885956627559,17.845619138162295
