Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,122.33276143139032,-85,-85,11.50579409835762,-85,1350,700,242.91390332771817,18.349786220918208
275,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,261.26368954863636,18.349786220918208
276,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,279.61347576955455,18.349786220918208
277,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,297.96326199047274,18.349786220918208
278,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,316.31304821139094,18.349786220918208
279,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,334.6628344323091,18.349786220918208
280,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,353.0126206532273,18.349786220918208
281,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,11.362406874145506,18.349786220918208
282,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,29.712193095063714,18.349786220918208
283,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,48.06197931598192,18.349786220918208
284,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,66.41176553690013,18.349786220918208
285,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,84.76155175781834,18.349786220918208
286,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,103.11133797873654,18.349786220918208
287,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,121.46112419965475,18.349786220918208
288,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,139.81091042057295,18.349786220918208
289,1100,700,122.33276143139032,-85,-85,18.47430475951294,20.48098321025059,1350,700,158.16069664149117,18.349786220918208
290,1100,700,122.33276143139032,-85,-85,24.646943359767004,25.042923900792417,1350,700,176.5104828624094,18.349786220918208
291,1100,700,122.33276143139032,-85,-85,26.035130213615616,26.074956048612798,1350,700,194.8602690833276,18.349786220918208
292,1100,700,122.33276143139032,-85,-85,25.536951728381826,25.263344594616918,1350,700,213.21005530424583,18.349786220918208
293,1100,700,122.33276143139032,-85,-85,22.496022074683278,21.418119305852123,1350,700,231.55984152516405,18.349786220918208
294,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,249.90962774608226,18.349786220918208
295,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,268.25941396700046,18.349786220918208
296,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,286.60920018791865,18.349786220918208
297,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,304.95898640883684,18.349786220918208
298,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,323.308772629755,18.349786220918208
299,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,341.6585588506732,18.349786220918208
300,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,0.00834507159140685,18.349786220918208
301,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,18.358131292509615,18.349786220918208
302,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,36.70791751342782,18.349786220918208
303,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,55.057703734346035,18.349786220918208
304,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,73.40748995526424,18.349786220918208
305,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,91.75727617618244,18.349786220918208
306,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,110.10706239710065,18.349786220918208
307,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,128.45684861801885,18.349786220918208
308,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,146.80663483893707,18.349786220918208
309,1100,700,122.33276143139032,-85,-85,22.170735458799452,23.06730250275713,1350,700,165.1564210598553,18.349786220918208
310,1100,700,122.33276143139032,-85,-85,25.452908776355446,25.684904084789974,1350,700,183.5062072807735,18.349786220918208
311,1100,700,122.33276143139032,-85,-85,26.067010357935978,26.011117049096303,1350,700,201.85599350169173,18.349786220918208
312,1100,700,122.33276143139032,-85,-85,24.788337040832293,24.332711411139446,1350,700,220.20577972260995,18.349786220918208
313,1100,700,122.33276143139032,-85,-85,19.25639156218219,16.269948115724716,1350,700,238.55556594352817,18.349786220918208
314,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,256.90535216444636,18.349786220918208
315,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,275.25513838536455,18.349786220918208
316,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,293.60492460628274,18.349786220918208
317,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,311.9547108272009,18.349786220918208
318,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,330.3044970481191,18.349786220918208
319,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,348.6542832690373,18.349786220918208
320,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,7.004069489955498,18.349786220918208
321,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,25.353855710873706,18.349786220918208
322,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,43.703641931791914,18.349786220918208
323,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,62.053428152710126,18.349786220918208
324,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,80.40321437362833,18.349786220918208
325,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,98.75300059454653,18.349786220918208
326,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,117.10278681546474,18.349786220918208
327,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,135.45257303638294,18.349786220918208
328,1100,700,122.33276143139032,-85,-85,-85,16.269948115724727,1350,700,153.80235925730116,18.349786220918208
329,1100,700,122.33276143139032,-85,-85,23.971022246457757,24.495315191602927,1350,700,172.15214547821938,18.349786220918208
330,1100,700,122.33276143139032,-85,-85,25.906018829630398,26.011117049096303,1350,700,190.5019316991376,18.349786220918208
331,1100,700,122.33276143139032,-85,-85,25.859665714847075,25.684904084789977,1350,700,208.85171792005582,18.349786220918208
332,1100,700,122.33276143139032,-85,-85,23.553218972269416,22.793695368992225,1350,700,227.20150414097404,18.349786220918208
333,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,245.55129036189226,18.349786220918208
334,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,263.90107658281045,18.349786220918208
335,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,282.25086280372864,18.349786220918208
336,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,300.6006490246468,18.349786220918208
337,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,318.950435245565,18.349786220918208
338,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,337.3002214664832,18.349786220918208
339,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,355.6500076874014,18.349786220918208
340,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,13.999793908319589,18.349786220918208
341,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,32.34958012923779,18.349786220918208
342,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,50.699366350156,18.349786220918208
343,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,69.0491525710742,18.349786220918208
344,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,87.3989387919924,18.349786220918208
345,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,105.74872501291061,18.349786220918208
346,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,124.09851123382882,18.349786220918208
347,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,142.44829745474703,18.349786220918208
348,1100,700,122.33276143139032,-85,-85,19.91435422725632,21.41811930585211,1350,700,160.79808367566525,18.349786220918208
349,1100,700,122.33276143139032,-85,-85,25.042923900792417,25.36180729449956,1350,700,179.14786989658347,18.349786220918208
350,1100,700,122.33276143139032,-85,-85,26.074956048612798,26.074956048612798,1350,700,197.4976561175017,18.349786220918208
351,1100,700,122.33276143139032,-85,-85,25.361807294499556,25.042923900792417,1350,700,215.8474423384199,18.349786220918208
352,1100,700,122.33276143139032,-85,-85,21.418119305852123,19.914354227256315,1350,700,234.19722855933813,18.349786220918208
353,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,252.54701478025635,18.349786220918208
354,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,270.89680100117454,18.349786220918208
355,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,289.2465872220927,18.349786220918208
356,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,307.5963734430109,18.349786220918208
357,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,325.9461596639291,18.349786220918208
358,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,344.2959458848473,18.349786220918208
359,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,2.6457321057654895,18.349786220918208
360,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,20.995518326683698,18.349786220918208
361,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,39.345304547601906,18.349786220918208
362,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,57.69509076852012,18.349786220918208
363,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,76.04487698943832,18.349786220918208
364,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,94.39466321035653,18.349786220918208
365,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,112.74444943127473,18.349786220918208
366,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,131.09423565219294,18.349786220918208
367,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,149.44402187311115,18.349786220918208
368,1100,700,122.33276143139032,-85,-85,22.793695368992218,23.553218972269416,1350,700,167.79380809402937,18.349786220918208
369,1100,700,122.33276143139032,-85,-85,25.684904084789974,25.859665714847075,1350,700,186.1435943149476,18.349786220918208
370,1100,700,122.33276143139032,-85,-85,26.011117049096303,25.906018829630398,1350,700,204.4933805358658,18.349786220918208
371,1100,700,122.33276143139032,-85,-85,24.495315191602927,23.97102224645776,1350,700,222.84316675678403,18.349786220918208
372,1100,700,122.33276143139032,-85,-85,16.269948115724716,-85,1350,700,241.19295297770225,18.349786220918208
373,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,259.54273919862044,18.349786220918208
374,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,277.89252541953863,18.349786220918208
375,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,296.2423116404568,18.349786220918208
376,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,314.592097861375,18.349786220918208
377,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,332.9418840822932,18.349786220918208
378,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,351.2916703032114,18.349786220918208
379,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,9.64145652412958,18.349786220918208
380,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,27.99124274504779,18.349786220918208
381,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,46.341028965966,18.349786220918208
382,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,64.69081518688421,18.349786220918208
383,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,83.04060140780241,18.349786220918208
384,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,101.39038762872062,18.349786220918208
385,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,119.74017384963882,18.349786220918208
386,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,138.08996007055703,18.349786220918208
387,1100,700,122.33276143139032,-85,-85,16.269948115724727,19.25639156218217,1350,700,156.43974629147525,18.349786220918208
388,1100,700,122.33276143139032,-85,-85,24.33271141113945,24.78833704083229,1350,700,174.78953251239346,18.349786220918208
389,1100,700,122.33276143139032,-85,-85,26.011117049096303,26.067010357935978,1350,700,193.13931873331168,18.349786220918208
390,1100,700,122.33276143139032,-85,-85,25.684904084789977,25.452908776355446,1350,700,211.4891049542299,18.349786220918208
391,1100,700,122.33276143139032,-85,-85,23.067302502757133,22.170735458799452,1350,700,229.83889117514812,18.349786220918208
392,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,248.18867739606634,18.349786220918208
393,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,266.53846361698453,18.349786220918208
394,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,284.8882498379027,18.349786220918208
395,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,303.2380360588209,18.349786220918208
396,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,321.5878222797391,18.349786220918208
397,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,339.9376085006573,18.349786220918208
398,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,358.2873947215755,18.349786220918208
399,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,16.63718094249367,18.349786220918208
400,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,34.986967163411876,18.349786220918208
401,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,53.33675338433008,18.349786220918208
402,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,71.68653960524829,18.349786220918208
403,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,90.03632582616649,18.349786220918208
404,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,108.3861120470847,18.349786220918208
405,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,126.7358982680029,18.349786220918208
406,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,145.08568448892112,18.349786220918208
407,1100,700,122.33276143139032,-85,-85,21.41811930585211,22.496022074683278,1350,700,163.43547070983934,18.349786220918208
408,1100,700,122.33276143139032,-85,-85,25.26334459461691,25.536951728381826,1350,700,181.78525693075755,18.349786220918208
409,1100,700,122.33276143139032,-85,-85,26.074956048612798,26.035130213615616,1350,700,200.13504315167577,18.349786220918208
410,1100,700,122.33276143139032,-85,-85,25.042923900792417,24.646943359767004,1350,700,218.484829372594,18.349786220918208
411,1100,700,122.33276143139032,-85,-85,20.48098321025059,18.474304759512954,1350,700,236.8346155935122,18.349786220918208
412,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,255.18440181443043,18.349786220918208
413,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,273.5341880353486,18.349786220918208
414,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,291.8839742562668,18.349786220918208
415,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,310.233760477185,18.349786220918208
416,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,328.5835466981032,18.349786220918208
417,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,346.9333329190214,18.349786220918208
418,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,5.283119139939572,18.349786220918208
419,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,23.63290536085778,18.349786220918208
420,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,41.98269158177599,18.349786220918208
421,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,60.3324778026942,18.349786220918208
422,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,78.6822640236124,18.349786220918208
423,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,97.03205024453061,18.349786220918208
424,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,115.38183646544881,18.349786220918208
425,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,133.73162268636702,18.349786220918208
426,1100,700,122.33276143139032,-85,-85,-85,11.505794098357505,1350,700,152.08140890728524,18.349786220918208
427,1100,700,122.33276143139032,-85,-85,23.553218972269416,24.1582774269213,1350,700,170.43119512820346,18.349786220918208
428,1100,700,122.33276143139032,-85,-85,25.80746062382631,25.946643644493044,1350,700,188.78098134912167,18.349786220918208
429,1100,700,122.33276143139032,-85,-85,25.906018829630398,25.7492610641292,1350,700,207.1307675700399,18.349786220918208
430,1100,700,122.33276143139032,-85,-85,23.97102224645776,23.319699537123853,1350,700,225.4805537909581,18.349786220918208
431,1100,700,122.33276143139032,-85,-85,11.50579409835762,-85,1350,700,243.83034001187633,18.349786220918208
432,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,262.1801262327945,18.349786220918208
433,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,280.5299124537127,18.349786220918208
434,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,298.8796986746309,18.349786220918208
435,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,317.2294848955491,18.349786220918208
436,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,335.5792711164673,18.349786220918208
437,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,353.9290573373855,18.349786220918208
438,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,12.278843558303663,18.349786220918208
439,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,30.62862977922187,18.349786220918208
440,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,48.97841600014008,18.349786220918208
441,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,67.32820222105829,18.349786220918208
442,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,85.6779884419765,18.349786220918208
443,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,104.0277746628947,18.349786220918208
444,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,122.3775608838129,18.349786220918208
445,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,140.7273471047311,18.349786220918208
446,1100,700,122.33276143139032,-85,-85,19.25639156218217,20.48098321025059,1350,700,159.07713332564933,18.349786220918208
447,1100,700,122.33276143139032,-85,-85,24.78833704083229,25.157178905256924,1350,700,177.42691954656755,18.349786220918208
448,1100,700,122.33276143139032,-85,-85,26.053745949214605,26.077602459396946,1350,700,195.77670576748577,18.349786220918208
449,1100,700,122.33276143139032,-85,-85,25.452908776355446,25.157178905256924,1350,700,214.12649198840398,18.349786220918208
450,1100,700,122.33276143139032,-85,-85,22.170735458799452,20.97742610025735,1350,700,232.4762782093222,18.349786220918208
451,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,250.82606443024042,18.349786220918208
452,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,269.1758506511586,18.349786220918208
453,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,287.5256368720768,18.349786220918208
454,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,305.875423092995,18.349786220918208
455,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,324.2252093139132,18.349786220918208
456,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,342.5749955348314,18.349786220918208
457,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,0.9247817557495637,18.349786220918208
458,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,19.27456797666777,18.349786220918208
459,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,37.62435419758598,18.349786220918208
460,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,55.97414041850419,18.349786220918208
461,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,74.3239266394224,18.349786220918208
462,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,92.6737128603406,18.349786220918208
463,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,111.0234990812588,18.349786220918208
464,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,129.373285302177,18.349786220918208
465,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,147.72307152309523,18.349786220918208
466,1100,700,122.33276143139032,-85,-85,22.496022074683278,23.06730250275713,1350,700,166.07285774401345,18.349786220918208
467,1100,700,122.33276143139032,-85,-85,25.536951728381826,25.7492610641292,1350,700,184.42264396493167,18.349786220918208
468,1100,700,122.33276143139032,-85,-85,26.053745949214605,25.9816463993744,1350,700,202.77243018584988,18.349786220918208
469,1100,700,122.33276143139032,-85,-85,24.646943359767004,24.1582774269213,1350,700,221.1222164067681,18.349786220918208
470,1100,700,122.33276143139032,-85,-85,18.474304759512954,14.513447644213265,1350,700,239.47200262768632,18.349786220918208
471,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,257.8217888486045,18.349786220918208
472,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,276.1715750695227,18.349786220918208
473,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,294.5213612904409,18.349786220918208
474,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,312.8711475113591,18.349786220918208
475,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,331.2209337322773,18.349786220918208
476,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,349.57071995319546,18.349786220918208
477,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,7.920506174113655,18.349786220918208
478,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,26.270292395031863,18.349786220918208
479,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,44.62007861595007,18.349786220918208
480,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,62.96986483686828,18.349786220918208
481,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,81.31965105778649,18.349786220918208
482,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,99.66943727870469,18.349786220918208
483,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,118.0192234996229,18.349786220918208
484,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,136.3690097205411,18.349786220918208
485,1100,700,122.33276143139032,-85,-85,11.505794098357505,17.513155499392102,1350,700,154.71879594145932,18.349786220918208
486,1100,700,122.33276143139032,-85,-85,24.1582774269213,24.495315191602927,1350,700,173.06858216237754,18.349786220918208
487,1100,700,122.33276143139032,-85,-85,25.946643644493044,26.035130213615616,1350,700,191.41836838329576,18.349786220918208
488,1100,700,122.33276143139032,-85,-85,25.807460623826316,25.614204328866276,1350,700,209.76815460421398,18.349786220918208
489,1100,700,122.33276143139032,-85,-85,23.319699537123853,22.496022074683278,1350,700,228.1179408251322,18.349786220918208
490,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,246.4677270460504,18.349786220918208
491,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,264.8175132669686,18.349786220918208
492,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,283.1672994878868,18.349786220918208
493,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,301.517085708805,18.349786220918208
494,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,319.8668719297232,18.349786220918208
495,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,338.21665815064136,18.349786220918208
496,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,356.56644437155956,18.349786220918208
497,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,14.916230592477746,18.349786220918208
498,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,33.26601681339595,18.349786220918208
499,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,51.615803034314155,18.349786220918208
500,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,69.96558925523236,18.349786220918208
501,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,88.31537547615056,18.349786220918208
502,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,106.66516169706877,18.349786220918208
503,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,125.01494791798697,18.349786220918208
504,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,143.3647341389052,18.349786220918208
505,1100,700,122.33276143139032,-85,-85,20.48098321025059,21.813356630230874,1350,700,161.7145203598234,18.349786220918208
506,1100,700,122.33276143139032,-85,-85,25.157178905256924,25.36180729449956,1350,700,180.06430658074163,18.349786220918208
507,1100,700,122.33276143139032,-85,-85,26.077602459396946,26.067010357935978,1350,700,198.41409280165985,18.349786220918208
508,1100,700,122.33276143139032,-85,-85,25.263344594616918,24.92014212493214,1350,700,216.76387902257807,18.349786220918208
509,1100,700,122.33276143139032,-85,-85,20.97742610025735,19.25639156218219,1350,700,235.11366524349629,18.349786220918208
510,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,253.4634514644145,18.349786220918208
511,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,271.8132376853327,18.349786220918208
512,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,290.1630239062509,18.349786220918208
513,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,308.5128101271691,18.349786220918208
514,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,326.86259634808727,18.349786220918208
515,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,345.21238256900546,18.349786220918208
516,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,3.5621687899236463,18.349786220918208
517,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,21.911955010841854,18.349786220918208
518,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,40.26174123176006,18.349786220918208
519,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,58.611527452678274,18.349786220918208
520,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,76.96131367359648,18.349786220918208
521,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,95.31109989451468,18.349786220918208
522,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,113.66088611543289,18.349786220918208
523,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,132.0106723363511,18.349786220918208
524,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,150.3604585572693,18.349786220918208
525,1100,700,122.33276143139032,-85,-85,23.06730250275713,23.769789312347285,1350,700,168.71024477818753,18.349786220918208
526,1100,700,122.33276143139032,-85,-85,25.7492610641292,25.859665714847075,1350,700,187.06003099910575,18.349786220918208
527,1100,700,122.33276143139032,-85,-85,25.9816463993744,25.859665714847075,1350,700,205.40981722002397,18.349786220918208
528,1100,700,122.33276143139032,-85,-85,24.332711411139446,23.769789312347285,1350,700,223.7596034409422,18.349786220918208
529,1100,700,122.33276143139032,-85,-85,14.513447644213265,-85,1350,700,242.1093896618604,18.349786220918208
530,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,260.4591758827786,18.349786220918208
531,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,278.8089621036968,18.349786220918208
532,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,297.158748324615,18.349786220918208
533,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,315.50853454553317,18.349786220918208
534,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,333.85832076645136,18.349786220918208
535,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,352.20810698736955,18.349786220918208
536,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,10.557893208287737,18.349786220918208
537,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,28.907679429205945,18.349786220918208
538,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,47.25746565012415,18.349786220918208
539,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,65.60725187104237,18.349786220918208
540,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,83.95703809196057,18.349786220918208
541,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,102.30682431287877,18.349786220918208
542,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,120.65661053379698,18.349786220918208
543,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,139.00639675471518,18.349786220918208
544,1100,700,122.33276143139032,-85,-85,17.513155499392102,19.91435422725632,1350,700,157.3561829756334,18.349786220918208
545,1100,700,122.33276143139032,-85,-85,24.495315191602927,24.92014212493214,1350,700,175.70596919655162,18.349786220918208
546,1100,700,122.33276143139032,-85,-85,26.035130213615616,26.067010357935978,1350,700,194.05575541746984,18.349786220918208
547,1100,700,122.33276143139032,-85,-85,25.614204328866276,25.361807294499556,1350,700,212.40554163838806,18.349786220918208
548,1100,700,122.33276143139032,-85,-85,22.793695368992225,21.81335663023087,1350,700,230.75532785930628,18.349786220918208
549,1100,700,122.33276143139032,-85,-85,-85,-85,1350,700,249.1051140802245,18.349786220918208
