Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
269,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,49.29312260872118,4.1587279662673415
270,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,53.45185057498852,4.1587279662673415
271,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,57.61057854125586,4.1587279662673415
272,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,61.769306507523204,4.1587279662673415
273,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,65.92803447379055,4.1587279662673415
274,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,70.08676244005788,4.1587279662673415
275,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,74.24549040632522,4.1587279662673415
276,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,78.40421837259255,4.1587279662673415
277,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,82.56294633885989,4.1587279662673415
278,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,86.72167430512722,4.1587279662673415
279,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,90.88040227139456,4.1587279662673415
280,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,95.0391302376619,4.1587279662673415
281,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,99.19785820392923,4.1587279662673415
282,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,103.35658617019656,4.1587279662673415
283,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,107.5153141364639,4.1587279662673415
284,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,111.67404210273124,4.1587279662673415
285,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,115.83277006899857,4.1587279662673415
286,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,119.9914980352659,4.1587279662673415
287,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,124.15022600153324,4.1587279662673415
288,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,128.3089539678006,4.1587279662673415
289,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,132.46768193406794,4.1587279662673415
290,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,136.6264099003353,4.1587279662673415
291,1100,700,94.99807741442919,-85,-85,11.505794098357505,17.513155499392102,1350,700,140.78513786660264,4.1587279662673415
292,1100,700,94.99807741442919,-85,-85,18.47430475951294,20.48098321025059,1350,700,144.94386583287,4.1587279662673415
293,1100,700,94.99807741442919,-85,-85,20.97742610025734,22.170735458799452,1350,700,149.10259379913734,4.1587279662673415
294,1100,700,94.99807741442919,-85,-85,22.496022074683278,23.31969953712386,1350,700,153.2613217654047,4.1587279662673415
295,1100,700,94.99807741442919,-85,-85,23.553218972269416,24.33271141113945,1350,700,157.42004973167204,4.1587279662673415
296,1100,700,94.99807741442919,-85,-85,24.33271141113945,24.92014212493214,1350,700,161.5787776979394,4.1587279662673415
297,1100,700,94.99807741442919,-85,-85,25.042923900792417,25.36180729449956,1350,700,165.73750566420674,4.1587279662673415
298,1100,700,94.99807741442919,-85,-85,25.452908776355446,25.684904084789974,1350,700,169.8962336304741,4.1587279662673415
299,1100,700,94.99807741442919,-85,-85,25.7492610641292,25.906018829630398,1350,700,174.05496159674144,4.1587279662673415
300,1100,700,94.99807741442919,-85,-85,25.946643644493044,26.035130213615616,1350,700,178.21368956300878,4.1587279662673415
301,1100,700,94.99807741442919,-85,-85,26.053745949214605,26.077602459396946,1350,700,182.37241752927613,4.1587279662673415
302,1100,700,94.99807741442919,-85,-85,26.077602459396946,26.035130213615616,1350,700,186.53114549554348,4.1587279662673415
303,1100,700,94.99807741442919,-85,-85,26.011117049096303,25.906018829630398,1350,700,190.68987346181083,4.1587279662673415
304,1100,700,94.99807741442919,-85,-85,25.859665714847075,25.684904084789977,1350,700,194.84860142807818,4.1587279662673415
305,1100,700,94.99807741442919,-85,-85,25.614204328866276,25.361807294499556,1350,700,199.00732939434553,4.1587279662673415
306,1100,700,94.99807741442919,-85,-85,25.263344594616918,24.92014212493214,1350,700,203.16605736061288,4.1587279662673415
307,1100,700,94.99807741442919,-85,-85,24.788337040832293,24.332711411139446,1350,700,207.32478532688023,4.1587279662673415
308,1100,700,94.99807741442919,-85,-85,24.1582774269213,23.319699537123853,1350,700,211.48351329314758,4.1587279662673415
309,1100,700,94.99807741442919,-85,-85,23.319699537123853,22.170735458799452,1350,700,215.64224125941493,4.1587279662673415
310,1100,700,94.99807741442919,-85,-85,21.81335663023087,20.48098321025059,1350,700,219.80096922568228,4.1587279662673415
311,1100,700,94.99807741442919,-85,-85,19.914354227256315,17.51315549939211,1350,700,223.95969719194963,4.1587279662673415
312,1100,700,94.99807741442919,-85,-85,16.269948115724716,-85,1350,700,228.11842515821698,4.1587279662673415
313,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,232.27715312448433,4.1587279662673415
314,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,236.43588109075168,4.1587279662673415
315,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,240.59460905701903,4.1587279662673415
316,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,244.75333702328638,4.1587279662673415
317,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,248.91206498955373,4.1587279662673415
318,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,253.07079295582108,4.1587279662673415
319,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,257.2295209220884,4.1587279662673415
320,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,261.38824888835575,4.1587279662673415
321,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,265.5469768546231,4.1587279662673415
322,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,269.70570482089045,4.1587279662673415
323,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,273.8644327871578,4.1587279662673415
324,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,278.02316075342515,4.1587279662673415
325,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,282.1818887196925,4.1587279662673415
326,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,286.34061668595984,4.1587279662673415
327,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,290.4993446522272,4.1587279662673415
328,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,294.65807261849454,4.1587279662673415
329,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,298.8168005847619,4.1587279662673415
330,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,302.97552855102924,4.1587279662673415
331,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,307.1342565172966,4.1587279662673415
332,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,311.29298448356394,4.1587279662673415
333,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,315.4517124498313,4.1587279662673415
334,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,319.61044041609864,4.1587279662673415
335,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,323.769168382366,4.1587279662673415
336,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,327.92789634863334,4.1587279662673415
337,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,332.0866243149007,4.1587279662673415
338,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,336.24535228116804,4.1587279662673415
339,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,340.4040802474354,4.1587279662673415
340,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,344.56280821370274,4.1587279662673415
341,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,348.7215361799701,4.1587279662673415
342,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,352.88026414623744,4.1587279662673415
343,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,357.0389921125048,4.1587279662673415
344,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,1.1977200787721358,4.1587279662673415
345,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,5.356448045039477,4.1587279662673415
346,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,9.515176011306819,4.1587279662673415
347,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,13.67390397757416,4.1587279662673415
348,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,17.832631943841502,4.1587279662673415
349,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,21.991359910108844,4.1587279662673415
350,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,26.150087876376187,4.1587279662673415
351,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,30.30881584264353,4.1587279662673415
352,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,34.46754380891087,4.1587279662673415
353,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,38.62627177517821,4.1587279662673415
354,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,42.78499974144555,4.1587279662673415
355,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,46.943727707712895,4.1587279662673415
356,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,51.10245567398024,4.1587279662673415
357,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,55.26118364024758,4.1587279662673415
358,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,59.41991160651492,4.1587279662673415
359,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,63.578639572782265,4.1587279662673415
360,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,67.7373675390496,4.1587279662673415
361,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,71.89609550531694,4.1587279662673415
362,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,76.05482347158427,4.1587279662673415
363,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,80.2135514378516,4.1587279662673415
364,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,84.37227940411894,4.1587279662673415
365,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,88.53100737038628,4.1587279662673415
366,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,92.68973533665361,4.1587279662673415
367,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,96.84846330292095,4.1587279662673415
368,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,101.00719126918828,4.1587279662673415
369,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,105.16591923545562,4.1587279662673415
370,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,109.32464720172295,4.1587279662673415
371,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,113.48337516799029,4.1587279662673415
372,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,117.64210313425762,4.1587279662673415
373,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,121.80083110052496,4.1587279662673415
374,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,125.9595590667923,4.1587279662673415
375,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,130.11828703305963,4.1587279662673415
376,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,134.27701499932698,4.1587279662673415
377,1100,700,94.99807741442919,-85,-85,-85,14.513447644213304,1350,700,138.43574296559433,4.1587279662673415
378,1100,700,94.99807741442919,-85,-85,14.513447644213304,19.25639156218217,1350,700,142.59447093186168,4.1587279662673415
379,1100,700,94.99807741442919,-85,-85,19.91435422725632,21.41811930585211,1350,700,146.75319889812903,4.1587279662673415
380,1100,700,94.99807741442919,-85,-85,21.813356630230874,22.793695368992218,1350,700,150.91192686439638,4.1587279662673415
381,1100,700,94.99807741442919,-85,-85,23.06730250275713,23.769789312347285,1350,700,155.07065483066373,4.1587279662673415
382,1100,700,94.99807741442919,-85,-85,23.971022246457757,24.495315191602927,1350,700,159.22938279693108,4.1587279662673415
383,1100,700,94.99807741442919,-85,-85,24.646943359767004,25.157178905256924,1350,700,163.38811076319843,4.1587279662673415
384,1100,700,94.99807741442919,-85,-85,25.157178905256924,25.536951728381826,1350,700,167.54683872946578,4.1587279662673415
385,1100,700,94.99807741442919,-85,-85,25.614204328866276,25.80746062382631,1350,700,171.70556669573313,4.1587279662673415
386,1100,700,94.99807741442919,-85,-85,25.859665714847075,25.9816463993744,1350,700,175.86429466200048,4.1587279662673415
387,1100,700,94.99807741442919,-85,-85,26.011117049096303,26.067010357935978,1350,700,180.02302262826782,4.1587279662673415
388,1100,700,94.99807741442919,-85,-85,26.074956048612798,26.074956048612798,1350,700,184.18175059453517,4.1587279662673415
389,1100,700,94.99807741442919,-85,-85,26.067010357935978,26.011117049096303,1350,700,188.34047856080252,4.1587279662673415
390,1100,700,94.99807741442919,-85,-85,25.9816463993744,25.807460623826316,1350,700,192.49920652706987,4.1587279662673415
391,1100,700,94.99807741442919,-85,-85,25.807460623826316,25.536951728381826,1350,700,196.65793449333722,4.1587279662673415
392,1100,700,94.99807741442919,-85,-85,25.452908776355446,25.157178905256924,1350,700,200.81666245960457,4.1587279662673415
393,1100,700,94.99807741442919,-85,-85,25.042923900792417,24.646943359767004,1350,700,204.97539042587192,4.1587279662673415
394,1100,700,94.99807741442919,-85,-85,24.495315191602927,23.97102224645776,1350,700,209.13411839213927,4.1587279662673415
395,1100,700,94.99807741442919,-85,-85,23.769789312347285,23.067302502757133,1350,700,213.29284635840662,4.1587279662673415
396,1100,700,94.99807741442919,-85,-85,22.793695368992225,21.418119305852123,1350,700,217.45157432467397,4.1587279662673415
397,1100,700,94.99807741442919,-85,-85,21.418119305852123,19.25639156218219,1350,700,221.61030229094132,4.1587279662673415
398,1100,700,94.99807741442919,-85,-85,18.474304759512954,14.513447644213265,1350,700,225.76903025720867,4.1587279662673415
399,1100,700,94.99807741442919,-85,-85,11.50579409835762,-85,1350,700,229.92775822347602,4.1587279662673415
400,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,234.08648618974337,4.1587279662673415
401,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,238.24521415601072,4.1587279662673415
402,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,242.40394212227807,4.1587279662673415
403,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,246.56267008854542,4.1587279662673415
404,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,250.72139805481277,4.1587279662673415
405,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,254.88012602108012,4.1587279662673415
406,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,259.03885398734747,4.1587279662673415
407,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,263.1975819536148,4.1587279662673415
408,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,267.35630991988216,4.1587279662673415
409,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,271.5150378861495,4.1587279662673415
410,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,275.67376585241686,4.1587279662673415
411,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,279.8324938186842,4.1587279662673415
412,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,283.99122178495156,4.1587279662673415
413,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,288.1499497512189,4.1587279662673415
414,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,292.30867771748626,4.1587279662673415
415,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,296.4674056837536,4.1587279662673415
416,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,300.62613365002096,4.1587279662673415
417,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,304.7848616162883,4.1587279662673415
418,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,308.94358958255566,4.1587279662673415
419,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,313.102317548823,4.1587279662673415
420,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,317.26104551509036,4.1587279662673415
421,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,321.4197734813577,4.1587279662673415
422,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,325.57850144762506,4.1587279662673415
423,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,329.7372294138924,4.1587279662673415
424,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,333.89595738015976,4.1587279662673415
425,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,338.0546853464271,4.1587279662673415
426,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,342.21341331269446,4.1587279662673415
427,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,346.3721412789618,4.1587279662673415
428,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,350.53086924522916,4.1587279662673415
429,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,354.6895972114965,4.1587279662673415
430,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,358.84832517776385,4.1587279662673415
431,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,3.007053144031204,4.1587279662673415
432,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,7.165781110298545,4.1587279662673415
433,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,11.324509076565887,4.1587279662673415
434,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,15.483237042833228,4.1587279662673415
435,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,19.64196500910057,4.1587279662673415
436,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,23.800692975367912,4.1587279662673415
437,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,27.959420941635255,4.1587279662673415
438,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,32.118148907902594,4.1587279662673415
439,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,36.276876874169936,4.1587279662673415
440,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,40.43560484043728,4.1587279662673415
441,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,44.59433280670462,4.1587279662673415
442,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,48.75306077297196,4.1587279662673415
443,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,52.911788739239306,4.1587279662673415
444,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,57.07051670550665,4.1587279662673415
445,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,61.22924467177399,4.1587279662673415
446,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,65.38797263804133,4.1587279662673415
447,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,69.54670060430867,4.1587279662673415
448,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,73.705428570576,4.1587279662673415
449,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,77.86415653684334,4.1587279662673415
450,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,82.02288450311067,4.1587279662673415
451,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,86.18161246937801,4.1587279662673415
452,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,90.34034043564534,4.1587279662673415
453,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,94.49906840191268,4.1587279662673415
454,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,98.65779636818002,4.1587279662673415
455,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,102.81652433444735,4.1587279662673415
456,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,106.97525230071469,4.1587279662673415
457,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,111.13398026698202,4.1587279662673415
458,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,115.29270823324936,4.1587279662673415
459,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,119.45143619951669,4.1587279662673415
460,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,123.61016416578403,4.1587279662673415
461,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,127.76889213205136,4.1587279662673415
462,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,131.9276200983187,4.1587279662673415
463,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,136.08634806458605,4.1587279662673415
464,1100,700,94.99807741442919,-85,-85,-85,16.269948115724727,1350,700,140.2450760308534,4.1587279662673415
465,1100,700,94.99807741442919,-85,-85,17.513155499392102,20.48098321025059,1350,700,144.40380399712075,4.1587279662673415
466,1100,700,94.99807741442919,-85,-85,20.48098321025059,22.170735458799452,1350,700,148.5625319633881,4.1587279662673415
467,1100,700,94.99807741442919,-85,-85,22.496022074683278,23.31969953712386,1350,700,152.72125992965545,4.1587279662673415
468,1100,700,94.99807741442919,-85,-85,23.553218972269416,24.1582774269213,1350,700,156.8799878959228,4.1587279662673415
469,1100,700,94.99807741442919,-85,-85,24.33271141113945,24.78833704083229,1350,700,161.03871586219014,4.1587279662673415
470,1100,700,94.99807741442919,-85,-85,24.92014212493214,25.26334459461691,1350,700,165.1974438284575,4.1587279662673415
471,1100,700,94.99807741442919,-85,-85,25.36180729449956,25.614204328866276,1350,700,169.35617179472484,4.1587279662673415
472,1100,700,94.99807741442919,-85,-85,25.684904084789974,25.906018829630398,1350,700,173.5148997609922,4.1587279662673415
473,1100,700,94.99807741442919,-85,-85,25.906018829630398,26.035130213615616,1350,700,177.67362772725954,4.1587279662673415
474,1100,700,94.99807741442919,-85,-85,26.053745949214605,26.077602459396946,1350,700,181.8323556935269,4.1587279662673415
475,1100,700,94.99807741442919,-85,-85,26.077602459396946,26.053745949214605,1350,700,185.99108365979424,4.1587279662673415
476,1100,700,94.99807741442919,-85,-85,26.035130213615616,25.946643644493044,1350,700,190.1498116260616,4.1587279662673415
477,1100,700,94.99807741442919,-85,-85,25.906018829630398,25.7492610641292,1350,700,194.30853959232894,4.1587279662673415
478,1100,700,94.99807741442919,-85,-85,25.684904084789977,25.361807294499556,1350,700,198.4672675585963,4.1587279662673415
479,1100,700,94.99807741442919,-85,-85,25.361807294499556,24.92014212493214,1350,700,202.62599552486364,4.1587279662673415
480,1100,700,94.99807741442919,-85,-85,24.788337040832293,24.332711411139446,1350,700,206.784723491131,4.1587279662673415
481,1100,700,94.99807741442919,-85,-85,24.1582774269213,23.553218972269416,1350,700,210.94345145739834,4.1587279662673415
482,1100,700,94.99807741442919,-85,-85,23.319699537123853,22.496022074683278,1350,700,215.1021794236657,4.1587279662673415
483,1100,700,94.99807741442919,-85,-85,22.170735458799452,20.97742610025735,1350,700,219.26090738993304,4.1587279662673415
484,1100,700,94.99807741442919,-85,-85,20.48098321025059,17.51315549939211,1350,700,223.4196353562004,4.1587279662673415
485,1100,700,94.99807741442919,-85,-85,17.51315549939211,-85,1350,700,227.57836332246774,4.1587279662673415
486,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,231.7370912887351,4.1587279662673415
487,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,235.89581925500244,4.1587279662673415
488,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,240.0545472212698,4.1587279662673415
489,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,244.21327518753714,4.1587279662673415
490,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,248.37200315380449,4.1587279662673415
491,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,252.53073112007183,4.1587279662673415
492,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,256.6894590863392,4.1587279662673415
493,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,260.84818705260653,4.1587279662673415
494,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,265.0069150188739,4.1587279662673415
495,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,269.16564298514123,4.1587279662673415
496,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,273.3243709514086,4.1587279662673415
497,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,277.48309891767593,4.1587279662673415
498,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,281.6418268839433,4.1587279662673415
499,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,285.80055485021063,4.1587279662673415
500,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,289.959282816478,4.1587279662673415
501,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,294.11801078274533,4.1587279662673415
502,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,298.2767387490127,4.1587279662673415
503,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,302.43546671528003,4.1587279662673415
504,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,306.5941946815474,4.1587279662673415
505,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,310.7529226478147,4.1587279662673415
506,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,314.9116506140821,4.1587279662673415
507,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,319.0703785803494,4.1587279662673415
508,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,323.2291065466168,4.1587279662673415
509,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,327.3878345128841,4.1587279662673415
510,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,331.5465624791515,4.1587279662673415
511,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,335.7052904454188,4.1587279662673415
512,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,339.8640184116862,4.1587279662673415
513,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,344.0227463779535,4.1587279662673415
514,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,348.1814743442209,4.1587279662673415
515,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,352.3402023104882,4.1587279662673415
516,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,356.4989302767556,4.1587279662673415
517,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,0.6576582430229223,4.1587279662673415
518,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,4.816386209290264,4.1587279662673415
519,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,8.975114175557605,4.1587279662673415
520,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,13.133842141824946,4.1587279662673415
521,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,17.29257010809229,4.1587279662673415
522,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,21.45129807435963,4.1587279662673415
523,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,25.610026040626973,4.1587279662673415
524,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,29.768754006894316,4.1587279662673415
525,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,33.927481973161655,4.1587279662673415
526,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,38.086209939429,4.1587279662673415
527,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,42.24493790569634,4.1587279662673415
528,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,46.40366587196368,4.1587279662673415
529,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,50.562393838231024,4.1587279662673415
530,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,54.72112180449837,4.1587279662673415
531,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,58.87984977076571,4.1587279662673415
532,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,63.03857773703305,4.1587279662673415
533,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,67.19730570330039,4.1587279662673415
534,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,71.35603366956772,4.1587279662673415
535,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,75.51476163583506,4.1587279662673415
536,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,79.67348960210239,4.1587279662673415
537,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,83.83221756836973,4.1587279662673415
538,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,87.99094553463706,4.1587279662673415
539,1100,700,94.99807741442919,-85,-85,-85,-85,1350,700,92.1496735009044,4.1587279662673415
