Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,137.88768794392618,-85,26.035130213615616,26.074956048612798,-85,1350,700,195.22064156121112,17.198072163302538
275,1100,700,137.88768794392618,-85,25.684904084789977,25.452908776355446,-85,1350,700,212.41871372451365,17.198072163302538
276,1100,700,137.88768794392618,-85,23.067302502757133,22.496022074683278,-85,1350,700,229.61678588781618,17.198072163302538
277,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,246.8148580511187,17.198072163302538
278,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,264.01293021442126,17.198072163302538
279,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,281.2110023777238,17.198072163302538
280,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,298.4090745410263,17.198072163302538
281,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,315.60714670432884,17.198072163302538
282,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,332.80521886763137,17.198072163302538
283,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,350.0032910309339,17.198072163302538
284,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,7.201363194236421,17.198072163302538
285,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,24.39943535753896,17.198072163302538
286,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,41.597507520841496,17.198072163302538
287,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,58.79557968414403,17.198072163302538
288,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,75.99365184744657,17.198072163302538
289,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,93.19172401074911,17.198072163302538
290,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,110.38979617405165,17.198072163302538
291,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,127.5878683373542,17.198072163302538
292,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,144.78594050065672,17.198072163302538
293,1100,700,137.88768794392618,-85,20.48098321025059,21.41811930585211,-85,1350,700,161.98401266395925,17.198072163302538
294,1100,700,137.88768794392618,-85,24.92014212493214,25.26334459461691,-85,1350,700,179.18208482726178,17.198072163302538
295,1100,700,137.88768794392618,-85,26.053745949214605,26.077602459396946,-85,1350,700,196.3801569905643,17.198072163302538
296,1100,700,137.88768794392618,-85,25.536951728381826,25.361807294499556,-85,1350,700,213.57822915386683,17.198072163302538
297,1100,700,137.88768794392618,-85,22.793695368992225,22.170735458799452,-85,1350,700,230.77630131716936,17.198072163302538
298,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,247.97437348047188,17.198072163302538
299,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,265.17244564377444,17.198072163302538
300,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,282.37051780707696,17.198072163302538
301,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,299.5685899703795,17.198072163302538
302,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,316.766662133682,17.198072163302538
303,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,333.96473429698455,17.198072163302538
304,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,351.1628064602871,17.198072163302538
305,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,8.360878623589599,17.198072163302538
306,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,25.558950786892137,17.198072163302538
307,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,42.757022950194674,17.198072163302538
308,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,59.95509511349721,17.198072163302538
309,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,77.15316727679975,17.198072163302538
310,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,94.35123944010229,17.198072163302538
311,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,111.54931160340483,17.198072163302538
312,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,128.74738376670737,17.198072163302538
313,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,145.9454559300099,17.198072163302538
314,1100,700,137.88768794392618,-85,20.97742610025734,22.170735458799452,-85,1350,700,163.14352809331243,17.198072163302538
315,1100,700,137.88768794392618,-85,25.042923900792417,25.36180729449956,-85,1350,700,180.34160025661495,17.198072163302538
316,1100,700,137.88768794392618,-85,26.074956048612798,26.077602459396946,-85,1350,700,197.53967241991748,17.198072163302538
317,1100,700,137.88768794392618,-85,25.452908776355446,25.263344594616918,-85,1350,700,214.73774458322,17.198072163302538
318,1100,700,137.88768794392618,-85,22.496022074683278,21.81335663023087,-85,1350,700,231.93581674652253,17.198072163302538
319,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,249.13388890982506,17.198072163302538
320,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,266.3319610731276,17.198072163302538
321,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,283.53003323643014,17.198072163302538
322,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,300.72810539973267,17.198072163302538
323,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,317.9261775630352,17.198072163302538
324,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,335.1242497263377,17.198072163302538
325,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,352.32232188964025,17.198072163302538
326,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,9.520394052942777,17.198072163302538
327,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,26.718466216245314,17.198072163302538
328,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,43.91653837954785,17.198072163302538
329,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,61.114610542850386,17.198072163302538
330,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,78.31268270615293,17.198072163302538
331,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,95.51075486945547,17.198072163302538
332,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,112.70882703275801,17.198072163302538
333,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,129.90689919606055,17.198072163302538
334,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,147.10497135936308,17.198072163302538
335,1100,700,137.88768794392618,-85,21.41811930585211,22.496022074683278,-85,1350,700,164.3030435226656,17.198072163302538
336,1100,700,137.88768794392618,-85,25.26334459461691,25.452908776355446,-85,1350,700,181.50111568596813,17.198072163302538
337,1100,700,137.88768794392618,-85,26.077602459396946,26.074956048612798,-85,1350,700,198.69918784927066,17.198072163302538
338,1100,700,137.88768794392618,-85,25.361807294499556,25.157178905256924,-85,1350,700,215.89726001257318,17.198072163302538
339,1100,700,137.88768794392618,-85,22.170735458799452,20.97742610025735,-85,1350,700,233.0953321758757,17.198072163302538
340,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,250.29340433917824,17.198072163302538
341,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,267.4914765024808,17.198072163302538
342,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,284.6895486657833,17.198072163302538
343,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,301.88762082908585,17.198072163302538
344,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,319.0856929923884,17.198072163302538
345,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,336.2837651556909,17.198072163302538
346,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,353.4818373189934,17.198072163302538
347,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,10.679909482295955,17.198072163302538
348,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,27.877981645598492,17.198072163302538
349,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,45.07605380890103,17.198072163302538
350,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,62.274125972203564,17.198072163302538
351,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,79.4721981355061,17.198072163302538
352,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,96.67027029880865,17.198072163302538
353,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,113.86834246211119,17.198072163302538
354,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,131.06641462541373,17.198072163302538
355,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,148.26448678871625,17.198072163302538
356,1100,700,137.88768794392618,-85,21.813356630230874,22.793695368992218,-85,1350,700,165.46255895201878,17.198072163302538
357,1100,700,137.88768794392618,-85,25.36180729449956,25.536951728381826,-85,1350,700,182.6606311153213,17.198072163302538
358,1100,700,137.88768794392618,-85,26.077602459396946,26.067010357935978,-85,1350,700,199.85870327862384,17.198072163302538
359,1100,700,137.88768794392618,-85,25.263344594616918,25.042923900792417,-85,1350,700,217.05677544192636,17.198072163302538
360,1100,700,137.88768794392618,-85,21.81335663023087,20.48098321025059,-85,1350,700,234.2548476052289,17.198072163302538
361,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,251.45291976853142,17.198072163302538
362,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,268.65099193183397,17.198072163302538
363,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,285.8490640951365,17.198072163302538
364,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,303.047136258439,17.198072163302538
365,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,320.24520842174155,17.198072163302538
366,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,337.4432805850441,17.198072163302538
367,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,354.6413527483466,17.198072163302538
368,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,11.839424911649132,17.198072163302538
369,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,29.03749707495167,17.198072163302538
370,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,46.23556923825421,17.198072163302538
371,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,63.43364140155674,17.198072163302538
372,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,80.63171356485928,17.198072163302538
373,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,97.82978572816182,17.198072163302538
374,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,115.02785789146436,17.198072163302538
375,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,132.2259300547669,17.198072163302538
376,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,149.42400221806943,17.198072163302538
377,1100,700,137.88768794392618,-85,22.496022074683278,23.06730250275713,-85,1350,700,166.62207438137196,17.198072163302538
378,1100,700,137.88768794392618,-85,25.452908776355446,25.614204328866276,-85,1350,700,183.8201465446745,17.198072163302538
379,1100,700,137.88768794392618,-85,26.074956048612798,26.053745949214605,-85,1350,700,201.018218707977,17.198072163302538
380,1100,700,137.88768794392618,-85,25.157178905256924,24.788337040832293,-85,1350,700,218.21629087127954,17.198072163302538
381,1100,700,137.88768794392618,-85,21.418119305852123,19.914354227256315,-85,1350,700,235.41436303458207,17.198072163302538
382,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,252.6124351978846,17.198072163302538
383,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,269.81050736118715,17.198072163302538
384,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,287.0085795244897,17.198072163302538
385,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,304.2066516877922,17.198072163302538
386,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,321.40472385109473,17.198072163302538
387,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,338.60279601439726,17.198072163302538
388,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,355.8008681776998,17.198072163302538
389,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,12.99894034100231,17.198072163302538
390,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,30.197012504304848,17.198072163302538
391,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,47.395084667607385,17.198072163302538
392,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,64.59315683090992,17.198072163302538
393,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,81.79122899421246,17.198072163302538
394,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,98.989301157515,17.198072163302538
395,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,116.18737332081754,17.198072163302538
396,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,133.38544548412008,17.198072163302538
397,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,150.5835176474226,17.198072163302538
398,1100,700,137.88768794392618,-85,22.793695368992218,23.31969953712386,-85,1350,700,167.78158981072514,17.198072163302538
399,1100,700,137.88768794392618,-85,25.536951728381826,25.684904084789974,-85,1350,700,184.97966197402766,17.198072163302538
400,1100,700,137.88768794392618,-85,26.067010357935978,26.011117049096303,-85,1350,700,202.1777341373302,17.198072163302538
401,1100,700,137.88768794392618,-85,25.042923900792417,24.646943359767004,-85,1350,700,219.37580630063272,17.198072163302538
402,1100,700,137.88768794392618,-85,20.48098321025059,19.25639156218219,-85,1350,700,236.57387846393524,17.198072163302538
403,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,253.77195062723777,17.198072163302538
404,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,270.9700227905403,17.198072163302538
405,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,288.16809495384285,17.198072163302538
406,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,305.3661671171454,17.198072163302538
407,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,322.5642392804479,17.198072163302538
408,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,339.76231144375043,17.198072163302538
409,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,356.96038360705296,17.198072163302538
410,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,14.158455770355488,17.198072163302538
411,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,31.356527933658025,17.198072163302538
412,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,48.55460009696056,17.198072163302538
413,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,65.7526722602631,17.198072163302538
414,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,82.95074442356564,17.198072163302538
415,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,100.14881658686818,17.198072163302538
416,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,117.34688875017072,17.198072163302538
417,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,134.54496091347326,17.198072163302538
418,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,151.7430330767758,17.198072163302538
419,1100,700,137.88768794392618,-85,23.06730250275713,23.553218972269416,-85,1350,700,168.94110524007831,17.198072163302538
420,1100,700,137.88768794392618,-85,25.614204328866276,25.80746062382631,-85,1350,700,186.13917740338084,17.198072163302538
421,1100,700,137.88768794392618,-85,26.053745949214605,25.9816463993744,-85,1350,700,203.33724956668337,17.198072163302538
422,1100,700,137.88768794392618,-85,24.788337040832293,24.495315191602927,-85,1350,700,220.5353217299859,17.198072163302538
423,1100,700,137.88768794392618,-85,19.914354227256315,18.474304759512954,-85,1350,700,237.73339389328842,17.198072163302538
424,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,254.93146605659095,17.198072163302538
425,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,272.1295382198935,17.198072163302538
426,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,289.32761038319603,17.198072163302538
427,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,306.52568254649856,17.198072163302538
428,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,323.7237547098011,17.198072163302538
429,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,340.9218268731036,17.198072163302538
430,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,358.11989903640614,17.198072163302538
431,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,15.317971199708666,17.198072163302538
432,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,32.51604336301121,17.198072163302538
433,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,49.71411552631375,17.198072163302538
434,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,66.91218768961629,17.198072163302538
435,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,84.11025985291883,17.198072163302538
436,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,101.30833201622137,17.198072163302538
437,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,118.50640417952391,17.198072163302538
438,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,135.70447634282644,17.198072163302538
439,1100,700,137.88768794392618,-85,-85,11.505794098357505,-85,1350,700,152.90254850612897,17.198072163302538
440,1100,700,137.88768794392618,-85,23.31969953712386,23.971022246457757,-85,1350,700,170.1006206694315,17.198072163302538
441,1100,700,137.88768794392618,-85,25.684904084789974,25.859665714847075,-85,1350,700,187.29869283273402,17.198072163302538
442,1100,700,137.88768794392618,-85,26.011117049096303,25.946643644493044,-85,1350,700,204.49676499603655,17.198072163302538
443,1100,700,137.88768794392618,-85,24.646943359767004,24.332711411139446,-85,1350,700,221.69483715933907,17.198072163302538
444,1100,700,137.88768794392618,-85,19.25639156218219,17.51315549939211,-85,1350,700,238.8929093226416,17.198072163302538
445,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,256.09098148594416,17.198072163302538
446,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,273.2890536492467,17.198072163302538
447,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,290.4871258125492,17.198072163302538
448,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,307.68519797585174,17.198072163302538
449,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,324.88327013915426,17.198072163302538
450,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,342.0813423024568,17.198072163302538
451,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,359.2794144657593,17.198072163302538
452,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,16.477486629061843,17.198072163302538
453,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,33.675558792364384,17.198072163302538
454,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,50.873630955666926,17.198072163302538
455,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,68.07170311896947,17.198072163302538
456,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,85.26977528227201,17.198072163302538
457,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,102.46784744557455,17.198072163302538
458,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,119.66591960887709,17.198072163302538
459,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,136.86399177217962,17.198072163302538
460,1100,700,137.88768794392618,-85,-85,14.513447644213304,-85,1350,700,154.06206393548214,17.198072163302538
461,1100,700,137.88768794392618,-85,23.553218972269416,24.1582774269213,-85,1350,700,171.26013609878467,17.198072163302538
462,1100,700,137.88768794392618,-85,25.7492610641292,25.906018829630398,-85,1350,700,188.4582082620872,17.198072163302538
463,1100,700,137.88768794392618,-85,25.9816463993744,25.906018829630398,-85,1350,700,205.65628042538972,17.198072163302538
464,1100,700,137.88768794392618,-85,24.495315191602927,24.1582774269213,-85,1350,700,222.85435258869225,17.198072163302538
465,1100,700,137.88768794392618,-85,18.474304759512954,16.269948115724716,-85,1350,700,240.05242475199478,17.198072163302538
466,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,257.25049691529733,17.198072163302538
467,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,274.44856907859986,17.198072163302538
468,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,291.6466412419024,17.198072163302538
469,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,308.8447134052049,17.198072163302538
470,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,326.04278556850744,17.198072163302538
471,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,343.24085773180997,17.198072163302538
472,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,0.43892989511249425,17.198072163302538
473,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,17.63700205841503,17.198072163302538
474,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,34.83507422171757,17.198072163302538
475,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,52.0331463850201,17.198072163302538
476,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,69.23121854832264,17.198072163302538
477,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,86.42929071162519,17.198072163302538
478,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,103.62736287492773,17.198072163302538
479,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,120.82543503823027,17.198072163302538
480,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,138.0235072015328,17.198072163302538
481,1100,700,137.88768794392618,-85,11.505794098357505,17.513155499392102,-85,1350,700,155.22157936483532,17.198072163302538
482,1100,700,137.88768794392618,-85,23.769789312347285,24.33271141113945,-85,1350,700,172.41965152813785,17.198072163302538
483,1100,700,137.88768794392618,-85,25.859665714847075,25.946643644493044,-85,1350,700,189.61772369144037,17.198072163302538
484,1100,700,137.88768794392618,-85,25.946643644493044,25.859665714847075,-85,1350,700,206.8157958547429,17.198072163302538
485,1100,700,137.88768794392618,-85,24.332711411139446,23.97102224645776,-85,1350,700,224.01386801804543,17.198072163302538
486,1100,700,137.88768794392618,-85,17.51315549939211,11.50579409835762,-85,1350,700,241.21194018134796,17.198072163302538
487,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,258.4100123446505,17.198072163302538
488,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,275.60808450795304,17.198072163302538
489,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,292.80615667125556,17.198072163302538
490,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,310.0042288345581,17.198072163302538
491,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,327.2023009978606,17.198072163302538
492,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,344.40037316116315,17.198072163302538
493,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,1.598445324465672,17.198072163302538
494,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,18.79651748776821,17.198072163302538
495,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,35.99458965107075,17.198072163302538
496,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,53.19266181437328,17.198072163302538
497,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,70.39073397767582,17.198072163302538
498,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,87.58880614097836,17.198072163302538
499,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,104.7868783042809,17.198072163302538
500,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,121.98495046758345,17.198072163302538
501,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,139.18302263088597,17.198072163302538
502,1100,700,137.88768794392618,-85,14.513447644213304,18.47430475951294,-85,1350,700,156.3810947941885,17.198072163302538
503,1100,700,137.88768794392618,-85,24.1582774269213,24.495315191602927,-85,1350,700,173.57916695749103,17.198072163302538
504,1100,700,137.88768794392618,-85,25.906018829630398,25.9816463993744,-85,1350,700,190.77723912079355,17.198072163302538
505,1100,700,137.88768794392618,-85,25.906018829630398,25.807460623826316,-85,1350,700,207.97531128409608,17.198072163302538
506,1100,700,137.88768794392618,-85,24.1582774269213,23.553218972269416,-85,1350,700,225.1733834473986,17.198072163302538
507,1100,700,137.88768794392618,-85,16.269948115724716,-85,-85,1350,700,242.37145561070113,17.198072163302538
508,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,259.5695277740037,17.198072163302538
509,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,276.7675999373062,17.198072163302538
510,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,293.96567210060874,17.198072163302538
511,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,311.16374426391127,17.198072163302538
512,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,328.3618164272138,17.198072163302538
513,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,345.5598885905163,17.198072163302538
514,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,2.7579607538188498,17.198072163302538
515,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,19.956032917121387,17.198072163302538
516,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,37.154105080423925,17.198072163302538
517,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,54.35217724372646,17.198072163302538
518,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,71.550249407029,17.198072163302538
519,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,88.74832157033154,17.198072163302538
520,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,105.94639373363408,17.198072163302538
521,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,123.14446589693662,17.198072163302538
522,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,140.34253806023915,17.198072163302538
523,1100,700,137.88768794392618,-85,17.513155499392102,19.25639156218217,-85,1350,700,157.54061022354168,17.198072163302538
524,1100,700,137.88768794392618,-85,24.33271141113945,24.646943359767004,-85,1350,700,174.7386823868442,17.198072163302538
525,1100,700,137.88768794392618,-85,25.946643644493044,26.011117049096303,-85,1350,700,191.93675455014673,17.198072163302538
526,1100,700,137.88768794392618,-85,25.859665714847075,25.684904084789977,-85,1350,700,209.13482671344926,17.198072163302538
527,1100,700,137.88768794392618,-85,23.97102224645776,23.319699537123853,-85,1350,700,226.33289887675178,17.198072163302538
528,1100,700,137.88768794392618,-85,11.50579409835762,-85,-85,1350,700,243.5309710400543,17.198072163302538
529,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,260.72904320335687,17.198072163302538
530,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,277.9271153666594,17.198072163302538
531,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,295.1251875299619,17.198072163302538
532,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,312.32325969326445,17.198072163302538
533,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,329.521331856567,17.198072163302538
534,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,346.7194040198695,17.198072163302538
535,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,3.9174761831720275,17.198072163302538
536,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,21.115548346474565,17.198072163302538
537,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,38.3136205097771,17.198072163302538
538,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,55.51169267307964,17.198072163302538
539,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,72.70976483638218,17.198072163302538
540,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,89.90783699968472,17.198072163302538
541,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,107.10590916298726,17.198072163302538
542,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,124.3039813262898,17.198072163302538
543,1100,700,137.88768794392618,-85,-85,-85,-85,1350,700,141.50205348959233,17.198072163302538
544,1100,700,137.88768794392618,-85,18.47430475951294,19.91435422725632,-85,1350,700,158.70012565289485,17.198072163302538
545,1100,700,137.88768794392618,-85,24.495315191602927,24.78833704083229,-85,1350,700,175.89819781619738,17.198072163302538
546,1100,700,137.88768794392618,-85,25.9816463993744,26.053745949214605,-85,1350,700,193.0962699794999,17.198072163302538
547,1100,700,137.88768794392618,-85,25.807460623826316,25.614204328866276,-85,1350,700,210.29434214280244,17.198072163302538
548,1100,700,137.88768794392618,-85,23.553218972269416,23.067302502757133,-85,1350,700,227.49241430610496,17.198072163302538
