Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
275,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,48.124181391104145,7.19730296995145
276,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,55.321484361055596,7.19730296995145
277,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,62.51878733100705,7.19730296995145
278,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,69.7160903009585,7.19730296995145
279,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,76.91339327090995,7.19730296995145
280,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,84.1106962408614,7.19730296995145
281,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,91.30799921081285,7.19730296995145
282,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,98.5053021807643,7.19730296995145
283,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,105.70260515071575,7.19730296995145
284,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,112.8999081206672,7.19730296995145
285,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,120.09721109061866,7.19730296995145
286,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,127.29451406057011,7.19730296995145
287,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,134.49181703052156,7.19730296995145
288,1100,700,129.52862573899404,-85,-85,-85,14.513447644213304,1350,700,141.689120000473,7.19730296995145
289,1100,700,129.52862573899404,-85,-85,19.91435422725632,20.97742610025734,1350,700,148.88642297042443,7.19730296995145
290,1100,700,129.52862573899404,-85,-85,22.793695368992218,23.553218972269416,1350,700,156.08372594037587,7.19730296995145
291,1100,700,129.52862573899404,-85,-85,24.33271141113945,24.78833704083229,1350,700,163.2810289103273,7.19730296995145
292,1100,700,129.52862573899404,-85,-85,25.36180729449956,25.536951728381826,1350,700,170.47833188027874,7.19730296995145
293,1100,700,129.52862573899404,-85,-85,25.859665714847075,25.946643644493044,1350,700,177.67563485023018,7.19730296995145
294,1100,700,129.52862573899404,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.87293782018162,7.19730296995145
295,1100,700,129.52862573899404,-85,-85,26.035130213615616,25.946643644493044,1350,700,192.07024079013306,7.19730296995145
296,1100,700,129.52862573899404,-85,-85,25.7492610641292,25.536951728381826,1350,700,199.2675437600845,7.19730296995145
297,1100,700,129.52862573899404,-85,-85,25.042923900792417,24.788337040832293,1350,700,206.46484673003593,7.19730296995145
298,1100,700,129.52862573899404,-85,-85,23.97102224645776,23.553218972269416,1350,700,213.66214969998737,7.19730296995145
299,1100,700,129.52862573899404,-85,-85,22.170735458799452,21.418119305852123,1350,700,220.8594526699388,7.19730296995145
300,1100,700,129.52862573899404,-85,-85,18.474304759512954,14.513447644213265,1350,700,228.05675563989024,7.19730296995145
301,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,235.25405860984168,7.19730296995145
302,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,242.45136157979312,7.19730296995145
303,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,249.64866454974455,7.19730296995145
304,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,256.845967519696,7.19730296995145
305,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,264.04327048964745,7.19730296995145
306,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,271.2405734595989,7.19730296995145
307,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,278.4378764295504,7.19730296995145
308,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,285.63517939950185,7.19730296995145
309,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,292.8324823694533,7.19730296995145
310,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,300.0297853394048,7.19730296995145
311,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,307.22708830935625,7.19730296995145
312,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,314.4243912793077,7.19730296995145
313,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,321.6216942492592,7.19730296995145
314,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,328.81899721921064,7.19730296995145
315,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,336.0163001891621,7.19730296995145
316,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,343.2136031591136,7.19730296995145
317,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,350.41090612906504,7.19730296995145
318,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,357.6082090990165,7.19730296995145
319,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,4.805512068967971,7.19730296995145
320,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,12.002815038919422,7.19730296995145
321,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,19.200118008870874,7.19730296995145
322,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,26.397420978822325,7.19730296995145
323,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,33.594723948773776,7.19730296995145
324,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,40.79202691872523,7.19730296995145
325,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,47.98932988867668,7.19730296995145
326,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,55.18663285862813,7.19730296995145
327,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,62.38393582857958,7.19730296995145
328,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,69.58123879853103,7.19730296995145
329,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,76.77854176848248,7.19730296995145
330,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,83.97584473843393,7.19730296995145
331,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,91.17314770838539,7.19730296995145
332,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,98.37045067833684,7.19730296995145
333,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,105.56775364828829,7.19730296995145
334,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,112.76505661823974,7.19730296995145
335,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,119.96235958819119,7.19730296995145
336,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,127.15966255814264,7.19730296995145
337,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,134.3569655280941,7.19730296995145
338,1100,700,129.52862573899404,-85,-85,-85,14.513447644213304,1350,700,141.55426849804553,7.19730296995145
339,1100,700,129.52862573899404,-85,-85,19.91435422725632,20.97742610025734,1350,700,148.75157146799697,7.19730296995145
340,1100,700,129.52862573899404,-85,-85,22.793695368992218,23.553218972269416,1350,700,155.9488744379484,7.19730296995145
341,1100,700,129.52862573899404,-85,-85,24.33271141113945,24.78833704083229,1350,700,163.14617740789984,7.19730296995145
342,1100,700,129.52862573899404,-85,-85,25.26334459461691,25.536951728381826,1350,700,170.34348037785128,7.19730296995145
343,1100,700,129.52862573899404,-85,-85,25.859665714847075,25.946643644493044,1350,700,177.54078334780272,7.19730296995145
344,1100,700,129.52862573899404,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.73808631775415,7.19730296995145
345,1100,700,129.52862573899404,-85,-85,26.035130213615616,25.946643644493044,1350,700,191.9353892877056,7.19730296995145
346,1100,700,129.52862573899404,-85,-85,25.7492610641292,25.536951728381826,1350,700,199.13269225765703,7.19730296995145
347,1100,700,129.52862573899404,-85,-85,25.157178905256924,24.788337040832293,1350,700,206.32999522760846,7.19730296995145
348,1100,700,129.52862573899404,-85,-85,23.97102224645776,23.553218972269416,1350,700,213.5272981975599,7.19730296995145
349,1100,700,129.52862573899404,-85,-85,22.170735458799452,21.418119305852123,1350,700,220.72460116751134,7.19730296995145
350,1100,700,129.52862573899404,-85,-85,18.474304759512954,14.513447644213265,1350,700,227.92190413746277,7.19730296995145
351,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,235.1192071074142,7.19730296995145
352,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,242.31651007736565,7.19730296995145
353,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,249.5138130473171,7.19730296995145
354,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,256.7111160172685,7.19730296995145
355,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,263.90841898722,7.19730296995145
356,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,271.10572195717145,7.19730296995145
357,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,278.3030249271229,7.19730296995145
358,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,285.5003278970744,7.19730296995145
359,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,292.69763086702585,7.19730296995145
360,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,299.8949338369773,7.19730296995145
361,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,307.0922368069288,7.19730296995145
362,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,314.28953977688025,7.19730296995145
363,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,321.4868427468317,7.19730296995145
364,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,328.6841457167832,7.19730296995145
365,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,335.88144868673464,7.19730296995145
366,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,343.0787516566861,7.19730296995145
367,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,350.2760546266376,7.19730296995145
368,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,357.47335759658904,7.19730296995145
369,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,4.670660566540505,7.19730296995145
370,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,11.867963536491956,7.19730296995145
371,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,19.065266506443407,7.19730296995145
372,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,26.26256947639486,7.19730296995145
373,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,33.45987244634631,7.19730296995145
374,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,40.65717541629776,7.19730296995145
375,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,47.85447838624921,7.19730296995145
376,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,55.051781356200664,7.19730296995145
377,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,62.249084326152115,7.19730296995145
378,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,69.44638729610357,7.19730296995145
379,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,76.64369026605502,7.19730296995145
380,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,83.84099323600647,7.19730296995145
381,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,91.03829620595792,7.19730296995145
382,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,98.23559917590937,7.19730296995145
383,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,105.43290214586082,7.19730296995145
384,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,112.63020511581227,7.19730296995145
385,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,119.82750808576372,7.19730296995145
386,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,127.02481105571518,7.19730296995145
387,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,134.22211402566663,7.19730296995145
388,1100,700,129.52862573899404,-85,-85,-85,14.513447644213304,1350,700,141.41941699561806,7.19730296995145
389,1100,700,129.52862573899404,-85,-85,19.91435422725632,20.97742610025734,1350,700,148.6167199655695,7.19730296995145
390,1100,700,129.52862573899404,-85,-85,22.793695368992218,23.31969953712386,1350,700,155.81402293552094,7.19730296995145
391,1100,700,129.52862573899404,-85,-85,24.33271141113945,24.78833704083229,1350,700,163.01132590547238,7.19730296995145
392,1100,700,129.52862573899404,-85,-85,25.26334459461691,25.536951728381826,1350,700,170.2086288754238,7.19730296995145
393,1100,700,129.52862573899404,-85,-85,25.80746062382631,25.946643644493044,1350,700,177.40593184537525,7.19730296995145
394,1100,700,129.52862573899404,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.6032348153267,7.19730296995145
395,1100,700,129.52862573899404,-85,-85,26.035130213615616,25.9816463993744,1350,700,191.80053778527812,7.19730296995145
396,1100,700,129.52862573899404,-85,-85,25.7492610641292,25.536951728381826,1350,700,198.99784075522956,7.19730296995145
397,1100,700,129.52862573899404,-85,-85,25.157178905256924,24.788337040832293,1350,700,206.195143725181,7.19730296995145
398,1100,700,129.52862573899404,-85,-85,24.1582774269213,23.553218972269416,1350,700,213.39244669513243,7.19730296995145
399,1100,700,129.52862573899404,-85,-85,22.170735458799452,21.418119305852123,1350,700,220.58974966508387,7.19730296995145
400,1100,700,129.52862573899404,-85,-85,18.474304759512954,16.269948115724716,1350,700,227.7870526350353,7.19730296995145
401,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,234.98435560498675,7.19730296995145
402,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,242.18165857493818,7.19730296995145
403,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,249.37896154488962,7.19730296995145
404,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,256.57626451484106,7.19730296995145
405,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,263.7735674847925,7.19730296995145
406,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,270.970870454744,7.19730296995145
407,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,278.16817342469545,7.19730296995145
408,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,285.3654763946469,7.19730296995145
409,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,292.5627793645984,7.19730296995145
410,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,299.76008233454985,7.19730296995145
411,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,306.9573853045013,7.19730296995145
412,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,314.1546882744528,7.19730296995145
413,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,321.35199124440425,7.19730296995145
414,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,328.5492942143557,7.19730296995145
415,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,335.7465971843072,7.19730296995145
416,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,342.94390015425864,7.19730296995145
417,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,350.1412031242101,7.19730296995145
418,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,357.3385060941616,7.19730296995145
419,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,4.535809064113039,7.19730296995145
420,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,11.73311203406449,7.19730296995145
421,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,18.93041500401594,7.19730296995145
422,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,26.127717973967393,7.19730296995145
423,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,33.325020943918844,7.19730296995145
424,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,40.522323913870295,7.19730296995145
425,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,47.719626883821746,7.19730296995145
426,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,54.9169298537732,7.19730296995145
427,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,62.11423282372465,7.19730296995145
428,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,69.3115357936761,7.19730296995145
429,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,76.50883876362755,7.19730296995145
430,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,83.706141733579,7.19730296995145
431,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,90.90344470353045,7.19730296995145
432,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,98.1007476734819,7.19730296995145
433,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,105.29805064343336,7.19730296995145
434,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,112.49535361338481,7.19730296995145
435,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,119.69265658333626,7.19730296995145
436,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,126.88995955328771,7.19730296995145
437,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,134.08726252323916,7.19730296995145
438,1100,700,129.52862573899404,-85,-85,-85,14.513447644213304,1350,700,141.2845654931906,7.19730296995145
439,1100,700,129.52862573899404,-85,-85,19.91435422725632,20.97742610025734,1350,700,148.48186846314204,7.19730296995145
440,1100,700,129.52862573899404,-85,-85,22.793695368992218,23.31969953712386,1350,700,155.67917143309347,7.19730296995145
441,1100,700,129.52862573899404,-85,-85,24.33271141113945,24.646943359767004,1350,700,162.8764744030449,7.19730296995145
442,1100,700,129.52862573899404,-85,-85,25.26334459461691,25.536951728381826,1350,700,170.07377737299635,7.19730296995145
443,1100,700,129.52862573899404,-85,-85,25.80746062382631,25.946643644493044,1350,700,177.27108034294778,7.19730296995145
444,1100,700,129.52862573899404,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.46838331289922,7.19730296995145
445,1100,700,129.52862573899404,-85,-85,26.035130213615616,25.9816463993744,1350,700,191.66568628285066,7.19730296995145
446,1100,700,129.52862573899404,-85,-85,25.7492610641292,25.614204328866276,1350,700,198.8629892528021,7.19730296995145
447,1100,700,129.52862573899404,-85,-85,25.157178905256924,24.788337040832293,1350,700,206.06029222275353,7.19730296995145
448,1100,700,129.52862573899404,-85,-85,24.1582774269213,23.553218972269416,1350,700,213.25759519270497,7.19730296995145
449,1100,700,129.52862573899404,-85,-85,22.170735458799452,21.418119305852123,1350,700,220.4548981626564,7.19730296995145
450,1100,700,129.52862573899404,-85,-85,18.474304759512954,16.269948115724716,1350,700,227.65220113260784,7.19730296995145
451,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,234.84950410255928,7.19730296995145
452,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,242.04680707251072,7.19730296995145
453,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,249.24411004246215,7.19730296995145
454,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,256.4414130124136,7.19730296995145
455,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,263.63871598236506,7.19730296995145
456,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,270.8360189523165,7.19730296995145
457,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,278.033321922268,7.19730296995145
458,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,285.23062489221945,7.19730296995145
459,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,292.4279278621709,7.19730296995145
460,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,299.6252308321224,7.19730296995145
461,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,306.82253380207385,7.19730296995145
462,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,314.0198367720253,7.19730296995145
463,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,321.2171397419768,7.19730296995145
464,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,328.41444271192825,7.19730296995145
465,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,335.6117456818797,7.19730296995145
466,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,342.8090486518312,7.19730296995145
467,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,350.00635162178264,7.19730296995145
468,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,357.2036545917341,7.19730296995145
469,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,4.400957561685573,7.19730296995145
470,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,11.598260531637024,7.19730296995145
471,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,18.795563501588475,7.19730296995145
472,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,25.992866471539926,7.19730296995145
473,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,33.19016944149138,7.19730296995145
474,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,40.38747241144283,7.19730296995145
475,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,47.58477538139428,7.19730296995145
476,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,54.78207835134573,7.19730296995145
477,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,61.97938132129718,7.19730296995145
478,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,69.17668429124863,7.19730296995145
479,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,76.37398726120009,7.19730296995145
480,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,83.57129023115154,7.19730296995145
481,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,90.76859320110299,7.19730296995145
482,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,97.96589617105444,7.19730296995145
483,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,105.16319914100589,7.19730296995145
484,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,112.36050211095734,7.19730296995145
485,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,119.55780508090879,7.19730296995145
486,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,126.75510805086024,7.19730296995145
487,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,133.9524110208117,7.19730296995145
488,1100,700,129.52862573899404,-85,-85,-85,14.513447644213304,1350,700,141.14971399076313,7.19730296995145
489,1100,700,129.52862573899404,-85,-85,19.25639156218217,20.97742610025734,1350,700,148.34701696071457,7.19730296995145
490,1100,700,129.52862573899404,-85,-85,22.793695368992218,23.31969953712386,1350,700,155.544319930666,7.19730296995145
491,1100,700,129.52862573899404,-85,-85,24.33271141113945,24.646943359767004,1350,700,162.74162290061744,7.19730296995145
492,1100,700,129.52862573899404,-85,-85,25.26334459461691,25.536951728381826,1350,700,169.93892587056888,7.19730296995145
493,1100,700,129.52862573899404,-85,-85,25.80746062382631,25.946643644493044,1350,700,177.13622884052032,7.19730296995145
494,1100,700,129.52862573899404,-85,-85,26.053745949214605,26.077602459396946,1350,700,184.33353181047175,7.19730296995145
495,1100,700,129.52862573899404,-85,-85,26.035130213615616,25.9816463993744,1350,700,191.5308347804232,7.19730296995145
496,1100,700,129.52862573899404,-85,-85,25.7492610641292,25.614204328866276,1350,700,198.72813775037463,7.19730296995145
497,1100,700,129.52862573899404,-85,-85,25.157178905256924,24.788337040832293,1350,700,205.92544072032607,7.19730296995145
498,1100,700,129.52862573899404,-85,-85,24.1582774269213,23.553218972269416,1350,700,213.1227436902775,7.19730296995145
499,1100,700,129.52862573899404,-85,-85,22.496022074683278,21.418119305852123,1350,700,220.32004666022894,7.19730296995145
500,1100,700,129.52862573899404,-85,-85,18.474304759512954,16.269948115724716,1350,700,227.51734963018038,7.19730296995145
501,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,234.7146526001318,7.19730296995145
502,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,241.91195557008325,7.19730296995145
503,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,249.1092585400347,7.19730296995145
504,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,256.3065615099861,7.19730296995145
505,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,263.5038644799376,7.19730296995145
506,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,270.70116744988906,7.19730296995145
507,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,277.8984704198405,7.19730296995145
508,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,285.095773389792,7.19730296995145
509,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,292.29307635974345,7.19730296995145
510,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,299.4903793296949,7.19730296995145
511,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,306.6876822996464,7.19730296995145
512,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,313.88498526959785,7.19730296995145
513,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,321.0822882395493,7.19730296995145
514,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,328.2795912095008,7.19730296995145
515,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,335.47689417945224,7.19730296995145
516,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,342.6741971494037,7.19730296995145
517,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,349.8715001193552,7.19730296995145
518,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,357.06880308930664,7.19730296995145
519,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,4.266106059258107,7.19730296995145
520,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,11.463409029209558,7.19730296995145
521,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,18.66071199916101,7.19730296995145
522,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,25.85801496911246,7.19730296995145
523,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,33.05531793906391,7.19730296995145
524,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,40.25262090901536,7.19730296995145
525,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,47.449923878966814,7.19730296995145
526,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,54.647226848918265,7.19730296995145
527,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,61.84452981886972,7.19730296995145
528,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,69.04183278882117,7.19730296995145
529,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,76.23913575877262,7.19730296995145
530,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,83.43643872872407,7.19730296995145
531,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,90.63374169867552,7.19730296995145
532,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,97.83104466862697,7.19730296995145
533,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,105.02834763857842,7.19730296995145
534,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,112.22565060852988,7.19730296995145
535,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,119.42295357848133,7.19730296995145
536,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,126.62025654843278,7.19730296995145
537,1100,700,129.52862573899404,-85,-85,-85,-85,1350,700,133.81755951838423,7.19730296995145
538,1100,700,129.52862573899404,-85,-85,-85,14.513447644213304,1350,700,141.01486248833567,7.19730296995145
539,1100,700,129.52862573899404,-85,-85,19.25639156218217,20.97742610025734,1350,700,148.2121654582871,7.19730296995145
540,1100,700,129.52862573899404,-85,-85,22.496022074683278,23.31969953712386,1350,700,155.40946842823854,7.19730296995145
541,1100,700,129.52862573899404,-85,-85,24.33271141113945,24.646943359767004,1350,700,162.60677139818998,7.19730296995145
542,1100,700,129.52862573899404,-85,-85,25.26334459461691,25.452908776355446,1350,700,169.8040743681414,7.19730296995145
543,1100,700,129.52862573899404,-85,-85,25.80746062382631,25.946643644493044,1350,700,177.00137733809285,7.19730296995145
544,1100,700,129.52862573899404,-85,-85,26.053745949214605,26.077602459396946,1350,700,184.1986803080443,7.19730296995145
545,1100,700,129.52862573899404,-85,-85,26.053745949214605,25.9816463993744,1350,700,191.39598327799573,7.19730296995145
546,1100,700,129.52862573899404,-85,-85,25.7492610641292,25.614204328866276,1350,700,198.59328624794716,7.19730296995145
547,1100,700,129.52862573899404,-85,-85,25.157178905256924,24.92014212493214,1350,700,205.7905892178986,7.19730296995145
548,1100,700,129.52862573899404,-85,-85,24.1582774269213,23.553218972269416,1350,700,212.98789218785004,7.19730296995145
549,1100,700,129.52862573899404,-85,-85,22.496022074683278,21.418119305852123,1350,700,220.18519515780147,7.19730296995145
