Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
280,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,138.37850765753845,13.89786008590057
281,1100,700,231.827020151489,14.513447644213304,17.513155499392102,-85,-85,1350,700,152.276367743439,13.89786008590057
282,1100,700,231.827020151489,23.06730250275713,23.769789312347285,-85,-85,1350,700,166.17422782933957,13.89786008590057
283,1100,700,231.827020151489,25.36180729449956,25.614204328866276,-85,-85,1350,700,180.07208791524013,13.89786008590057
284,1100,700,231.827020151489,26.067010357935978,26.077602459396946,-85,-85,1350,700,193.9699480011407,13.89786008590057
285,1100,700,231.827020151489,25.7492610641292,25.536951728381826,-85,-85,1350,700,207.86780808704125,13.89786008590057
286,1100,700,231.827020151489,24.1582774269213,23.553218972269416,-85,-85,1350,700,221.76566817294182,13.89786008590057
287,1100,700,231.827020151489,19.25639156218219,16.269948115724716,-85,-85,1350,700,235.66352825884238,13.89786008590057
288,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,249.56138834474294,13.89786008590057
289,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,263.4592484306435,13.89786008590057
290,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,277.3571085165441,13.89786008590057
291,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,291.25496860244465,13.89786008590057
292,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,305.1528286883452,13.89786008590057
293,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,319.05068877424577,13.89786008590057
294,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,332.94854886014633,13.89786008590057
295,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,346.8464089460469,13.89786008590057
296,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,0.7442690319474536,13.89786008590057
297,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,14.642129117848024,13.89786008590057
298,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,28.539989203748593,13.89786008590057
299,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,42.437849289649165,13.89786008590057
300,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,56.33570937554973,13.89786008590057
301,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,70.2335694614503,13.89786008590057
302,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,84.13142954735088,13.89786008590057
303,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,98.02928963325145,13.89786008590057
304,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,111.92714971915203,13.89786008590057
305,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,125.8250098050526,13.89786008590057
306,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,139.72286989095318,13.89786008590057
307,1100,700,231.827020151489,16.269948115724727,19.25639156218217,-85,-85,1350,700,153.62072997685374,13.89786008590057
308,1100,700,231.827020151489,23.553218972269416,23.971022246457757,-85,-85,1350,700,167.5185900627543,13.89786008590057
309,1100,700,231.827020151489,25.536951728381826,25.684904084789974,-85,-85,1350,700,181.41645014865486,13.89786008590057
310,1100,700,231.827020151489,26.077602459396946,26.074956048612798,-85,-85,1350,700,195.31431023455542,13.89786008590057
311,1100,700,231.827020151489,25.614204328866276,25.452908776355446,-85,-85,1350,700,209.21217032045598,13.89786008590057
312,1100,700,231.827020151489,23.97102224645776,23.319699537123853,-85,-85,1350,700,223.11003040635654,13.89786008590057
313,1100,700,231.827020151489,18.474304759512954,14.513447644213265,-85,-85,1350,700,237.0078904922571,13.89786008590057
314,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,250.90575057815767,13.89786008590057
315,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,264.8036106640582,13.89786008590057
316,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,278.7014707499588,13.89786008590057
317,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,292.59933083585935,13.89786008590057
318,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,306.4971909217599,13.89786008590057
319,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,320.39505100766047,13.89786008590057
320,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,334.29291109356103,13.89786008590057
321,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,348.1907711794616,13.89786008590057
322,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,2.088631265362153,13.89786008590057
323,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,15.986491351262723,13.89786008590057
324,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,29.884351437163293,13.89786008590057
325,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,43.782211523063864,13.89786008590057
326,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,57.68007160896443,13.89786008590057
327,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,71.577931694865,13.89786008590057
328,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,85.47579178076558,13.89786008590057
329,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,99.37365186666615,13.89786008590057
330,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,113.27151195256673,13.89786008590057
331,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,127.1693720384673,13.89786008590057
332,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,141.06723212436788,13.89786008590057
333,1100,700,231.827020151489,17.513155499392102,19.91435422725632,-85,-85,1350,700,154.96509221026844,13.89786008590057
334,1100,700,231.827020151489,23.769789312347285,24.33271141113945,-85,-85,1350,700,168.862952296169,13.89786008590057
335,1100,700,231.827020151489,25.614204328866276,25.80746062382631,-85,-85,1350,700,182.76081238206956,13.89786008590057
336,1100,700,231.827020151489,26.077602459396946,26.053745949214605,-85,-85,1350,700,196.65867246797012,13.89786008590057
337,1100,700,231.827020151489,25.536951728381826,25.361807294499556,-85,-85,1350,700,210.55653255387068,13.89786008590057
338,1100,700,231.827020151489,23.553218972269416,23.067302502757133,-85,-85,1350,700,224.45439263977124,13.89786008590057
339,1100,700,231.827020151489,16.269948115724716,11.50579409835762,-85,-85,1350,700,238.3522527256718,13.89786008590057
340,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,252.25011281157236,13.89786008590057
341,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,266.1479728974729,13.89786008590057
342,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,280.0458329833735,13.89786008590057
343,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,293.94369306927405,13.89786008590057
344,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,307.8415531551746,13.89786008590057
345,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,321.73941324107517,13.89786008590057
346,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,335.63727332697573,13.89786008590057
347,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,349.5351334128763,13.89786008590057
348,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,3.4329934987768524,13.89786008590057
349,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,17.33085358467742,13.89786008590057
350,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,31.22871367057799,13.89786008590057
351,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,45.12657375647856,13.89786008590057
352,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,59.024433842379125,13.89786008590057
353,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,72.9222939282797,13.89786008590057
354,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,86.82015401418028,13.89786008590057
355,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,100.71801410008085,13.89786008590057
356,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,114.61587418598143,13.89786008590057
357,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,128.513734271882,13.89786008590057
358,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,142.41159435778255,13.89786008590057
359,1100,700,231.827020151489,19.25639156218217,20.48098321025059,-85,-85,1350,700,156.3094544436831,13.89786008590057
360,1100,700,231.827020151489,24.1582774269213,24.495315191602927,-85,-85,1350,700,170.20731452958367,13.89786008590057
361,1100,700,231.827020151489,25.684904084789974,25.859665714847075,-85,-85,1350,700,184.10517461548423,13.89786008590057
362,1100,700,231.827020151489,26.074956048612798,26.035130213615616,-85,-85,1350,700,198.0030347013848,13.89786008590057
363,1100,700,231.827020151489,25.452908776355446,25.157178905256924,-85,-85,1350,700,211.90089478728535,13.89786008590057
364,1100,700,231.827020151489,23.319699537123853,22.496022074683278,-85,-85,1350,700,225.7987548731859,13.89786008590057
365,1100,700,231.827020151489,14.513447644213265,-85,-85,-85,1350,700,239.69661495908647,13.89786008590057
366,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,253.59447504498704,13.89786008590057
367,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,267.4923351308876,13.89786008590057
368,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,281.3901952167882,13.89786008590057
369,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,295.28805530268875,13.89786008590057
370,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,309.1859153885893,13.89786008590057
371,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,323.08377547448987,13.89786008590057
372,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,336.98163556039043,13.89786008590057
373,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,350.879495646291,13.89786008590057
374,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,4.777355732191552,13.89786008590057
375,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,18.67521581809212,13.89786008590057
376,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,32.57307590399269,13.89786008590057
377,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,46.470935989893256,13.89786008590057
378,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,60.368796075793824,13.89786008590057
379,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,74.2666561616944,13.89786008590057
380,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,88.16451624759497,13.89786008590057
381,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,102.06237633349555,13.89786008590057
382,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,115.96023641939613,13.89786008590057
383,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,129.8580965052967,13.89786008590057
384,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,143.75595659119725,13.89786008590057
385,1100,700,231.827020151489,19.91435422725632,21.41811930585211,-85,-85,1350,700,157.6538166770978,13.89786008590057
386,1100,700,231.827020151489,24.33271141113945,24.646943359767004,-85,-85,1350,700,171.55167676299837,13.89786008590057
387,1100,700,231.827020151489,25.80746062382631,25.906018829630398,-85,-85,1350,700,185.44953684889893,13.89786008590057
388,1100,700,231.827020151489,26.053745949214605,26.011117049096303,-85,-85,1350,700,199.3473969347995,13.89786008590057
389,1100,700,231.827020151489,25.263344594616918,25.042923900792417,-85,-85,1350,700,213.24525702070005,13.89786008590057
390,1100,700,231.827020151489,23.067302502757133,22.170735458799452,-85,-85,1350,700,227.1431171066006,13.89786008590057
391,1100,700,231.827020151489,11.50579409835762,-85,-85,-85,1350,700,241.04097719250117,13.89786008590057
392,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,254.93883727840173,13.89786008590057
393,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,268.8366973643023,13.89786008590057
394,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,282.7345574502029,13.89786008590057
395,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,296.63241753610345,13.89786008590057
396,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,310.530277622004,13.89786008590057
397,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,324.42813770790457,13.89786008590057
398,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,338.32599779380513,13.89786008590057
399,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,352.2238578797057,13.89786008590057
400,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,6.121717965606251,13.89786008590057
401,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,20.01957805150682,13.89786008590057
402,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,33.91743813740739,13.89786008590057
403,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,47.815298223307956,13.89786008590057
404,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,61.713158309208524,13.89786008590057
405,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,75.6110183951091,13.89786008590057
406,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,89.50887848100967,13.89786008590057
407,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,103.40673856691025,13.89786008590057
408,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,117.30459865281082,13.89786008590057
409,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,131.20245873871139,13.89786008590057
410,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,145.10031882461195,13.89786008590057
411,1100,700,231.827020151489,20.48098321025059,21.813356630230874,-85,-85,1350,700,158.9981789105125,13.89786008590057
412,1100,700,231.827020151489,24.495315191602927,24.92014212493214,-85,-85,1350,700,172.89603899641307,13.89786008590057
413,1100,700,231.827020151489,25.859665714847075,25.9816463993744,-85,-85,1350,700,186.79389908231363,13.89786008590057
414,1100,700,231.827020151489,26.035130213615616,25.946643644493044,-85,-85,1350,700,200.6917591682142,13.89786008590057
415,1100,700,231.827020151489,25.157178905256924,24.92014212493214,-85,-85,1350,700,214.58961925411475,13.89786008590057
416,1100,700,231.827020151489,22.496022074683278,21.81335663023087,-85,-85,1350,700,228.4874793400153,13.89786008590057
417,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,242.38533942591587,13.89786008590057
418,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,256.28319951181646,13.89786008590057
419,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,270.181059597717,13.89786008590057
420,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,284.0789196836176,13.89786008590057
421,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,297.97677976951815,13.89786008590057
422,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,311.8746398554187,13.89786008590057
423,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,325.77249994131927,13.89786008590057
424,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,339.67036002721983,13.89786008590057
425,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,353.5682201131204,13.89786008590057
426,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,7.466080199020951,13.89786008590057
427,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,21.36394028492152,13.89786008590057
428,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,35.26180037082209,13.89786008590057
429,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,49.159660456722655,13.89786008590057
430,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,63.05752054262322,13.89786008590057
431,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,76.9553806285238,13.89786008590057
432,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,90.85324071442437,13.89786008590057
433,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,104.75110080032495,13.89786008590057
434,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,118.64896088622552,13.89786008590057
435,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,132.54682097212608,13.89786008590057
436,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,146.44468105802665,13.89786008590057
437,1100,700,231.827020151489,21.41811930585211,22.170735458799452,-85,-85,1350,700,160.3425411439272,13.89786008590057
438,1100,700,231.827020151489,24.78833704083229,25.042923900792417,-85,-85,1350,700,174.24040122982777,13.89786008590057
439,1100,700,231.827020151489,25.906018829630398,26.011117049096303,-85,-85,1350,700,188.13826131572833,13.89786008590057
440,1100,700,231.827020151489,26.011117049096303,25.906018829630398,-85,-85,1350,700,202.0361214016289,13.89786008590057
441,1100,700,231.827020151489,25.042923900792417,24.646943359767004,-85,-85,1350,700,215.93398148752945,13.89786008590057
442,1100,700,231.827020151489,22.170735458799452,20.97742610025735,-85,-85,1350,700,229.83184157343,13.89786008590057
443,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,243.72970165933057,13.89786008590057
444,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,257.62756174523116,13.89786008590057
445,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,271.5254218311317,13.89786008590057
446,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,285.4232819170323,13.89786008590057
447,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,299.32114200293285,13.89786008590057
448,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,313.2190020888334,13.89786008590057
449,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,327.11686217473397,13.89786008590057
450,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,341.0147222606345,13.89786008590057
451,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,354.9125823465351,13.89786008590057
452,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,8.81044243243565,13.89786008590057
453,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,22.708302518336218,13.89786008590057
454,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,36.606162604236786,13.89786008590057
455,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,50.504022690137354,13.89786008590057
456,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,64.40188277603792,13.89786008590057
457,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,78.2997428619385,13.89786008590057
458,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,92.19760294783907,13.89786008590057
459,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,106.09546303373965,13.89786008590057
460,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,119.99332311964022,13.89786008590057
461,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,133.89118320554078,13.89786008590057
462,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,147.78904329144135,13.89786008590057
463,1100,700,231.827020151489,21.813356630230874,22.793695368992218,-85,-85,1350,700,161.6869033773419,13.89786008590057
464,1100,700,231.827020151489,24.92014212493214,25.157178905256924,-85,-85,1350,700,175.58476346324247,13.89786008590057
465,1100,700,231.827020151489,25.9816463993744,26.035130213615616,-85,-85,1350,700,189.48262354914303,13.89786008590057
466,1100,700,231.827020151489,25.946643644493044,25.859665714847075,-85,-85,1350,700,203.3804836350436,13.89786008590057
467,1100,700,231.827020151489,24.788337040832293,24.495315191602927,-85,-85,1350,700,217.27834372094415,13.89786008590057
468,1100,700,231.827020151489,21.81335663023087,20.48098321025059,-85,-85,1350,700,231.1762038068447,13.89786008590057
469,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,245.07406389274527,13.89786008590057
470,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,258.97192397864586,13.89786008590057
471,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,272.8697840645464,13.89786008590057
472,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,286.767644150447,13.89786008590057
473,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,300.66550423634754,13.89786008590057
474,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,314.5633643222481,13.89786008590057
475,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,328.46122440814867,13.89786008590057
476,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,342.3590844940492,13.89786008590057
477,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,356.2569445799498,13.89786008590057
478,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,10.15480466585035,13.89786008590057
479,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,24.052664751750918,13.89786008590057
480,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,37.950524837651486,13.89786008590057
481,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,51.848384923552054,13.89786008590057
482,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,65.74624500945262,13.89786008590057
483,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,79.6441050953532,13.89786008590057
484,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,93.54196518125377,13.89786008590057
485,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,107.43982526715435,13.89786008590057
486,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,121.33768535305492,13.89786008590057
487,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,135.23554543895548,13.89786008590057
488,1100,700,231.827020151489,-85,11.505794098357505,-85,-85,1350,700,149.13340552485604,13.89786008590057
489,1100,700,231.827020151489,22.170735458799452,23.06730250275713,-85,-85,1350,700,163.0312656107566,13.89786008590057
490,1100,700,231.827020151489,25.042923900792417,25.36180729449956,-85,-85,1350,700,176.92912569665717,13.89786008590057
491,1100,700,231.827020151489,26.011117049096303,26.067010357935978,-85,-85,1350,700,190.82698578255773,13.89786008590057
492,1100,700,231.827020151489,25.906018829630398,25.7492610641292,-85,-85,1350,700,204.7248458684583,13.89786008590057
493,1100,700,231.827020151489,24.646943359767004,24.1582774269213,-85,-85,1350,700,218.62270595435885,13.89786008590057
494,1100,700,231.827020151489,20.97742610025735,19.914354227256315,-85,-85,1350,700,232.5205660402594,13.89786008590057
495,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,246.41842612615997,13.89786008590057
496,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,260.31628621206056,13.89786008590057
497,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,274.2141462979611,13.89786008590057
498,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,288.1120063838617,13.89786008590057
499,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,302.00986646976224,13.89786008590057
500,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,315.9077265556628,13.89786008590057
501,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,329.80558664156337,13.89786008590057
502,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,343.7034467274639,13.89786008590057
503,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,357.6013068133645,13.89786008590057
504,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,11.499166899265049,13.89786008590057
505,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,25.397026985165617,13.89786008590057
506,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,39.294887071066185,13.89786008590057
507,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,53.19274715696675,13.89786008590057
508,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,67.09060724286732,13.89786008590057
509,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,80.9884673287679,13.89786008590057
510,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,94.88632741466847,13.89786008590057
511,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,108.78418750056905,13.89786008590057
512,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,122.68204758646962,13.89786008590057
513,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,136.57990767237018,13.89786008590057
514,1100,700,231.827020151489,-85,14.513447644213304,-85,-85,1350,700,150.47776775827074,13.89786008590057
515,1100,700,231.827020151489,22.793695368992218,23.31969953712386,-85,-85,1350,700,164.3756278441713,13.89786008590057
516,1100,700,231.827020151489,25.26334459461691,25.452908776355446,-85,-85,1350,700,178.27348793007187,13.89786008590057
517,1100,700,231.827020151489,26.035130213615616,26.074956048612798,-85,-85,1350,700,192.17134801597243,13.89786008590057
518,1100,700,231.827020151489,25.859665714847075,25.684904084789977,-85,-85,1350,700,206.069208101873,13.89786008590057
519,1100,700,231.827020151489,24.495315191602927,23.97102224645776,-85,-85,1350,700,219.96706818777355,13.89786008590057
520,1100,700,231.827020151489,20.48098321025059,18.474304759512954,-85,-85,1350,700,233.8649282736741,13.89786008590057
521,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,247.76278835957467,13.89786008590057
522,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,261.66064844547526,13.89786008590057
523,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,275.5585085313758,13.89786008590057
524,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,289.4563686172764,13.89786008590057
525,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,303.35422870317694,13.89786008590057
526,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,317.2520887890775,13.89786008590057
527,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,331.14994887497807,13.89786008590057
528,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,345.0478089608786,13.89786008590057
529,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,358.9456690467792,13.89786008590057
530,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,12.843529132679748,13.89786008590057
531,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,26.741389218580316,13.89786008590057
532,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,40.639249304480884,13.89786008590057
533,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,54.53710939038145,13.89786008590057
534,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,68.43496947628202,13.89786008590057
535,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,82.3328295621826,13.89786008590057
536,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,96.23068964808317,13.89786008590057
537,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,110.12854973398375,13.89786008590057
538,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,124.02640981988432,13.89786008590057
539,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,137.92426990578488,13.89786008590057
540,1100,700,231.827020151489,11.505794098357505,17.513155499392102,-85,-85,1350,700,151.82212999168544,13.89786008590057
541,1100,700,231.827020151489,23.06730250275713,23.769789312347285,-85,-85,1350,700,165.719990077586,13.89786008590057
542,1100,700,231.827020151489,25.36180729449956,25.614204328866276,-85,-85,1350,700,179.61785016348657,13.89786008590057
543,1100,700,231.827020151489,26.067010357935978,26.077602459396946,-85,-85,1350,700,193.51571024938713,13.89786008590057
544,1100,700,231.827020151489,25.7492610641292,25.614204328866276,-85,-85,1350,700,207.4135703352877,13.89786008590057
545,1100,700,231.827020151489,24.1582774269213,23.769789312347285,-85,-85,1350,700,221.31143042118825,13.89786008590057
546,1100,700,231.827020151489,19.25639156218219,17.51315549939211,-85,-85,1350,700,235.2092905070888,13.89786008590057
547,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,249.10715059298937,13.89786008590057
548,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,263.00501067888996,13.89786008590057
549,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,276.9028707647905,13.89786008590057
550,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,290.8007308506911,13.89786008590057
551,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,304.69859093659164,13.89786008590057
552,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,318.5964510224922,13.89786008590057
553,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,332.49431110839276,13.89786008590057
554,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,346.3921711942933,13.89786008590057
555,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,0.2900312801938867,13.89786008590057
556,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,14.187891366094457,13.89786008590057
557,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,28.085751451995026,13.89786008590057
558,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,41.9836115378956,13.89786008590057
559,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,55.881471623796166,13.89786008590057
560,1100,700,231.827020151489,-85,-85,-85,-85,1350,700,69.77933170969673,13.89786008590057
