Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,79.58884614432039,-85,-85,25.859665714847075,25.9816463993744,1350,700,188.4910099847914,16.38645061618698
275,1100,700,79.58884614432039,-85,-85,25.9816463993744,25.859665714847075,1350,700,204.87746060097837,16.38645061618698
276,1100,700,79.58884614432039,-85,-85,24.646943359767004,23.97102224645776,1350,700,221.26391121716534,16.38645061618698
277,1100,700,79.58884614432039,-85,-85,19.25639156218219,16.269948115724716,1350,700,237.65036183335232,16.38645061618698
278,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,254.0368124495393,16.38645061618698
279,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,270.4232630657263,16.38645061618698
280,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,286.8097136819133,16.38645061618698
281,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,303.1961642981003,16.38645061618698
282,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,319.5826149142873,16.38645061618698
283,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,335.9690655304743,16.38645061618698
284,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,352.35551614666133,16.38645061618698
285,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,8.741966762848335,16.38645061618698
286,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,25.128417379035316,16.38645061618698
287,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,41.514867995222296,16.38645061618698
288,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,57.90131861140928,16.38645061618698
289,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,74.28776922759626,16.38645061618698
290,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,90.67421984378323,16.38645061618698
291,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,107.06067045997021,16.38645061618698
292,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,123.44712107615719,16.38645061618698
293,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,139.83357169234418,16.38645061618698
294,1100,700,79.58884614432039,-85,-85,16.269948115724727,19.91435422725632,1350,700,156.22002230853116,16.38645061618698
295,1100,700,79.58884614432039,-85,-85,24.1582774269213,24.646943359767004,1350,700,172.60647292471813,16.38645061618698
296,1100,700,79.58884614432039,-85,-85,25.859665714847075,25.9816463993744,1350,700,188.9929235409051,16.38645061618698
297,1100,700,79.58884614432039,-85,-85,25.946643644493044,25.807460623826316,1350,700,205.3793741570921,16.38645061618698
298,1100,700,79.58884614432039,-85,-85,24.495315191602927,23.97102224645776,1350,700,221.76582477327906,16.38645061618698
299,1100,700,79.58884614432039,-85,-85,19.25639156218219,14.513447644213265,1350,700,238.15227538946604,16.38645061618698
300,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,254.53872600565302,16.38645061618698
301,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,270.92517662184,16.38645061618698
302,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,287.31162723802703,16.38645061618698
303,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,303.69807785421403,16.38645061618698
304,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,320.08452847040104,16.38645061618698
305,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,336.47097908658804,16.38645061618698
306,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,352.85742970277505,16.38645061618698
307,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,9.243880318962056,16.38645061618698
308,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,25.630330935149036,16.38645061618698
309,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,42.01678155133602,16.38645061618698
310,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,58.403232167523,16.38645061618698
311,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,74.78968278370998,16.38645061618698
312,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,91.17613339989695,16.38645061618698
313,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,107.56258401608393,16.38645061618698
314,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,123.94903463227091,16.38645061618698
315,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,140.3354852484579,16.38645061618698
316,1100,700,79.58884614432039,-85,-85,17.513155499392102,19.91435422725632,1350,700,156.72193586464488,16.38645061618698
317,1100,700,79.58884614432039,-85,-85,24.1582774269213,24.78833704083229,1350,700,173.10838648083185,16.38645061618698
318,1100,700,79.58884614432039,-85,-85,25.906018829630398,26.011117049096303,1350,700,189.49483709701883,16.38645061618698
319,1100,700,79.58884614432039,-85,-85,25.946643644493044,25.807460623826316,1350,700,205.8812877132058,16.38645061618698
320,1100,700,79.58884614432039,-85,-85,24.495315191602927,23.769789312347285,1350,700,222.26773832939278,16.38645061618698
321,1100,700,79.58884614432039,-85,-85,18.474304759512954,14.513447644213265,1350,700,238.65418894557976,16.38645061618698
322,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,255.04063956176674,16.38645061618698
323,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,271.42709017795374,16.38645061618698
324,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,287.81354079414075,16.38645061618698
325,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,304.19999141032775,16.38645061618698
326,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,320.58644202651476,16.38645061618698
327,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,336.97289264270177,16.38645061618698
328,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,353.35934325888877,16.38645061618698
329,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,9.745793875075776,16.38645061618698
330,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,26.132244491262757,16.38645061618698
331,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,42.51869510744974,16.38645061618698
332,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,58.90514572363672,16.38645061618698
333,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,75.2915963398237,16.38645061618698
334,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,91.67804695601068,16.38645061618698
335,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,108.06449757219765,16.38645061618698
336,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,124.45094818838463,16.38645061618698
337,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,140.83739880457162,16.38645061618698
338,1100,700,79.58884614432039,-85,-85,17.513155499392102,20.48098321025059,1350,700,157.2238494207586,16.38645061618698
339,1100,700,79.58884614432039,-85,-85,24.33271141113945,24.78833704083229,1350,700,173.61030003694557,16.38645061618698
340,1100,700,79.58884614432039,-85,-85,25.906018829630398,26.011117049096303,1350,700,189.99675065313255,16.38645061618698
341,1100,700,79.58884614432039,-85,-85,25.906018829630398,25.7492610641292,1350,700,206.38320126931953,16.38645061618698
342,1100,700,79.58884614432039,-85,-85,24.332711411139446,23.769789312347285,1350,700,222.7696518855065,16.38645061618698
343,1100,700,79.58884614432039,-85,-85,18.474304759512954,11.50579409835762,1350,700,239.15610250169348,16.38645061618698
344,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,255.54255311788046,16.38645061618698
345,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,271.92900373406746,16.38645061618698
346,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,288.31545435025447,16.38645061618698
347,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,304.7019049664415,16.38645061618698
348,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,321.0883555826285,16.38645061618698
349,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,337.4748061988155,16.38645061618698
350,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,353.8612568150025,16.38645061618698
351,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,10.247707431189497,16.38645061618698
352,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,26.634158047376477,16.38645061618698
353,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,43.02060866356346,16.38645061618698
354,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,59.40705927975044,16.38645061618698
355,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,75.79350989593742,16.38645061618698
356,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,92.1799605121244,16.38645061618698
357,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,108.56641112831137,16.38645061618698
358,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,124.95286174449835,16.38645061618698
359,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,141.33931236068534,16.38645061618698
360,1100,700,79.58884614432039,-85,-85,18.47430475951294,20.48098321025059,1350,700,157.72576297687232,16.38645061618698
361,1100,700,79.58884614432039,-85,-85,24.33271141113945,24.92014212493214,1350,700,174.1122135930593,16.38645061618698
362,1100,700,79.58884614432039,-85,-85,25.946643644493044,26.035130213615616,1350,700,190.49866420924627,16.38645061618698
363,1100,700,79.58884614432039,-85,-85,25.906018829630398,25.7492610641292,1350,700,206.88511482543325,16.38645061618698
364,1100,700,79.58884614432039,-85,-85,24.332711411139446,23.553218972269416,1350,700,223.27156544162023,16.38645061618698
365,1100,700,79.58884614432039,-85,-85,17.51315549939211,11.50579409835762,1350,700,239.6580160578072,16.38645061618698
366,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,256.0444666739942,16.38645061618698
367,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,272.4309172901812,16.38645061618698
368,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,288.8173679063682,16.38645061618698
369,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,305.2038185225552,16.38645061618698
370,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,321.5902691387422,16.38645061618698
371,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,337.9767197549292,16.38645061618698
372,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,354.3631703711162,16.38645061618698
373,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,10.749620987303217,16.38645061618698
374,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,27.136071603490198,16.38645061618698
375,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,43.52252221967718,16.38645061618698
376,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,59.90897283586416,16.38645061618698
377,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,76.29542345205114,16.38645061618698
378,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,92.68187406823812,16.38645061618698
379,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,109.0683246844251,16.38645061618698
380,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,125.45477530061207,16.38645061618698
381,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,141.84122591679906,16.38645061618698
382,1100,700,79.58884614432039,-85,-85,18.47430475951294,20.97742610025734,1350,700,158.22767653298604,16.38645061618698
383,1100,700,79.58884614432039,-85,-85,24.495315191602927,24.92014212493214,1350,700,174.61412714917302,16.38645061618698
384,1100,700,79.58884614432039,-85,-85,25.946643644493044,26.035130213615616,1350,700,191.00057776536,16.38645061618698
385,1100,700,79.58884614432039,-85,-85,25.859665714847075,25.684904084789977,1350,700,207.38702838154697,16.38645061618698
386,1100,700,79.58884614432039,-85,-85,24.1582774269213,23.553218972269416,1350,700,223.77347899773395,16.38645061618698
387,1100,700,79.58884614432039,-85,-85,17.51315549939211,-85,1350,700,240.15992961392092,16.38645061618698
388,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,256.5463802301079,16.38645061618698
389,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,272.9328308462949,16.38645061618698
390,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,289.3192814624819,16.38645061618698
391,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,305.7057320786689,16.38645061618698
392,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,322.0921826948559,16.38645061618698
393,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,338.4786333110429,16.38645061618698
394,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,354.86508392722993,16.38645061618698
395,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,11.251534543416938,16.38645061618698
396,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,27.637985159603918,16.38645061618698
397,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,44.0244357757909,16.38645061618698
398,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,60.41088639197788,16.38645061618698
399,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,76.79733700816486,16.38645061618698
400,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,93.18378762435184,16.38645061618698
401,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,109.57023824053881,16.38645061618698
402,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,125.95668885672579,16.38645061618698
403,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,142.34313947291278,16.38645061618698
404,1100,700,79.58884614432039,-85,-85,19.25639156218217,20.97742610025734,1350,700,158.72959008909976,16.38645061618698
405,1100,700,79.58884614432039,-85,-85,24.495315191602927,25.042923900792417,1350,700,175.11604070528674,16.38645061618698
406,1100,700,79.58884614432039,-85,-85,25.9816463993744,26.053745949214605,1350,700,191.5024913214737,16.38645061618698
407,1100,700,79.58884614432039,-85,-85,25.859665714847075,25.684904084789977,1350,700,207.8889419376607,16.38645061618698
408,1100,700,79.58884614432039,-85,-85,24.1582774269213,23.319699537123853,1350,700,224.27539255384767,16.38645061618698
409,1100,700,79.58884614432039,-85,-85,16.269948115724716,-85,1350,700,240.66184317003464,16.38645061618698
410,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,257.0482937862216,16.38645061618698
411,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,273.4347444024086,16.38645061618698
412,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,289.82119501859563,16.38645061618698
413,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,306.20764563478264,16.38645061618698
414,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,322.59409625096964,16.38645061618698
415,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,338.98054686715665,16.38645061618698
416,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,355.36699748334365,16.38645061618698
417,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,11.753448099530658,16.38645061618698
418,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,28.13989871571764,16.38645061618698
419,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,44.52634933190462,16.38645061618698
420,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,60.9127999480916,16.38645061618698
421,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,77.29925056427858,16.38645061618698
422,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,93.68570118046556,16.38645061618698
423,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,110.07215179665253,16.38645061618698
424,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,126.45860241283951,16.38645061618698
425,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,142.8450530290265,16.38645061618698
426,1100,700,79.58884614432039,-85,-85,19.25639156218217,21.41811930585211,1350,700,159.23150364521348,16.38645061618698
427,1100,700,79.58884614432039,-85,-85,24.646943359767004,25.042923900792417,1350,700,175.61795426140046,16.38645061618698
428,1100,700,79.58884614432039,-85,-85,25.9816463993744,26.053745949214605,1350,700,192.00440487758743,16.38645061618698
429,1100,700,79.58884614432039,-85,-85,25.807460623826316,25.614204328866276,1350,700,208.3908554937744,16.38645061618698
430,1100,700,79.58884614432039,-85,-85,23.97102224645776,23.319699537123853,1350,700,224.7773061099614,16.38645061618698
431,1100,700,79.58884614432039,-85,-85,16.269948115724716,-85,1350,700,241.16375672614836,16.38645061618698
432,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,257.55020734233534,16.38645061618698
433,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,273.93665795852235,16.38645061618698
434,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,290.32310857470935,16.38645061618698
435,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,306.70955919089636,16.38645061618698
436,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,323.09600980708336,16.38645061618698
437,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,339.48246042327037,16.38645061618698
438,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,355.8689110394574,16.38645061618698
439,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,12.255361655644379,16.38645061618698
440,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,28.64181227183136,16.38645061618698
441,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,45.02826288801834,16.38645061618698
442,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,61.414713504205324,16.38645061618698
443,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,77.8011641203923,16.38645061618698
444,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,94.18761473657928,16.38645061618698
445,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,110.57406535276625,16.38645061618698
446,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,126.96051596895323,16.38645061618698
447,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,143.34696658514022,16.38645061618698
448,1100,700,79.58884614432039,-85,-85,19.91435422725632,21.41811930585211,1350,700,159.7334172013272,16.38645061618698
449,1100,700,79.58884614432039,-85,-85,24.646943359767004,25.157178905256924,1350,700,176.11986781751418,16.38645061618698
450,1100,700,79.58884614432039,-85,-85,26.011117049096303,26.067010357935978,1350,700,192.50631843370115,16.38645061618698
451,1100,700,79.58884614432039,-85,-85,25.807460623826316,25.614204328866276,1350,700,208.89276904988813,16.38645061618698
452,1100,700,79.58884614432039,-85,-85,23.97102224645776,23.067302502757133,1350,700,225.2792196660751,16.38645061618698
453,1100,700,79.58884614432039,-85,-85,14.513447644213265,-85,1350,700,241.66567028226208,16.38645061618698
454,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,258.05212089844906,16.38645061618698
455,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,274.43857151463607,16.38645061618698
456,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,290.8250221308231,16.38645061618698
457,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,307.2114727470101,16.38645061618698
458,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,323.5979233631971,16.38645061618698
459,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,339.9843739793841,16.38645061618698
460,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,356.3708245955711,16.38645061618698
461,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,12.757275211758099,16.38645061618698
462,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,29.14372582794508,16.38645061618698
463,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,45.53017644413206,16.38645061618698
464,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,61.916627060319044,16.38645061618698
465,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,78.30307767650602,16.38645061618698
466,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,94.689528292693,16.38645061618698
467,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,111.07597890887997,16.38645061618698
468,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,127.46242952506695,16.38645061618698
469,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,143.84888014125394,16.38645061618698
470,1100,700,79.58884614432039,-85,-85,19.91435422725632,21.813356630230874,1350,700,160.23533075744092,16.38645061618698
471,1100,700,79.58884614432039,-85,-85,24.78833704083229,25.157178905256924,1350,700,176.6217813736279,16.38645061618698
472,1100,700,79.58884614432039,-85,-85,26.011117049096303,26.067010357935978,1350,700,193.00823198981487,16.38645061618698
473,1100,700,79.58884614432039,-85,-85,25.7492610641292,25.536951728381826,1350,700,209.39468260600185,16.38645061618698
474,1100,700,79.58884614432039,-85,-85,23.769789312347285,23.067302502757133,1350,700,225.78113322218883,16.38645061618698
475,1100,700,79.58884614432039,-85,-85,14.513447644213265,-85,1350,700,242.1675838383758,16.38645061618698
476,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,258.5540344545628,16.38645061618698
477,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,274.9404850707498,16.38645061618698
478,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,291.3269356869368,16.38645061618698
479,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,307.7133863031238,16.38645061618698
480,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,324.0998369193108,16.38645061618698
481,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,340.4862875354978,16.38645061618698
482,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,356.8727381516848,16.38645061618698
483,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,13.25918876787182,16.38645061618698
484,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,29.6456393840588,16.38645061618698
485,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,46.03209000024578,16.38645061618698
486,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,62.418540616432765,16.38645061618698
487,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,78.80499123261974,16.38645061618698
488,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,95.19144184880672,16.38645061618698
489,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,111.5778924649937,16.38645061618698
490,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,127.96434308118067,16.38645061618698
491,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,144.35079369736766,16.38645061618698
492,1100,700,79.58884614432039,-85,-85,20.48098321025059,21.813356630230874,1350,700,160.73724431355464,16.38645061618698
493,1100,700,79.58884614432039,-85,-85,24.78833704083229,25.26334459461691,1350,700,177.12369492974162,16.38645061618698
494,1100,700,79.58884614432039,-85,-85,26.035130213615616,26.074956048612798,1350,700,193.5101455459286,16.38645061618698
495,1100,700,79.58884614432039,-85,-85,25.7492610641292,25.536951728381826,1350,700,209.89659616211557,16.38645061618698
496,1100,700,79.58884614432039,-85,-85,23.769789312347285,22.793695368992225,1350,700,226.28304677830255,16.38645061618698
497,1100,700,79.58884614432039,-85,-85,11.50579409835762,-85,1350,700,242.66949739448953,16.38645061618698
498,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,259.0559480106765,16.38645061618698
499,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,275.4423986268635,16.38645061618698
500,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,291.8288492430505,16.38645061618698
501,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,308.2152998592375,16.38645061618698
502,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,324.6017504754245,16.38645061618698
503,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,340.98820109161153,16.38645061618698
504,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,357.37465170779853,16.38645061618698
505,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,13.76110232398554,16.38645061618698
506,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,30.14755294017252,16.38645061618698
507,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,46.5340035563595,16.38645061618698
508,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,62.920454172546485,16.38645061618698
509,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,79.30690478873346,16.38645061618698
510,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,95.69335540492044,16.38645061618698
511,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,112.07980602110742,16.38645061618698
512,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,128.4662566372944,16.38645061618698
513,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,144.85270725348138,16.38645061618698
514,1100,700,79.58884614432039,-85,-85,20.48098321025059,22.170735458799452,1350,700,161.23915786966836,16.38645061618698
515,1100,700,79.58884614432039,-85,-85,24.92014212493214,25.26334459461691,1350,700,177.62560848585534,16.38645061618698
516,1100,700,79.58884614432039,-85,-85,26.035130213615616,26.074956048612798,1350,700,194.01205910204231,16.38645061618698
517,1100,700,79.58884614432039,-85,-85,25.684904084789977,25.452908776355446,1350,700,210.3985097182293,16.38645061618698
518,1100,700,79.58884614432039,-85,-85,23.553218972269416,22.793695368992225,1350,700,226.78496033441627,16.38645061618698
519,1100,700,79.58884614432039,-85,-85,11.50579409835762,-85,1350,700,243.17141095060325,16.38645061618698
520,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,259.5578615667902,16.38645061618698
521,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,275.9443121829772,16.38645061618698
522,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,292.33076279916423,16.38645061618698
523,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,308.71721341535124,16.38645061618698
524,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,325.10366403153824,16.38645061618698
525,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,341.49011464772525,16.38645061618698
526,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,357.87656526391225,16.38645061618698
527,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,14.26301588009926,16.38645061618698
528,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,30.64946649628624,16.38645061618698
529,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,47.03591711247322,16.38645061618698
530,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,63.422367728660205,16.38645061618698
531,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,79.80881834484718,16.38645061618698
532,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,96.19526896103416,16.38645061618698
533,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,112.58171957722114,16.38645061618698
534,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,128.96817019340813,16.38645061618698
535,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,145.3546208095951,16.38645061618698
536,1100,700,79.58884614432039,-85,-85,20.97742610025734,22.170735458799452,1350,700,161.74107142578208,16.38645061618698
537,1100,700,79.58884614432039,-85,-85,24.92014212493214,25.36180729449956,1350,700,178.12752204196906,16.38645061618698
538,1100,700,79.58884614432039,-85,-85,26.053745949214605,26.077602459396946,1350,700,194.51397265815604,16.38645061618698
539,1100,700,79.58884614432039,-85,-85,25.684904084789977,25.452908776355446,1350,700,210.900423274343,16.38645061618698
540,1100,700,79.58884614432039,-85,-85,23.553218972269416,22.496022074683278,1350,700,227.28687389053,16.38645061618698
541,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,243.67332450671697,16.38645061618698
542,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,260.05977512290394,16.38645061618698
543,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,276.44622573909095,16.38645061618698
544,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,292.83267635527795,16.38645061618698
545,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,309.21912697146496,16.38645061618698
546,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,325.60557758765196,16.38645061618698
547,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,341.99202820383897,16.38645061618698
548,1100,700,79.58884614432039,-85,-85,-85,-85,1350,700,358.378478820026,16.38645061618698
