Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,253.57556465308957,18.69455686820412
275,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,272.2701215212937,18.69455686820412
276,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,290.9646783894978,18.69455686820412
277,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,309.65923525770194,18.69455686820412
278,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,328.35379212590607,18.69455686820412
279,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,347.0483489941102,18.69455686820412
280,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,5.7429058623143305,18.69455686820412
281,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,24.43746273051845,18.69455686820412
282,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,43.13201959872257,18.69455686820412
283,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,61.826576466926696,18.69455686820412
284,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,80.52113333513081,18.69455686820412
285,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,99.21569020333493,18.69455686820412
286,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,117.91024707153905,18.69455686820412
287,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,136.60480393974316,18.69455686820412
288,1100,700,68.04507329724537,-85,-85,-85,16.269948115724727,1350,700,155.2993608079473,18.69455686820412
289,1100,700,68.04507329724537,-85,-85,23.971022246457757,24.495315191602927,1350,700,173.99391767615143,18.69455686820412
290,1100,700,68.04507329724537,-85,-85,25.906018829630398,26.011117049096303,1350,700,192.68847454435556,18.69455686820412
291,1100,700,68.04507329724537,-85,-85,25.807460623826316,25.614204328866276,1350,700,211.3830314125597,18.69455686820412
292,1100,700,68.04507329724537,-85,-85,23.319699537123853,22.496022074683278,1350,700,230.07758828076382,18.69455686820412
293,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,248.77214514896795,18.69455686820412
294,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,267.46670201717205,18.69455686820412
295,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,286.1612588853762,18.69455686820412
296,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,304.8558157535803,18.69455686820412
297,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,323.55037262178445,18.69455686820412
298,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,342.2449294899886,18.69455686820412
299,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,0.9394863581927098,18.69455686820412
300,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,19.63404322639683,18.69455686820412
301,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,38.32860009460095,18.69455686820412
302,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,57.023156962805075,18.69455686820412
303,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,75.71771383100919,18.69455686820412
304,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,94.41227069921331,18.69455686820412
305,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,113.10682756741743,18.69455686820412
306,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,131.80138443562154,18.69455686820412
307,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,150.49594130382567,18.69455686820412
308,1100,700,68.04507329724537,-85,-85,22.793695368992218,23.553218972269416,1350,700,169.1904981720298,18.69455686820412
309,1100,700,68.04507329724537,-85,-85,25.684904084789974,25.859665714847075,1350,700,187.88505504023394,18.69455686820412
310,1100,700,68.04507329724537,-85,-85,26.011117049096303,25.906018829630398,1350,700,206.57961190843807,18.69455686820412
311,1100,700,68.04507329724537,-85,-85,24.332711411139446,23.769789312347285,1350,700,225.2741687766422,18.69455686820412
312,1100,700,68.04507329724537,-85,-85,14.513447644213265,-85,1350,700,243.96872564484633,18.69455686820412
313,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,262.66328251305043,18.69455686820412
314,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,281.35783938125456,18.69455686820412
315,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,300.0523962494587,18.69455686820412
316,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,318.7469531176628,18.69455686820412
317,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,337.44150998586696,18.69455686820412
318,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,356.1360668540711,18.69455686820412
319,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,14.83062372227522,18.69455686820412
320,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,33.52518059047934,18.69455686820412
321,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,52.219737458683454,18.69455686820412
322,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,70.91429432688757,18.69455686820412
323,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,89.60885119509169,18.69455686820412
324,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,108.3034080632958,18.69455686820412
325,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,126.99796493149992,18.69455686820412
326,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,145.69252179970405,18.69455686820412
327,1100,700,68.04507329724537,-85,-85,20.97742610025734,22.170735458799452,1350,700,164.38707866790818,18.69455686820412
328,1100,700,68.04507329724537,-85,-85,25.26334459461691,25.536951728381826,1350,700,183.08163553611232,18.69455686820412
329,1100,700,68.04507329724537,-85,-85,26.077602459396946,26.035130213615616,1350,700,201.77619240431645,18.69455686820412
330,1100,700,68.04507329724537,-85,-85,25.042923900792417,24.646943359767004,1350,700,220.47074927252058,18.69455686820412
331,1100,700,68.04507329724537,-85,-85,19.914354227256315,17.51315549939211,1350,700,239.1653061407247,18.69455686820412
332,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,257.8598630089288,18.69455686820412
333,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,276.55441987713294,18.69455686820412
334,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,295.2489767453371,18.69455686820412
335,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,313.9435336135412,18.69455686820412
336,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,332.63809048174534,18.69455686820412
337,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,351.33264734994947,18.69455686820412
338,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,10.0272042181536,18.69455686820412
339,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,28.72176108635772,18.69455686820412
340,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,47.41631795456184,18.69455686820412
341,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,66.11087482276596,18.69455686820412
342,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,84.80543169097008,18.69455686820412
343,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,103.4999885591742,18.69455686820412
344,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,122.19454542737832,18.69455686820412
345,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,140.88910229558243,18.69455686820412
346,1100,700,68.04507329724537,-85,-85,17.513155499392102,19.91435422725632,1350,700,159.58365916378656,18.69455686820412
347,1100,700,68.04507329724537,-85,-85,24.646943359767004,25.042923900792417,1350,700,178.2782160319907,18.69455686820412
348,1100,700,68.04507329724537,-85,-85,26.053745949214605,26.077602459396946,1350,700,196.97277290019483,18.69455686820412
349,1100,700,68.04507329724537,-85,-85,25.536951728381826,25.263344594616918,1350,700,215.66732976839896,18.69455686820412
350,1100,700,68.04507329724537,-85,-85,22.170735458799452,20.97742610025735,1350,700,234.3618866366031,18.69455686820412
351,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,253.05644350480722,18.69455686820412
352,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,271.7510003730113,18.69455686820412
353,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,290.44555724121545,18.69455686820412
354,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,309.1401141094196,18.69455686820412
355,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,327.8346709776237,18.69455686820412
356,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,346.52922784582785,18.69455686820412
357,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,5.223784714031979,18.69455686820412
358,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,23.9183415822361,18.69455686820412
359,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,42.61289845044022,18.69455686820412
360,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,61.307455318644344,18.69455686820412
361,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,80.00201218684846,18.69455686820412
362,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,98.69656905505258,18.69455686820412
363,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,117.3911259232567,18.69455686820412
364,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,136.0856827914608,18.69455686820412
365,1100,700,68.04507329724537,-85,-85,-85,16.269948115724727,1350,700,154.78023965966494,18.69455686820412
366,1100,700,68.04507329724537,-85,-85,23.769789312347285,24.33271141113945,1350,700,173.47479652786907,18.69455686820412
367,1100,700,68.04507329724537,-85,-85,25.906018829630398,26.011117049096303,1350,700,192.1693533960732,18.69455686820412
368,1100,700,68.04507329724537,-85,-85,25.807460623826316,25.614204328866276,1350,700,210.86391026427734,18.69455686820412
369,1100,700,68.04507329724537,-85,-85,23.553218972269416,22.793695368992225,1350,700,229.55846713248147,18.69455686820412
370,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,248.2530240006856,18.69455686820412
371,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,266.9475808688897,18.69455686820412
372,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,285.64213773709383,18.69455686820412
373,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,304.33669460529796,18.69455686820412
374,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,323.0312514735021,18.69455686820412
375,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,341.7258083417062,18.69455686820412
376,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,0.42036520991035786,18.69455686820412
377,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,19.11492207811448,18.69455686820412
378,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,37.8094789463186,18.69455686820412
379,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,56.50403581452272,18.69455686820412
380,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,75.19859268272684,18.69455686820412
381,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,93.89314955093096,18.69455686820412
382,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,112.58770641913507,18.69455686820412
383,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,131.2822632873392,18.69455686820412
384,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,149.97682015554332,18.69455686820412
385,1100,700,68.04507329724537,-85,-85,22.496022074683278,23.31969953712386,1350,700,168.67137702374745,18.69455686820412
386,1100,700,68.04507329724537,-85,-85,25.614204328866276,25.80746062382631,1350,700,187.36593389195158,18.69455686820412
387,1100,700,68.04507329724537,-85,-85,26.011117049096303,25.906018829630398,1350,700,206.06049076015572,18.69455686820412
388,1100,700,68.04507329724537,-85,-85,24.495315191602927,23.97102224645776,1350,700,224.75504762835985,18.69455686820412
389,1100,700,68.04507329724537,-85,-85,16.269948115724716,-85,1350,700,243.44960449656398,18.69455686820412
390,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,262.1441613647681,18.69455686820412
391,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,280.8387182329722,18.69455686820412
392,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,299.53327510117634,18.69455686820412
393,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,318.2278319693805,18.69455686820412
394,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,336.9223888375846,18.69455686820412
395,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,355.61694570578874,18.69455686820412
396,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,14.311502573992868,18.69455686820412
397,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,33.006059442196985,18.69455686820412
398,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,51.7006163104011,18.69455686820412
399,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,70.39517317860522,18.69455686820412
400,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,89.08973004680934,18.69455686820412
401,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,107.78428691501345,18.69455686820412
402,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,126.47884378321757,18.69455686820412
403,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,145.1734006514217,18.69455686820412
404,1100,700,68.04507329724537,-85,-85,20.97742610025734,22.170735458799452,1350,700,163.86795751962583,18.69455686820412
405,1100,700,68.04507329724537,-85,-85,25.157178905256924,25.452908776355446,1350,700,182.56251438782996,18.69455686820412
406,1100,700,68.04507329724537,-85,-85,26.077602459396946,26.053745949214605,1350,700,201.2570712560341,18.69455686820412
407,1100,700,68.04507329724537,-85,-85,25.042923900792417,24.646943359767004,1350,700,219.95162812423823,18.69455686820412
408,1100,700,68.04507329724537,-85,-85,20.48098321025059,18.474304759512954,1350,700,238.64618499244236,18.69455686820412
409,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,257.34074186064646,18.69455686820412
410,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,276.0352987288506,18.69455686820412
411,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,294.7298555970547,18.69455686820412
412,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,313.42441246525885,18.69455686820412
413,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,332.118969333463,18.69455686820412
414,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,350.8135262016671,18.69455686820412
415,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,9.508083069871248,18.69455686820412
416,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,28.202639938075368,18.69455686820412
417,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,46.89719680627949,18.69455686820412
418,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,65.59175367448361,18.69455686820412
419,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,84.28631054268773,18.69455686820412
420,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,102.98086741089185,18.69455686820412
421,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,121.67542427909596,18.69455686820412
422,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,140.36998114730008,18.69455686820412
423,1100,700,68.04507329724537,-85,-85,17.513155499392102,19.91435422725632,1350,700,159.0645380155042,18.69455686820412
424,1100,700,68.04507329724537,-85,-85,24.495315191602927,24.92014212493214,1350,700,177.75909488370834,18.69455686820412
425,1100,700,68.04507329724537,-85,-85,26.035130213615616,26.074956048612798,1350,700,196.45365175191247,18.69455686820412
426,1100,700,68.04507329724537,-85,-85,25.536951728381826,25.263344594616918,1350,700,215.1482086201166,18.69455686820412
427,1100,700,68.04507329724537,-85,-85,22.170735458799452,20.97742610025735,1350,700,233.84276548832074,18.69455686820412
428,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,252.53732235652487,18.69455686820412
429,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,271.23187922472897,18.69455686820412
430,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,289.9264360929331,18.69455686820412
431,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,308.62099296113723,18.69455686820412
432,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,327.31554982934136,18.69455686820412
433,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,346.0101066975455,18.69455686820412
434,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,4.704663565749627,18.69455686820412
435,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,23.399220433953747,18.69455686820412
436,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,42.09377730215787,18.69455686820412
437,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,60.78833417036199,18.69455686820412
438,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,79.48289103856611,18.69455686820412
439,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,98.17744790677023,18.69455686820412
440,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,116.87200477497434,18.69455686820412
441,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,135.56656164317846,18.69455686820412
442,1100,700,68.04507329724537,-85,-85,-85,14.513447644213304,1350,700,154.2611185113826,18.69455686820412
443,1100,700,68.04507329724537,-85,-85,23.769789312347285,24.33271141113945,1350,700,172.95567537958672,18.69455686820412
444,1100,700,68.04507329724537,-85,-85,25.859665714847075,25.9816463993744,1350,700,191.65023224779085,18.69455686820412
445,1100,700,68.04507329724537,-85,-85,25.859665714847075,25.684904084789977,1350,700,210.34478911599498,18.69455686820412
446,1100,700,68.04507329724537,-85,-85,23.553218972269416,22.793695368992225,1350,700,229.03934598419912,18.69455686820412
447,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,247.73390285240325,18.69455686820412
448,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,266.42845972060735,18.69455686820412
449,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,285.1230165888115,18.69455686820412
450,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,303.8175734570156,18.69455686820412
451,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,322.51213032521974,18.69455686820412
452,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,341.2066871934239,18.69455686820412
453,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,359.901244061628,18.69455686820412
454,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,18.595800929832137,18.69455686820412
455,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,37.290357798036254,18.69455686820412
456,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,55.98491466624037,18.69455686820412
457,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,74.67947153444449,18.69455686820412
458,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,93.3740284026486,18.69455686820412
459,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,112.06858527085272,18.69455686820412
460,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,130.76314213905684,18.69455686820412
461,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,149.45769900726097,18.69455686820412
462,1100,700,68.04507329724537,-85,-85,22.496022074683278,23.31969953712386,1350,700,168.1522558754651,18.69455686820412
463,1100,700,68.04507329724537,-85,-85,25.614204328866276,25.80746062382631,1350,700,186.84681274366923,18.69455686820412
464,1100,700,68.04507329724537,-85,-85,26.035130213615616,25.946643644493044,1350,700,205.54136961187336,18.69455686820412
465,1100,700,68.04507329724537,-85,-85,24.495315191602927,23.97102224645776,1350,700,224.2359264800775,18.69455686820412
466,1100,700,68.04507329724537,-85,-85,16.269948115724716,-85,1350,700,242.93048334828163,18.69455686820412
467,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,261.62504021648573,18.69455686820412
468,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,280.31959708468986,18.69455686820412
469,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,299.014153952894,18.69455686820412
470,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,317.7087108210981,18.69455686820412
471,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,336.40326768930225,18.69455686820412
472,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,355.0978245575064,18.69455686820412
473,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,13.792381425710516,18.69455686820412
474,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,32.48693829391463,18.69455686820412
475,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,51.18149516211875,18.69455686820412
476,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,69.87605203032287,18.69455686820412
477,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,88.57060889852698,18.69455686820412
478,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,107.2651657667311,18.69455686820412
479,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,125.95972263493522,18.69455686820412
480,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,144.65427950313935,18.69455686820412
481,1100,700,68.04507329724537,-85,-85,20.48098321025059,21.813356630230874,1350,700,163.34883637134348,18.69455686820412
482,1100,700,68.04507329724537,-85,-85,25.157178905256924,25.452908776355446,1350,700,182.0433932395476,18.69455686820412
483,1100,700,68.04507329724537,-85,-85,26.077602459396946,26.067010357935978,1350,700,200.73795010775174,18.69455686820412
484,1100,700,68.04507329724537,-85,-85,25.157178905256924,24.788337040832293,1350,700,219.43250697595587,18.69455686820412
485,1100,700,68.04507329724537,-85,-85,20.48098321025059,18.474304759512954,1350,700,238.12706384416,18.69455686820412
486,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,256.8216207123641,18.69455686820412
487,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,275.51617758056824,18.69455686820412
488,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,294.21073444877237,18.69455686820412
489,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,312.9052913169765,18.69455686820412
490,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,331.59984818518063,18.69455686820412
491,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,350.29440505338476,18.69455686820412
492,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,8.988961921588896,18.69455686820412
493,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,27.683518789793016,18.69455686820412
494,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,46.37807565799714,18.69455686820412
495,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,65.07263252620126,18.69455686820412
496,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,83.76718939440538,18.69455686820412
497,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,102.4617462626095,18.69455686820412
498,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,121.15630313081361,18.69455686820412
499,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,139.85085999901773,18.69455686820412
500,1100,700,68.04507329724537,-85,-85,16.269948115724727,19.25639156218217,1350,700,158.54541686722186,18.69455686820412
501,1100,700,68.04507329724537,-85,-85,24.495315191602927,24.92014212493214,1350,700,177.239973735426,18.69455686820412
502,1100,700,68.04507329724537,-85,-85,26.035130213615616,26.074956048612798,1350,700,195.93453060363012,18.69455686820412
503,1100,700,68.04507329724537,-85,-85,25.614204328866276,25.361807294499556,1350,700,214.62908747183425,18.69455686820412
504,1100,700,68.04507329724537,-85,-85,22.496022074683278,21.418119305852123,1350,700,233.32364434003838,18.69455686820412
505,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,252.01820120824252,18.69455686820412
506,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,270.7127580764466,18.69455686820412
507,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,289.40731494465075,18.69455686820412
508,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,308.1018718128549,18.69455686820412
509,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,326.796428681059,18.69455686820412
510,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,345.49098554926314,18.69455686820412
511,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,4.185542417467275,18.69455686820412
512,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,22.880099285671395,18.69455686820412
513,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,41.574656153875516,18.69455686820412
514,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,60.26921302207964,18.69455686820412
515,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,78.96376989028376,18.69455686820412
516,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,97.65832675848787,18.69455686820412
517,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,116.35288362669199,18.69455686820412
518,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,135.0474404948961,18.69455686820412
519,1100,700,68.04507329724537,-85,-85,-85,11.505794098357505,1350,700,153.74199736310024,18.69455686820412
520,1100,700,68.04507329724537,-85,-85,23.553218972269416,24.1582774269213,1350,700,172.43655423130437,18.69455686820412
521,1100,700,68.04507329724537,-85,-85,25.859665714847075,25.9816463993744,1350,700,191.1311110995085,18.69455686820412
522,1100,700,68.04507329724537,-85,-85,25.906018829630398,25.684904084789977,1350,700,209.82566796771263,18.69455686820412
523,1100,700,68.04507329724537,-85,-85,23.769789312347285,23.067302502757133,1350,700,228.52022483591676,18.69455686820412
524,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,247.2147817041209,18.69455686820412
525,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,265.909338572325,18.69455686820412
526,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,284.60389544052913,18.69455686820412
527,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,303.29845230873326,18.69455686820412
528,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,321.9930091769374,18.69455686820412
529,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,340.6875660451415,18.69455686820412
530,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,359.38212291334565,18.69455686820412
531,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,18.076679781549785,18.69455686820412
532,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,36.7712366497539,18.69455686820412
533,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,55.46579351795802,18.69455686820412
534,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,74.16035038616214,18.69455686820412
535,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,92.85490725436625,18.69455686820412
536,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,111.54946412257037,18.69455686820412
537,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,130.2440209907745,18.69455686820412
538,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,148.93857785897862,18.69455686820412
539,1100,700,68.04507329724537,-85,-85,22.170735458799452,23.06730250275713,1350,700,167.63313472718275,18.69455686820412
540,1100,700,68.04507329724537,-85,-85,25.536951728381826,25.7492610641292,1350,700,186.32769159538688,18.69455686820412
541,1100,700,68.04507329724537,-85,-85,26.035130213615616,25.946643644493044,1350,700,205.022248463591,18.69455686820412
542,1100,700,68.04507329724537,-85,-85,24.646943359767004,24.1582774269213,1350,700,223.71680533179514,18.69455686820412
543,1100,700,68.04507329724537,-85,-85,17.51315549939211,11.50579409835762,1350,700,242.41136219999927,18.69455686820412
544,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,261.1059190682034,18.69455686820412
545,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,279.8004759364075,18.69455686820412
546,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,298.49503280461164,18.69455686820412
547,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,317.18958967281577,18.69455686820412
548,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,335.8841465410199,18.69455686820412
549,1100,700,68.04507329724537,-85,-85,-85,-85,1350,700,354.57870340922403,18.69455686820412
