Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,96.75047925503324,12.773890937228344
275,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,109.52437019226159,12.773890937228344
276,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,122.29826112948993,12.773890937228344
277,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,135.07215206671827,12.773890937228344
278,1100,700,54.707644626473446,-85,-85,-85,11.505794098357505,1350,700,147.84604300394662,12.773890937228344
279,1100,700,54.707644626473446,-85,-85,21.813356630230874,22.793695368992218,1350,700,160.61993394117496,12.773890937228344
280,1100,700,54.707644626473446,-85,-85,24.78833704083229,25.157178905256924,1350,700,173.3938248784033,12.773890937228344
281,1100,700,54.707644626473446,-85,-85,25.906018829630398,25.9816463993744,1350,700,186.16771581563165,12.773890937228344
282,1100,700,54.707644626473446,-85,-85,26.053745949214605,25.9816463993744,1350,700,198.94160675286,12.773890937228344
283,1100,700,54.707644626473446,-85,-85,25.361807294499556,25.042923900792417,1350,700,211.71549769008834,12.773890937228344
284,1100,700,54.707644626473446,-85,-85,23.319699537123853,22.496022074683278,1350,700,224.48938862731669,12.773890937228344
285,1100,700,54.707644626473446,-85,-85,16.269948115724716,11.50579409835762,1350,700,237.26327956454503,12.773890937228344
286,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,250.03717050177337,12.773890937228344
287,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,262.8110614390017,12.773890937228344
288,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,275.58495237623004,12.773890937228344
289,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,288.35884331345835,12.773890937228344
290,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,301.13273425068667,12.773890937228344
291,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,313.906625187915,12.773890937228344
292,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,326.6805161251433,12.773890937228344
293,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,339.4544070623716,12.773890937228344
294,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,352.22829799959993,12.773890937228344
295,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,5.002188936828247,12.773890937228344
296,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,17.77607987405659,12.773890937228344
297,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,30.549970811284936,12.773890937228344
298,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,43.32386174851328,12.773890937228344
299,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,56.097752685741625,12.773890937228344
300,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,68.87164362296997,12.773890937228344
301,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,81.64553456019831,12.773890937228344
302,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,94.41942549742666,12.773890937228344
303,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,107.193316434655,12.773890937228344
304,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,119.96720737188335,12.773890937228344
305,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,132.7410983091117,12.773890937228344
306,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,145.51498924634004,12.773890937228344
307,1100,700,54.707644626473446,-85,-85,20.97742610025734,21.813356630230874,1350,700,158.28888018356838,12.773890937228344
308,1100,700,54.707644626473446,-85,-85,24.495315191602927,24.78833704083229,1350,700,171.06277112079673,12.773890937228344
309,1100,700,54.707644626473446,-85,-85,25.7492610641292,25.906018829630398,1350,700,183.83666205802507,12.773890937228344
310,1100,700,54.707644626473446,-85,-85,26.074956048612798,26.035130213615616,1350,700,196.6105529952534,12.773890937228344
311,1100,700,54.707644626473446,-85,-85,25.536951728381826,25.263344594616918,1350,700,209.38444393248176,12.773890937228344
312,1100,700,54.707644626473446,-85,-85,23.769789312347285,23.319699537123853,1350,700,222.1583348697101,12.773890937228344
313,1100,700,54.707644626473446,-85,-85,19.25639156218219,16.269948115724716,1350,700,234.93222580693845,12.773890937228344
314,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,247.7061167441668,12.773890937228344
315,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,260.48000768139514,12.773890937228344
316,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,273.25389861862345,12.773890937228344
317,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,286.02778955585177,12.773890937228344
318,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,298.8016804930801,12.773890937228344
319,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,311.5755714303084,12.773890937228344
320,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,324.3494623675367,12.773890937228344
321,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,337.12335330476503,12.773890937228344
322,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,349.89724424199335,12.773890937228344
323,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,2.6711351792216647,12.773890937228344
324,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,15.44502611645001,12.773890937228344
325,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,28.218917053678354,12.773890937228344
326,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,40.9928079909067,12.773890937228344
327,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,53.76669892813504,12.773890937228344
328,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,66.54058986536339,12.773890937228344
329,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,79.31448080259173,12.773890937228344
330,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,92.08837173982008,12.773890937228344
331,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,104.86226267704842,12.773890937228344
332,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,117.63615361427676,12.773890937228344
333,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,130.4100445515051,12.773890937228344
334,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,143.18393548873345,12.773890937228344
335,1100,700,54.707644626473446,-85,-85,19.25639156218217,20.97742610025734,1350,700,155.9578264259618,12.773890937228344
336,1100,700,54.707644626473446,-85,-85,23.971022246457757,24.495315191602927,1350,700,168.73171736319014,12.773890937228344
337,1100,700,54.707644626473446,-85,-85,25.614204328866276,25.80746062382631,1350,700,181.5056083004185,12.773890937228344
338,1100,700,54.707644626473446,-85,-85,26.077602459396946,26.074956048612798,1350,700,194.27949923764683,12.773890937228344
339,1100,700,54.707644626473446,-85,-85,25.684904084789977,25.536951728381826,1350,700,207.05339017487518,12.773890937228344
340,1100,700,54.707644626473446,-85,-85,24.332711411139446,23.769789312347285,1350,700,219.82728111210352,12.773890937228344
341,1100,700,54.707644626473446,-85,-85,20.48098321025059,18.474304759512954,1350,700,232.60117204933186,12.773890937228344
342,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,245.3750629865602,12.773890937228344
343,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,258.14895392378855,12.773890937228344
344,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,270.92284486101687,12.773890937228344
345,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,283.6967357982452,12.773890937228344
346,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,296.4706267354735,12.773890937228344
347,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,309.2445176727018,12.773890937228344
348,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,322.01840860993013,12.773890937228344
349,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,334.79229954715845,12.773890937228344
350,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,347.56619048438677,12.773890937228344
351,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,0.34008142161508204,12.773890937228344
352,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,13.113972358843426,12.773890937228344
353,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,25.88786329607177,12.773890937228344
354,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,38.661754233300115,12.773890937228344
355,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,51.43564517052846,12.773890937228344
356,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,64.2095361077568,12.773890937228344
357,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,76.98342704498515,12.773890937228344
358,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,89.7573179822135,12.773890937228344
359,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,102.53120891944184,12.773890937228344
360,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,115.30509985667018,12.773890937228344
361,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,128.07899079389853,12.773890937228344
362,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,140.85288173112687,12.773890937228344
363,1100,700,54.707644626473446,-85,-85,17.513155499392102,19.91435422725632,1350,700,153.62677266835522,12.773890937228344
364,1100,700,54.707644626473446,-85,-85,23.553218972269416,24.1582774269213,1350,700,166.40066360558356,12.773890937228344
365,1100,700,54.707644626473446,-85,-85,25.452908776355446,25.614204328866276,1350,700,179.1745545428119,12.773890937228344
366,1100,700,54.707644626473446,-85,-85,26.053745949214605,26.077602459396946,1350,700,191.94844548004025,12.773890937228344
367,1100,700,54.707644626473446,-85,-85,25.859665714847075,25.684904084789977,1350,700,204.7223364172686,12.773890937228344
368,1100,700,54.707644626473446,-85,-85,24.646943359767004,24.1582774269213,1350,700,217.49622735449694,12.773890937228344
369,1100,700,54.707644626473446,-85,-85,21.418119305852123,20.48098321025059,1350,700,230.27011829172528,12.773890937228344
370,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,243.04400922895363,12.773890937228344
371,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,255.81790016618197,12.773890937228344
372,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,268.5917911034103,12.773890937228344
373,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,281.3656820406386,12.773890937228344
374,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,294.1395729778669,12.773890937228344
375,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,306.91346391509524,12.773890937228344
376,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,319.68735485232355,12.773890937228344
377,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,332.46124578955187,12.773890937228344
378,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,345.2351367267802,12.773890937228344
379,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,358.0090276640085,12.773890937228344
380,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,10.782918601236815,12.773890937228344
381,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,23.55680953846516,12.773890937228344
382,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,36.330700475693504,12.773890937228344
383,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,49.10459141292185,12.773890937228344
384,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,61.87848235015019,12.773890937228344
385,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,74.65237328737854,12.773890937228344
386,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,87.42626422460688,12.773890937228344
387,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,100.20015516183523,12.773890937228344
388,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,112.97404609906357,12.773890937228344
389,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,125.74793703629192,12.773890937228344
390,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,138.52182797352026,12.773890937228344
391,1100,700,54.707644626473446,-85,-85,14.513447644213304,17.513155499392102,1350,700,151.2957189107486,12.773890937228344
392,1100,700,54.707644626473446,-85,-85,23.06730250275713,23.553218972269416,1350,700,164.06960984797695,12.773890937228344
393,1100,700,54.707644626473446,-85,-85,25.157178905256924,25.452908776355446,1350,700,176.8435007852053,12.773890937228344
394,1100,700,54.707644626473446,-85,-85,26.011117049096303,26.067010357935978,1350,700,189.61739172243364,12.773890937228344
395,1100,700,54.707644626473446,-85,-85,25.946643644493044,25.807460623826316,1350,700,202.39128265966198,12.773890937228344
396,1100,700,54.707644626473446,-85,-85,24.92014212493214,24.646943359767004,1350,700,215.16517359689033,12.773890937228344
397,1100,700,54.707644626473446,-85,-85,22.496022074683278,21.418119305852123,1350,700,227.93906453411867,12.773890937228344
398,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,240.71295547134702,12.773890937228344
399,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,253.48684640857536,12.773890937228344
400,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,266.2607373458037,12.773890937228344
401,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,279.034628283032,12.773890937228344
402,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,291.80851922026034,12.773890937228344
403,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,304.58241015748865,12.773890937228344
404,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,317.35630109471697,12.773890937228344
405,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,330.1301920319453,12.773890937228344
406,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,342.9040829691736,12.773890937228344
407,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,355.6779739064019,12.773890937228344
408,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,8.451864843630233,12.773890937228344
409,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,21.225755780858577,12.773890937228344
410,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,33.99964671808692,12.773890937228344
411,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,46.773537655315266,12.773890937228344
412,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,59.54742859254361,12.773890937228344
413,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,72.32131952977196,12.773890937228344
414,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,85.0952104670003,12.773890937228344
415,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,97.86910140422864,12.773890937228344
416,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,110.64299234145699,12.773890937228344
417,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,123.41688327868533,12.773890937228344
418,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,136.19077421591368,12.773890937228344
419,1100,700,54.707644626473446,-85,-85,-85,14.513447644213304,1350,700,148.96466515314202,12.773890937228344
420,1100,700,54.707644626473446,-85,-85,22.170735458799452,23.06730250275713,1350,700,161.73855609037037,12.773890937228344
421,1100,700,54.707644626473446,-85,-85,24.92014212493214,25.26334459461691,1350,700,174.5124470275987,12.773890937228344
422,1100,700,54.707644626473446,-85,-85,25.946643644493044,26.011117049096303,1350,700,187.28633796482706,12.773890937228344
423,1100,700,54.707644626473446,-85,-85,26.011117049096303,25.946643644493044,1350,700,200.0602289020554,12.773890937228344
424,1100,700,54.707644626473446,-85,-85,25.263344594616918,24.92014212493214,1350,700,212.83411983928374,12.773890937228344
425,1100,700,54.707644626473446,-85,-85,23.067302502757133,22.170735458799452,1350,700,225.6080107765121,12.773890937228344
426,1100,700,54.707644626473446,-85,-85,14.513447644213265,-85,1350,700,238.38190171374043,12.773890937228344
427,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,251.15579265096878,12.773890937228344
428,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,263.9296835881971,12.773890937228344
429,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,276.70357452542544,12.773890937228344
430,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,289.47746546265375,12.773890937228344
431,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,302.25135639988207,12.773890937228344
432,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,315.0252473371104,12.773890937228344
433,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,327.7991382743387,12.773890937228344
434,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,340.573029211567,12.773890937228344
435,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,353.34692014879533,12.773890937228344
436,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,6.12081108602365,12.773890937228344
437,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,18.894702023251995,12.773890937228344
438,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,31.66859296048034,12.773890937228344
439,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,44.442483897708684,12.773890937228344
440,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,57.21637483493703,12.773890937228344
441,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,69.99026577216537,12.773890937228344
442,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,82.76415670939372,12.773890937228344
443,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,95.53804764662206,12.773890937228344
444,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,108.3119385838504,12.773890937228344
445,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,121.08582952107875,12.773890937228344
446,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,133.8597204583071,12.773890937228344
447,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,146.63361139553544,12.773890937228344
448,1100,700,54.707644626473446,-85,-85,21.41811930585211,22.496022074683278,1350,700,159.40750233276378,12.773890937228344
449,1100,700,54.707644626473446,-85,-85,24.646943359767004,24.92014212493214,1350,700,172.18139326999213,12.773890937228344
450,1100,700,54.707644626473446,-85,-85,25.80746062382631,25.946643644493044,1350,700,184.95528420722047,12.773890937228344
451,1100,700,54.707644626473446,-85,-85,26.067010357935978,26.011117049096303,1350,700,197.72917514444882,12.773890937228344
452,1100,700,54.707644626473446,-85,-85,25.452908776355446,25.157178905256924,1350,700,210.50306608167716,12.773890937228344
453,1100,700,54.707644626473446,-85,-85,23.553218972269416,23.067302502757133,1350,700,223.2769570189055,12.773890937228344
454,1100,700,54.707644626473446,-85,-85,17.51315549939211,14.513447644213265,1350,700,236.05084795613385,12.773890937228344
455,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,248.8247388933622,12.773890937228344
456,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,261.59862983059054,12.773890937228344
457,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,274.37252076781886,12.773890937228344
458,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,287.14641170504717,12.773890937228344
459,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,299.9203026422755,12.773890937228344
460,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,312.6941935795038,12.773890937228344
461,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,325.4680845167321,12.773890937228344
462,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,338.24197545396044,12.773890937228344
463,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,351.01586639118875,12.773890937228344
464,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,3.7897573284170676,12.773890937228344
465,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,16.563648265645412,12.773890937228344
466,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,29.337539202873756,12.773890937228344
467,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,42.1114301401021,12.773890937228344
468,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,54.885321077330445,12.773890937228344
469,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,67.65921201455879,12.773890937228344
470,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,80.43310295178713,12.773890937228344
471,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,93.20699388901548,12.773890937228344
472,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,105.98088482624382,12.773890937228344
473,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,118.75477576347217,12.773890937228344
474,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,131.5286667007005,12.773890937228344
475,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,144.30255763792886,12.773890937228344
476,1100,700,54.707644626473446,-85,-85,20.48098321025059,21.41811930585211,1350,700,157.0764485751572,12.773890937228344
477,1100,700,54.707644626473446,-85,-85,24.1582774269213,24.646943359767004,1350,700,169.85033951238555,12.773890937228344
478,1100,700,54.707644626473446,-85,-85,25.684904084789974,25.859665714847075,1350,700,182.6242304496139,12.773890937228344
479,1100,700,54.707644626473446,-85,-85,26.077602459396946,26.053745949214605,1350,700,195.39812138684223,12.773890937228344
480,1100,700,54.707644626473446,-85,-85,25.614204328866276,25.452908776355446,1350,700,208.17201232407058,12.773890937228344
481,1100,700,54.707644626473446,-85,-85,24.1582774269213,23.553218972269416,1350,700,220.94590326129892,12.773890937228344
482,1100,700,54.707644626473446,-85,-85,19.914354227256315,17.51315549939211,1350,700,233.71979419852727,12.773890937228344
483,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,246.4936851357556,12.773890937228344
484,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,259.26757607298396,12.773890937228344
485,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,272.0414670102123,12.773890937228344
486,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,284.8153579474406,12.773890937228344
487,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,297.5892488846689,12.773890937228344
488,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,310.3631398218972,12.773890937228344
489,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,323.13703075912554,12.773890937228344
490,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,335.91092169635385,12.773890937228344
491,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,348.68481263358217,12.773890937228344
492,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,1.458703570810485,12.773890937228344
493,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,14.23259450803883,12.773890937228344
494,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,27.006485445267174,12.773890937228344
495,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,39.78037638249552,12.773890937228344
496,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,52.55426731972386,12.773890937228344
497,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,65.32815825695221,12.773890937228344
498,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,78.10204919418055,12.773890937228344
499,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,90.8759401314089,12.773890937228344
500,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,103.64983106863724,12.773890937228344
501,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,116.42372200586559,12.773890937228344
502,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,129.19761294309393,12.773890937228344
503,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,141.97150388032227,12.773890937228344
504,1100,700,54.707644626473446,-85,-85,18.47430475951294,20.48098321025059,1350,700,154.74539481755062,12.773890937228344
505,1100,700,54.707644626473446,-85,-85,23.769789312347285,24.33271141113945,1350,700,167.51928575477896,12.773890937228344
506,1100,700,54.707644626473446,-85,-85,25.536951728381826,25.684904084789974,1350,700,180.2931766920073,12.773890937228344
507,1100,700,54.707644626473446,-85,-85,26.074956048612798,26.077602459396946,1350,700,193.06706762923565,12.773890937228344
508,1100,700,54.707644626473446,-85,-85,25.807460623826316,25.614204328866276,1350,700,205.840958566464,12.773890937228344
509,1100,700,54.707644626473446,-85,-85,24.495315191602927,23.97102224645776,1350,700,218.61484950369234,12.773890937228344
510,1100,700,54.707644626473446,-85,-85,20.97742610025735,19.25639156218219,1350,700,231.38874044092069,12.773890937228344
511,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,244.16263137814903,12.773890937228344
512,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,256.9365223153774,12.773890937228344
513,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,269.7104132526057,12.773890937228344
514,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,282.484304189834,12.773890937228344
515,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,295.2581951270623,12.773890937228344
516,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,308.03208606429064,12.773890937228344
517,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,320.80597700151895,12.773890937228344
518,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,333.57986793874727,12.773890937228344
519,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,346.3537588759756,12.773890937228344
520,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,359.1276498132039,12.773890937228344
521,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,11.901540750432218,12.773890937228344
522,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,24.675431687660563,12.773890937228344
523,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,37.44932262488891,12.773890937228344
524,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,50.22321356211725,12.773890937228344
525,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,62.997104499345596,12.773890937228344
526,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,75.77099543657394,12.773890937228344
527,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,88.54488637380229,12.773890937228344
528,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,101.31877731103063,12.773890937228344
529,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,114.09266824825897,12.773890937228344
530,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,126.86655918548732,12.773890937228344
531,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,139.64045012271566,12.773890937228344
532,1100,700,54.707644626473446,-85,-85,16.269948115724727,19.25639156218217,1350,700,152.414341059944,12.773890937228344
533,1100,700,54.707644626473446,-85,-85,23.31969953712386,23.769789312347285,1350,700,165.18823199717235,12.773890937228344
534,1100,700,54.707644626473446,-85,-85,25.26334459461691,25.536951728381826,1350,700,177.9621229344007,12.773890937228344
535,1100,700,54.707644626473446,-85,-85,26.035130213615616,26.074956048612798,1350,700,190.73601387162904,12.773890937228344
536,1100,700,54.707644626473446,-85,-85,25.906018829630398,25.7492610641292,1350,700,203.50990480885739,12.773890937228344
537,1100,700,54.707644626473446,-85,-85,24.788337040832293,24.495315191602927,1350,700,216.28379574608573,12.773890937228344
538,1100,700,54.707644626473446,-85,-85,21.81335663023087,20.97742610025735,1350,700,229.05768668331407,12.773890937228344
539,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,241.83157762054242,12.773890937228344
540,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,254.60546855777076,12.773890937228344
541,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,267.3793594949991,12.773890937228344
542,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,280.1532504322274,12.773890937228344
543,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,292.92714136945574,12.773890937228344
544,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,305.70103230668406,12.773890937228344
545,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,318.4749232439124,12.773890937228344
546,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,331.2488141811407,12.773890937228344
547,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,344.022705118369,12.773890937228344
548,1100,700,54.707644626473446,-85,-85,-85,-85,1350,700,356.7965960555973,12.773890937228344
