Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,46.79718121939413,11.50191087063152
275,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,58.29909209002565,11.50191087063152
276,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,69.80100296065717,11.50191087063152
277,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,81.30291383128869,11.50191087063152
278,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,92.80482470192021,11.50191087063152
279,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,104.30673557255173,11.50191087063152
280,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,115.80864644318325,11.50191087063152
281,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,127.31055731381477,11.50191087063152
282,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,138.8124681844463,11.50191087063152
283,1100,700,285.2050668018754,16.269948115724727,19.25639156218217,-85,-85,1350,700,150.3143790550778,11.50191087063152
284,1100,700,285.2050668018754,23.06730250275713,23.769789312347285,-85,-85,1350,700,161.81628992570933,11.50191087063152
285,1100,700,285.2050668018754,25.042923900792417,25.36180729449956,-85,-85,1350,700,173.31820079634085,11.50191087063152
286,1100,700,285.2050668018754,25.946643644493044,26.035130213615616,-85,-85,1350,700,184.82011166697237,11.50191087063152
287,1100,700,285.2050668018754,26.053745949214605,25.9816463993744,-85,-85,1350,700,196.32202253760389,11.50191087063152
288,1100,700,285.2050668018754,25.452908776355446,25.157178905256924,-85,-85,1350,700,207.8239334082354,11.50191087063152
289,1100,700,285.2050668018754,23.97102224645776,23.319699537123853,-85,-85,1350,700,219.32584427886692,11.50191087063152
290,1100,700,285.2050668018754,19.914354227256315,17.51315549939211,-85,-85,1350,700,230.82775514949844,11.50191087063152
291,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,242.32966602012996,11.50191087063152
292,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,253.83157689076148,11.50191087063152
293,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,265.33348776139303,11.50191087063152
294,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,276.8353986320245,11.50191087063152
295,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,288.337309502656,11.50191087063152
296,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,299.8392203732875,11.50191087063152
297,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,311.341131243919,11.50191087063152
298,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,322.8430421145505,11.50191087063152
299,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,334.344952985182,11.50191087063152
300,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,345.84686385581347,11.50191087063152
301,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,357.34877472644496,11.50191087063152
302,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,8.850685597076449,11.50191087063152
303,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,20.35259646770797,11.50191087063152
304,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,31.854507338339488,11.50191087063152
305,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,43.35641820897101,11.50191087063152
306,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,54.85832907960253,11.50191087063152
307,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,66.36023995023405,11.50191087063152
308,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,77.86215082086557,11.50191087063152
309,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,89.36406169149708,11.50191087063152
310,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,100.8659725621286,11.50191087063152
311,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,112.36788343276012,11.50191087063152
312,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,123.86979430339164,11.50191087063152
313,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,135.37170517402316,11.50191087063152
314,1100,700,285.2050668018754,-85,16.269948115724727,-85,-85,1350,700,146.87361604465468,11.50191087063152
315,1100,700,285.2050668018754,21.813356630230874,22.793695368992218,-85,-85,1350,700,158.3755269152862,11.50191087063152
316,1100,700,285.2050668018754,24.646943359767004,25.042923900792417,-85,-85,1350,700,169.87743778591772,11.50191087063152
317,1100,700,285.2050668018754,25.7492610641292,25.906018829630398,-85,-85,1350,700,181.37934865654924,11.50191087063152
318,1100,700,285.2050668018754,26.077602459396946,26.053745949214605,-85,-85,1350,700,192.88125952718076,11.50191087063152
319,1100,700,285.2050668018754,25.7492610641292,25.536951728381826,-85,-85,1350,700,204.38317039781228,11.50191087063152
320,1100,700,285.2050668018754,24.495315191602927,23.97102224645776,-85,-85,1350,700,215.8850812684438,11.50191087063152
321,1100,700,285.2050668018754,21.81335663023087,20.48098321025059,-85,-85,1350,700,227.38699213907532,11.50191087063152
322,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,238.88890300970684,11.50191087063152
323,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,250.39081388033836,11.50191087063152
324,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,261.8927247509699,11.50191087063152
325,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,273.3946356216014,11.50191087063152
326,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,284.8965464922329,11.50191087063152
327,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,296.3984573628644,11.50191087063152
328,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,307.9003682334959,11.50191087063152
329,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,319.4022791041274,11.50191087063152
330,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,330.9041899747589,11.50191087063152
331,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,342.40610084539037,11.50191087063152
332,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,353.90801171602186,11.50191087063152
333,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,5.409922586653352,11.50191087063152
334,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,16.91183345728487,11.50191087063152
335,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,28.41374432791639,11.50191087063152
336,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,39.91565519854791,11.50191087063152
337,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,51.41756606917943,11.50191087063152
338,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,62.91947693981095,11.50191087063152
339,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,74.42138781044247,11.50191087063152
340,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,85.92329868107399,11.50191087063152
341,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,97.4252095517055,11.50191087063152
342,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,108.92712042233703,11.50191087063152
343,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,120.42903129296855,11.50191087063152
344,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,131.93094216360006,11.50191087063152
345,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,143.43285303423158,11.50191087063152
346,1100,700,285.2050668018754,20.48098321025059,21.813356630230874,-85,-85,1350,700,154.9347639048631,11.50191087063152
347,1100,700,285.2050668018754,23.971022246457757,24.495315191602927,-85,-85,1350,700,166.43667477549462,11.50191087063152
348,1100,700,285.2050668018754,25.536951728381826,25.7492610641292,-85,-85,1350,700,177.93858564612614,11.50191087063152
349,1100,700,285.2050668018754,26.053745949214605,26.077602459396946,-85,-85,1350,700,189.44049651675766,11.50191087063152
350,1100,700,285.2050668018754,25.906018829630398,25.7492610641292,-85,-85,1350,700,200.94240738738918,11.50191087063152
351,1100,700,285.2050668018754,25.042923900792417,24.646943359767004,-85,-85,1350,700,212.4443182580207,11.50191087063152
352,1100,700,285.2050668018754,22.793695368992225,21.81335663023087,-85,-85,1350,700,223.94622912865222,11.50191087063152
353,1100,700,285.2050668018754,16.269948115724716,-85,-85,-85,1350,700,235.44813999928374,11.50191087063152
354,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,246.95005086991526,11.50191087063152
355,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,258.4519617405468,11.50191087063152
356,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,269.9538726111783,11.50191087063152
357,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,281.4557834818098,11.50191087063152
358,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,292.9576943524413,11.50191087063152
359,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,304.4596052230728,11.50191087063152
360,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,315.9615160937043,11.50191087063152
361,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,327.4634269643358,11.50191087063152
362,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,338.9653378349673,11.50191087063152
363,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,350.46724870559876,11.50191087063152
364,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,1.969159576230254,11.50191087063152
365,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,13.471070446861773,11.50191087063152
366,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,24.972981317493293,11.50191087063152
367,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,36.47489218812481,11.50191087063152
368,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,47.97680305875633,11.50191087063152
369,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,59.47871392938785,11.50191087063152
370,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,70.98062480001937,11.50191087063152
371,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,82.48253567065089,11.50191087063152
372,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,93.98444654128241,11.50191087063152
373,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,105.48635741191393,11.50191087063152
374,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,116.98826828254545,11.50191087063152
375,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,128.49017915317697,11.50191087063152
376,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,139.9920900238085,11.50191087063152
377,1100,700,285.2050668018754,17.513155499392102,20.48098321025059,-85,-85,1350,700,151.49400089444,11.50191087063152
378,1100,700,285.2050668018754,23.31969953712386,23.971022246457757,-85,-85,1350,700,162.99591176507153,11.50191087063152
379,1100,700,285.2050668018754,25.157178905256924,25.536951728381826,-85,-85,1350,700,174.49782263570305,11.50191087063152
380,1100,700,285.2050668018754,25.9816463993744,26.053745949214605,-85,-85,1350,700,185.99973350633456,11.50191087063152
381,1100,700,285.2050668018754,26.035130213615616,25.906018829630398,-85,-85,1350,700,197.50164437696608,11.50191087063152
382,1100,700,285.2050668018754,25.361807294499556,25.042923900792417,-85,-85,1350,700,209.0035552475976,11.50191087063152
383,1100,700,285.2050668018754,23.769789312347285,22.793695368992225,-85,-85,1350,700,220.50546611822912,11.50191087063152
384,1100,700,285.2050668018754,19.25639156218219,16.269948115724716,-85,-85,1350,700,232.00737698886064,11.50191087063152
385,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,243.50928785949216,11.50191087063152
386,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,255.01119873012368,11.50191087063152
387,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,266.51310960075523,11.50191087063152
388,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,278.0150204713867,11.50191087063152
389,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,289.5169313420182,11.50191087063152
390,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,301.0188422126497,11.50191087063152
391,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,312.5207530832812,11.50191087063152
392,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,324.0226639539127,11.50191087063152
393,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,335.5245748245442,11.50191087063152
394,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,347.02648569517567,11.50191087063152
395,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,358.52839656580716,11.50191087063152
396,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,10.030307436438648,11.50191087063152
397,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,21.532218307070167,11.50191087063152
398,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,33.034129177701686,11.50191087063152
399,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,44.536040048333206,11.50191087063152
400,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,56.037950918964725,11.50191087063152
401,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,67.53986178959624,11.50191087063152
402,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,79.04177266022776,11.50191087063152
403,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,90.54368353085928,11.50191087063152
404,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,102.0455944014908,11.50191087063152
405,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,113.54750527212232,11.50191087063152
406,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,125.04941614275384,11.50191087063152
407,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,136.55132701338536,11.50191087063152
408,1100,700,285.2050668018754,11.505794098357505,17.513155499392102,-85,-85,1350,700,148.05323788401688,11.50191087063152
409,1100,700,285.2050668018754,22.170735458799452,23.31969953712386,-85,-85,1350,700,159.5551487546484,11.50191087063152
410,1100,700,285.2050668018754,24.78833704083229,25.157178905256924,-85,-85,1350,700,171.05705962527992,11.50191087063152
411,1100,700,285.2050668018754,25.80746062382631,25.9816463993744,-85,-85,1350,700,182.55897049591144,11.50191087063152
412,1100,700,285.2050668018754,26.074956048612798,26.035130213615616,-85,-85,1350,700,194.06088136654296,11.50191087063152
413,1100,700,285.2050668018754,25.684904084789977,25.361807294499556,-85,-85,1350,700,205.56279223717448,11.50191087063152
414,1100,700,285.2050668018754,24.332711411139446,23.769789312347285,-85,-85,1350,700,217.064703107806,11.50191087063152
415,1100,700,285.2050668018754,21.418119305852123,19.25639156218219,-85,-85,1350,700,228.56661397843752,11.50191087063152
416,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,240.06852484906904,11.50191087063152
417,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,251.57043571970055,11.50191087063152
418,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,263.0723465903321,11.50191087063152
419,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,274.5742574609636,11.50191087063152
420,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,286.0761683315951,11.50191087063152
421,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,297.5780792022266,11.50191087063152
422,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,309.0799900728581,11.50191087063152
423,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,320.5819009434896,11.50191087063152
424,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,332.0838118141211,11.50191087063152
425,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,343.58572268475257,11.50191087063152
426,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,355.08763355538406,11.50191087063152
427,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,6.58954442601555,11.50191087063152
428,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,18.09145529664707,11.50191087063152
429,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,29.59336616727859,11.50191087063152
430,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,41.09527703791011,11.50191087063152
431,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,52.59718790854163,11.50191087063152
432,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,64.09909877917315,11.50191087063152
433,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,75.60100964980467,11.50191087063152
434,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,87.10292052043619,11.50191087063152
435,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,98.6048313910677,11.50191087063152
436,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,110.10674226169922,11.50191087063152
437,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,121.60865313233074,11.50191087063152
438,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,133.11056400296226,11.50191087063152
439,1100,700,285.2050668018754,-85,11.505794098357505,-85,-85,1350,700,144.61247487359378,11.50191087063152
440,1100,700,285.2050668018754,20.97742610025734,22.170735458799452,-85,-85,1350,700,156.1143857442253,11.50191087063152
441,1100,700,285.2050668018754,24.1582774269213,24.78833704083229,-85,-85,1350,700,167.61629661485682,11.50191087063152
442,1100,700,285.2050668018754,25.614204328866276,25.80746062382631,-85,-85,1350,700,179.11820748548834,11.50191087063152
443,1100,700,285.2050668018754,26.067010357935978,26.074956048612798,-85,-85,1350,700,190.62011835611986,11.50191087063152
444,1100,700,285.2050668018754,25.859665714847075,25.684904084789977,-85,-85,1350,700,202.12202922675138,11.50191087063152
445,1100,700,285.2050668018754,24.92014212493214,24.332711411139446,-85,-85,1350,700,213.6239400973829,11.50191087063152
446,1100,700,285.2050668018754,22.496022074683278,21.418119305852123,-85,-85,1350,700,225.12585096801442,11.50191087063152
447,1100,700,285.2050668018754,14.513447644213265,-85,-85,-85,1350,700,236.62776183864594,11.50191087063152
448,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,248.12967270927746,11.50191087063152
449,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,259.631583579909,11.50191087063152
450,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,271.1334944505405,11.50191087063152
451,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,282.635405321172,11.50191087063152
452,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,294.1373161918035,11.50191087063152
453,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,305.639227062435,11.50191087063152
454,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,317.1411379330665,11.50191087063152
455,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,328.643048803698,11.50191087063152
456,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,340.14495967432947,11.50191087063152
457,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,351.64687054496096,11.50191087063152
458,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,3.1487814155924525,11.50191087063152
459,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,14.650692286223972,11.50191087063152
460,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,26.15260315685549,11.50191087063152
461,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,37.65451402748701,11.50191087063152
462,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,49.15642489811853,11.50191087063152
463,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,60.65833576875005,11.50191087063152
464,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,72.16024663938157,11.50191087063152
465,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,83.66215751001309,11.50191087063152
466,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,95.16406838064461,11.50191087063152
467,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,106.66597925127613,11.50191087063152
468,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,118.16789012190765,11.50191087063152
469,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,129.66980099253917,11.50191087063152
470,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,141.17171186317069,11.50191087063152
471,1100,700,285.2050668018754,18.47430475951294,20.97742610025734,-85,-85,1350,700,152.6736227338022,11.50191087063152
472,1100,700,285.2050668018754,23.553218972269416,24.1582774269213,-85,-85,1350,700,164.17553360443372,11.50191087063152
473,1100,700,285.2050668018754,25.26334459461691,25.614204328866276,-85,-85,1350,700,175.67744447506524,11.50191087063152
474,1100,700,285.2050668018754,26.011117049096303,26.067010357935978,-85,-85,1350,700,187.17935534569676,11.50191087063152
475,1100,700,285.2050668018754,26.011117049096303,25.859665714847075,-85,-85,1350,700,198.68126621632828,11.50191087063152
476,1100,700,285.2050668018754,25.263344594616918,24.92014212493214,-85,-85,1350,700,210.1831770869598,11.50191087063152
477,1100,700,285.2050668018754,23.319699537123853,22.496022074683278,-85,-85,1350,700,221.68508795759132,11.50191087063152
478,1100,700,285.2050668018754,18.474304759512954,14.513447644213265,-85,-85,1350,700,233.18699882822284,11.50191087063152
479,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,244.68890969885436,11.50191087063152
480,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,256.1908205694859,11.50191087063152
481,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,267.6927314401174,11.50191087063152
482,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,279.1946423107489,11.50191087063152
483,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,290.6965531813804,11.50191087063152
484,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,302.1984640520119,11.50191087063152
485,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,313.7003749226434,11.50191087063152
486,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,325.2022857932749,11.50191087063152
487,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,336.7041966639064,11.50191087063152
488,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,348.20610753453786,11.50191087063152
489,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,359.70801840516935,11.50191087063152
490,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,11.209929275800846,11.50191087063152
491,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,22.711840146432365,11.50191087063152
492,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,34.213751017063885,11.50191087063152
493,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,45.715661887695404,11.50191087063152
494,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,57.217572758326924,11.50191087063152
495,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,68.71948362895844,11.50191087063152
496,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,80.22139449958996,11.50191087063152
497,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,91.72330537022148,11.50191087063152
498,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,103.225216240853,11.50191087063152
499,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,114.72712711148452,11.50191087063152
500,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,126.22903798211604,11.50191087063152
501,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,137.73094885274756,11.50191087063152
502,1100,700,285.2050668018754,14.513447644213304,18.47430475951294,-85,-85,1350,700,149.23285972337908,11.50191087063152
503,1100,700,285.2050668018754,22.793695368992218,23.553218972269416,-85,-85,1350,700,160.7347705940106,11.50191087063152
504,1100,700,285.2050668018754,24.92014212493214,25.26334459461691,-85,-85,1350,700,172.23668146464212,11.50191087063152
505,1100,700,285.2050668018754,25.906018829630398,26.011117049096303,-85,-85,1350,700,183.73859233527364,11.50191087063152
506,1100,700,285.2050668018754,26.067010357935978,26.011117049096303,-85,-85,1350,700,195.24050320590516,11.50191087063152
507,1100,700,285.2050668018754,25.536951728381826,25.263344594616918,-85,-85,1350,700,206.74241407653668,11.50191087063152
508,1100,700,285.2050668018754,24.1582774269213,23.553218972269416,-85,-85,1350,700,218.2443249471682,11.50191087063152
509,1100,700,285.2050668018754,20.48098321025059,18.474304759512954,-85,-85,1350,700,229.74623581779971,11.50191087063152
510,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,241.24814668843123,11.50191087063152
511,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,252.75005755906275,11.50191087063152
512,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,264.2519684296943,11.50191087063152
513,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,275.7538793003258,11.50191087063152
514,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,287.2557901709573,11.50191087063152
515,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,298.7577010415888,11.50191087063152
516,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,310.2596119122203,11.50191087063152
517,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,321.7615227828518,11.50191087063152
518,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,333.2634336534833,11.50191087063152
519,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,344.76534452411477,11.50191087063152
520,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,356.26725539474626,11.50191087063152
521,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,7.7691662653777485,11.50191087063152
522,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,19.271077136009268,11.50191087063152
523,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,30.772988006640787,11.50191087063152
524,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,42.27489887727231,11.50191087063152
525,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,53.776809747903826,11.50191087063152
526,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,65.27872061853535,11.50191087063152
527,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,76.78063148916686,11.50191087063152
528,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,88.28254235979838,11.50191087063152
529,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,99.7844532304299,11.50191087063152
530,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,111.28636410106142,11.50191087063152
531,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,122.78827497169294,11.50191087063152
532,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,134.29018584232446,11.50191087063152
533,1100,700,285.2050668018754,-85,14.513447644213304,-85,-85,1350,700,145.79209671295598,11.50191087063152
534,1100,700,285.2050668018754,21.41811930585211,22.496022074683278,-85,-85,1350,700,157.2940075835875,11.50191087063152
535,1100,700,285.2050668018754,24.495315191602927,24.92014212493214,-85,-85,1350,700,168.79591845421902,11.50191087063152
536,1100,700,285.2050668018754,25.684904084789974,25.859665714847075,-85,-85,1350,700,180.29782932485054,11.50191087063152
537,1100,700,285.2050668018754,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.79974019548206,11.50191087063152
538,1100,700,285.2050668018754,25.807460623826316,25.614204328866276,-85,-85,1350,700,203.30165106611358,11.50191087063152
539,1100,700,285.2050668018754,24.646943359767004,24.1582774269213,-85,-85,1350,700,214.8035619367451,11.50191087063152
540,1100,700,285.2050668018754,22.170735458799452,20.97742610025735,-85,-85,1350,700,226.30547280737662,11.50191087063152
541,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,237.80738367800814,11.50191087063152
542,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,249.30929454863966,11.50191087063152
543,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,260.8112054192712,11.50191087063152
544,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,272.3131162899027,11.50191087063152
545,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,283.8150271605342,11.50191087063152
546,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,295.3169380311657,11.50191087063152
547,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,306.8188489017972,11.50191087063152
548,1100,700,285.2050668018754,-85,-85,-85,-85,1350,700,318.3207597724287,11.50191087063152
