Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,283.65172354816406,15.57039644644408
275,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,299.22211999460814,15.57039644644408
276,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,314.7925164410522,15.57039644644408
277,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,330.3629128874963,15.57039644644408
278,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,345.9333093339404,15.57039644644408
279,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,1.5037057803844505,15.57039644644408
280,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,17.07410222682853,15.57039644644408
281,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,32.64449867327261,15.57039644644408
282,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,48.21489511971669,15.57039644644408
283,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,63.785291566160765,15.57039644644408
284,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,79.35568801260484,15.57039644644408
285,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,94.92608445904892,15.57039644644408
286,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,110.496480905493,15.57039644644408
287,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,126.06687735193708,15.57039644644408
288,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,141.63727379838116,15.57039644644408
289,1100,700,337.4344843870494,20.48098321025059,-85,-85,18.47430475951294,1350,700,157.20767024482524,15.57039644644408
290,1100,700,337.4344843870494,24.78833704083229,-85,-85,24.33271141113945,1350,700,172.77806669126932,15.57039644644408
291,1100,700,337.4344843870494,25.9816463993744,-85,-85,25.859665714847075,1350,700,188.3484631377134,15.57039644644408
292,1100,700,337.4344843870494,25.859665714847075,-85,-85,25.9816463993744,1350,700,203.91885958415747,15.57039644644408
293,1100,700,337.4344843870494,24.332711411139446,-85,-85,24.788337040832293,1350,700,219.48925603060155,15.57039644644408
294,1100,700,337.4344843870494,18.474304759512954,-85,-85,20.48098321025059,1350,700,235.05965247704563,15.57039644644408
295,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,250.6300489234897,15.57039644644408
296,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,266.2004453699338,15.57039644644408
297,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,281.77084181637787,15.57039644644408
298,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,297.34123826282195,15.57039644644408
299,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,312.911634709266,15.57039644644408
300,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,328.4820311557101,15.57039644644408
301,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,344.0524276021542,15.57039644644408
302,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,359.62282404859826,15.57039644644408
303,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,15.19322049504234,15.57039644644408
304,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,30.76361694148642,15.57039644644408
305,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,46.3340133879305,15.57039644644408
306,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,61.904409834374576,15.57039644644408
307,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,77.47480628081865,15.57039644644408
308,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,93.04520272726273,15.57039644644408
309,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,108.61559917370681,15.57039644644408
310,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,124.18599562015089,15.57039644644408
311,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,139.75639206659497,15.57039644644408
312,1100,700,337.4344843870494,19.25639156218217,-85,-85,16.269948115724727,1350,700,155.32678851303905,15.57039644644408
313,1100,700,337.4344843870494,24.495315191602927,-85,-85,23.971022246457757,1350,700,170.89718495948313,15.57039644644408
314,1100,700,337.4344843870494,25.906018829630398,-85,-85,25.7492610641292,1350,700,186.4675814059272,15.57039644644408
315,1100,700,337.4344843870494,25.946643644493044,-85,-85,26.035130213615616,1350,700,202.03797785237128,15.57039644644408
316,1100,700,337.4344843870494,24.646943359767004,-85,-85,25.042923900792417,1350,700,217.60837429881536,15.57039644644408
317,1100,700,337.4344843870494,19.914354227256315,-85,-85,21.418119305852123,1350,700,233.17877074525944,15.57039644644408
318,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,248.74916719170352,15.57039644644408
319,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,264.3195636381476,15.57039644644408
320,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,279.8899600845917,15.57039644644408
321,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,295.46035653103576,15.57039644644408
322,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,311.03075297747984,15.57039644644408
323,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,326.6011494239239,15.57039644644408
324,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,342.171545870368,15.57039644644408
325,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,357.74194231681207,15.57039644644408
326,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,13.31233876325615,15.57039644644408
327,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,28.88273520970023,15.57039644644408
328,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,44.45313165614431,15.57039644644408
329,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,60.023528102588386,15.57039644644408
330,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,75.59392454903247,15.57039644644408
331,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,91.16432099547654,15.57039644644408
332,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,106.73471744192062,15.57039644644408
333,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,122.3051138883647,15.57039644644408
334,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,137.87551033480878,15.57039644644408
335,1100,700,337.4344843870494,17.513155499392102,-85,-85,11.505794098357505,1350,700,153.44590678125286,15.57039644644408
336,1100,700,337.4344843870494,24.1582774269213,-85,-85,23.553218972269416,1350,700,169.01630322769694,15.57039644644408
337,1100,700,337.4344843870494,25.80746062382631,-85,-85,25.614204328866276,1350,700,184.58669967414102,15.57039644644408
338,1100,700,337.4344843870494,26.011117049096303,-85,-85,26.067010357935978,1350,700,200.1570961205851,15.57039644644408
339,1100,700,337.4344843870494,24.788337040832293,-85,-85,25.157178905256924,1350,700,215.72749256702917,15.57039644644408
340,1100,700,337.4344843870494,20.97742610025735,-85,-85,22.170735458799452,1350,700,231.29788901347325,15.57039644644408
341,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,246.86828545991733,15.57039644644408
342,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,262.4386819063614,15.57039644644408
343,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,278.0090783528055,15.57039644644408
344,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,293.57947479924957,15.57039644644408
345,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,309.14987124569365,15.57039644644408
346,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,324.7202676921377,15.57039644644408
347,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,340.2906641385818,15.57039644644408
348,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,355.8610605850259,15.57039644644408
349,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,11.43145703146996,15.57039644644408
350,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,27.00185347791404,15.57039644644408
351,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,42.57224992435812,15.57039644644408
352,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,58.1426463708022,15.57039644644408
353,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,73.71304281724628,15.57039644644408
354,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,89.28343926369035,15.57039644644408
355,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,104.85383571013443,15.57039644644408
356,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,120.42423215657851,15.57039644644408
357,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,135.9946286030226,15.57039644644408
358,1100,700,337.4344843870494,14.513447644213304,-85,-85,-85,1350,700,151.56502504946667,15.57039644644408
359,1100,700,337.4344843870494,23.769789312347285,-85,-85,23.06730250275713,1350,700,167.13542149591075,15.57039644644408
360,1100,700,337.4344843870494,25.7492610641292,-85,-85,25.452908776355446,1350,700,182.70581794235483,15.57039644644408
361,1100,700,337.4344843870494,26.053745949214605,-85,-85,26.077602459396946,1350,700,198.2762143887989,15.57039644644408
362,1100,700,337.4344843870494,25.042923900792417,-85,-85,25.361807294499556,1350,700,213.84661083524298,15.57039644644408
363,1100,700,337.4344843870494,21.81335663023087,-85,-85,22.793695368992225,1350,700,229.41700728168706,15.57039644644408
364,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,244.98740372813114,15.57039644644408
365,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,260.5578001745752,15.57039644644408
366,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,276.1281966210193,15.57039644644408
367,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,291.6985930674634,15.57039644644408
368,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,307.26898951390746,15.57039644644408
369,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,322.83938596035154,15.57039644644408
370,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,338.4097824067956,15.57039644644408
371,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,353.9801788532397,15.57039644644408
372,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,9.550575299683771,15.57039644644408
373,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,25.12097174612785,15.57039644644408
374,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,40.69136819257193,15.57039644644408
375,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,56.26176463901601,15.57039644644408
376,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,71.83216108546009,15.57039644644408
377,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,87.40255753190416,15.57039644644408
378,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,102.97295397834824,15.57039644644408
379,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,118.54335042479232,15.57039644644408
380,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,134.1137468712364,15.57039644644408
381,1100,700,337.4344843870494,11.505794098357505,-85,-85,-85,1350,700,149.68414331768048,15.57039644644408
382,1100,700,337.4344843870494,23.31969953712386,-85,-85,22.496022074683278,1350,700,165.25453976412456,15.57039644644408
383,1100,700,337.4344843870494,25.614204328866276,-85,-85,25.36180729449956,1350,700,180.82493621056864,15.57039644644408
384,1100,700,337.4344843870494,26.074956048612798,-85,-85,26.074956048612798,1350,700,196.39533265701272,15.57039644644408
385,1100,700,337.4344843870494,25.263344594616918,-85,-85,25.536951728381826,1350,700,211.9657291034568,15.57039644644408
386,1100,700,337.4344843870494,22.496022074683278,-85,-85,23.319699537123853,1350,700,227.53612554990087,15.57039644644408
387,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,243.10652199634495,15.57039644644408
388,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,258.67691844278903,15.57039644644408
389,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,274.2473148892331,15.57039644644408
390,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,289.8177113356772,15.57039644644408
391,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,305.38810778212127,15.57039644644408
392,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,320.95850422856535,15.57039644644408
393,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,336.5289006750094,15.57039644644408
394,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,352.0992971214535,15.57039644644408
395,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,7.669693567897582,15.57039644644408
396,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,23.24009001434166,15.57039644644408
397,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,38.81048646078574,15.57039644644408
398,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,54.38088290722982,15.57039644644408
399,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,69.9512793536739,15.57039644644408
400,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,85.52167580011798,15.57039644644408
401,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,101.09207224656205,15.57039644644408
402,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,116.66246869300613,15.57039644644408
403,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,132.2328651394502,15.57039644644408
404,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,147.8032615858943,15.57039644644408
405,1100,700,337.4344843870494,22.793695368992218,-85,-85,21.813356630230874,1350,700,163.37365803233837,15.57039644644408
406,1100,700,337.4344843870494,25.452908776355446,-85,-85,25.157178905256924,1350,700,178.94405447878245,15.57039644644408
407,1100,700,337.4344843870494,26.077602459396946,-85,-85,26.053745949214605,1350,700,194.51445092522653,15.57039644644408
408,1100,700,337.4344843870494,25.452908776355446,-85,-85,25.684904084789977,1350,700,210.0848473716706,15.57039644644408
409,1100,700,337.4344843870494,23.067302502757133,-85,-85,23.769789312347285,1350,700,225.65524381811468,15.57039644644408
410,1100,700,337.4344843870494,-85,-85,-85,14.513447644213265,1350,700,241.22564026455876,15.57039644644408
411,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,256.79603671100284,15.57039644644408
412,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,272.3664331574469,15.57039644644408
413,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,287.936829603891,15.57039644644408
414,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,303.5072260503351,15.57039644644408
415,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,319.07762249677916,15.57039644644408
416,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,334.64801894322324,15.57039644644408
417,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,350.2184153896673,15.57039644644408
418,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,5.7888118361113925,15.57039644644408
419,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,21.35920828255547,15.57039644644408
420,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,36.92960472899955,15.57039644644408
421,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,52.50000117544363,15.57039644644408
422,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,68.07039762188771,15.57039644644408
423,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,83.64079406833179,15.57039644644408
424,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,99.21119051477586,15.57039644644408
425,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,114.78158696121994,15.57039644644408
426,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,130.35198340766402,15.57039644644408
427,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,145.9223798541081,15.57039644644408
428,1100,700,337.4344843870494,22.170735458799452,-85,-85,20.97742610025734,1350,700,161.49277630055218,15.57039644644408
429,1100,700,337.4344843870494,25.26334459461691,-85,-85,24.92014212493214,1350,700,177.06317274699626,15.57039644644408
430,1100,700,337.4344843870494,26.067010357935978,-85,-85,26.011117049096303,1350,700,192.63356919344034,15.57039644644408
431,1100,700,337.4344843870494,25.614204328866276,-85,-85,25.807460623826316,1350,700,208.20396563988442,15.57039644644408
432,1100,700,337.4344843870494,23.319699537123853,-85,-85,23.97102224645776,1350,700,223.7743620863285,15.57039644644408
433,1100,700,337.4344843870494,11.50579409835762,-85,-85,17.51315549939211,1350,700,239.34475853277257,15.57039644644408
434,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,254.91515497921665,15.57039644644408
435,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,270.48555142566073,15.57039644644408
436,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,286.0559478721048,15.57039644644408
437,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,301.6263443185489,15.57039644644408
438,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,317.19674076499297,15.57039644644408
439,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,332.76713721143705,15.57039644644408
440,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,348.3375336578811,15.57039644644408
441,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,3.907930104325203,15.57039644644408
442,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,19.47832655076928,15.57039644644408
443,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,35.04872299721336,15.57039644644408
444,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,50.61911944365744,15.57039644644408
445,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,66.18951589010152,15.57039644644408
446,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,81.7599123365456,15.57039644644408
447,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,97.33030878298968,15.57039644644408
448,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,112.90070522943375,15.57039644644408
449,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,128.47110167587783,15.57039644644408
450,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,144.0414981223219,15.57039644644408
451,1100,700,337.4344843870494,21.41811930585211,-85,-85,19.91435422725632,1350,700,159.611894568766,15.57039644644408
452,1100,700,337.4344843870494,25.042923900792417,-85,-85,24.646943359767004,1350,700,175.18229101521007,15.57039644644408
453,1100,700,337.4344843870494,26.053745949214605,-85,-85,25.9816463993744,1350,700,190.75268746165415,15.57039644644408
454,1100,700,337.4344843870494,25.7492610641292,-85,-85,25.906018829630398,1350,700,206.32308390809823,15.57039644644408
455,1100,700,337.4344843870494,23.769789312347285,-85,-85,24.332711411139446,1350,700,221.8934803545423,15.57039644644408
456,1100,700,337.4344843870494,16.269948115724716,-85,-85,19.25639156218219,1350,700,237.46387680098638,15.57039644644408
457,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,253.03427324743046,15.57039644644408
458,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,268.60466969387454,15.57039644644408
459,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,284.1750661403186,15.57039644644408
460,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,299.7454625867627,15.57039644644408
461,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,315.3158590332068,15.57039644644408
462,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,330.88625547965086,15.57039644644408
463,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,346.45665192609493,15.57039644644408
464,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,2.0270483725390136,15.57039644644408
465,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,17.597444818983092,15.57039644644408
466,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,33.16784126542717,15.57039644644408
467,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,48.73823771187125,15.57039644644408
468,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,64.30863415831533,15.57039644644408
469,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,79.87903060475941,15.57039644644408
470,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,95.44942705120349,15.57039644644408
471,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,111.01982349764756,15.57039644644408
472,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,126.59021994409164,15.57039644644408
473,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,142.16061639053572,15.57039644644408
474,1100,700,337.4344843870494,20.97742610025734,-85,-85,19.25639156218217,1350,700,157.7310128369798,15.57039644644408
475,1100,700,337.4344843870494,24.78833704083229,-85,-85,24.33271141113945,1350,700,173.30140928342388,15.57039644644408
476,1100,700,337.4344843870494,26.011117049096303,-85,-85,25.906018829630398,1350,700,188.87180572986796,15.57039644644408
477,1100,700,337.4344843870494,25.859665714847075,-85,-85,25.9816463993744,1350,700,204.44220217631204,15.57039644644408
478,1100,700,337.4344843870494,24.1582774269213,-85,-85,24.646943359767004,1350,700,220.01259862275612,15.57039644644408
479,1100,700,337.4344843870494,18.474304759512954,-85,-85,20.48098321025059,1350,700,235.5829950692002,15.57039644644408
480,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,251.15339151564427,15.57039644644408
481,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,266.72378796208835,15.57039644644408
482,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,282.29418440853243,15.57039644644408
483,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,297.8645808549765,15.57039644644408
484,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,313.4349773014206,15.57039644644408
485,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,329.00537374786467,15.57039644644408
486,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,344.57577019430875,15.57039644644408
487,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,0.14616664075282415,15.57039644644408
488,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,15.716563087196905,15.57039644644408
489,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,31.286959533640985,15.57039644644408
490,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,46.85735598008507,15.57039644644408
491,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,62.427752426529146,15.57039644644408
492,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,77.99814887297323,15.57039644644408
493,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,93.56854531941731,15.57039644644408
494,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,109.13894176586139,15.57039644644408
495,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,124.70933821230547,15.57039644644408
496,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,140.27973465874956,15.57039644644408
497,1100,700,337.4344843870494,19.91435422725632,-85,-85,17.513155499392102,1350,700,155.85013110519364,15.57039644644408
498,1100,700,337.4344843870494,24.495315191602927,-85,-85,23.971022246457757,1350,700,171.42052755163772,15.57039644644408
499,1100,700,337.4344843870494,25.946643644493044,-85,-85,25.80746062382631,1350,700,186.9909239980818,15.57039644644408
500,1100,700,337.4344843870494,25.946643644493044,-85,-85,26.035130213615616,1350,700,202.56132044452588,15.57039644644408
501,1100,700,337.4344843870494,24.495315191602927,-85,-85,24.92014212493214,1350,700,218.13171689096995,15.57039644644408
502,1100,700,337.4344843870494,19.25639156218219,-85,-85,21.418119305852123,1350,700,233.70211333741403,15.57039644644408
503,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,249.2725097838581,15.57039644644408
504,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,264.8429062303022,15.57039644644408
505,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,280.4133026767463,15.57039644644408
506,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,295.9836991231904,15.57039644644408
507,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,311.55409556963446,15.57039644644408
508,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,327.12449201607853,15.57039644644408
509,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,342.6948884625226,15.57039644644408
510,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,358.2652849089667,15.57039644644408
511,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,13.83568135541077,15.57039644644408
512,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,29.40607780185485,15.57039644644408
513,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,44.97647424829893,15.57039644644408
514,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,60.546870694743006,15.57039644644408
515,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,76.11726714118709,15.57039644644408
516,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,91.68766358763116,15.57039644644408
517,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,107.25806003407524,15.57039644644408
518,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,122.82845648051932,15.57039644644408
519,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,138.3988529269634,15.57039644644408
520,1100,700,337.4344843870494,18.47430475951294,-85,-85,14.513447644213304,1350,700,153.96924937340748,15.57039644644408
521,1100,700,337.4344843870494,24.1582774269213,-85,-85,23.553218972269416,1350,700,169.53964581985156,15.57039644644408
522,1100,700,337.4344843870494,25.859665714847075,-85,-85,25.684904084789974,1350,700,185.11004226629564,15.57039644644408
523,1100,700,337.4344843870494,25.9816463993744,-85,-85,26.067010357935978,1350,700,200.68043871273971,15.57039644644408
524,1100,700,337.4344843870494,24.788337040832293,-85,-85,25.157178905256924,1350,700,216.2508351591838,15.57039644644408
525,1100,700,337.4344843870494,20.48098321025059,-85,-85,21.81335663023087,1350,700,231.82123160562787,15.57039644644408
526,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,247.39162805207195,15.57039644644408
527,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,262.96202449851603,15.57039644644408
528,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,278.5324209449601,15.57039644644408
529,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,294.1028173914042,15.57039644644408
530,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,309.67321383784827,15.57039644644408
531,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,325.24361028429234,15.57039644644408
532,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,340.8140067307364,15.57039644644408
533,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,356.3844031771805,15.57039644644408
534,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,11.95479962362458,15.57039644644408
535,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,27.52519607006866,15.57039644644408
536,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,43.09559251651274,15.57039644644408
537,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,58.66598896295682,15.57039644644408
538,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,74.2363854094009,15.57039644644408
539,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,89.80678185584497,15.57039644644408
540,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,105.37717830228905,15.57039644644408
541,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,120.94757474873313,15.57039644644408
542,1100,700,337.4344843870494,-85,-85,-85,-85,1350,700,136.5179711951772,15.57039644644408
543,1100,700,337.4344843870494,16.269948115724727,-85,-85,-85,1350,700,152.0883676416213,15.57039644644408
544,1100,700,337.4344843870494,23.769789312347285,-85,-85,23.06730250275713,1350,700,167.65876408806537,15.57039644644408
545,1100,700,337.4344843870494,25.7492610641292,-85,-85,25.536951728381826,1350,700,183.22916053450945,15.57039644644408
546,1100,700,337.4344843870494,26.035130213615616,-85,-85,26.074956048612798,1350,700,198.79955698095353,15.57039644644408
547,1100,700,337.4344843870494,25.042923900792417,-85,-85,25.361807294499556,1350,700,214.3699534273976,15.57039644644408
548,1100,700,337.4344843870494,21.418119305852123,-85,-85,22.496022074683278,1350,700,229.94034987384168,15.57039644644408
