Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
273,1100,700,187.13976731480133,-85,24.332711411139446,23.769789312347285,-85,1350,700,222.16321188965304,16.37241954023972
274,1100,700,187.13976731480133,-85,18.474304759512954,11.50579409835762,-85,1350,700,238.53563142989276,16.37241954023972
275,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,254.90805097013248,16.37241954023972
276,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,271.2804705103722,16.37241954023972
277,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,287.6528900506119,16.37241954023972
278,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,304.02530959085163,16.37241954023972
279,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,320.39772913109135,16.37241954023972
280,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,336.77014867133107,16.37241954023972
281,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,353.1425682115708,16.37241954023972
282,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,9.514987751810509,16.37241954023972
283,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,25.887407292050227,16.37241954023972
284,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,42.259826832289946,16.37241954023972
285,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,58.632246372529664,16.37241954023972
286,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,75.00466591276938,16.37241954023972
287,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,91.3770854530091,16.37241954023972
288,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,107.74950499324882,16.37241954023972
289,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,124.12192453348854,16.37241954023972
290,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,140.49434407372826,16.37241954023972
291,1100,700,187.13976731480133,-85,18.47430475951294,20.48098321025059,-85,1350,700,156.86676361396798,16.37241954023972
292,1100,700,187.13976731480133,-85,24.33271141113945,24.78833704083229,-85,1350,700,173.2391831542077,16.37241954023972
293,1100,700,187.13976731480133,-85,25.906018829630398,26.035130213615616,-85,1350,700,189.6116026944474,16.37241954023972
294,1100,700,187.13976731480133,-85,25.906018829630398,25.7492610641292,-85,1350,700,205.98402223468713,16.37241954023972
295,1100,700,187.13976731480133,-85,24.332711411139446,23.769789312347285,-85,1350,700,222.35644177492685,16.37241954023972
296,1100,700,187.13976731480133,-85,18.474304759512954,11.50579409835762,-85,1350,700,238.72886131516657,16.37241954023972
297,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,255.1012808554063,16.37241954023972
298,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,271.473700395646,16.37241954023972
299,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,287.8461199358857,16.37241954023972
300,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,304.21853947612544,16.37241954023972
301,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,320.59095901636516,16.37241954023972
302,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,336.9633785566049,16.37241954023972
303,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,353.3357980968446,16.37241954023972
304,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,9.708217637084317,16.37241954023972
305,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,26.080637177324036,16.37241954023972
306,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,42.453056717563754,16.37241954023972
307,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,58.82547625780347,16.37241954023972
308,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,75.19789579804319,16.37241954023972
309,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,91.57031533828291,16.37241954023972
310,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,107.94273487852263,16.37241954023972
311,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,124.31515441876235,16.37241954023972
312,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,140.68757395900207,16.37241954023972
313,1100,700,187.13976731480133,-85,18.47430475951294,20.48098321025059,-85,1350,700,157.05999349924178,16.37241954023972
314,1100,700,187.13976731480133,-85,24.33271141113945,24.78833704083229,-85,1350,700,173.4324130394815,16.37241954023972
315,1100,700,187.13976731480133,-85,25.906018829630398,26.035130213615616,-85,1350,700,189.80483257972122,16.37241954023972
316,1100,700,187.13976731480133,-85,25.906018829630398,25.7492610641292,-85,1350,700,206.17725211996094,16.37241954023972
317,1100,700,187.13976731480133,-85,24.332711411139446,23.553218972269416,-85,1350,700,222.54967166020066,16.37241954023972
318,1100,700,187.13976731480133,-85,17.51315549939211,11.50579409835762,-85,1350,700,238.92209120044038,16.37241954023972
319,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,255.2945107406801,16.37241954023972
320,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,271.6669302809198,16.37241954023972
321,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,288.03934982115953,16.37241954023972
322,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,304.41176936139925,16.37241954023972
323,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,320.78418890163897,16.37241954023972
324,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,337.1566084418787,16.37241954023972
325,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,353.5290279821184,16.37241954023972
326,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,9.901447522358126,16.37241954023972
327,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,26.273867062597844,16.37241954023972
328,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,42.64628660283756,16.37241954023972
329,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,59.01870614307728,16.37241954023972
330,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,75.391125683317,16.37241954023972
331,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,91.76354522355672,16.37241954023972
332,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,108.13596476379644,16.37241954023972
333,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,124.50838430403616,16.37241954023972
334,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,140.88080384427587,16.37241954023972
335,1100,700,187.13976731480133,-85,18.47430475951294,20.48098321025059,-85,1350,700,157.2532233845156,16.37241954023972
336,1100,700,187.13976731480133,-85,24.33271141113945,24.92014212493214,-85,1350,700,173.6256429247553,16.37241954023972
337,1100,700,187.13976731480133,-85,25.946643644493044,26.035130213615616,-85,1350,700,189.99806246499503,16.37241954023972
338,1100,700,187.13976731480133,-85,25.906018829630398,25.7492610641292,-85,1350,700,206.37048200523475,16.37241954023972
339,1100,700,187.13976731480133,-85,24.332711411139446,23.553218972269416,-85,1350,700,222.74290154547447,16.37241954023972
340,1100,700,187.13976731480133,-85,17.51315549939211,11.50579409835762,-85,1350,700,239.11532108571419,16.37241954023972
341,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,255.4877406259539,16.37241954023972
342,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,271.8601601661936,16.37241954023972
343,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,288.23257970643334,16.37241954023972
344,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,304.60499924667306,16.37241954023972
345,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,320.9774187869128,16.37241954023972
346,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,337.3498383271525,16.37241954023972
347,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,353.7222578673922,16.37241954023972
348,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,10.094677407631934,16.37241954023972
349,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,26.467096947871653,16.37241954023972
350,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,42.83951648811137,16.37241954023972
351,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,59.21193602835109,16.37241954023972
352,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,75.58435556859081,16.37241954023972
353,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,91.95677510883053,16.37241954023972
354,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,108.32919464907025,16.37241954023972
355,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,124.70161418930996,16.37241954023972
356,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,141.07403372954968,16.37241954023972
357,1100,700,187.13976731480133,-85,18.47430475951294,20.48098321025059,-85,1350,700,157.4464532697894,16.37241954023972
358,1100,700,187.13976731480133,-85,24.33271141113945,24.92014212493214,-85,1350,700,173.81887281002912,16.37241954023972
359,1100,700,187.13976731480133,-85,25.946643644493044,26.035130213615616,-85,1350,700,190.19129235026884,16.37241954023972
360,1100,700,187.13976731480133,-85,25.906018829630398,25.684904084789977,-85,1350,700,206.56371189050856,16.37241954023972
361,1100,700,187.13976731480133,-85,24.1582774269213,23.553218972269416,-85,1350,700,222.93613143074828,16.37241954023972
362,1100,700,187.13976731480133,-85,17.51315549939211,11.50579409835762,-85,1350,700,239.308550970988,16.37241954023972
363,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,255.6809705112277,16.37241954023972
364,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,272.05339005146743,16.37241954023972
365,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,288.42580959170715,16.37241954023972
366,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,304.79822913194687,16.37241954023972
367,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,321.1706486721866,16.37241954023972
368,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,337.5430682124263,16.37241954023972
369,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,353.915487752666,16.37241954023972
370,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,10.287907292905743,16.37241954023972
371,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,26.66032683314546,16.37241954023972
372,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,43.03274637338518,16.37241954023972
373,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,59.4051659136249,16.37241954023972
374,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,75.77758545386462,16.37241954023972
375,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,92.15000499410434,16.37241954023972
376,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,108.52242453434405,16.37241954023972
377,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,124.89484407458377,16.37241954023972
378,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,141.2672636148235,16.37241954023972
379,1100,700,187.13976731480133,-85,18.47430475951294,20.97742610025734,-85,1350,700,157.6396831550632,16.37241954023972
380,1100,700,187.13976731480133,-85,24.495315191602927,24.92014212493214,-85,1350,700,174.01210269530293,16.37241954023972
381,1100,700,187.13976731480133,-85,25.946643644493044,26.035130213615616,-85,1350,700,190.38452223554265,16.37241954023972
382,1100,700,187.13976731480133,-85,25.906018829630398,25.684904084789977,-85,1350,700,206.75694177578237,16.37241954023972
383,1100,700,187.13976731480133,-85,24.1582774269213,23.553218972269416,-85,1350,700,223.12936131602208,16.37241954023972
384,1100,700,187.13976731480133,-85,17.51315549939211,11.50579409835762,-85,1350,700,239.5017808562618,16.37241954023972
385,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,255.87420039650152,16.37241954023972
386,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,272.24661993674124,16.37241954023972
387,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,288.61903947698096,16.37241954023972
388,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,304.9914590172207,16.37241954023972
389,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,321.3638785574604,16.37241954023972
390,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,337.7362980977001,16.37241954023972
391,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,354.10871763793983,16.37241954023972
392,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,10.481137178179551,16.37241954023972
393,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,26.85355671841927,16.37241954023972
394,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,43.22597625865899,16.37241954023972
395,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,59.59839579889871,16.37241954023972
396,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,75.97081533913843,16.37241954023972
397,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,92.34323487937814,16.37241954023972
398,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,108.71565441961786,16.37241954023972
399,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,125.08807395985758,16.37241954023972
400,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,141.4604935000973,16.37241954023972
401,1100,700,187.13976731480133,-85,19.25639156218217,20.97742610025734,-85,1350,700,157.83291304033702,16.37241954023972
402,1100,700,187.13976731480133,-85,24.495315191602927,24.92014212493214,-85,1350,700,174.20533258057674,16.37241954023972
403,1100,700,187.13976731480133,-85,25.946643644493044,26.053745949214605,-85,1350,700,190.57775212081646,16.37241954023972
404,1100,700,187.13976731480133,-85,25.859665714847075,25.684904084789977,-85,1350,700,206.95017166105617,16.37241954023972
405,1100,700,187.13976731480133,-85,24.1582774269213,23.553218972269416,-85,1350,700,223.3225912012959,16.37241954023972
406,1100,700,187.13976731480133,-85,17.51315549939211,-85,-85,1350,700,239.6950107415356,16.37241954023972
407,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,256.06743028177533,16.37241954023972
408,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,272.43984982201505,16.37241954023972
409,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,288.81226936225477,16.37241954023972
410,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,305.1846889024945,16.37241954023972
411,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,321.5571084427342,16.37241954023972
412,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,337.9295279829739,16.37241954023972
413,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,354.30194752321364,16.37241954023972
414,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,10.67436706345336,16.37241954023972
415,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,27.04678660369308,16.37241954023972
416,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,43.4192061439328,16.37241954023972
417,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,59.791625684172516,16.37241954023972
418,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,76.16404522441223,16.37241954023972
419,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,92.53646476465195,16.37241954023972
420,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,108.90888430489167,16.37241954023972
421,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,125.28130384513139,16.37241954023972
422,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,141.6537233853711,16.37241954023972
423,1100,700,187.13976731480133,-85,19.25639156218217,20.97742610025734,-85,1350,700,158.02614292561083,16.37241954023972
424,1100,700,187.13976731480133,-85,24.495315191602927,24.92014212493214,-85,1350,700,174.39856246585055,16.37241954023972
425,1100,700,187.13976731480133,-85,25.946643644493044,26.053745949214605,-85,1350,700,190.77098200609026,16.37241954023972
426,1100,700,187.13976731480133,-85,25.859665714847075,25.684904084789977,-85,1350,700,207.14340154632998,16.37241954023972
427,1100,700,187.13976731480133,-85,24.1582774269213,23.553218972269416,-85,1350,700,223.5158210865697,16.37241954023972
428,1100,700,187.13976731480133,-85,16.269948115724716,-85,-85,1350,700,239.88824062680942,16.37241954023972
429,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,256.26066016704914,16.37241954023972
430,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,272.63307970728886,16.37241954023972
431,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,289.0054992475286,16.37241954023972
432,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,305.3779187877683,16.37241954023972
433,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,321.750338328008,16.37241954023972
434,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,338.12275786824773,16.37241954023972
435,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,354.49517740848745,16.37241954023972
436,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,10.867596948727169,16.37241954023972
437,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,27.240016488966887,16.37241954023972
438,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,43.612436029206606,16.37241954023972
439,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,59.984855569446324,16.37241954023972
440,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,76.35727510968604,16.37241954023972
441,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,92.72969464992576,16.37241954023972
442,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,109.10211419016548,16.37241954023972
443,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,125.4745337304052,16.37241954023972
444,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,141.84695327064492,16.37241954023972
445,1100,700,187.13976731480133,-85,19.25639156218217,20.97742610025734,-85,1350,700,158.21937281088464,16.37241954023972
446,1100,700,187.13976731480133,-85,24.495315191602927,25.042923900792417,-85,1350,700,174.59179235112435,16.37241954023972
447,1100,700,187.13976731480133,-85,25.9816463993744,26.053745949214605,-85,1350,700,190.96421189136407,16.37241954023972
448,1100,700,187.13976731480133,-85,25.859665714847075,25.684904084789977,-85,1350,700,207.3366314316038,16.37241954023972
449,1100,700,187.13976731480133,-85,24.1582774269213,23.319699537123853,-85,1350,700,223.7090509718435,16.37241954023972
450,1100,700,187.13976731480133,-85,16.269948115724716,-85,-85,1350,700,240.08147051208323,16.37241954023972
451,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,256.45389005232295,16.37241954023972
452,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,272.82630959256267,16.37241954023972
453,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,289.1987291328024,16.37241954023972
454,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,305.5711486730421,16.37241954023972
455,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,321.9435682132818,16.37241954023972
456,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,338.31598775352154,16.37241954023972
457,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,354.68840729376126,16.37241954023972
458,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,11.060826834000977,16.37241954023972
459,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,27.433246374240696,16.37241954023972
460,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,43.805665914480414,16.37241954023972
461,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,60.17808545472013,16.37241954023972
462,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,76.55050499495985,16.37241954023972
463,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,92.92292453519957,16.37241954023972
464,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,109.29534407543929,16.37241954023972
465,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,125.66776361567901,16.37241954023972
466,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,142.04018315591873,16.37241954023972
467,1100,700,187.13976731480133,-85,19.25639156218217,20.97742610025734,-85,1350,700,158.41260269615844,16.37241954023972
468,1100,700,187.13976731480133,-85,24.495315191602927,25.042923900792417,-85,1350,700,174.78502223639816,16.37241954023972
469,1100,700,187.13976731480133,-85,25.9816463993744,26.053745949214605,-85,1350,700,191.15744177663788,16.37241954023972
470,1100,700,187.13976731480133,-85,25.859665714847075,25.614204328866276,-85,1350,700,207.5298613168776,16.37241954023972
471,1100,700,187.13976731480133,-85,23.97102224645776,23.319699537123853,-85,1350,700,223.90228085711732,16.37241954023972
472,1100,700,187.13976731480133,-85,16.269948115724716,-85,-85,1350,700,240.27470039735704,16.37241954023972
473,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,256.64711993759676,16.37241954023972
474,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,273.0195394778365,16.37241954023972
475,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,289.3919590180762,16.37241954023972
476,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,305.7643785583159,16.37241954023972
477,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,322.13679809855563,16.37241954023972
478,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,338.50921763879535,16.37241954023972
479,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,354.88163717903507,16.37241954023972
480,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,11.254056719274786,16.37241954023972
481,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,27.626476259514504,16.37241954023972
482,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,43.99889579975422,16.37241954023972
483,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,60.37131533999394,16.37241954023972
484,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,76.74373488023366,16.37241954023972
485,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,93.11615442047338,16.37241954023972
486,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,109.4885739607131,16.37241954023972
487,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,125.86099350095282,16.37241954023972
488,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,142.23341304119253,16.37241954023972
489,1100,700,187.13976731480133,-85,19.25639156218217,21.41811930585211,-85,1350,700,158.60583258143225,16.37241954023972
490,1100,700,187.13976731480133,-85,24.646943359767004,25.042923900792417,-85,1350,700,174.97825212167197,16.37241954023972
491,1100,700,187.13976731480133,-85,25.9816463993744,26.053745949214605,-85,1350,700,191.3506716619117,16.37241954023972
492,1100,700,187.13976731480133,-85,25.859665714847075,25.614204328866276,-85,1350,700,207.7230912021514,16.37241954023972
493,1100,700,187.13976731480133,-85,23.97102224645776,23.319699537123853,-85,1350,700,224.09551074239113,16.37241954023972
494,1100,700,187.13976731480133,-85,16.269948115724716,-85,-85,1350,700,240.46793028263085,16.37241954023972
495,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,256.84034982287056,16.37241954023972
496,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,273.2127693631103,16.37241954023972
497,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,289.58518890335,16.37241954023972
498,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,305.9576084435897,16.37241954023972
499,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,322.33002798382944,16.37241954023972
500,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,338.70244752406916,16.37241954023972
501,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,355.0748670643089,16.37241954023972
502,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,11.447286604548594,16.37241954023972
503,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,27.819706144788313,16.37241954023972
504,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,44.19212568502803,16.37241954023972
505,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,60.56454522526775,16.37241954023972
506,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,76.93696476550747,16.37241954023972
507,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,93.30938430574719,16.37241954023972
508,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,109.6818038459869,16.37241954023972
509,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,126.05422338622662,16.37241954023972
510,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,142.42664292646634,16.37241954023972
511,1100,700,187.13976731480133,-85,19.25639156218217,21.41811930585211,-85,1350,700,158.79906246670606,16.37241954023972
512,1100,700,187.13976731480133,-85,24.646943359767004,25.042923900792417,-85,1350,700,175.17148200694578,16.37241954023972
513,1100,700,187.13976731480133,-85,25.9816463993744,26.067010357935978,-85,1350,700,191.5439015471855,16.37241954023972
514,1100,700,187.13976731480133,-85,25.807460623826316,25.614204328866276,-85,1350,700,207.91632108742522,16.37241954023972
515,1100,700,187.13976731480133,-85,23.97102224645776,23.319699537123853,-85,1350,700,224.28874062766494,16.37241954023972
516,1100,700,187.13976731480133,-85,16.269948115724716,-85,-85,1350,700,240.66116016790465,16.37241954023972
517,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,257.0335797081444,16.37241954023972
518,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,273.4059992483841,16.37241954023972
519,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,289.7784187886238,16.37241954023972
520,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,306.15083832886353,16.37241954023972
521,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,322.52325786910325,16.37241954023972
522,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,338.89567740934297,16.37241954023972
523,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,355.2680969495827,16.37241954023972
524,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,11.640516489822403,16.37241954023972
525,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,28.01293603006212,16.37241954023972
526,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,44.38535557030184,16.37241954023972
527,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,60.75777511054156,16.37241954023972
528,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,77.13019465078128,16.37241954023972
529,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,93.502614191021,16.37241954023972
530,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,109.87503373126071,16.37241954023972
531,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,126.24745327150043,16.37241954023972
532,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,142.61987281174015,16.37241954023972
533,1100,700,187.13976731480133,-85,19.91435422725632,21.41811930585211,-85,1350,700,158.99229235197987,16.37241954023972
534,1100,700,187.13976731480133,-85,24.646943359767004,25.042923900792417,-85,1350,700,175.3647118922196,16.37241954023972
535,1100,700,187.13976731480133,-85,25.9816463993744,26.067010357935978,-85,1350,700,191.7371314324593,16.37241954023972
536,1100,700,187.13976731480133,-85,25.807460623826316,25.614204328866276,-85,1350,700,208.10955097269903,16.37241954023972
537,1100,700,187.13976731480133,-85,23.97102224645776,23.319699537123853,-85,1350,700,224.48197051293874,16.37241954023972
538,1100,700,187.13976731480133,-85,14.513447644213265,-85,-85,1350,700,240.85439005317846,16.37241954023972
539,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,257.2268095934182,16.37241954023972
540,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,273.5992291336579,16.37241954023972
541,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,289.9716486738976,16.37241954023972
542,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,306.34406821413734,16.37241954023972
543,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,322.71648775437706,16.37241954023972
544,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,339.0889072946168,16.37241954023972
545,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,355.4613268348565,16.37241954023972
546,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,11.833746375096212,16.37241954023972
547,1100,700,187.13976731480133,-85,-85,-85,-85,1350,700,28.20616591533593,16.37241954023972
