Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
281,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,323.5064020364886,17.001201307582143
282,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,340.5076033440708,17.001201307582143
283,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,357.50880465165295,17.001201307582143
284,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,14.510005959235116,17.001201307582143
285,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,31.51120726681726,17.001201307582143
286,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,48.5124085743994,17.001201307582143
287,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,65.51360988198155,17.001201307582143
288,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,82.51481118956369,17.001201307582143
289,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,99.51601249714582,17.001201307582143
290,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,116.51721380472796,17.001201307582143
291,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,133.5184151123101,17.001201307582143
292,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,150.51961641989223,17.001201307582143
293,1100,700,135.94875397090365,-85,-85,23.31969953712386,-85,1350,700,167.52081772747437,17.001201307582143
294,1100,700,135.94875397090365,-85,-85,25.684904084789974,-85,1350,700,184.5220190350565,17.001201307582143
295,1100,700,135.94875397090365,-85,-85,26.035130213615616,-85,1350,700,201.52322034263864,17.001201307582143
296,1100,700,135.94875397090365,-85,-85,24.788337040832293,-85,1350,700,218.52442165022077,17.001201307582143
297,1100,700,135.94875397090365,-85,-85,19.914354227256315,-85,1350,700,235.5256229578029,17.001201307582143
298,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,252.52682426538505,17.001201307582143
299,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,269.5280255729672,17.001201307582143
300,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,286.52922688054934,17.001201307582143
301,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,303.5304281881315,17.001201307582143
302,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,320.5316294957137,17.001201307582143
303,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,337.53283080329584,17.001201307582143
304,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,354.534032110878,17.001201307582143
305,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,11.535233418460166,17.001201307582143
306,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,28.53643472604231,17.001201307582143
307,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,45.53763603362445,17.001201307582143
308,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,62.538837341206595,17.001201307582143
309,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,79.54003864878874,17.001201307582143
310,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,96.54123995637087,17.001201307582143
311,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,113.54244126395301,17.001201307582143
312,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,130.54364257153514,17.001201307582143
313,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,147.54484387911728,17.001201307582143
314,1100,700,135.94875397090365,-85,-85,22.496022074683278,-85,1350,700,164.54604518669942,17.001201307582143
315,1100,700,135.94875397090365,-85,-85,25.452908776355446,-85,1350,700,181.54724649428155,17.001201307582143
316,1100,700,135.94875397090365,-85,-85,26.074956048612798,-85,1350,700,198.5484478018637,17.001201307582143
317,1100,700,135.94875397090365,-85,-85,25.157178905256924,-85,1350,700,215.54964910944582,17.001201307582143
318,1100,700,135.94875397090365,-85,-85,21.418119305852123,-85,1350,700,232.55085041702796,17.001201307582143
319,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,249.5520517246101,17.001201307582143
320,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,266.55325303219223,17.001201307582143
321,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,283.5544543397744,17.001201307582143
322,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,300.55565564735656,17.001201307582143
323,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,317.5568569549387,17.001201307582143
324,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,334.5580582625209,17.001201307582143
325,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,351.55925957010305,17.001201307582143
326,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,8.560460877685216,17.001201307582143
327,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,25.56166218526736,17.001201307582143
328,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,42.5628634928495,17.001201307582143
329,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,59.564064800431645,17.001201307582143
330,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,76.56526610801379,17.001201307582143
331,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,93.56646741559592,17.001201307582143
332,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,110.56766872317806,17.001201307582143
333,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,127.5688700307602,17.001201307582143
334,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,144.57007133834233,17.001201307582143
335,1100,700,135.94875397090365,-85,-85,21.41811930585211,-85,1350,700,161.57127264592447,17.001201307582143
336,1100,700,135.94875397090365,-85,-85,25.157178905256924,-85,1350,700,178.5724739535066,17.001201307582143
337,1100,700,135.94875397090365,-85,-85,26.074956048612798,-85,1350,700,195.57367526108874,17.001201307582143
338,1100,700,135.94875397090365,-85,-85,25.452908776355446,-85,1350,700,212.57487656867087,17.001201307582143
339,1100,700,135.94875397090365,-85,-85,22.496022074683278,-85,1350,700,229.576077876253,17.001201307582143
340,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,246.57727918383515,17.001201307582143
341,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,263.5784804914173,17.001201307582143
342,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,280.57968179899945,17.001201307582143
343,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,297.5808831065816,17.001201307582143
344,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,314.5820844141638,17.001201307582143
345,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,331.58328572174594,17.001201307582143
346,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,348.5844870293281,17.001201307582143
347,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,5.585688336910266,17.001201307582143
348,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,22.58688964449241,17.001201307582143
349,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,39.58809095207455,17.001201307582143
350,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,56.589292259656695,17.001201307582143
351,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,73.59049356723884,17.001201307582143
352,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,90.59169487482097,17.001201307582143
353,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,107.59289618240311,17.001201307582143
354,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,124.59409748998524,17.001201307582143
355,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,141.59529879756738,17.001201307582143
356,1100,700,135.94875397090365,-85,-85,19.91435422725632,-85,1350,700,158.59650010514952,17.001201307582143
357,1100,700,135.94875397090365,-85,-85,24.78833704083229,-85,1350,700,175.59770141273165,17.001201307582143
358,1100,700,135.94875397090365,-85,-85,26.035130213615616,-85,1350,700,192.5989027203138,17.001201307582143
359,1100,700,135.94875397090365,-85,-85,25.684904084789977,-85,1350,700,209.60010402789592,17.001201307582143
360,1100,700,135.94875397090365,-85,-85,23.319699537123853,-85,1350,700,226.60130533547806,17.001201307582143
361,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,243.6025066430602,17.001201307582143
362,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,260.60370795064233,17.001201307582143
363,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,277.6049092582245,17.001201307582143
364,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,294.60611056580666,17.001201307582143
365,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,311.6073118733888,17.001201307582143
366,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,328.608513180971,17.001201307582143
367,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,345.60971448855315,17.001201307582143
368,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,2.610915796135316,17.001201307582143
369,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,19.61211710371746,17.001201307582143
370,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,36.6133184112996,17.001201307582143
371,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,53.614519718881745,17.001201307582143
372,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,70.61572102646389,17.001201307582143
373,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,87.61692233404602,17.001201307582143
374,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,104.61812364162816,17.001201307582143
375,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,121.6193249492103,17.001201307582143
376,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,138.62052625679243,17.001201307582143
377,1100,700,135.94875397090365,-85,-85,17.513155499392102,-85,1350,700,155.62172756437457,17.001201307582143
378,1100,700,135.94875397090365,-85,-85,24.33271141113945,-85,1350,700,172.6229288719567,17.001201307582143
379,1100,700,135.94875397090365,-85,-85,25.946643644493044,-85,1350,700,189.62413017953884,17.001201307582143
380,1100,700,135.94875397090365,-85,-85,25.859665714847075,-85,1350,700,206.62533148712097,17.001201307582143
381,1100,700,135.94875397090365,-85,-85,23.97102224645776,-85,1350,700,223.6265327947031,17.001201307582143
382,1100,700,135.94875397090365,-85,-85,14.513447644213265,-85,1350,700,240.62773410228525,17.001201307582143
383,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,257.6289354098674,17.001201307582143
384,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,274.63013671744955,17.001201307582143
385,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,291.6313380250317,17.001201307582143
386,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,308.6325393326139,17.001201307582143
387,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,325.63374064019604,17.001201307582143
388,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,342.6349419477782,17.001201307582143
389,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,359.63614325536037,17.001201307582143
390,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,16.63734456294253,17.001201307582143
391,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,33.63854587052467,17.001201307582143
392,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,50.639747178106816,17.001201307582143
393,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,67.64094848568897,17.001201307582143
394,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,84.6421497932711,17.001201307582143
395,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,101.64335110085324,17.001201307582143
396,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,118.64455240843537,17.001201307582143
397,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,135.6457537160175,17.001201307582143
398,1100,700,135.94875397090365,-85,-85,11.505794098357505,-85,1350,700,152.64695502359965,17.001201307582143
399,1100,700,135.94875397090365,-85,-85,23.769789312347285,-85,1350,700,169.64815633118178,17.001201307582143
400,1100,700,135.94875397090365,-85,-85,25.80746062382631,-85,1350,700,186.64935763876392,17.001201307582143
401,1100,700,135.94875397090365,-85,-85,25.9816463993744,-85,1350,700,203.65055894634605,17.001201307582143
402,1100,700,135.94875397090365,-85,-85,24.495315191602927,-85,1350,700,220.6517602539282,17.001201307582143
403,1100,700,135.94875397090365,-85,-85,18.474304759512954,-85,1350,700,237.65296156151032,17.001201307582143
404,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,254.65416286909246,17.001201307582143
405,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,271.6553641766746,17.001201307582143
406,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,288.65656548425676,17.001201307582143
407,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,305.6577667918389,17.001201307582143
408,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,322.6589680994211,17.001201307582143
409,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,339.66016940700325,17.001201307582143
410,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,356.6613707145854,17.001201307582143
411,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,13.66257202216758,17.001201307582143
412,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,30.663773329749723,17.001201307582143
413,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,47.664974637331866,17.001201307582143
414,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,64.66617594491402,17.001201307582143
415,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,81.66737725249615,17.001201307582143
416,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,98.66857856007829,17.001201307582143
417,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,115.66977986766042,17.001201307582143
418,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,132.67098117524256,17.001201307582143
419,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,149.6721824828247,17.001201307582143
420,1100,700,135.94875397090365,-85,-85,23.06730250275713,-85,1350,700,166.67338379040683,17.001201307582143
421,1100,700,135.94875397090365,-85,-85,25.614204328866276,-85,1350,700,183.67458509798897,17.001201307582143
422,1100,700,135.94875397090365,-85,-85,26.053745949214605,-85,1350,700,200.6757864055711,17.001201307582143
423,1100,700,135.94875397090365,-85,-85,24.92014212493214,-85,1350,700,217.67698771315324,17.001201307582143
424,1100,700,135.94875397090365,-85,-85,20.48098321025059,-85,1350,700,234.67818902073537,17.001201307582143
425,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,251.6793903283175,17.001201307582143
426,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,268.68059163589965,17.001201307582143
427,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,285.6817929434818,17.001201307582143
428,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,302.682994251064,17.001201307582143
429,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,319.68419555864614,17.001201307582143
430,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,336.6853968662283,17.001201307582143
431,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,353.68659817381047,17.001201307582143
432,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,10.68779948139263,17.001201307582143
433,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,27.689000788974774,17.001201307582143
434,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,44.690202096556916,17.001201307582143
435,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,61.69140340413906,17.001201307582143
436,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,78.6926047117212,17.001201307582143
437,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,95.69380601930334,17.001201307582143
438,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,112.69500732688547,17.001201307582143
439,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,129.6962086344676,17.001201307582143
440,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,146.69740994204975,17.001201307582143
441,1100,700,135.94875397090365,-85,-85,22.170735458799452,-85,1350,700,163.69861124963188,17.001201307582143
442,1100,700,135.94875397090365,-85,-85,25.36180729449956,-85,1350,700,180.69981255721402,17.001201307582143
443,1100,700,135.94875397090365,-85,-85,26.077602459396946,-85,1350,700,197.70101386479615,17.001201307582143
444,1100,700,135.94875397090365,-85,-85,25.263344594616918,-85,1350,700,214.7022151723783,17.001201307582143
445,1100,700,135.94875397090365,-85,-85,21.81335663023087,-85,1350,700,231.70341647996042,17.001201307582143
446,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,248.70461778754256,17.001201307582143
447,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,265.7058190951247,17.001201307582143
448,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,282.70702040270686,17.001201307582143
449,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,299.708221710289,17.001201307582143
450,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,316.7094230178712,17.001201307582143
451,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,333.71062432545335,17.001201307582143
452,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,350.7118256330355,17.001201307582143
453,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,7.713026940617681,17.001201307582143
454,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,24.714228248199824,17.001201307582143
455,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,41.71542955578197,17.001201307582143
456,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,58.71663086336411,17.001201307582143
457,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,75.71783217094625,17.001201307582143
458,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,92.71903347852839,17.001201307582143
459,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,109.72023478611052,17.001201307582143
460,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,126.72143609369266,17.001201307582143
461,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,143.7226374012748,17.001201307582143
462,1100,700,135.94875397090365,-85,-85,20.97742610025734,-85,1350,700,160.72383870885693,17.001201307582143
463,1100,700,135.94875397090365,-85,-85,25.042923900792417,-85,1350,700,177.72504001643907,17.001201307582143
464,1100,700,135.94875397090365,-85,-85,26.067010357935978,-85,1350,700,194.7262413240212,17.001201307582143
465,1100,700,135.94875397090365,-85,-85,25.536951728381826,-85,1350,700,211.72744263160334,17.001201307582143
466,1100,700,135.94875397090365,-85,-85,22.793695368992225,-85,1350,700,228.72864393918547,17.001201307582143
467,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,245.7298452467676,17.001201307582143
468,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,262.73104655434975,17.001201307582143
469,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,279.7322478619319,17.001201307582143
470,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,296.7334491695141,17.001201307582143
471,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,313.73465047709624,17.001201307582143
472,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,330.7358517846784,17.001201307582143
473,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,347.73705309226057,17.001201307582143
474,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,4.738254399842731,17.001201307582143
475,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,21.739455707424874,17.001201307582143
476,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,38.74065701500702,17.001201307582143
477,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,55.74185832258916,17.001201307582143
478,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,72.7430596301713,17.001201307582143
479,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,89.74426093775344,17.001201307582143
480,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,106.74546224533557,17.001201307582143
481,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,123.74666355291771,17.001201307582143
482,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,140.74786486049985,17.001201307582143
483,1100,700,135.94875397090365,-85,-85,19.25639156218217,-85,1350,700,157.74906616808198,17.001201307582143
484,1100,700,135.94875397090365,-85,-85,24.646943359767004,-85,1350,700,174.75026747566412,17.001201307582143
485,1100,700,135.94875397090365,-85,-85,26.011117049096303,-85,1350,700,191.75146878324625,17.001201307582143
486,1100,700,135.94875397090365,-85,-85,25.7492610641292,-85,1350,700,208.7526700908284,17.001201307582143
487,1100,700,135.94875397090365,-85,-85,23.553218972269416,-85,1350,700,225.75387139841052,17.001201307582143
488,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,242.75507270599266,17.001201307582143
489,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,259.7562740135748,17.001201307582143
490,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,276.75747532115696,17.001201307582143
491,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,293.7586766287391,17.001201307582143
492,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,310.7598779363213,17.001201307582143
493,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,327.76107924390345,17.001201307582143
494,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,344.7622805514856,17.001201307582143
495,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,1.763481859067781,17.001201307582143
496,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,18.764683166649924,17.001201307582143
497,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,35.76588447423207,17.001201307582143
498,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,52.76708578181421,17.001201307582143
499,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,69.76828708939635,17.001201307582143
500,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,86.76948839697849,17.001201307582143
501,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,103.77068970456062,17.001201307582143
502,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,120.77189101214276,17.001201307582143
503,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,137.7730923197249,17.001201307582143
504,1100,700,135.94875397090365,-85,-85,16.269948115724727,-85,1350,700,154.77429362730703,17.001201307582143
505,1100,700,135.94875397090365,-85,-85,24.1582774269213,-85,1350,700,171.77549493488917,17.001201307582143
506,1100,700,135.94875397090365,-85,-85,25.906018829630398,-85,1350,700,188.7766962424713,17.001201307582143
507,1100,700,135.94875397090365,-85,-85,25.906018829630398,-85,1350,700,205.77789755005344,17.001201307582143
508,1100,700,135.94875397090365,-85,-85,24.1582774269213,-85,1350,700,222.77909885763557,17.001201307582143
509,1100,700,135.94875397090365,-85,-85,16.269948115724716,-85,1350,700,239.7803001652177,17.001201307582143
510,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,256.78150147279985,17.001201307582143
511,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,273.782702780382,17.001201307582143
512,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,290.7839040879642,17.001201307582143
513,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,307.78510539554634,17.001201307582143
514,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,324.7863067031285,17.001201307582143
515,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,341.78750801071067,17.001201307582143
516,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,358.78870931829283,17.001201307582143
517,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,15.789910625874995,17.001201307582143
518,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,32.79111193345714,17.001201307582143
519,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,49.79231324103928,17.001201307582143
520,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,66.79351454862143,17.001201307582143
521,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,83.79471585620357,17.001201307582143
522,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,100.7959171637857,17.001201307582143
523,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,117.79711847136784,17.001201307582143
524,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,134.79831977894997,17.001201307582143
525,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,151.7995210865321,17.001201307582143
526,1100,700,135.94875397090365,-85,-85,23.553218972269416,-85,1350,700,168.80072239411425,17.001201307582143
527,1100,700,135.94875397090365,-85,-85,25.7492610641292,-85,1350,700,185.80192370169638,17.001201307582143
528,1100,700,135.94875397090365,-85,-85,26.011117049096303,-85,1350,700,202.80312500927852,17.001201307582143
529,1100,700,135.94875397090365,-85,-85,24.646943359767004,-85,1350,700,219.80432631686065,17.001201307582143
530,1100,700,135.94875397090365,-85,-85,19.25639156218219,-85,1350,700,236.8055276244428,17.001201307582143
531,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,253.80672893202492,17.001201307582143
532,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,270.80793023960706,17.001201307582143
533,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,287.8091315471892,17.001201307582143
534,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,304.8103328547714,17.001201307582143
535,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,321.81153416235355,17.001201307582143
536,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,338.8127354699357,17.001201307582143
537,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,355.8139367775179,17.001201307582143
538,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,12.815138085100045,17.001201307582143
539,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,29.81633939268219,17.001201307582143
540,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,46.81754070026433,17.001201307582143
541,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,63.818742007846474,17.001201307582143
542,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,80.81994331542862,17.001201307582143
543,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,97.82114462301075,17.001201307582143
544,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,114.82234593059289,17.001201307582143
545,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,131.82354723817502,17.001201307582143
546,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,148.82474854575716,17.001201307582143
547,1100,700,135.94875397090365,-85,-85,22.793695368992218,-85,1350,700,165.8259498533393,17.001201307582143
548,1100,700,135.94875397090365,-85,-85,25.536951728381826,-85,1350,700,182.82715116092143,17.001201307582143
549,1100,700,135.94875397090365,-85,-85,26.067010357935978,-85,1350,700,199.82835246850357,17.001201307582143
550,1100,700,135.94875397090365,-85,-85,25.042923900792417,-85,1350,700,216.8295537760857,17.001201307582143
551,1100,700,135.94875397090365,-85,-85,20.97742610025735,-85,1350,700,233.83075508366784,17.001201307582143
552,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,250.83195639124997,17.001201307582143
553,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,267.8331576988321,17.001201307582143
554,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,284.8343590064143,17.001201307582143
555,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,301.83556031399644,17.001201307582143
556,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,318.8367616215786,17.001201307582143
557,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,335.83796292916077,17.001201307582143
558,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,352.83916423674293,17.001201307582143
559,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,9.840365544325095,17.001201307582143
560,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,26.84156685190724,17.001201307582143
561,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,43.84276815948938,17.001201307582143
562,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,60.843969467071524,17.001201307582143
563,1100,700,135.94875397090365,-85,-85,-85,-85,1350,700,77.84517077465367,17.001201307582143
