Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
275,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,139.47996423035792,15.982755475000028
276,1100,700,59.998009915086925,-85,-85,16.269948115724727,19.25639156218217,1350,700,155.46271970535796,15.982755475000028
277,1100,700,59.998009915086925,-85,-85,23.971022246457757,24.495315191602927,1350,700,171.445475180358,15.982755475000028
278,1100,700,59.998009915086925,-85,-85,25.80746062382631,25.946643644493044,1350,700,187.42823065535802,15.982755475000028
279,1100,700,59.998009915086925,-85,-85,26.011117049096303,25.906018829630398,1350,700,203.41098613035805,15.982755475000028
280,1100,700,59.998009915086925,-85,-85,24.788337040832293,24.332711411139446,1350,700,219.3937416053581,15.982755475000028
281,1100,700,59.998009915086925,-85,-85,20.48098321025059,18.474304759512954,1350,700,235.37649708035812,15.982755475000028
282,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,251.35925255535815,15.982755475000028
283,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,267.34200803035816,15.982755475000028
284,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,283.3247635053582,15.982755475000028
285,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,299.3075189803582,15.982755475000028
286,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,315.29027445535826,15.982755475000028
287,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,331.2730299303583,15.982755475000028
288,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,347.2557854053583,15.982755475000028
289,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,3.2385408803583573,15.982755475000028
290,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,19.221296355358383,15.982755475000028
291,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,35.20405183035841,15.982755475000028
292,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,51.186807305358435,15.982755475000028
293,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,67.16956278035846,15.982755475000028
294,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,83.1523182553585,15.982755475000028
295,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,99.13507373035853,15.982755475000028
296,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,115.11782920535856,15.982755475000028
297,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,131.1005846803586,15.982755475000028
298,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,147.08334015535863,15.982755475000028
299,1100,700,59.998009915086925,-85,-85,21.41811930585211,22.496022074683278,1350,700,163.06609563035866,15.982755475000028
300,1100,700,59.998009915086925,-85,-85,25.042923900792417,25.36180729449956,1350,700,179.0488511053587,15.982755475000028
301,1100,700,59.998009915086925,-85,-85,26.053745949214605,26.077602459396946,1350,700,195.03160658035873,15.982755475000028
302,1100,700,59.998009915086925,-85,-85,25.684904084789977,25.452908776355446,1350,700,211.01436205535876,15.982755475000028
303,1100,700,59.998009915086925,-85,-85,23.553218972269416,22.793695368992225,1350,700,226.9971175303588,15.982755475000028
304,1100,700,59.998009915086925,-85,-85,11.50579409835762,-85,1350,700,242.97987300535883,15.982755475000028
305,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,258.96262848035883,15.982755475000028
306,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,274.94538395535886,15.982755475000028
307,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,290.9281394303589,15.982755475000028
308,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,306.91089490535893,15.982755475000028
309,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,322.89365038035896,15.982755475000028
310,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,338.876405855359,15.982755475000028
311,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,354.85916133035903,15.982755475000028
312,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,10.841916805359062,15.982755475000028
313,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,26.82467228035909,15.982755475000028
314,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,42.807427755359114,15.982755475000028
315,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,58.79018323035914,15.982755475000028
316,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,74.77293870535917,15.982755475000028
317,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,90.7556941803592,15.982755475000028
318,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,106.73844965535923,15.982755475000028
319,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,122.72120513035927,15.982755475000028
320,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,138.7039606053593,15.982755475000028
321,1100,700,59.998009915086925,-85,-85,14.513447644213304,18.47430475951294,1350,700,154.68671608035933,15.982755475000028
322,1100,700,59.998009915086925,-85,-85,23.769789312347285,24.33271141113945,1350,700,170.66947155535937,15.982755475000028
323,1100,700,59.998009915086925,-85,-85,25.7492610641292,25.906018829630398,1350,700,186.6522270303594,15.982755475000028
324,1100,700,59.998009915086925,-85,-85,26.035130213615616,25.946643644493044,1350,700,202.63498250535943,15.982755475000028
325,1100,700,59.998009915086925,-85,-85,24.92014212493214,24.495315191602927,1350,700,218.61773798035946,15.982755475000028
326,1100,700,59.998009915086925,-85,-85,20.97742610025735,19.25639156218219,1350,700,234.6004934553595,15.982755475000028
327,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,250.58324893035953,15.982755475000028
328,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,266.56600440535954,15.982755475000028
329,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,282.54875988035957,15.982755475000028
330,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,298.5315153553596,15.982755475000028
331,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,314.51427083035964,15.982755475000028
332,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,330.49702630535967,15.982755475000028
333,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,346.4797817803597,15.982755475000028
334,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,2.4625372553597344,15.982755475000028
335,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,18.44529273035976,15.982755475000028
336,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,34.42804820535979,15.982755475000028
337,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,50.41080368035981,15.982755475000028
338,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,66.39355915535984,15.982755475000028
339,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,82.37631463035987,15.982755475000028
340,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,98.3590701053599,15.982755475000028
341,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,114.34182558035994,15.982755475000028
342,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,130.32458105535997,15.982755475000028
343,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,146.30733653036,15.982755475000028
344,1100,700,59.998009915086925,-85,-85,21.41811930585211,22.170735458799452,1350,700,162.29009200536004,15.982755475000028
345,1100,700,59.998009915086925,-85,-85,25.042923900792417,25.26334459461691,1350,700,178.27284748036007,15.982755475000028
346,1100,700,59.998009915086925,-85,-85,26.053745949214605,26.074956048612798,1350,700,194.2556029553601,15.982755475000028
347,1100,700,59.998009915086925,-85,-85,25.684904084789977,25.536951728381826,1350,700,210.23835843036014,15.982755475000028
348,1100,700,59.998009915086925,-85,-85,23.553218972269416,23.067302502757133,1350,700,226.22111390536017,15.982755475000028
349,1100,700,59.998009915086925,-85,-85,14.513447644213265,-85,1350,700,242.2038693803602,15.982755475000028
350,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,258.1866248553602,15.982755475000028
351,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,274.16938033036024,15.982755475000028
352,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,290.1521358053603,15.982755475000028
353,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,306.1348912803603,15.982755475000028
354,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,322.11764675536034,15.982755475000028
355,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,338.1004022303604,15.982755475000028
356,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,354.0831577053604,15.982755475000028
357,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,10.06591318036044,15.982755475000028
358,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,26.048668655360466,15.982755475000028
359,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,42.03142413036049,15.982755475000028
360,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,58.01417960536052,15.982755475000028
361,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,73.99693508036054,15.982755475000028
362,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,89.97969055536058,15.982755475000028
363,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,105.96244603036061,15.982755475000028
364,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,121.94520150536064,15.982755475000028
365,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,137.92795698036068,15.982755475000028
366,1100,700,59.998009915086925,-85,-85,11.505794098357505,17.513155499392102,1350,700,153.9107124553607,15.982755475000028
367,1100,700,59.998009915086925,-85,-85,23.553218972269416,24.1582774269213,1350,700,169.89346793036074,15.982755475000028
368,1100,700,59.998009915086925,-85,-85,25.684904084789974,25.859665714847075,1350,700,185.87622340536078,15.982755475000028
369,1100,700,59.998009915086925,-85,-85,26.053745949214605,25.9816463993744,1350,700,201.8589788803608,15.982755475000028
370,1100,700,59.998009915086925,-85,-85,25.042923900792417,24.646943359767004,1350,700,217.84173435536084,15.982755475000028
371,1100,700,59.998009915086925,-85,-85,21.418119305852123,19.914354227256315,1350,700,233.82448983036087,15.982755475000028
372,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,249.8072453053609,15.982755475000028
373,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,265.7900007803609,15.982755475000028
374,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,281.77275625536095,15.982755475000028
375,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,297.755511730361,15.982755475000028
376,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,313.738267205361,15.982755475000028
377,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,329.72102268036105,15.982755475000028
378,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,345.7037781553611,15.982755475000028
379,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,1.6865336303611116,15.982755475000028
380,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,17.669289105361138,15.982755475000028
381,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,33.652044580361164,15.982755475000028
382,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,49.63480005536119,15.982755475000028
383,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,65.61755553036122,15.982755475000028
384,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,81.60031100536125,15.982755475000028
385,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,97.58306648036128,15.982755475000028
386,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,113.56582195536132,15.982755475000028
387,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,129.54857743036135,15.982755475000028
388,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,145.53133290536138,15.982755475000028
389,1100,700,59.998009915086925,-85,-85,20.97742610025734,22.170735458799452,1350,700,161.51408838036141,15.982755475000028
390,1100,700,59.998009915086925,-85,-85,24.92014212493214,25.26334459461691,1350,700,177.49684385536145,15.982755475000028
391,1100,700,59.998009915086925,-85,-85,26.035130213615616,26.074956048612798,1350,700,193.47959933036148,15.982755475000028
392,1100,700,59.998009915086925,-85,-85,25.7492610641292,25.536951728381826,1350,700,209.4623548053615,15.982755475000028
393,1100,700,59.998009915086925,-85,-85,23.769789312347285,23.067302502757133,1350,700,225.44511028036155,15.982755475000028
394,1100,700,59.998009915086925,-85,-85,14.513447644213265,-85,1350,700,241.42786575536158,15.982755475000028
395,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,257.4106212303616,15.982755475000028
396,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,273.3933767053616,15.982755475000028
397,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,289.37613218036165,15.982755475000028
398,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,305.3588876553617,15.982755475000028
399,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,321.3416431303617,15.982755475000028
400,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,337.32439860536175,15.982755475000028
401,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,353.3071540803618,15.982755475000028
402,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,9.289909555361817,15.982755475000028
403,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,25.272665030361843,15.982755475000028
404,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,41.25542050536187,15.982755475000028
405,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,57.238175980361895,15.982755475000028
406,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,73.22093145536192,15.982755475000028
407,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,89.20368693036195,15.982755475000028
408,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,105.18644240536199,15.982755475000028
409,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,121.16919788036202,15.982755475000028
410,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,137.15195335536205,15.982755475000028
411,1100,700,59.998009915086925,-85,-85,-85,16.269948115724727,1350,700,153.1347088303621,15.982755475000028
412,1100,700,59.998009915086925,-85,-85,23.31969953712386,23.971022246457757,1350,700,169.11746430536212,15.982755475000028
413,1100,700,59.998009915086925,-85,-85,25.614204328866276,25.80746062382631,1350,700,185.10021978036215,15.982755475000028
414,1100,700,59.998009915086925,-85,-85,26.067010357935978,26.011117049096303,1350,700,201.0829752553622,15.982755475000028
415,1100,700,59.998009915086925,-85,-85,25.157178905256924,24.788337040832293,1350,700,217.06573073036222,15.982755475000028
416,1100,700,59.998009915086925,-85,-85,21.81335663023087,20.48098321025059,1350,700,233.04848620536225,15.982755475000028
417,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,249.03124168036229,15.982755475000028
418,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,265.0139971553623,15.982755475000028
419,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,280.9967526303623,15.982755475000028
420,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,296.97950810536236,15.982755475000028
421,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,312.9622635803624,15.982755475000028
422,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,328.9450190553624,15.982755475000028
423,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,344.92777453036246,15.982755475000028
424,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,0.9105300053624887,15.982755475000028
425,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,16.893285480362515,15.982755475000028
426,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,32.87604095536254,15.982755475000028
427,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,48.85879643036257,15.982755475000028
428,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,64.84155190536259,15.982755475000028
429,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,80.82430738036263,15.982755475000028
430,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,96.80706285536266,15.982755475000028
431,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,112.78981833036269,15.982755475000028
432,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,128.77257380536273,15.982755475000028
433,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,144.75532928036276,15.982755475000028
434,1100,700,59.998009915086925,-85,-85,20.48098321025059,21.813356630230874,1350,700,160.7380847553628,15.982755475000028
435,1100,700,59.998009915086925,-85,-85,24.78833704083229,25.157178905256924,1350,700,176.72084023036282,15.982755475000028
436,1100,700,59.998009915086925,-85,-85,26.011117049096303,26.067010357935978,1350,700,192.70359570536286,15.982755475000028
437,1100,700,59.998009915086925,-85,-85,25.807460623826316,25.614204328866276,1350,700,208.6863511803629,15.982755475000028
438,1100,700,59.998009915086925,-85,-85,23.97102224645776,23.319699537123853,1350,700,224.66910665536292,15.982755475000028
439,1100,700,59.998009915086925,-85,-85,16.269948115724716,-85,1350,700,240.65186213036296,15.982755475000028
440,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,256.63461760536296,15.982755475000028
441,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,272.617373080363,15.982755475000028
442,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,288.600128555363,15.982755475000028
443,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,304.58288403036306,15.982755475000028
444,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,320.5656395053631,15.982755475000028
445,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,336.5483949803631,15.982755475000028
446,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,352.53115045536316,15.982755475000028
447,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,8.513905930363194,15.982755475000028
448,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,24.49666140536322,15.982755475000028
449,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,40.479416880363246,15.982755475000028
450,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,56.46217235536327,15.982755475000028
451,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,72.4449278303633,15.982755475000028
452,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,88.42768330536333,15.982755475000028
453,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,104.41043878036336,15.982755475000028
454,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,120.3931942553634,15.982755475000028
455,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,136.37594973036343,15.982755475000028
456,1100,700,59.998009915086925,-85,-85,-85,14.513447644213304,1350,700,152.35870520536346,15.982755475000028
457,1100,700,59.998009915086925,-85,-85,23.31969953712386,23.769789312347285,1350,700,168.3414606803635,15.982755475000028
458,1100,700,59.998009915086925,-85,-85,25.614204328866276,25.7492610641292,1350,700,184.32421615536353,15.982755475000028
459,1100,700,59.998009915086925,-85,-85,26.067010357935978,26.035130213615616,1350,700,200.30697163036356,15.982755475000028
460,1100,700,59.998009915086925,-85,-85,25.157178905256924,24.92014212493214,1350,700,216.2897271053636,15.982755475000028
461,1100,700,59.998009915086925,-85,-85,21.81335663023087,20.97742610025735,1350,700,232.27248258036363,15.982755475000028
462,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,248.25523805536366,15.982755475000028
463,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,264.23799353036367,15.982755475000028
464,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,280.2207490053637,15.982755475000028
465,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,296.20350448036373,15.982755475000028
466,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,312.18625995536377,15.982755475000028
467,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,328.1690154303638,15.982755475000028
468,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,344.15177090536383,15.982755475000028
469,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,0.13452638036386588,15.982755475000028
470,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,16.117281855363892,15.982755475000028
471,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,32.10003733036392,15.982755475000028
472,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,48.082792805363944,15.982755475000028
473,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,64.06554828036397,15.982755475000028
474,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,80.048303755364,15.982755475000028
475,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,96.03105923036404,15.982755475000028
476,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,112.01381470536407,15.982755475000028
477,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,127.9965701803641,15.982755475000028
478,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,143.97932565536414,15.982755475000028
479,1100,700,59.998009915086925,-85,-85,19.91435422725632,21.41811930585211,1350,700,159.96208113036417,15.982755475000028
480,1100,700,59.998009915086925,-85,-85,24.646943359767004,25.042923900792417,1350,700,175.9448366053642,15.982755475000028
481,1100,700,59.998009915086925,-85,-85,25.9816463993744,26.053745949214605,1350,700,191.92759208036424,15.982755475000028
482,1100,700,59.998009915086925,-85,-85,25.859665714847075,25.684904084789977,1350,700,207.91034755536427,15.982755475000028
483,1100,700,59.998009915086925,-85,-85,24.1582774269213,23.553218972269416,1350,700,223.8931030303643,15.982755475000028
484,1100,700,59.998009915086925,-85,-85,17.51315549939211,11.50579409835762,1350,700,239.87585850536433,15.982755475000028
485,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,255.85861398036437,15.982755475000028
486,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,271.8413694553644,15.982755475000028
487,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,287.8241249303644,15.982755475000028
488,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,303.80688040536444,15.982755475000028
489,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,319.7896358803645,15.982755475000028
490,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,335.7723913553645,15.982755475000028
491,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,351.75514683036454,15.982755475000028
492,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,7.737902305364571,15.982755475000028
493,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,23.720657780364597,15.982755475000028
494,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,39.70341325536462,15.982755475000028
495,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,55.68616873036465,15.982755475000028
496,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,71.66892420536468,15.982755475000028
497,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,87.65167968036471,15.982755475000028
498,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,103.63443515536474,15.982755475000028
499,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,119.61719063036477,15.982755475000028
500,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,135.5999461053648,15.982755475000028
501,1100,700,59.998009915086925,-85,-85,-85,14.513447644213304,1350,700,151.58270158036484,15.982755475000028
502,1100,700,59.998009915086925,-85,-85,23.06730250275713,23.769789312347285,1350,700,167.56545705536487,15.982755475000028
503,1100,700,59.998009915086925,-85,-85,25.536951728381826,25.7492610641292,1350,700,183.5482125303649,15.982755475000028
504,1100,700,59.998009915086925,-85,-85,26.074956048612798,26.035130213615616,1350,700,199.53096800536494,15.982755475000028
505,1100,700,59.998009915086925,-85,-85,25.263344594616918,24.92014212493214,1350,700,215.51372348036497,15.982755475000028
506,1100,700,59.998009915086925,-85,-85,22.170735458799452,20.97742610025735,1350,700,231.496478955365,15.982755475000028
507,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,247.47923443036504,15.982755475000028
508,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,263.46198990536504,15.982755475000028
509,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,279.4447453803651,15.982755475000028
510,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,295.4275008553651,15.982755475000028
511,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,311.41025633036514,15.982755475000028
512,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,327.3930118053652,15.982755475000028
513,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,343.3757672803652,15.982755475000028
514,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,359.35852275536524,15.982755475000028
515,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,15.341278230365276,15.982755475000028
516,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,31.324033705365302,15.982755475000028
517,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,47.30678918036533,15.982755475000028
518,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,63.289544655365354,15.982755475000028
519,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,79.27230013036538,15.982755475000028
520,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,95.25505560536541,15.982755475000028
521,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,111.23781108036545,15.982755475000028
522,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,127.22056655536548,15.982755475000028
523,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,143.2033220303655,15.982755475000028
524,1100,700,59.998009915086925,-85,-85,19.25639156218217,20.97742610025734,1350,700,159.18607750536555,15.982755475000028
525,1100,700,59.998009915086925,-85,-85,24.495315191602927,24.92014212493214,1350,700,175.16883298036558,15.982755475000028
526,1100,700,59.998009915086925,-85,-85,25.946643644493044,26.035130213615616,1350,700,191.1515884553656,15.982755475000028
527,1100,700,59.998009915086925,-85,-85,25.906018829630398,25.7492610641292,1350,700,207.13434393036565,15.982755475000028
528,1100,700,59.998009915086925,-85,-85,24.332711411139446,23.769789312347285,1350,700,223.11709940536568,15.982755475000028
529,1100,700,59.998009915086925,-85,-85,18.474304759512954,14.513447644213265,1350,700,239.0998548803657,15.982755475000028
530,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,255.08261035536574,15.982755475000028
531,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,271.06536583036575,15.982755475000028
532,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,287.0481213053658,15.982755475000028
533,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,303.0308767803658,15.982755475000028
534,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,319.01363225536585,15.982755475000028
535,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,334.9963877303659,15.982755475000028
536,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,350.9791432053659,15.982755475000028
537,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,6.961898680365948,15.982755475000028
538,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,22.944654155365974,15.982755475000028
539,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,38.927409630366,15.982755475000028
540,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,54.910165105366026,15.982755475000028
541,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,70.89292058036605,15.982755475000028
542,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,86.87567605536609,15.982755475000028
543,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,102.85843153036612,15.982755475000028
544,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,118.84118700536615,15.982755475000028
545,1100,700,59.998009915086925,-85,-85,-85,-85,1350,700,134.82394248036618,15.982755475000028
546,1100,700,59.998009915086925,-85,-85,-85,11.505794098357505,1350,700,150.80669795536622,15.982755475000028
547,1100,700,59.998009915086925,-85,-85,22.793695368992218,23.553218972269416,1350,700,166.78945343036625,15.982755475000028
548,1100,700,59.998009915086925,-85,-85,25.452908776355446,25.684904084789974,1350,700,182.77220890536628,15.982755475000028
549,1100,700,59.998009915086925,-85,-85,26.077602459396946,26.053745949214605,1350,700,198.75496438036632,15.982755475000028
