Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,180.00922272244523,-85,19.914354227256315,16.269948115724716,-85,1350,700,232.18835984098305,11.61718145208214
275,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,243.8055412930652,11.61718145208214
276,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,255.42272274514735,11.61718145208214
277,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,267.0399041972295,11.61718145208214
278,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,278.6570856493116,11.61718145208214
279,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,290.2742671013938,11.61718145208214
280,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,301.8914485534759,11.61718145208214
281,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,313.5086300055581,11.61718145208214
282,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,325.1258114576402,11.61718145208214
283,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,336.7429929097224,11.61718145208214
284,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,348.3601743618045,11.61718145208214
285,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,359.9773558138867,11.61718145208214
286,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,11.594537265968825,11.61718145208214
287,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,23.211718718050964,11.61718145208214
288,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,34.8289001701331,11.61718145208214
289,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,46.446081622215246,11.61718145208214
290,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,58.06326307429738,11.61718145208214
291,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,69.68044452637952,11.61718145208214
292,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,81.29762597846165,11.61718145208214
293,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,92.91480743054379,11.61718145208214
294,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,104.53198888262592,11.61718145208214
295,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,116.14917033470806,11.61718145208214
296,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,127.7663517867902,11.61718145208214
297,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,139.38353323887233,11.61718145208214
298,1100,700,180.00922272244523,-85,16.269948115724727,19.91435422725632,-85,1350,700,151.00071469095448,11.61718145208214
299,1100,700,180.00922272244523,-85,23.06730250275713,23.769789312347285,-85,1350,700,162.61789614303663,11.61718145208214
300,1100,700,180.00922272244523,-85,25.042923900792417,25.452908776355446,-85,1350,700,174.23507759511878,11.61718145208214
301,1100,700,180.00922272244523,-85,25.946643644493044,26.035130213615616,-85,1350,700,185.85225904720093,11.61718145208214
302,1100,700,180.00922272244523,-85,26.035130213615616,25.946643644493044,-85,1350,700,197.46944049928308,11.61718145208214
303,1100,700,180.00922272244523,-85,25.452908776355446,25.042923900792417,-85,1350,700,209.08662195136523,11.61718145208214
304,1100,700,180.00922272244523,-85,23.769789312347285,23.067302502757133,-85,1350,700,220.70380340344738,11.61718145208214
305,1100,700,180.00922272244523,-85,19.25639156218219,16.269948115724716,-85,1350,700,232.32098485552953,11.61718145208214
306,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,243.93816630761168,11.61718145208214
307,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,255.55534775969383,11.61718145208214
308,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,267.17252921177595,11.61718145208214
309,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,278.7897106638581,11.61718145208214
310,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,290.40689211594025,11.61718145208214
311,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,302.0240735680224,11.61718145208214
312,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,313.64125502010455,11.61718145208214
313,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,325.2584364721867,11.61718145208214
314,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,336.87561792426885,11.61718145208214
315,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,348.492799376351,11.61718145208214
316,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,0.1099808284331516,11.61718145208214
317,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,11.72716228051529,11.61718145208214
318,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,23.34434373259743,11.61718145208214
319,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,34.96152518467957,11.61718145208214
320,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,46.57870663676171,11.61718145208214
321,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,58.195888088843844,11.61718145208214
322,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,69.81306954092598,11.61718145208214
323,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,81.43025099300812,11.61718145208214
324,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,93.04743244509025,11.61718145208214
325,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,104.66461389717239,11.61718145208214
326,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,116.28179534925452,11.61718145208214
327,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,127.89897680133666,11.61718145208214
328,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,139.5161582534188,11.61718145208214
329,1100,700,180.00922272244523,-85,16.269948115724727,19.91435422725632,-85,1350,700,151.13333970550096,11.61718145208214
330,1100,700,180.00922272244523,-85,23.06730250275713,23.769789312347285,-85,1350,700,162.7505211575831,11.61718145208214
331,1100,700,180.00922272244523,-85,25.157178905256924,25.452908776355446,-85,1350,700,174.36770260966526,11.61718145208214
332,1100,700,180.00922272244523,-85,25.946643644493044,26.053745949214605,-85,1350,700,185.9848840617474,11.61718145208214
333,1100,700,180.00922272244523,-85,26.035130213615616,25.946643644493044,-85,1350,700,197.60206551382956,11.61718145208214
334,1100,700,180.00922272244523,-85,25.452908776355446,25.042923900792417,-85,1350,700,209.2192469659117,11.61718145208214
335,1100,700,180.00922272244523,-85,23.769789312347285,23.067302502757133,-85,1350,700,220.83642841799386,11.61718145208214
336,1100,700,180.00922272244523,-85,19.25639156218219,16.269948115724716,-85,1350,700,232.453609870076,11.61718145208214
337,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,244.07079132215816,11.61718145208214
338,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,255.6879727742403,11.61718145208214
339,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,267.30515422632243,11.61718145208214
340,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,278.9223356784046,11.61718145208214
341,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,290.53951713048673,11.61718145208214
342,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,302.1566985825689,11.61718145208214
343,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,313.77388003465103,11.61718145208214
344,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,325.3910614867332,11.61718145208214
345,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,337.00824293881533,11.61718145208214
346,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,348.6254243908975,11.61718145208214
347,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,0.2426058429796285,11.61718145208214
348,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,11.859787295061768,11.61718145208214
349,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,23.476968747143907,11.61718145208214
350,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,35.09415019922605,11.61718145208214
351,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,46.711331651308186,11.61718145208214
352,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,58.32851310339032,11.61718145208214
353,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,69.94569455547246,11.61718145208214
354,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,81.56287600755459,11.61718145208214
355,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,93.18005745963673,11.61718145208214
356,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,104.79723891171886,11.61718145208214
357,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,116.414420363801,11.61718145208214
358,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,128.03160181588314,11.61718145208214
359,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,139.64878326796529,11.61718145208214
360,1100,700,180.00922272244523,-85,16.269948115724727,19.91435422725632,-85,1350,700,151.26596472004744,11.61718145208214
361,1100,700,180.00922272244523,-85,23.06730250275713,23.769789312347285,-85,1350,700,162.88314617212959,11.61718145208214
362,1100,700,180.00922272244523,-85,25.157178905256924,25.452908776355446,-85,1350,700,174.50032762421174,11.61718145208214
363,1100,700,180.00922272244523,-85,25.946643644493044,26.053745949214605,-85,1350,700,186.11750907629389,11.61718145208214
364,1100,700,180.00922272244523,-85,26.035130213615616,25.946643644493044,-85,1350,700,197.73469052837603,11.61718145208214
365,1100,700,180.00922272244523,-85,25.361807294499556,25.042923900792417,-85,1350,700,209.35187198045818,11.61718145208214
366,1100,700,180.00922272244523,-85,23.769789312347285,22.793695368992225,-85,1350,700,220.96905343254033,11.61718145208214
367,1100,700,180.00922272244523,-85,19.25639156218219,16.269948115724716,-85,1350,700,232.58623488462248,11.61718145208214
368,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,244.20341633670463,11.61718145208214
369,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,255.82059778878678,11.61718145208214
370,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,267.4377792408689,11.61718145208214
371,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,279.05496069295106,11.61718145208214
372,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,290.6721421450332,11.61718145208214
373,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,302.28932359711536,11.61718145208214
374,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,313.9065050491975,11.61718145208214
375,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,325.52368650127966,11.61718145208214
376,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,337.1408679533618,11.61718145208214
377,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,348.75804940544396,11.61718145208214
378,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,0.3752308575261054,11.61718145208214
379,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,11.992412309608245,11.61718145208214
380,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,23.609593761690384,11.61718145208214
381,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,35.22677521377253,11.61718145208214
382,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,46.84395666585466,11.61718145208214
383,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,58.4611381179368,11.61718145208214
384,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,70.07831957001893,11.61718145208214
385,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,81.69550102210107,11.61718145208214
386,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,93.3126824741832,11.61718145208214
387,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,104.92986392626534,11.61718145208214
388,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,116.54704537834748,11.61718145208214
389,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,128.1642268304296,11.61718145208214
390,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,139.78140828251176,11.61718145208214
391,1100,700,180.00922272244523,-85,17.513155499392102,19.91435422725632,-85,1350,700,151.3985897345939,11.61718145208214
392,1100,700,180.00922272244523,-85,23.06730250275713,23.971022246457757,-85,1350,700,163.01577118667606,11.61718145208214
393,1100,700,180.00922272244523,-85,25.157178905256924,25.452908776355446,-85,1350,700,174.6329526387582,11.61718145208214
394,1100,700,180.00922272244523,-85,25.946643644493044,26.053745949214605,-85,1350,700,186.25013409084036,11.61718145208214
395,1100,700,180.00922272244523,-85,26.035130213615616,25.946643644493044,-85,1350,700,197.8673155429225,11.61718145208214
396,1100,700,180.00922272244523,-85,25.361807294499556,25.042923900792417,-85,1350,700,209.48449699500466,11.61718145208214
397,1100,700,180.00922272244523,-85,23.769789312347285,22.793695368992225,-85,1350,700,221.1016784470868,11.61718145208214
398,1100,700,180.00922272244523,-85,19.25639156218219,16.269948115724716,-85,1350,700,232.71885989916896,11.61718145208214
399,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,244.3360413512511,11.61718145208214
400,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,255.95322280333326,11.61718145208214
401,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,267.5704042554154,11.61718145208214
402,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,279.18758570749753,11.61718145208214
403,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,290.8047671595797,11.61718145208214
404,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,302.42194861166183,11.61718145208214
405,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,314.039130063744,11.61718145208214
406,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,325.65631151582613,11.61718145208214
407,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,337.2734929679083,11.61718145208214
408,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,348.89067441999043,11.61718145208214
409,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,0.5078558720725823,11.61718145208214
410,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,12.125037324154722,11.61718145208214
411,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,23.74221877623686,11.61718145208214
412,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,35.359400228319004,11.61718145208214
413,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,46.97658168040114,11.61718145208214
414,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,58.593763132483275,11.61718145208214
415,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,70.21094458456541,11.61718145208214
416,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,81.82812603664755,11.61718145208214
417,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,93.44530748872968,11.61718145208214
418,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,105.06248894081182,11.61718145208214
419,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,116.67967039289395,11.61718145208214
420,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,128.2968518449761,11.61718145208214
421,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,139.91403329705824,11.61718145208214
422,1100,700,180.00922272244523,-85,17.513155499392102,19.91435422725632,-85,1350,700,151.5312147491404,11.61718145208214
423,1100,700,180.00922272244523,-85,23.06730250275713,23.971022246457757,-85,1350,700,163.14839620122254,11.61718145208214
424,1100,700,180.00922272244523,-85,25.157178905256924,25.452908776355446,-85,1350,700,174.7655776533047,11.61718145208214
425,1100,700,180.00922272244523,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.38275910538684,11.61718145208214
426,1100,700,180.00922272244523,-85,26.035130213615616,25.906018829630398,-85,1350,700,197.999940557469,11.61718145208214
427,1100,700,180.00922272244523,-85,25.361807294499556,25.042923900792417,-85,1350,700,209.61712200955114,11.61718145208214
428,1100,700,180.00922272244523,-85,23.769789312347285,22.793695368992225,-85,1350,700,221.2343034616333,11.61718145208214
429,1100,700,180.00922272244523,-85,19.25639156218219,16.269948115724716,-85,1350,700,232.85148491371544,11.61718145208214
430,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,244.4686663657976,11.61718145208214
431,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,256.0858478178797,11.61718145208214
432,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,267.70302926996186,11.61718145208214
433,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,279.320210722044,11.61718145208214
434,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,290.93739217412616,11.61718145208214
435,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,302.5545736262083,11.61718145208214
436,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,314.17175507829046,11.61718145208214
437,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,325.7889365303726,11.61718145208214
438,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,337.40611798245476,11.61718145208214
439,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,349.0232994345369,11.61718145208214
440,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,0.6404808866190592,11.61718145208214
441,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,12.257662338701198,11.61718145208214
442,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,23.874843790783338,11.61718145208214
443,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,35.49202524286548,11.61718145208214
444,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,47.109206694947616,11.61718145208214
445,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,58.72638814702975,11.61718145208214
446,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,70.34356959911189,11.61718145208214
447,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,81.96075105119402,11.61718145208214
448,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,93.57793250327616,11.61718145208214
449,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,105.1951139553583,11.61718145208214
450,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,116.81229540744043,11.61718145208214
451,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,128.42947685952257,11.61718145208214
452,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,140.04665831160472,11.61718145208214
453,1100,700,180.00922272244523,-85,17.513155499392102,19.91435422725632,-85,1350,700,151.66383976368687,11.61718145208214
454,1100,700,180.00922272244523,-85,23.06730250275713,23.971022246457757,-85,1350,700,163.28102121576902,11.61718145208214
455,1100,700,180.00922272244523,-85,25.157178905256924,25.452908776355446,-85,1350,700,174.89820266785117,11.61718145208214
456,1100,700,180.00922272244523,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.51538411993332,11.61718145208214
457,1100,700,180.00922272244523,-85,26.035130213615616,25.906018829630398,-85,1350,700,198.13256557201547,11.61718145208214
458,1100,700,180.00922272244523,-85,25.361807294499556,25.042923900792417,-85,1350,700,209.74974702409762,11.61718145208214
459,1100,700,180.00922272244523,-85,23.553218972269416,22.793695368992225,-85,1350,700,221.36692847617977,11.61718145208214
460,1100,700,180.00922272244523,-85,19.25639156218219,14.513447644213265,-85,1350,700,232.98410992826192,11.61718145208214
461,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,244.60129138034407,11.61718145208214
462,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,256.2184728324262,11.61718145208214
463,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,267.83565428450834,11.61718145208214
464,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,279.4528357365905,11.61718145208214
465,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,291.07001718867264,11.61718145208214
466,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,302.6871986407548,11.61718145208214
467,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,314.30438009283694,11.61718145208214
468,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,325.9215615449191,11.61718145208214
469,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,337.53874299700124,11.61718145208214
470,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,349.1559244490834,11.61718145208214
471,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,0.7731059011655361,11.61718145208214
472,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,12.390287353247675,11.61718145208214
473,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,24.007468805329815,11.61718145208214
474,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,35.62465025741196,11.61718145208214
475,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,47.24183170949409,11.61718145208214
476,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,58.85901316157623,11.61718145208214
477,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,70.47619461365836,11.61718145208214
478,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,82.0933760657405,11.61718145208214
479,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,93.71055751782264,11.61718145208214
480,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,105.32773896990477,11.61718145208214
481,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,116.94492042198691,11.61718145208214
482,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,128.56210187406904,11.61718145208214
483,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,140.1792833261512,11.61718145208214
484,1100,700,180.00922272244523,-85,17.513155499392102,19.91435422725632,-85,1350,700,151.79646477823334,11.61718145208214
485,1100,700,180.00922272244523,-85,23.31969953712386,23.971022246457757,-85,1350,700,163.4136462303155,11.61718145208214
486,1100,700,180.00922272244523,-85,25.157178905256924,25.536951728381826,-85,1350,700,175.03082768239764,11.61718145208214
487,1100,700,180.00922272244523,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.6480091344798,11.61718145208214
488,1100,700,180.00922272244523,-85,26.035130213615616,25.906018829630398,-85,1350,700,198.26519058656194,11.61718145208214
489,1100,700,180.00922272244523,-85,25.361807294499556,25.042923900792417,-85,1350,700,209.8823720386441,11.61718145208214
490,1100,700,180.00922272244523,-85,23.553218972269416,22.793695368992225,-85,1350,700,221.49955349072624,11.61718145208214
491,1100,700,180.00922272244523,-85,19.25639156218219,14.513447644213265,-85,1350,700,233.1167349428084,11.61718145208214
492,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,244.73391639489054,11.61718145208214
493,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,256.35109784697266,11.61718145208214
494,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,267.9682792990548,11.61718145208214
495,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,279.58546075113696,11.61718145208214
496,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,291.2026422032191,11.61718145208214
497,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,302.81982365530126,11.61718145208214
498,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,314.4370051073834,11.61718145208214
499,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,326.05418655946556,11.61718145208214
500,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,337.6713680115477,11.61718145208214
501,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,349.28854946362986,11.61718145208214
502,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,0.905730915712013,11.61718145208214
503,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,12.522912367794152,11.61718145208214
504,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,24.14009381987629,11.61718145208214
505,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,35.757275271958434,11.61718145208214
506,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,47.37445672404057,11.61718145208214
507,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,58.991638176122706,11.61718145208214
508,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,70.60881962820484,11.61718145208214
509,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,82.22600108028698,11.61718145208214
510,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,93.84318253236911,11.61718145208214
511,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,105.46036398445125,11.61718145208214
512,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,117.07754543653338,11.61718145208214
513,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,128.69472688861552,11.61718145208214
514,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,140.31190834069767,11.61718145208214
515,1100,700,180.00922272244523,-85,17.513155499392102,19.91435422725632,-85,1350,700,151.92908979277982,11.61718145208214
516,1100,700,180.00922272244523,-85,23.31969953712386,23.971022246457757,-85,1350,700,163.54627124486197,11.61718145208214
517,1100,700,180.00922272244523,-85,25.157178905256924,25.536951728381826,-85,1350,700,175.16345269694412,11.61718145208214
518,1100,700,180.00922272244523,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.78063414902627,11.61718145208214
519,1100,700,180.00922272244523,-85,26.011117049096303,25.906018829630398,-85,1350,700,198.39781560110842,11.61718145208214
520,1100,700,180.00922272244523,-85,25.361807294499556,24.92014212493214,-85,1350,700,210.01499705319057,11.61718145208214
521,1100,700,180.00922272244523,-85,23.553218972269416,22.793695368992225,-85,1350,700,221.63217850527272,11.61718145208214
522,1100,700,180.00922272244523,-85,19.25639156218219,14.513447644213265,-85,1350,700,233.24935995735487,11.61718145208214
523,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,244.86654140943702,11.61718145208214
524,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,256.48372286151914,11.61718145208214
525,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,268.1009043136013,11.61718145208214
526,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,279.71808576568344,11.61718145208214
527,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,291.3352672177656,11.61718145208214
528,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,302.95244866984774,11.61718145208214
529,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,314.5696301219299,11.61718145208214
530,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,326.18681157401204,11.61718145208214
531,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,337.8039930260942,11.61718145208214
532,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,349.42117447817634,11.61718145208214
533,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,1.03835593025849,11.61718145208214
534,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,12.65553738234063,11.61718145208214
535,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,24.27271883442277,11.61718145208214
536,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,35.88990028650491,11.61718145208214
537,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,47.50708173858705,11.61718145208214
538,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,59.12426319066918,11.61718145208214
539,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,70.74144464275132,11.61718145208214
540,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,82.35862609483345,11.61718145208214
541,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,93.97580754691559,11.61718145208214
542,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,105.59298899899773,11.61718145208214
543,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,117.21017045107986,11.61718145208214
544,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,128.827351903162,11.61718145208214
545,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,140.44453335524415,11.61718145208214
546,1100,700,180.00922272244523,-85,17.513155499392102,20.48098321025059,-85,1350,700,152.0617148073263,11.61718145208214
547,1100,700,180.00922272244523,-85,23.31969953712386,23.971022246457757,-85,1350,700,163.67889625940845,11.61718145208214
548,1100,700,180.00922272244523,-85,25.26334459461691,25.536951728381826,-85,1350,700,175.2960777114906,11.61718145208214
