Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
281,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,295.6786159297233,15.703414634058902
282,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,311.3820305637822,15.703414634058902
283,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,327.0854451978411,15.703414634058902
284,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,342.7888598319,15.703414634058902
285,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,358.49227446595893,15.703414634058902
286,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,14.19568910001783,15.703414634058902
287,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,29.899103734076732,15.703414634058902
288,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,45.602518368135634,15.703414634058902
289,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,61.305933002194536,15.703414634058902
290,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,77.00934763625344,15.703414634058902
291,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,92.71276227031234,15.703414634058902
292,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,108.41617690437124,15.703414634058902
293,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,124.11959153843014,15.703414634058902
294,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,139.82300617248904,15.703414634058902
295,1100,700,44.9914622264463,-85,-85,-85,18.47430475951294,1350,700,155.52642080654795,15.703414634058902
296,1100,700,44.9914622264463,-85,-85,-85,24.33271141113945,1350,700,171.22983544060685,15.703414634058902
297,1100,700,44.9914622264463,-85,-85,-85,25.906018829630398,1350,700,186.93325007466575,15.703414634058902
298,1100,700,44.9914622264463,-85,-85,-85,25.9816463993744,1350,700,202.63666470872465,15.703414634058902
299,1100,700,44.9914622264463,-85,-85,-85,24.646943359767004,1350,700,218.34007934278355,15.703414634058902
300,1100,700,44.9914622264463,-85,-85,-85,19.914354227256315,1350,700,234.04349397684246,15.703414634058902
301,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,249.74690861090136,15.703414634058902
302,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,265.45032324496026,15.703414634058902
303,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,281.15373787901916,15.703414634058902
304,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,296.85715251307806,15.703414634058902
305,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,312.56056714713696,15.703414634058902
306,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,328.26398178119587,15.703414634058902
307,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,343.96739641525477,15.703414634058902
308,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,359.67081104931367,15.703414634058902
309,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,15.374225683372572,15.703414634058902
310,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,31.077640317431474,15.703414634058902
311,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,46.781054951490376,15.703414634058902
312,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,62.48446958554928,15.703414634058902
313,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,78.18788421960818,15.703414634058902
314,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,93.89129885366708,15.703414634058902
315,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,109.59471348772598,15.703414634058902
316,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,125.29812812178488,15.703414634058902
317,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,141.0015427558438,15.703414634058902
318,1100,700,44.9914622264463,-85,-85,-85,19.91435422725632,1350,700,156.7049573899027,15.703414634058902
319,1100,700,44.9914622264463,-85,-85,-85,24.495315191602927,1350,700,172.4083720239616,15.703414634058902
320,1100,700,44.9914622264463,-85,-85,-85,25.946643644493044,1350,700,188.1117866580205,15.703414634058902
321,1100,700,44.9914622264463,-85,-85,-85,25.906018829630398,1350,700,203.8152012920794,15.703414634058902
322,1100,700,44.9914622264463,-85,-85,-85,24.495315191602927,1350,700,219.5186159261383,15.703414634058902
323,1100,700,44.9914622264463,-85,-85,-85,19.25639156218219,1350,700,235.2220305601972,15.703414634058902
324,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,250.9254451942561,15.703414634058902
325,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,266.628859828315,15.703414634058902
326,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,282.3322744623739,15.703414634058902
327,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,298.0356890964328,15.703414634058902
328,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,313.7391037304917,15.703414634058902
329,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,329.4425183645506,15.703414634058902
330,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,345.1459329986095,15.703414634058902
331,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,0.8493476326684117,15.703414634058902
332,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,16.552762266727314,15.703414634058902
333,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,32.256176900786215,15.703414634058902
334,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,47.95959153484512,15.703414634058902
335,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,63.66300616890402,15.703414634058902
336,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,79.36642080296292,15.703414634058902
337,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,95.06983543702182,15.703414634058902
338,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,110.77325007108072,15.703414634058902
339,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,126.47666470513963,15.703414634058902
340,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,142.18007933919853,15.703414634058902
341,1100,700,44.9914622264463,-85,-85,-85,20.48098321025059,1350,700,157.88349397325743,15.703414634058902
342,1100,700,44.9914622264463,-85,-85,-85,24.646943359767004,1350,700,173.58690860731633,15.703414634058902
343,1100,700,44.9914622264463,-85,-85,-85,25.9816463993744,1350,700,189.29032324137523,15.703414634058902
344,1100,700,44.9914622264463,-85,-85,-85,25.859665714847075,1350,700,204.99373787543414,15.703414634058902
345,1100,700,44.9914622264463,-85,-85,-85,24.332711411139446,1350,700,220.69715250949304,15.703414634058902
346,1100,700,44.9914622264463,-85,-85,-85,18.474304759512954,1350,700,236.40056714355194,15.703414634058902
347,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,252.10398177761084,15.703414634058902
348,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,267.80739641166974,15.703414634058902
349,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,283.51081104572864,15.703414634058902
350,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,299.21422567978755,15.703414634058902
351,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,314.91764031384645,15.703414634058902
352,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,330.62105494790535,15.703414634058902
353,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,346.32446958196425,15.703414634058902
354,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,2.0278842160231534,15.703414634058902
355,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,17.731298850082055,15.703414634058902
356,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,33.43471348414096,15.703414634058902
357,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,49.13812811819986,15.703414634058902
358,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,64.84154275225876,15.703414634058902
359,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,80.54495738631766,15.703414634058902
360,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,96.24837202037656,15.703414634058902
361,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,111.95178665443547,15.703414634058902
362,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,127.65520128849437,15.703414634058902
363,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,143.35861592255327,15.703414634058902
364,1100,700,44.9914622264463,-85,-85,-85,20.97742610025734,1350,700,159.06203055661217,15.703414634058902
365,1100,700,44.9914622264463,-85,-85,-85,24.92014212493214,1350,700,174.76544519067107,15.703414634058902
366,1100,700,44.9914622264463,-85,-85,-85,26.011117049096303,1350,700,190.46885982472998,15.703414634058902
367,1100,700,44.9914622264463,-85,-85,-85,25.807460623826316,1350,700,206.17227445878888,15.703414634058902
368,1100,700,44.9914622264463,-85,-85,-85,23.97102224645776,1350,700,221.87568909284778,15.703414634058902
369,1100,700,44.9914622264463,-85,-85,-85,17.51315549939211,1350,700,237.57910372690668,15.703414634058902
370,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,253.28251836096558,15.703414634058902
371,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,268.9859329950245,15.703414634058902
372,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,284.6893476290834,15.703414634058902
373,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,300.3927622631423,15.703414634058902
374,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,316.0961768972012,15.703414634058902
375,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,331.7995915312601,15.703414634058902
376,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,347.503006165319,15.703414634058902
377,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,3.206420799377895,15.703414634058902
378,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,18.909835433436797,15.703414634058902
379,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,34.6132500674957,15.703414634058902
380,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,50.3166647015546,15.703414634058902
381,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,66.0200793356135,15.703414634058902
382,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,81.7234939696724,15.703414634058902
383,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,97.4269086037313,15.703414634058902
384,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,113.13032323779021,15.703414634058902
385,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,128.8337378718491,15.703414634058902
386,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,144.537152505908,15.703414634058902
387,1100,700,44.9914622264463,-85,-85,-85,21.41811930585211,1350,700,160.2405671399669,15.703414634058902
388,1100,700,44.9914622264463,-85,-85,-85,25.042923900792417,1350,700,175.94398177402581,15.703414634058902
389,1100,700,44.9914622264463,-85,-85,-85,26.035130213615616,1350,700,191.64739640808472,15.703414634058902
390,1100,700,44.9914622264463,-85,-85,-85,25.7492610641292,1350,700,207.35081104214362,15.703414634058902
391,1100,700,44.9914622264463,-85,-85,-85,23.769789312347285,1350,700,223.05422567620252,15.703414634058902
392,1100,700,44.9914622264463,-85,-85,-85,14.513447644213265,1350,700,238.75764031026142,15.703414634058902
393,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,254.46105494432032,15.703414634058902
394,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,270.1644695783792,15.703414634058902
395,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,285.8678842124381,15.703414634058902
396,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,301.57129884649703,15.703414634058902
397,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,317.27471348055593,15.703414634058902
398,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,332.97812811461483,15.703414634058902
399,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,348.68154274867373,15.703414634058902
400,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,4.384957382732637,15.703414634058902
401,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,20.08837201679154,15.703414634058902
402,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,35.79178665085044,15.703414634058902
403,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,51.49520128490934,15.703414634058902
404,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,67.19861591896824,15.703414634058902
405,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,82.90203055302715,15.703414634058902
406,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,98.60544518708605,15.703414634058902
407,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,114.30885982114495,15.703414634058902
408,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,130.01227445520385,15.703414634058902
409,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,145.71568908926275,15.703414634058902
410,1100,700,44.9914622264463,-85,-85,-85,21.813356630230874,1350,700,161.41910372332165,15.703414634058902
411,1100,700,44.9914622264463,-85,-85,-85,25.157178905256924,1350,700,177.12251835738056,15.703414634058902
412,1100,700,44.9914622264463,-85,-85,-85,26.067010357935978,1350,700,192.82593299143946,15.703414634058902
413,1100,700,44.9914622264463,-85,-85,-85,25.684904084789977,1350,700,208.52934762549836,15.703414634058902
414,1100,700,44.9914622264463,-85,-85,-85,23.553218972269416,1350,700,224.23276225955726,15.703414634058902
415,1100,700,44.9914622264463,-85,-85,-85,11.50579409835762,1350,700,239.93617689361616,15.703414634058902
416,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,255.63959152767507,15.703414634058902
417,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,271.34300616173397,15.703414634058902
418,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,287.04642079579287,15.703414634058902
419,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,302.74983542985177,15.703414634058902
420,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,318.4532500639107,15.703414634058902
421,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,334.1566646979696,15.703414634058902
422,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,349.8600793320285,15.703414634058902
423,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,5.563493966087378,15.703414634058902
424,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,21.26690860014628,15.703414634058902
425,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,36.97032323420518,15.703414634058902
426,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,52.673737868264084,15.703414634058902
427,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,68.37715250232299,15.703414634058902
428,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,84.08056713638189,15.703414634058902
429,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,99.78398177044079,15.703414634058902
430,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,115.48739640449969,15.703414634058902
431,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,131.1908110385586,15.703414634058902
432,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,146.8942256726175,15.703414634058902
433,1100,700,44.9914622264463,-85,-85,-85,22.170735458799452,1350,700,162.5976403066764,15.703414634058902
434,1100,700,44.9914622264463,-85,-85,-85,25.26334459461691,1350,700,178.3010549407353,15.703414634058902
435,1100,700,44.9914622264463,-85,-85,-85,26.074956048612798,1350,700,194.0044695747942,15.703414634058902
436,1100,700,44.9914622264463,-85,-85,-85,25.536951728381826,1350,700,209.7078842088531,15.703414634058902
437,1100,700,44.9914622264463,-85,-85,-85,23.319699537123853,1350,700,225.411298842912,15.703414634058902
438,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,241.1147134769709,15.703414634058902
439,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,256.8181281110298,15.703414634058902
440,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,272.5215427450887,15.703414634058902
441,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,288.2249573791476,15.703414634058902
442,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,303.9283720132065,15.703414634058902
443,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,319.6317866472654,15.703414634058902
444,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,335.3352012813243,15.703414634058902
445,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,351.0386159153832,15.703414634058902
446,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,6.74203054944212,15.703414634058902
447,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,22.445445183501022,15.703414634058902
448,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,38.148859817559924,15.703414634058902
449,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,53.852274451618825,15.703414634058902
450,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,69.55568908567773,15.703414634058902
451,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,85.25910371973663,15.703414634058902
452,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,100.96251835379553,15.703414634058902
453,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,116.66593298785443,15.703414634058902
454,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,132.36934762191333,15.703414634058902
455,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,148.07276225597224,15.703414634058902
456,1100,700,44.9914622264463,-85,-85,-85,22.793695368992218,1350,700,163.77617689003114,15.703414634058902
457,1100,700,44.9914622264463,-85,-85,-85,25.36180729449956,1350,700,179.47959152409004,15.703414634058902
458,1100,700,44.9914622264463,-85,-85,-85,26.077602459396946,1350,700,195.18300615814894,15.703414634058902
459,1100,700,44.9914622264463,-85,-85,-85,25.452908776355446,1350,700,210.88642079220784,15.703414634058902
460,1100,700,44.9914622264463,-85,-85,-85,23.067302502757133,1350,700,226.58983542626675,15.703414634058902
461,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,242.29325006032565,15.703414634058902
462,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,257.99666469438455,15.703414634058902
463,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,273.70007932844345,15.703414634058902
464,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,289.40349396250235,15.703414634058902
465,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,305.10690859656125,15.703414634058902
466,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,320.81032323062016,15.703414634058902
467,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,336.51373786467906,15.703414634058902
468,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,352.21715249873796,15.703414634058902
469,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,7.920567132796862,15.703414634058902
470,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,23.623981766855763,15.703414634058902
471,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,39.327396400914665,15.703414634058902
472,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,55.03081103497357,15.703414634058902
473,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,70.73422566903247,15.703414634058902
474,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,86.43764030309137,15.703414634058902
475,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,102.14105493715027,15.703414634058902
476,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,117.84446957120917,15.703414634058902
477,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,133.54788420526808,15.703414634058902
478,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,149.25129883932698,15.703414634058902
479,1100,700,44.9914622264463,-85,-85,-85,23.06730250275713,1350,700,164.95471347338588,15.703414634058902
480,1100,700,44.9914622264463,-85,-85,-85,25.452908776355446,1350,700,180.65812810744478,15.703414634058902
481,1100,700,44.9914622264463,-85,-85,-85,26.077602459396946,1350,700,196.36154274150368,15.703414634058902
482,1100,700,44.9914622264463,-85,-85,-85,25.361807294499556,1350,700,212.06495737556259,15.703414634058902
483,1100,700,44.9914622264463,-85,-85,-85,22.496022074683278,1350,700,227.7683720096215,15.703414634058902
484,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,243.4717866436804,15.703414634058902
485,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,259.1752012777393,15.703414634058902
486,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,274.8786159117982,15.703414634058902
487,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,290.5820305458571,15.703414634058902
488,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,306.285445179916,15.703414634058902
489,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,321.9888598139749,15.703414634058902
490,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,337.6922744480338,15.703414634058902
491,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,353.3956890820927,15.703414634058902
492,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,9.099103716151603,15.703414634058902
493,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,24.802518350210505,15.703414634058902
494,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,40.50593298426941,15.703414634058902
495,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,56.20934761832831,15.703414634058902
496,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,71.91276225238721,15.703414634058902
497,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,87.61617688644611,15.703414634058902
498,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,103.31959152050501,15.703414634058902
499,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,119.02300615456392,15.703414634058902
500,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,134.72642078862282,15.703414634058902
501,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,150.42983542268172,15.703414634058902
502,1100,700,44.9914622264463,-85,-85,-85,23.31969953712386,1350,700,166.13325005674062,15.703414634058902
503,1100,700,44.9914622264463,-85,-85,-85,25.614204328866276,1350,700,181.83666469079952,15.703414634058902
504,1100,700,44.9914622264463,-85,-85,-85,26.074956048612798,1350,700,197.54007932485843,15.703414634058902
505,1100,700,44.9914622264463,-85,-85,-85,25.263344594616918,1350,700,213.24349395891733,15.703414634058902
506,1100,700,44.9914622264463,-85,-85,-85,22.170735458799452,1350,700,228.94690859297623,15.703414634058902
507,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,244.65032322703513,15.703414634058902
508,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,260.35373786109403,15.703414634058902
509,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,276.05715249515293,15.703414634058902
510,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,291.76056712921184,15.703414634058902
511,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,307.46398176327074,15.703414634058902
512,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,323.16739639732964,15.703414634058902
513,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,338.87081103138854,15.703414634058902
514,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,354.57422566544744,15.703414634058902
515,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,10.277640299506345,15.703414634058902
516,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,25.981054933565247,15.703414634058902
517,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,41.68446956762415,15.703414634058902
518,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,57.38788420168305,15.703414634058902
519,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,73.09129883574195,15.703414634058902
520,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,88.79471346980085,15.703414634058902
521,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,104.49812810385976,15.703414634058902
522,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,120.20154273791866,15.703414634058902
523,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,135.90495737197756,15.703414634058902
524,1100,700,44.9914622264463,-85,-85,-85,11.505794098357505,1350,700,151.60837200603646,15.703414634058902
525,1100,700,44.9914622264463,-85,-85,-85,23.553218972269416,1350,700,167.31178664009536,15.703414634058902
526,1100,700,44.9914622264463,-85,-85,-85,25.684904084789974,1350,700,183.01520127415426,15.703414634058902
527,1100,700,44.9914622264463,-85,-85,-85,26.053745949214605,1350,700,198.71861590821317,15.703414634058902
528,1100,700,44.9914622264463,-85,-85,-85,25.157178905256924,1350,700,214.42203054227207,15.703414634058902
529,1100,700,44.9914622264463,-85,-85,-85,21.81335663023087,1350,700,230.12544517633097,15.703414634058902
530,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,245.82885981038987,15.703414634058902
531,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,261.5322744444488,15.703414634058902
532,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,277.2356890785077,15.703414634058902
533,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,292.9391037125666,15.703414634058902
534,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,308.6425183466255,15.703414634058902
535,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,324.3459329806844,15.703414634058902
536,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,340.0493476147433,15.703414634058902
537,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,355.7527622488022,15.703414634058902
538,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,11.456176882861087,15.703414634058902
539,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,27.15959151691999,15.703414634058902
540,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,42.86300615097889,15.703414634058902
541,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,58.56642078503779,15.703414634058902
542,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,74.2698354190967,15.703414634058902
543,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,89.9732500531556,15.703414634058902
544,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,105.6766646872145,15.703414634058902
545,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,121.3800793212734,15.703414634058902
546,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,137.0834939553323,15.703414634058902
547,1100,700,44.9914622264463,-85,-85,-85,16.269948115724727,1350,700,152.7869085893912,15.703414634058902
548,1100,700,44.9914622264463,-85,-85,-85,23.769789312347285,1350,700,168.4903232234501,15.703414634058902
549,1100,700,44.9914622264463,-85,-85,-85,25.7492610641292,1350,700,184.193737857509,15.703414634058902
550,1100,700,44.9914622264463,-85,-85,-85,26.035130213615616,1350,700,199.8971524915679,15.703414634058902
551,1100,700,44.9914622264463,-85,-85,-85,25.042923900792417,1350,700,215.6005671256268,15.703414634058902
552,1100,700,44.9914622264463,-85,-85,-85,21.418119305852123,1350,700,231.3039817596857,15.703414634058902
553,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,247.0073963937446,15.703414634058902
554,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,262.7108110278035,15.703414634058902
555,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,278.4142256618624,15.703414634058902
556,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,294.1176402959213,15.703414634058902
557,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,309.8210549299802,15.703414634058902
558,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,325.5244695640391,15.703414634058902
559,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,341.227884198098,15.703414634058902
560,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,356.9312988321569,15.703414634058902
561,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,12.634713466215828,15.703414634058902
562,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,28.33812810027473,15.703414634058902
563,1100,700,44.9914622264463,-85,-85,-85,-85,1350,700,44.04154273433363,15.703414634058902
