Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,321.1488665560457,14.513447644213265,-85,-85,18.474304759512954,1350,700,238.15032954522368,14.990091910185226
275,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,253.1404214554089,14.990091910185226
276,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,268.13051336559414,14.990091910185226
277,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,283.1206052757794,14.990091910185226
278,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,298.1106971859646,14.990091910185226
279,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,313.10078909614987,14.990091910185226
280,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,328.0908810063351,14.990091910185226
281,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,343.08097291652035,14.990091910185226
282,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,358.0710648267056,14.990091910185226
283,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,13.061156736890837,14.990091910185226
284,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,28.051248647076065,14.990091910185226
285,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,43.04134055726129,14.990091910185226
286,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,58.03143246744652,14.990091910185226
287,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,73.02152437763175,14.990091910185226
288,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,88.01161628781698,14.990091910185226
289,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,103.0017081980022,14.990091910185226
290,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,117.99180010818743,14.990091910185226
291,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,132.98189201837266,14.990091910185226
292,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,147.97198392855788,14.990091910185226
293,1100,700,321.1488665560457,22.793695368992218,-85,-85,21.813356630230874,1350,700,162.9620758387431,14.990091910185226
294,1100,700,321.1488665560457,25.36180729449956,-85,-85,25.042923900792417,1350,700,177.9521677489283,14.990091910185226
295,1100,700,321.1488665560457,26.074956048612798,-85,-85,26.035130213615616,1350,700,192.94225965911352,14.990091910185226
296,1100,700,321.1488665560457,25.614204328866276,-85,-85,25.807460623826316,1350,700,207.93235156929873,14.990091910185226
297,1100,700,321.1488665560457,23.553218972269416,-85,-85,24.1582774269213,1350,700,222.92244347948395,14.990091910185226
298,1100,700,321.1488665560457,14.513447644213265,-85,-85,18.474304759512954,1350,700,237.91253538966916,14.990091910185226
299,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,252.90262729985437,14.990091910185226
300,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,267.8927192100396,14.990091910185226
301,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,282.88281112022486,14.990091910185226
302,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,297.8729030304101,14.990091910185226
303,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,312.86299494059534,14.990091910185226
304,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,327.8530868507806,14.990091910185226
305,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,342.8431787609658,14.990091910185226
306,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,357.83327067115107,14.990091910185226
307,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,12.823362581336312,14.990091910185226
308,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,27.81345449152154,14.990091910185226
309,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,42.80354640170677,14.990091910185226
310,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,57.793638311891996,14.990091910185226
311,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,72.78373022207722,14.990091910185226
312,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,87.77382213226245,14.990091910185226
313,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,102.76391404244768,14.990091910185226
314,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,117.75400595263291,14.990091910185226
315,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,132.74409786281814,14.990091910185226
316,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,147.73418977300335,14.990091910185226
317,1100,700,321.1488665560457,22.496022074683278,-85,-85,21.813356630230874,1350,700,162.72428168318856,14.990091910185226
318,1100,700,321.1488665560457,25.26334459461691,-85,-85,25.042923900792417,1350,700,177.71437359337378,14.990091910185226
319,1100,700,321.1488665560457,26.067010357935978,-85,-85,26.035130213615616,1350,700,192.704465503559,14.990091910185226
320,1100,700,321.1488665560457,25.684904084789977,-85,-85,25.807460623826316,1350,700,207.6945574137442,14.990091910185226
321,1100,700,321.1488665560457,23.769789312347285,-85,-85,24.1582774269213,1350,700,222.68464932392942,14.990091910185226
322,1100,700,321.1488665560457,16.269948115724716,-85,-85,18.474304759512954,1350,700,237.67474123411463,14.990091910185226
323,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,252.66483314429985,14.990091910185226
324,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,267.6549250544851,14.990091910185226
325,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,282.64501696467033,14.990091910185226
326,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,297.6351088748556,14.990091910185226
327,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,312.6252007850408,14.990091910185226
328,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,327.61529269522606,14.990091910185226
329,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,342.6053846054113,14.990091910185226
330,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,357.59547651559654,14.990091910185226
331,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,12.585568425781787,14.990091910185226
332,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,27.575660335967015,14.990091910185226
333,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,42.56575224615224,14.990091910185226
334,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,57.55584415633747,14.990091910185226
335,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,72.5459360665227,14.990091910185226
336,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,87.53602797670793,14.990091910185226
337,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,102.52611988689316,14.990091910185226
338,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,117.51621179707838,14.990091910185226
339,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,132.5063037072636,14.990091910185226
340,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,147.49639561744883,14.990091910185226
341,1100,700,321.1488665560457,22.496022074683278,-85,-85,21.813356630230874,1350,700,162.48648752763404,14.990091910185226
342,1100,700,321.1488665560457,25.26334459461691,-85,-85,25.042923900792417,1350,700,177.47657943781925,14.990091910185226
343,1100,700,321.1488665560457,26.067010357935978,-85,-85,26.035130213615616,1350,700,192.46667134800447,14.990091910185226
344,1100,700,321.1488665560457,25.684904084789977,-85,-85,25.807460623826316,1350,700,207.45676325818968,14.990091910185226
345,1100,700,321.1488665560457,23.769789312347285,-85,-85,24.1582774269213,1350,700,222.4468551683749,14.990091910185226
346,1100,700,321.1488665560457,16.269948115724716,-85,-85,18.474304759512954,1350,700,237.4369470785601,14.990091910185226
347,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,252.42703898874532,14.990091910185226
348,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,267.41713089893057,14.990091910185226
349,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,282.4072228091158,14.990091910185226
350,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,297.39731471930105,14.990091910185226
351,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,312.3874066294863,14.990091910185226
352,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,327.37749853967154,14.990091910185226
353,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,342.3675904498568,14.990091910185226
354,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,357.357682360042,14.990091910185226
355,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,12.347774270227262,14.990091910185226
356,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,27.33786618041249,14.990091910185226
357,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,42.32795809059772,14.990091910185226
358,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,57.31805000078295,14.990091910185226
359,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,72.30814191096817,14.990091910185226
360,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,87.2982338211534,14.990091910185226
361,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,102.28832573133863,14.990091910185226
362,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,117.27841764152386,14.990091910185226
363,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,132.2685095517091,14.990091910185226
364,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,147.2586014618943,14.990091910185226
365,1100,700,321.1488665560457,22.496022074683278,-85,-85,21.41811930585211,1350,700,162.24869337207952,14.990091910185226
366,1100,700,321.1488665560457,25.26334459461691,-85,-85,24.92014212493214,1350,700,177.23878528226473,14.990091910185226
367,1100,700,321.1488665560457,26.067010357935978,-85,-85,26.011117049096303,1350,700,192.22887719244994,14.990091910185226
368,1100,700,321.1488665560457,25.684904084789977,-85,-85,25.859665714847075,1350,700,207.21896910263516,14.990091910185226
369,1100,700,321.1488665560457,23.769789312347285,-85,-85,24.332711411139446,1350,700,222.20906101282037,14.990091910185226
370,1100,700,321.1488665560457,16.269948115724716,-85,-85,19.25639156218219,1350,700,237.19915292300558,14.990091910185226
371,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,252.1892448331908,14.990091910185226
372,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,267.17933674337604,14.990091910185226
373,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,282.1694286535613,14.990091910185226
374,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,297.1595205637465,14.990091910185226
375,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,312.14961247393177,14.990091910185226
376,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,327.139704384117,14.990091910185226
377,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,342.12979629430225,14.990091910185226
378,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,357.1198882044875,14.990091910185226
379,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,12.109980114672737,14.990091910185226
380,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,27.100072024857965,14.990091910185226
381,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,42.09016393504319,14.990091910185226
382,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,57.08025584522842,14.990091910185226
383,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,72.07034775541365,14.990091910185226
384,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,87.06043966559888,14.990091910185226
385,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,102.0505315757841,14.990091910185226
386,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,117.04062348596933,14.990091910185226
387,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,132.03071539615456,14.990091910185226
388,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,147.02080730633978,14.990091910185226
389,1100,700,321.1488665560457,22.496022074683278,-85,-85,21.41811930585211,1350,700,162.010899216525,14.990091910185226
390,1100,700,321.1488665560457,25.26334459461691,-85,-85,24.92014212493214,1350,700,177.0009911267102,14.990091910185226
391,1100,700,321.1488665560457,26.067010357935978,-85,-85,26.011117049096303,1350,700,191.99108303689542,14.990091910185226
392,1100,700,321.1488665560457,25.684904084789977,-85,-85,25.859665714847075,1350,700,206.98117494708063,14.990091910185226
393,1100,700,321.1488665560457,23.769789312347285,-85,-85,24.332711411139446,1350,700,221.97126685726585,14.990091910185226
394,1100,700,321.1488665560457,16.269948115724716,-85,-85,19.25639156218219,1350,700,236.96135876745106,14.990091910185226
395,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,251.95145067763627,14.990091910185226
396,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,266.9415425878215,14.990091910185226
397,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,281.93163449800676,14.990091910185226
398,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,296.921726408192,14.990091910185226
399,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,311.91181831837724,14.990091910185226
400,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,326.9019102285625,14.990091910185226
401,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,341.8920021387477,14.990091910185226
402,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,356.88209404893297,14.990091910185226
403,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,11.872185959118212,14.990091910185226
404,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,26.86227786930344,14.990091910185226
405,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,41.85236977948867,14.990091910185226
406,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,56.8424616896739,14.990091910185226
407,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,71.83255359985912,14.990091910185226
408,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,86.82264551004435,14.990091910185226
409,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,101.81273742022958,14.990091910185226
410,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,116.80282933041481,14.990091910185226
411,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,131.79292124060004,14.990091910185226
412,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,146.78301315078525,14.990091910185226
413,1100,700,321.1488665560457,22.496022074683278,-85,-85,21.41811930585211,1350,700,161.77310506097047,14.990091910185226
414,1100,700,321.1488665560457,25.26334459461691,-85,-85,24.92014212493214,1350,700,176.76319697115568,14.990091910185226
415,1100,700,321.1488665560457,26.067010357935978,-85,-85,26.011117049096303,1350,700,191.7532888813409,14.990091910185226
416,1100,700,321.1488665560457,25.684904084789977,-85,-85,25.859665714847075,1350,700,206.7433807915261,14.990091910185226
417,1100,700,321.1488665560457,23.97102224645776,-85,-85,24.332711411139446,1350,700,221.73347270171132,14.990091910185226
418,1100,700,321.1488665560457,17.51315549939211,-85,-85,19.25639156218219,1350,700,236.72356461189653,14.990091910185226
419,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,251.71365652208175,14.990091910185226
420,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,266.703748432267,14.990091910185226
421,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,281.69384034245223,14.990091910185226
422,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,296.6839322526375,14.990091910185226
423,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,311.6740241628227,14.990091910185226
424,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,326.66411607300796,14.990091910185226
425,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,341.6542079831932,14.990091910185226
426,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,356.64429989337845,14.990091910185226
427,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,11.634391803563688,14.990091910185226
428,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,26.624483713748916,14.990091910185226
429,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,41.614575623934144,14.990091910185226
430,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,56.60466753411937,14.990091910185226
431,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,71.5947594443046,14.990091910185226
432,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,86.58485135448983,14.990091910185226
433,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,101.57494326467506,14.990091910185226
434,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,116.56503517486028,14.990091910185226
435,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,131.5551270850455,14.990091910185226
436,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,146.54521899523073,14.990091910185226
437,1100,700,321.1488665560457,22.170735458799452,-85,-85,21.41811930585211,1350,700,161.53531090541594,14.990091910185226
438,1100,700,321.1488665560457,25.157178905256924,-85,-85,24.92014212493214,1350,700,176.52540281560115,14.990091910185226
439,1100,700,321.1488665560457,26.053745949214605,-85,-85,26.011117049096303,1350,700,191.51549472578637,14.990091910185226
440,1100,700,321.1488665560457,25.7492610641292,-85,-85,25.859665714847075,1350,700,206.50558663597158,14.990091910185226
441,1100,700,321.1488665560457,23.97102224645776,-85,-85,24.332711411139446,1350,700,221.4956785461568,14.990091910185226
442,1100,700,321.1488665560457,17.51315549939211,-85,-85,19.25639156218219,1350,700,236.485770456342,14.990091910185226
443,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,251.47586236652722,14.990091910185226
444,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,266.46595427671247,14.990091910185226
445,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,281.4560461868977,14.990091910185226
446,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,296.44613809708295,14.990091910185226
447,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,311.4362300072682,14.990091910185226
448,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,326.42632191745344,14.990091910185226
449,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,341.4164138276387,14.990091910185226
450,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,356.4065057378239,14.990091910185226
451,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,11.396597648009163,14.990091910185226
452,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,26.38668955819439,14.990091910185226
453,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,41.37678146837962,14.990091910185226
454,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,56.36687337856485,14.990091910185226
455,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,71.35696528875008,14.990091910185226
456,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,86.3470571989353,14.990091910185226
457,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,101.33714910912053,14.990091910185226
458,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,116.32724101930576,14.990091910185226
459,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,131.317332929491,14.990091910185226
460,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,146.3074248396762,14.990091910185226
461,1100,700,321.1488665560457,22.170735458799452,-85,-85,21.41811930585211,1350,700,161.29751674986142,14.990091910185226
462,1100,700,321.1488665560457,25.157178905256924,-85,-85,24.92014212493214,1350,700,176.28760866004663,14.990091910185226
463,1100,700,321.1488665560457,26.053745949214605,-85,-85,26.011117049096303,1350,700,191.27770057023184,14.990091910185226
464,1100,700,321.1488665560457,25.7492610641292,-85,-85,25.906018829630398,1350,700,206.26779248041706,14.990091910185226
465,1100,700,321.1488665560457,23.97102224645776,-85,-85,24.495315191602927,1350,700,221.25788439060227,14.990091910185226
466,1100,700,321.1488665560457,17.51315549939211,-85,-85,19.914354227256315,1350,700,236.24797630078749,14.990091910185226
467,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,251.2380682109727,14.990091910185226
468,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,266.22816012115794,14.990091910185226
469,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,281.2182520313432,14.990091910185226
470,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,296.2083439415284,14.990091910185226
471,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,311.19843585171367,14.990091910185226
472,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,326.1885277618989,14.990091910185226
473,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,341.17861967208415,14.990091910185226
474,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,356.1687115822694,14.990091910185226
475,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,11.158803492454638,14.990091910185226
476,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,26.148895402639866,14.990091910185226
477,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,41.138987312825094,14.990091910185226
478,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,56.12907922301032,14.990091910185226
479,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,71.11917113319555,14.990091910185226
480,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,86.10926304338078,14.990091910185226
481,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,101.099354953566,14.990091910185226
482,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,116.08944686375123,14.990091910185226
483,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,131.07953877393646,14.990091910185226
484,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,146.06963068412168,14.990091910185226
485,1100,700,321.1488665560457,22.170735458799452,-85,-85,20.97742610025734,1350,700,161.0597225943069,14.990091910185226
486,1100,700,321.1488665560457,25.157178905256924,-85,-85,24.78833704083229,1350,700,176.0498145044921,14.990091910185226
487,1100,700,321.1488665560457,26.053745949214605,-85,-85,25.9816463993744,1350,700,191.03990641467732,14.990091910185226
488,1100,700,321.1488665560457,25.7492610641292,-85,-85,25.906018829630398,1350,700,206.02999832486253,14.990091910185226
489,1100,700,321.1488665560457,23.97102224645776,-85,-85,24.495315191602927,1350,700,221.02009023504775,14.990091910185226
490,1100,700,321.1488665560457,17.51315549939211,-85,-85,19.914354227256315,1350,700,236.01018214523296,14.990091910185226
491,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,251.00027405541817,14.990091910185226
492,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,265.9903659656034,14.990091910185226
493,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,280.98045787578866,14.990091910185226
494,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,295.9705497859739,14.990091910185226
495,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,310.96064169615914,14.990091910185226
496,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,325.9507336063444,14.990091910185226
497,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,340.9408255165296,14.990091910185226
498,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,355.93091742671487,14.990091910185226
499,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,10.921009336900113,14.990091910185226
500,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,25.91110124708534,14.990091910185226
501,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,40.90119315727057,14.990091910185226
502,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,55.8912850674558,14.990091910185226
503,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,70.88137697764103,14.990091910185226
504,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,85.87146888782625,14.990091910185226
505,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,100.86156079801148,14.990091910185226
506,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,115.85165270819671,14.990091910185226
507,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,130.84174461838194,14.990091910185226
508,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,145.83183652856715,14.990091910185226
509,1100,700,321.1488665560457,22.170735458799452,-85,-85,20.97742610025734,1350,700,160.82192843875237,14.990091910185226
510,1100,700,321.1488665560457,25.157178905256924,-85,-85,24.78833704083229,1350,700,175.81202034893758,14.990091910185226
511,1100,700,321.1488665560457,26.053745949214605,-85,-85,25.9816463993744,1350,700,190.8021122591228,14.990091910185226
512,1100,700,321.1488665560457,25.7492610641292,-85,-85,25.906018829630398,1350,700,205.792204169308,14.990091910185226
513,1100,700,321.1488665560457,23.97102224645776,-85,-85,24.495315191602927,1350,700,220.78229607949322,14.990091910185226
514,1100,700,321.1488665560457,17.51315549939211,-85,-85,19.914354227256315,1350,700,235.77238798967844,14.990091910185226
515,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,250.76247989986365,14.990091910185226
516,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,265.7525718100489,14.990091910185226
517,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,280.74266372023413,14.990091910185226
518,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,295.7327556304194,14.990091910185226
519,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,310.7228475406046,14.990091910185226
520,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,325.71293945078986,14.990091910185226
521,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,340.7030313609751,14.990091910185226
522,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,355.69312327116035,14.990091910185226
523,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,10.683215181345588,14.990091910185226
524,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,25.673307091530816,14.990091910185226
525,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,40.663399001716044,14.990091910185226
526,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,55.65349091190127,14.990091910185226
527,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,70.6435828220865,14.990091910185226
528,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,85.63367473227173,14.990091910185226
529,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,100.62376664245696,14.990091910185226
530,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,115.61385855264218,14.990091910185226
531,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,130.6039504628274,14.990091910185226
532,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,145.59404237301263,14.990091910185226
533,1100,700,321.1488665560457,21.813356630230874,-85,-85,20.97742610025734,1350,700,160.58413428319784,14.990091910185226
534,1100,700,321.1488665560457,25.042923900792417,-85,-85,24.78833704083229,1350,700,175.57422619338305,14.990091910185226
535,1100,700,321.1488665560457,26.035130213615616,-85,-85,25.9816463993744,1350,700,190.56431810356827,14.990091910185226
536,1100,700,321.1488665560457,25.807460623826316,-85,-85,25.906018829630398,1350,700,205.55441001375348,14.990091910185226
537,1100,700,321.1488665560457,24.1582774269213,-85,-85,24.495315191602927,1350,700,220.5445019239387,14.990091910185226
538,1100,700,321.1488665560457,18.474304759512954,-85,-85,19.914354227256315,1350,700,235.5345938341239,14.990091910185226
539,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,250.52468574430912,14.990091910185226
540,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,265.51477765449437,14.990091910185226
541,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,280.5048695646796,14.990091910185226
542,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,295.49496147486485,14.990091910185226
543,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,310.4850533850501,14.990091910185226
544,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,325.47514529523534,14.990091910185226
545,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,340.4652372054206,14.990091910185226
546,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,355.4553291156058,14.990091910185226
547,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,10.445421025791063,14.990091910185226
548,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,25.43551293597629,14.990091910185226
549,1100,700,321.1488665560457,-85,-85,-85,-85,1350,700,40.42560484616152,14.990091910185226
