Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,317.61060416818026,16.190406835514253
275,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,333.8010110036945,16.190406835514253
276,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,349.99141783920874,16.190406835514253
277,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,6.181824674722975,16.190406835514253
278,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,22.372231510237228,16.190406835514253
279,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,38.56263834575148,16.190406835514253
280,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,54.75304518126573,16.190406835514253
281,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,70.94345201677999,16.190406835514253
282,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,87.13385885229424,16.190406835514253
283,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,103.32426568780849,16.190406835514253
284,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,119.51467252332274,16.190406835514253
285,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,135.705079358837,16.190406835514253
286,1100,700,139.69905152640814,-85,-85,11.505794098357505,-85,1350,700,151.89548619435124,16.190406835514253
287,1100,700,139.69905152640814,-85,23.06730250275713,23.769789312347285,-85,1350,700,168.08589302986547,16.190406835514253
288,1100,700,139.69905152640814,-85,25.536951728381826,25.7492610641292,-85,1350,700,184.2762998653797,16.190406835514253
289,1100,700,139.69905152640814,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.46670670089395,16.190406835514253
290,1100,700,139.69905152640814,-85,25.157178905256924,24.92014212493214,-85,1350,700,216.6571135364082,16.190406835514253
291,1100,700,139.69905152640814,-85,21.81335663023087,20.97742610025735,-85,1350,700,232.84752037192243,16.190406835514253
292,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,249.03792720743667,16.190406835514253
293,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,265.2283340429509,16.190406835514253
294,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,281.41874087846514,16.190406835514253
295,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,297.6091477139794,16.190406835514253
296,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,313.7995545494936,16.190406835514253
297,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,329.98996138500786,16.190406835514253
298,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,346.1803682205221,16.190406835514253
299,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,2.3707750560363365,16.190406835514253
300,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,18.56118189155059,16.190406835514253
301,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,34.75158872706484,16.190406835514253
302,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,50.941995562579095,16.190406835514253
303,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,67.13240239809335,16.190406835514253
304,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,83.3228092336076,16.190406835514253
305,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,99.51321606912185,16.190406835514253
306,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,115.7036229046361,16.190406835514253
307,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,131.89402974015036,16.190406835514253
308,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,148.0844365756646,16.190406835514253
309,1100,700,139.69905152640814,-85,21.813356630230874,22.793695368992218,-85,1350,700,164.27484341117884,16.190406835514253
310,1100,700,139.69905152640814,-85,25.157178905256924,25.452908776355446,-85,1350,700,180.46525024669307,16.190406835514253
311,1100,700,139.69905152640814,-85,26.074956048612798,26.077602459396946,-85,1350,700,196.6556570822073,16.190406835514253
312,1100,700,139.69905152640814,-85,25.536951728381826,25.361807294499556,-85,1350,700,212.84606391772155,16.190406835514253
313,1100,700,139.69905152640814,-85,23.067302502757133,22.170735458799452,-85,1350,700,229.0364707532358,16.190406835514253
314,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,245.22687758875003,16.190406835514253
315,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,261.41728442426427,16.190406835514253
316,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,277.6076912597785,16.190406835514253
317,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,293.79809809529274,16.190406835514253
318,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,309.988504930807,16.190406835514253
319,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,326.1789117663212,16.190406835514253
320,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,342.36931860183546,16.190406835514253
321,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,358.5597254373497,16.190406835514253
322,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,14.750132272863937,16.190406835514253
323,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,30.94053910837819,16.190406835514253
324,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,47.13094594389244,16.190406835514253
325,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,63.321352779406695,16.190406835514253
326,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,79.51175961492095,16.190406835514253
327,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,95.7021664504352,16.190406835514253
328,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,111.89257328594945,16.190406835514253
329,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,128.08298012146372,16.190406835514253
330,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,144.27338695697796,16.190406835514253
331,1100,700,139.69905152640814,-85,19.91435422725632,21.41811930585211,-85,1350,700,160.4637937924922,16.190406835514253
332,1100,700,139.69905152640814,-85,24.78833704083229,25.042923900792417,-85,1350,700,176.65420062800644,16.190406835514253
333,1100,700,139.69905152640814,-85,26.011117049096303,26.053745949214605,-85,1350,700,192.84460746352067,16.190406835514253
334,1100,700,139.69905152640814,-85,25.807460623826316,25.614204328866276,-85,1350,700,209.0350142990349,16.190406835514253
335,1100,700,139.69905152640814,-85,23.97102224645776,23.319699537123853,-85,1350,700,225.22542113454915,16.190406835514253
336,1100,700,139.69905152640814,-85,16.269948115724716,-85,-85,1350,700,241.4158279700634,16.190406835514253
337,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,257.6062348055776,16.190406835514253
338,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,273.79664164109187,16.190406835514253
339,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,289.9870484766061,16.190406835514253
340,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,306.17745531212034,16.190406835514253
341,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,322.3678621476346,16.190406835514253
342,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,338.5582689831488,16.190406835514253
343,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,354.74867581866306,16.190406835514253
344,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,10.939082654177298,16.190406835514253
345,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,27.12948948969155,16.190406835514253
346,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,43.319896325205804,16.190406835514253
347,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,59.510303160720056,16.190406835514253
348,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,75.70070999623431,16.190406835514253
349,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,91.89111683174856,16.190406835514253
350,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,108.08152366726281,16.190406835514253
351,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,124.27193050277707,16.190406835514253
352,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,140.46233733829132,16.190406835514253
353,1100,700,139.69905152640814,-85,17.513155499392102,19.25639156218217,-85,1350,700,156.65274417380556,16.190406835514253
354,1100,700,139.69905152640814,-85,24.1582774269213,24.495315191602927,-85,1350,700,172.8431510093198,16.190406835514253
355,1100,700,139.69905152640814,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.03355784483404,16.190406835514253
356,1100,700,139.69905152640814,-85,25.9816463993744,25.859665714847075,-85,1350,700,205.22396468034827,16.190406835514253
357,1100,700,139.69905152640814,-85,24.646943359767004,24.1582774269213,-85,1350,700,221.4143715158625,16.190406835514253
358,1100,700,139.69905152640814,-85,19.25639156218219,17.51315549939211,-85,1350,700,237.60477835137675,16.190406835514253
359,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,253.795185186891,16.190406835514253
360,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,269.9855920224052,16.190406835514253
361,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,286.17599885791947,16.190406835514253
362,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,302.3664056934337,16.190406835514253
363,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,318.55681252894794,16.190406835514253
364,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,334.7472193644622,16.190406835514253
365,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,350.9376261999764,16.190406835514253
366,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,7.12803303549066,16.190406835514253
367,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,23.318439871004912,16.190406835514253
368,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,39.508846706519165,16.190406835514253
369,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,55.69925354203342,16.190406835514253
370,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,71.88966037754767,16.190406835514253
371,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,88.08006721306192,16.190406835514253
372,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,104.27047404857618,16.190406835514253
373,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,120.46088088409043,16.190406835514253
374,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,136.65128771960468,16.190406835514253
375,1100,700,139.69905152640814,-85,-85,14.513447644213304,-85,1350,700,152.84169455511892,16.190406835514253
376,1100,700,139.69905152640814,-85,23.31969953712386,23.971022246457757,-85,1350,700,169.03210139063316,16.190406835514253
377,1100,700,139.69905152640814,-85,25.614204328866276,25.80746062382631,-85,1350,700,185.2225082261474,16.190406835514253
378,1100,700,139.69905152640814,-85,26.067010357935978,26.011117049096303,-85,1350,700,201.41291506166164,16.190406835514253
379,1100,700,139.69905152640814,-85,25.042923900792417,24.788337040832293,-85,1350,700,217.60332189717587,16.190406835514253
380,1100,700,139.69905152640814,-85,21.418119305852123,20.48098321025059,-85,1350,700,233.7937287326901,16.190406835514253
381,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,249.98413556820435,16.190406835514253
382,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,266.1745424037186,16.190406835514253
383,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,282.3649492392328,16.190406835514253
384,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,298.55535607474707,16.190406835514253
385,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,314.7457629102613,16.190406835514253
386,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,330.93616974577554,16.190406835514253
387,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,347.1265765812898,16.190406835514253
388,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,3.316983416804021,16.190406835514253
389,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,19.507390252318274,16.190406835514253
390,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,35.69779708783253,16.190406835514253
391,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,51.88820392334678,16.190406835514253
392,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,68.07861075886103,16.190406835514253
393,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,84.26901759437528,16.190406835514253
394,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,100.45942442988954,16.190406835514253
395,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,116.64983126540379,16.190406835514253
396,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,132.84023810091804,16.190406835514253
397,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,149.03064493643228,16.190406835514253
398,1100,700,139.69905152640814,-85,22.170735458799452,23.06730250275713,-85,1350,700,165.22105177194652,16.190406835514253
399,1100,700,139.69905152640814,-85,25.26334459461691,25.536951728381826,-85,1350,700,181.41145860746076,16.190406835514253
400,1100,700,139.69905152640814,-85,26.077602459396946,26.074956048612798,-85,1350,700,197.601865442975,16.190406835514253
401,1100,700,139.69905152640814,-85,25.452908776355446,25.263344594616918,-85,1350,700,213.79227227848924,16.190406835514253
402,1100,700,139.69905152640814,-85,22.793695368992225,22.170735458799452,-85,1350,700,229.98267911400347,16.190406835514253
403,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,246.1730859495177,16.190406835514253
404,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,262.36349278503195,16.190406835514253
405,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,278.5538996205462,16.190406835514253
406,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,294.74430645606043,16.190406835514253
407,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,310.93471329157467,16.190406835514253
408,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,327.1251201270889,16.190406835514253
409,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,343.31552696260314,16.190406835514253
410,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,359.5059337981174,16.190406835514253
411,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,15.696340633631621,16.190406835514253
412,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,31.886747469145874,16.190406835514253
413,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,48.07715430466013,16.190406835514253
414,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,64.26756114017438,16.190406835514253
415,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,80.45796797568863,16.190406835514253
416,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,96.64837481120288,16.190406835514253
417,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,112.83878164671714,16.190406835514253
418,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,129.0291884822314,16.190406835514253
419,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,145.21959531774564,16.190406835514253
420,1100,700,139.69905152640814,-85,20.48098321025059,21.813356630230874,-85,1350,700,161.41000215325988,16.190406835514253
421,1100,700,139.69905152640814,-85,24.92014212493214,25.157178905256924,-85,1350,700,177.60040898877412,16.190406835514253
422,1100,700,139.69905152640814,-85,26.035130213615616,26.067010357935978,-85,1350,700,193.79081582428836,16.190406835514253
423,1100,700,139.69905152640814,-85,25.7492610641292,25.614204328866276,-85,1350,700,209.9812226598026,16.190406835514253
424,1100,700,139.69905152640814,-85,23.769789312347285,23.067302502757133,-85,1350,700,226.17162949531684,16.190406835514253
425,1100,700,139.69905152640814,-85,14.513447644213265,-85,-85,1350,700,242.36203633083107,16.190406835514253
426,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,258.5524431663453,16.190406835514253
427,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,274.74285000185955,16.190406835514253
428,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,290.9332568373738,16.190406835514253
429,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,307.12366367288803,16.190406835514253
430,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,323.31407050840227,16.190406835514253
431,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,339.5044773439165,16.190406835514253
432,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,355.69488417943074,16.190406835514253
433,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,11.885291014944983,16.190406835514253
434,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,28.075697850459235,16.190406835514253
435,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,44.26610468597349,16.190406835514253
436,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,60.45651152148774,16.190406835514253
437,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,76.646918357002,16.190406835514253
438,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,92.83732519251625,16.190406835514253
439,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,109.0277320280305,16.190406835514253
440,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,125.21813886354475,16.190406835514253
441,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,141.408545699059,16.190406835514253
442,1100,700,139.69905152640814,-85,18.47430475951294,19.91435422725632,-85,1350,700,157.59895253457324,16.190406835514253
443,1100,700,139.69905152640814,-85,24.33271141113945,24.646943359767004,-85,1350,700,173.78935937008748,16.190406835514253
444,1100,700,139.69905152640814,-85,25.906018829630398,25.9816463993744,-85,1350,700,189.97976620560172,16.190406835514253
445,1100,700,139.69905152640814,-85,25.946643644493044,25.807460623826316,-85,1350,700,206.17017304111596,16.190406835514253
446,1100,700,139.69905152640814,-85,24.495315191602927,23.97102224645776,-85,1350,700,222.3605798766302,16.190406835514253
447,1100,700,139.69905152640814,-85,18.474304759512954,16.269948115724716,-85,1350,700,238.55098671214444,16.190406835514253
448,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,254.74139354765867,16.190406835514253
449,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,270.9318003831729,16.190406835514253
450,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,287.12220721868715,16.190406835514253
451,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,303.3126140542014,16.190406835514253
452,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,319.50302088971563,16.190406835514253
453,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,335.69342772522987,16.190406835514253
454,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,351.8838345607441,16.190406835514253
455,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,8.074241396258344,16.190406835514253
456,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,24.264648231772597,16.190406835514253
457,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,40.45505506728685,16.190406835514253
458,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,56.6454619028011,16.190406835514253
459,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,72.83586873831536,16.190406835514253
460,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,89.02627557382961,16.190406835514253
461,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,105.21668240934386,16.190406835514253
462,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,121.40708924485811,16.190406835514253
463,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,137.59749608037237,16.190406835514253
464,1100,700,139.69905152640814,-85,11.505794098357505,16.269948115724727,-85,1350,700,153.7879029158866,16.190406835514253
465,1100,700,139.69905152640814,-85,23.553218972269416,23.971022246457757,-85,1350,700,169.97830975140084,16.190406835514253
466,1100,700,139.69905152640814,-85,25.684904084789974,25.859665714847075,-85,1350,700,186.16871658691508,16.190406835514253
467,1100,700,139.69905152640814,-85,26.053745949214605,25.9816463993744,-85,1350,700,202.35912342242932,16.190406835514253
468,1100,700,139.69905152640814,-85,24.92014212493214,24.646943359767004,-85,1350,700,218.54953025794356,16.190406835514253
469,1100,700,139.69905152640814,-85,20.97742610025735,19.914354227256315,-85,1350,700,234.7399370934578,16.190406835514253
470,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,250.93034392897204,16.190406835514253
471,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,267.1207507644863,16.190406835514253
472,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,283.3111576000005,16.190406835514253
473,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,299.50156443551475,16.190406835514253
474,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,315.691971271029,16.190406835514253
475,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,331.88237810654323,16.190406835514253
476,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,348.07278494205747,16.190406835514253
477,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,4.263191777571706,16.190406835514253
478,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,20.45359861308596,16.190406835514253
479,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,36.64400544860021,16.190406835514253
480,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,52.834412284114464,16.190406835514253
481,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,69.02481911962872,16.190406835514253
482,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,85.21522595514297,16.190406835514253
483,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,101.40563279065722,16.190406835514253
484,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,117.59603962617147,16.190406835514253
485,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,133.78644646168573,16.190406835514253
486,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,149.97685329719997,16.190406835514253
487,1100,700,139.69905152640814,-85,22.496022074683278,23.31969953712386,-85,1350,700,166.1672601327142,16.190406835514253
488,1100,700,139.69905152640814,-85,25.36180729449956,25.614204328866276,-85,1350,700,182.35766696822844,16.190406835514253
489,1100,700,139.69905152640814,-85,26.077602459396946,26.067010357935978,-85,1350,700,198.54807380374268,16.190406835514253
490,1100,700,139.69905152640814,-85,25.361807294499556,25.157178905256924,-85,1350,700,214.73848063925692,16.190406835514253
491,1100,700,139.69905152640814,-85,22.496022074683278,21.81335663023087,-85,1350,700,230.92888747477116,16.190406835514253
492,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,247.1192943102854,16.190406835514253
493,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,263.30970114579964,16.190406835514253
494,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,279.5001079813139,16.190406835514253
495,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,295.6905148168281,16.190406835514253
496,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,311.88092165234235,16.190406835514253
497,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,328.0713284878566,16.190406835514253
498,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,344.26173532337083,16.190406835514253
499,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,0.45214215888506715,16.190406835514253
500,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,16.64254899439932,16.190406835514253
501,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,32.83295582991357,16.190406835514253
502,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,49.023362665427825,16.190406835514253
503,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,65.21376950094208,16.190406835514253
504,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,81.40417633645633,16.190406835514253
505,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,97.59458317197058,16.190406835514253
506,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,113.78499000748484,16.190406835514253
507,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,129.9753968429991,16.190406835514253
508,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,146.16580367851333,16.190406835514253
509,1100,700,139.69905152640814,-85,20.97742610025734,22.170735458799452,-85,1350,700,162.35621051402757,16.190406835514253
510,1100,700,139.69905152640814,-85,25.042923900792417,25.26334459461691,-85,1350,700,178.5466173495418,16.190406835514253
511,1100,700,139.69905152640814,-85,26.053745949214605,26.074956048612798,-85,1350,700,194.73702418505604,16.190406835514253
512,1100,700,139.69905152640814,-85,25.684904084789977,25.536951728381826,-85,1350,700,210.92743102057028,16.190406835514253
513,1100,700,139.69905152640814,-85,23.553218972269416,22.793695368992225,-85,1350,700,227.11783785608452,16.190406835514253
514,1100,700,139.69905152640814,-85,11.50579409835762,-85,-85,1350,700,243.30824469159876,16.190406835514253
515,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,259.498651527113,16.190406835514253
516,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,275.68905836262724,16.190406835514253
517,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,291.8794651981415,16.190406835514253
518,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,308.0698720336557,16.190406835514253
519,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,324.26027886916995,16.190406835514253
520,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,340.4506857046842,16.190406835514253
521,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,356.64109254019843,16.190406835514253
522,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,12.831499375712667,16.190406835514253
523,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,29.02190621122692,16.190406835514253
524,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,45.21231304674117,16.190406835514253
525,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,61.402719882255425,16.190406835514253
526,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,77.59312671776968,16.190406835514253
527,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,93.78353355328393,16.190406835514253
528,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,109.97394038879818,16.190406835514253
529,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,126.16434722431244,16.190406835514253
530,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,142.3547540598267,16.190406835514253
531,1100,700,139.69905152640814,-85,19.25639156218217,20.48098321025059,-85,1350,700,158.54516089534093,16.190406835514253
532,1100,700,139.69905152640814,-85,24.495315191602927,24.78833704083229,-85,1350,700,174.73556773085517,16.190406835514253
533,1100,700,139.69905152640814,-85,25.946643644493044,26.011117049096303,-85,1350,700,190.9259745663694,16.190406835514253
534,1100,700,139.69905152640814,-85,25.906018829630398,25.7492610641292,-85,1350,700,207.11638140188364,16.190406835514253
535,1100,700,139.69905152640814,-85,24.332711411139446,23.769789312347285,-85,1350,700,223.30678823739788,16.190406835514253
536,1100,700,139.69905152640814,-85,17.51315549939211,14.513447644213265,-85,1350,700,239.49719507291212,16.190406835514253
537,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,255.68760190842636,16.190406835514253
538,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,271.8780087439406,16.190406835514253
539,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,288.06841557945484,16.190406835514253
540,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,304.2588224149691,16.190406835514253
541,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,320.4492292504833,16.190406835514253
542,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,336.63963608599755,16.190406835514253
543,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,352.8300429215118,16.190406835514253
544,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,9.020449757026029,16.190406835514253
545,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,25.21085659254028,16.190406835514253
546,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,41.401263428054534,16.190406835514253
547,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,57.59167026356879,16.190406835514253
548,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,73.78207709908304,16.190406835514253
549,1100,700,139.69905152640814,-85,-85,-85,-85,1350,700,89.97248393459729,16.190406835514253
