Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,95.99100018599385,-85,-85,20.97742610025734,22.170735458799452,1350,700,161.84118243379208,17.318763296388397
275,1100,700,95.99100018599385,-85,-85,25.042923900792417,25.36180729449956,1350,700,179.15994573018048,17.318763296388397
276,1100,700,95.99100018599385,-85,-85,26.067010357935978,26.077602459396946,1350,700,196.47870902656888,17.318763296388397
277,1100,700,95.99100018599385,-85,-85,25.536951728381826,25.157178905256924,1350,700,213.79747232295728,17.318763296388397
278,1100,700,95.99100018599385,-85,-85,22.496022074683278,21.418119305852123,1350,700,231.11623561934567,17.318763296388397
279,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,248.43499891573407,17.318763296388397
280,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,265.75376221212247,17.318763296388397
281,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,283.07252550851086,17.318763296388397
282,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,300.39128880489926,17.318763296388397
283,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,317.71005210128766,17.318763296388397
284,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,335.02881539767606,17.318763296388397
285,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,352.34757869406445,17.318763296388397
286,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,9.66634199045285,17.318763296388397
287,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,26.985105286841247,17.318763296388397
288,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,44.303868583229644,17.318763296388397
289,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,61.62263187961804,17.318763296388397
290,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,78.94139517600644,17.318763296388397
291,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,96.26015847239483,17.318763296388397
292,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,113.57892176878323,17.318763296388397
293,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,130.89768506517163,17.318763296388397
294,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,148.21644836156003,17.318763296388397
295,1100,700,95.99100018599385,-85,-85,22.170735458799452,23.31969953712386,1350,700,165.53521165794842,17.318763296388397
296,1100,700,95.99100018599385,-85,-85,25.452908776355446,25.684904084789974,1350,700,182.85397495433682,17.318763296388397
297,1100,700,95.99100018599385,-85,-85,26.074956048612798,26.035130213615616,1350,700,200.17273825072522,17.318763296388397
298,1100,700,95.99100018599385,-85,-85,25.157178905256924,24.788337040832293,1350,700,217.49150154711361,17.318763296388397
299,1100,700,95.99100018599385,-85,-85,20.97742610025735,19.25639156218219,1350,700,234.810264843502,17.318763296388397
300,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,252.1290281398904,17.318763296388397
301,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,269.4477914362788,17.318763296388397
302,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,286.7665547326672,17.318763296388397
303,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,304.0853180290556,17.318763296388397
304,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,321.404081325444,17.318763296388397
305,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,338.7228446218324,17.318763296388397
306,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,356.0416079182208,17.318763296388397
307,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,13.360371214609188,17.318763296388397
308,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,30.679134510997585,17.318763296388397
309,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,47.99789780738598,17.318763296388397
310,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,65.31666110377438,17.318763296388397
311,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,82.63542440016278,17.318763296388397
312,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,99.95418769655117,17.318763296388397
313,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,117.27295099293957,17.318763296388397
314,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,134.59171428932797,17.318763296388397
315,1100,700,95.99100018599385,-85,-85,-85,14.513447644213304,1350,700,151.91047758571636,17.318763296388397
316,1100,700,95.99100018599385,-85,-85,23.31969953712386,23.971022246457757,1350,700,169.22924088210476,17.318763296388397
317,1100,700,95.99100018599385,-85,-85,25.684904084789974,25.906018829630398,1350,700,186.54800417849316,17.318763296388397
318,1100,700,95.99100018599385,-85,-85,26.011117049096303,25.906018829630398,1350,700,203.86676747488156,17.318763296388397
319,1100,700,95.99100018599385,-85,-85,24.646943359767004,24.1582774269213,1350,700,221.18553077126995,17.318763296388397
320,1100,700,95.99100018599385,-85,-85,19.25639156218219,14.513447644213265,1350,700,238.50429406765835,17.318763296388397
321,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,255.82305736404675,17.318763296388397
322,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,273.14182066043514,17.318763296388397
323,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,290.46058395682354,17.318763296388397
324,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,307.77934725321194,17.318763296388397
325,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,325.09811054960034,17.318763296388397
326,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,342.41687384598873,17.318763296388397
327,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,359.73563714237713,17.318763296388397
328,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,17.054400438765526,17.318763296388397
329,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,34.37316373515392,17.318763296388397
330,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,51.69192703154232,17.318763296388397
331,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,69.01069032793072,17.318763296388397
332,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,86.32945362431911,17.318763296388397
333,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,103.64821692070751,17.318763296388397
334,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,120.96698021709591,17.318763296388397
335,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,138.2857435134843,17.318763296388397
336,1100,700,95.99100018599385,-85,-85,14.513447644213304,19.25639156218217,1350,700,155.6045068098727,17.318763296388397
337,1100,700,95.99100018599385,-85,-85,24.1582774269213,24.646943359767004,1350,700,172.9232701062611,17.318763296388397
338,1100,700,95.99100018599385,-85,-85,25.906018829630398,26.011117049096303,1350,700,190.2420334026495,17.318763296388397
339,1100,700,95.99100018599385,-85,-85,25.906018829630398,25.684904084789977,1350,700,207.5607966990379,17.318763296388397
340,1100,700,95.99100018599385,-85,-85,23.97102224645776,23.319699537123853,1350,700,224.8795599954263,17.318763296388397
341,1100,700,95.99100018599385,-85,-85,14.513447644213265,-85,1350,700,242.1983232918147,17.318763296388397
342,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,259.5170865882031,17.318763296388397
343,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,276.8358498845915,17.318763296388397
344,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,294.1546131809799,17.318763296388397
345,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,311.4733764773683,17.318763296388397
346,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,328.7921397737567,17.318763296388397
347,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,346.11090307014507,17.318763296388397
348,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,3.4296663665334677,17.318763296388397
349,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,20.748429662921865,17.318763296388397
350,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,38.06719295931026,17.318763296388397
351,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,55.38595625569866,17.318763296388397
352,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,72.70471955208706,17.318763296388397
353,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,90.02348284847545,17.318763296388397
354,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,107.34224614486385,17.318763296388397
355,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,124.66100944125225,17.318763296388397
356,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,141.97977273764064,17.318763296388397
357,1100,700,95.99100018599385,-85,-85,19.25639156218217,20.97742610025734,1350,700,159.29853603402904,17.318763296388397
358,1100,700,95.99100018599385,-85,-85,24.646943359767004,25.157178905256924,1350,700,176.61729933041744,17.318763296388397
359,1100,700,95.99100018599385,-85,-85,26.035130213615616,26.074956048612798,1350,700,193.93606262680584,17.318763296388397
360,1100,700,95.99100018599385,-85,-85,25.684904084789977,25.452908776355446,1350,700,211.25482592319423,17.318763296388397
361,1100,700,95.99100018599385,-85,-85,23.319699537123853,22.170735458799452,1350,700,228.57358921958263,17.318763296388397
362,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,245.89235251597103,17.318763296388397
363,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,263.2111158123594,17.318763296388397
364,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,280.5298791087478,17.318763296388397
365,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,297.8486424051362,17.318763296388397
366,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,315.1674057015246,17.318763296388397
367,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,332.486168997913,17.318763296388397
368,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,349.8049322943014,17.318763296388397
369,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,7.123695590689806,17.318763296388397
370,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,24.442458887078203,17.318763296388397
371,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,41.7612221834666,17.318763296388397
372,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,59.079985479855,17.318763296388397
373,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,76.3987487762434,17.318763296388397
374,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,93.71751207263179,17.318763296388397
375,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,111.03627536902019,17.318763296388397
376,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,128.35503866540859,17.318763296388397
377,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,145.67380196179698,17.318763296388397
378,1100,700,95.99100018599385,-85,-85,21.41811930585211,22.496022074683278,1350,700,162.99256525818538,17.318763296388397
379,1100,700,95.99100018599385,-85,-85,25.157178905256924,25.452908776355446,1350,700,180.31132855457378,17.318763296388397
380,1100,700,95.99100018599385,-85,-85,26.074956048612798,26.067010357935978,1350,700,197.63009185096217,17.318763296388397
381,1100,700,95.99100018599385,-85,-85,25.361807294499556,25.042923900792417,1350,700,214.94885514735057,17.318763296388397
382,1100,700,95.99100018599385,-85,-85,22.170735458799452,20.97742610025735,1350,700,232.26761844373897,17.318763296388397
383,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,249.58638174012736,17.318763296388397
384,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,266.90514503651576,17.318763296388397
385,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,284.22390833290416,17.318763296388397
386,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,301.54267162929256,17.318763296388397
387,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,318.86143492568095,17.318763296388397
388,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,336.18019822206935,17.318763296388397
389,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,353.49896151845775,17.318763296388397
390,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,10.817724814846144,17.318763296388397
391,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,28.13648811123454,17.318763296388397
392,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,45.45525140762294,17.318763296388397
393,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,62.774014704011336,17.318763296388397
394,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,80.09277800039973,17.318763296388397
395,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,97.41154129678813,17.318763296388397
396,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,114.73030459317653,17.318763296388397
397,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,132.04906788956492,17.318763296388397
398,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,149.36783118595332,17.318763296388397
399,1100,700,95.99100018599385,-85,-85,22.496022074683278,23.553218972269416,1350,700,166.68659448234172,17.318763296388397
400,1100,700,95.99100018599385,-85,-85,25.536951728381826,25.7492610641292,1350,700,184.00535777873012,17.318763296388397
401,1100,700,95.99100018599385,-85,-85,26.067010357935978,26.011117049096303,1350,700,201.3241210751185,17.318763296388397
402,1100,700,95.99100018599385,-85,-85,25.042923900792417,24.495315191602927,1350,700,218.6428843715069,17.318763296388397
403,1100,700,95.99100018599385,-85,-85,20.48098321025059,18.474304759512954,1350,700,235.9616476678953,17.318763296388397
404,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,253.2804109642837,17.318763296388397
405,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,270.5991742606721,17.318763296388397
406,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,287.9179375570605,17.318763296388397
407,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,305.2367008534489,17.318763296388397
408,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,322.5554641498373,17.318763296388397
409,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,339.8742274462257,17.318763296388397
410,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,357.1929907426141,17.318763296388397
411,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,14.511754039002483,17.318763296388397
412,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,31.83051733539088,17.318763296388397
413,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,49.14928063177928,17.318763296388397
414,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,66.46804392816767,17.318763296388397
415,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,83.78680722455607,17.318763296388397
416,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,101.10557052094447,17.318763296388397
417,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,118.42433381733287,17.318763296388397
418,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,135.74309711372126,17.318763296388397
419,1100,700,95.99100018599385,-85,-85,-85,16.269948115724727,1350,700,153.06186041010966,17.318763296388397
420,1100,700,95.99100018599385,-85,-85,23.553218972269416,24.1582774269213,1350,700,170.38062370649806,17.318763296388397
421,1100,700,95.99100018599385,-85,-85,25.7492610641292,25.946643644493044,1350,700,187.69938700288645,17.318763296388397
422,1100,700,95.99100018599385,-85,-85,25.9816463993744,25.859665714847075,1350,700,205.01815029927485,17.318763296388397
423,1100,700,95.99100018599385,-85,-85,24.495315191602927,23.97102224645776,1350,700,222.33691359566325,17.318763296388397
424,1100,700,95.99100018599385,-85,-85,18.474304759512954,11.50579409835762,1350,700,239.65567689205164,17.318763296388397
425,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,256.97444018844004,17.318763296388397
426,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,274.29320348482844,17.318763296388397
427,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,291.61196678121684,17.318763296388397
428,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,308.93073007760523,17.318763296388397
429,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,326.24949337399363,17.318763296388397
430,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,343.568256670382,17.318763296388397
431,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,0.8870199667704242,17.318763296388397
432,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,18.20578326315882,17.318763296388397
433,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,35.52454655954722,17.318763296388397
434,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,52.843309855935615,17.318763296388397
435,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,70.16207315232401,17.318763296388397
436,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,87.48083644871241,17.318763296388397
437,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,104.7995997451008,17.318763296388397
438,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,122.1183630414892,17.318763296388397
439,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,139.4371263378776,17.318763296388397
440,1100,700,95.99100018599385,-85,-85,16.269948115724727,19.91435422725632,1350,700,156.755889634266,17.318763296388397
441,1100,700,95.99100018599385,-85,-85,24.33271141113945,24.78833704083229,1350,700,174.0746529306544,17.318763296388397
442,1100,700,95.99100018599385,-85,-85,25.946643644493044,26.035130213615616,1350,700,191.3934162270428,17.318763296388397
443,1100,700,95.99100018599385,-85,-85,25.859665714847075,25.614204328866276,1350,700,208.7121795234312,17.318763296388397
444,1100,700,95.99100018599385,-85,-85,23.769789312347285,23.067302502757133,1350,700,226.0309428198196,17.318763296388397
445,1100,700,95.99100018599385,-85,-85,11.50579409835762,-85,1350,700,243.34970611620798,17.318763296388397
446,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,260.6684694125964,17.318763296388397
447,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,277.9872327089848,17.318763296388397
448,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,295.3059960053732,17.318763296388397
449,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,312.62475930176157,17.318763296388397
450,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,329.94352259814997,17.318763296388397
451,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,347.26228589453837,17.318763296388397
452,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,4.5810491909267625,17.318763296388397
453,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,21.89981248731516,17.318763296388397
454,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,39.21857578370356,17.318763296388397
455,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,56.537339080091954,17.318763296388397
456,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,73.85610237648035,17.318763296388397
457,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,91.17486567286875,17.318763296388397
458,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,108.49362896925714,17.318763296388397
459,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,125.81239226564554,17.318763296388397
460,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,143.13115556203394,17.318763296388397
461,1100,700,95.99100018599385,-85,-85,19.91435422725632,21.41811930585211,1350,700,160.44991885842234,17.318763296388397
462,1100,700,95.99100018599385,-85,-85,24.78833704083229,25.26334459461691,1350,700,177.76868215481073,17.318763296388397
463,1100,700,95.99100018599385,-85,-85,26.053745949214605,26.077602459396946,1350,700,195.08744545119913,17.318763296388397
464,1100,700,95.99100018599385,-85,-85,25.614204328866276,25.361807294499556,1350,700,212.40620874758753,17.318763296388397
465,1100,700,95.99100018599385,-85,-85,23.067302502757133,21.81335663023087,1350,700,229.72497204397592,17.318763296388397
466,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,247.04373534036432,17.318763296388397
467,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,264.3624986367527,17.318763296388397
468,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,281.6812619331411,17.318763296388397
469,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,299.0000252295295,17.318763296388397
470,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,316.3187885259179,17.318763296388397
471,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,333.6375518223063,17.318763296388397
472,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,350.9563151186947,17.318763296388397
473,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,8.275078415083101,17.318763296388397
474,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,25.593841711471498,17.318763296388397
475,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,42.912605007859895,17.318763296388397
476,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,60.23136830424829,17.318763296388397
477,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,77.55013160063669,17.318763296388397
478,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,94.86889489702509,17.318763296388397
479,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,112.18765819341348,17.318763296388397
480,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,129.50642148980188,17.318763296388397
481,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,146.82518478619028,17.318763296388397
482,1100,700,95.99100018599385,-85,-85,21.813356630230874,22.793695368992218,1350,700,164.14394808257867,17.318763296388397
483,1100,700,95.99100018599385,-85,-85,25.26334459461691,25.536951728381826,1350,700,181.46271137896707,17.318763296388397
484,1100,700,95.99100018599385,-85,-85,26.077602459396946,26.053745949214605,1350,700,198.78147467535547,17.318763296388397
485,1100,700,95.99100018599385,-85,-85,25.263344594616918,24.92014212493214,1350,700,216.10023797174387,17.318763296388397
486,1100,700,95.99100018599385,-85,-85,21.81335663023087,20.48098321025059,1350,700,233.41900126813226,17.318763296388397
487,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,250.73776456452066,17.318763296388397
488,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,268.05652786090906,17.318763296388397
489,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,285.37529115729745,17.318763296388397
490,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,302.69405445368585,17.318763296388397
491,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,320.01281775007425,17.318763296388397
492,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,337.33158104646265,17.318763296388397
493,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,354.65034434285104,17.318763296388397
494,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,11.96910763923944,17.318763296388397
495,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,29.287870935627836,17.318763296388397
496,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,46.60663423201623,17.318763296388397
497,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,63.92539752840463,17.318763296388397
498,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,81.24416082479303,17.318763296388397
499,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,98.56292412118142,17.318763296388397
500,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,115.88168741756982,17.318763296388397
501,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,133.20045071395822,17.318763296388397
502,1100,700,95.99100018599385,-85,-85,-85,11.505794098357505,1350,700,150.51921401034662,17.318763296388397
503,1100,700,95.99100018599385,-85,-85,23.06730250275713,23.769789312347285,1350,700,167.837977306735,17.318763296388397
504,1100,700,95.99100018599385,-85,-85,25.614204328866276,25.80746062382631,1350,700,185.1567406031234,17.318763296388397
505,1100,700,95.99100018599385,-85,-85,26.053745949214605,25.9816463993744,1350,700,202.4755038995118,17.318763296388397
506,1100,700,95.99100018599385,-85,-85,24.92014212493214,24.332711411139446,1350,700,219.7942671959002,17.318763296388397
507,1100,700,95.99100018599385,-85,-85,19.914354227256315,17.51315549939211,1350,700,237.1130304922886,17.318763296388397
508,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,254.431793788677,17.318763296388397
509,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,271.7505570850654,17.318763296388397
510,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,289.0693203814538,17.318763296388397
511,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,306.3880836778422,17.318763296388397
512,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,323.7068469742306,17.318763296388397
513,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,341.025610270619,17.318763296388397
514,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,358.3443735670074,17.318763296388397
515,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,15.663136863395778,17.318763296388397
516,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,32.981900159784175,17.318763296388397
517,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,50.30066345617257,17.318763296388397
518,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,67.61942675256097,17.318763296388397
519,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,84.93819004894937,17.318763296388397
520,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,102.25695334533776,17.318763296388397
521,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,119.57571664172616,17.318763296388397
522,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,136.89447993811456,17.318763296388397
523,1100,700,95.99100018599385,-85,-85,11.505794098357505,17.513155499392102,1350,700,154.21324323450295,17.318763296388397
524,1100,700,95.99100018599385,-85,-85,23.769789312347285,24.495315191602927,1350,700,171.53200653089135,17.318763296388397
525,1100,700,95.99100018599385,-85,-85,25.859665714847075,25.9816463993744,1350,700,188.85076982727975,17.318763296388397
526,1100,700,95.99100018599385,-85,-85,25.946643644493044,25.807460623826316,1350,700,206.16953312366815,17.318763296388397
527,1100,700,95.99100018599385,-85,-85,24.332711411139446,23.769789312347285,1350,700,223.48829642005654,17.318763296388397
528,1100,700,95.99100018599385,-85,-85,17.51315549939211,-85,1350,700,240.80705971644494,17.318763296388397
529,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,258.12582301283334,17.318763296388397
530,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,275.44458630922173,17.318763296388397
531,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,292.76334960561013,17.318763296388397
532,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,310.0821129019985,17.318763296388397
533,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,327.4008761983869,17.318763296388397
534,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,344.7196394947753,17.318763296388397
535,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,2.038402791163719,17.318763296388397
536,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,19.357166087552116,17.318763296388397
537,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,36.67592938394051,17.318763296388397
538,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,53.99469268032891,17.318763296388397
539,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,71.31345597671731,17.318763296388397
540,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,88.6322192731057,17.318763296388397
541,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,105.9509825694941,17.318763296388397
542,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,123.2697458658825,17.318763296388397
543,1100,700,95.99100018599385,-85,-85,-85,-85,1350,700,140.5885091622709,17.318763296388397
544,1100,700,95.99100018599385,-85,-85,18.47430475951294,20.48098321025059,1350,700,157.9072724586593,17.318763296388397
545,1100,700,95.99100018599385,-85,-85,24.495315191602927,24.92014212493214,1350,700,175.2260357550477,17.318763296388397
546,1100,700,95.99100018599385,-85,-85,25.9816463993744,26.067010357935978,1350,700,192.5447990514361,17.318763296388397
547,1100,700,95.99100018599385,-85,-85,25.7492610641292,25.536951728381826,1350,700,209.86356234782448,17.318763296388397
548,1100,700,95.99100018599385,-85,-85,23.553218972269416,22.793695368992225,1350,700,227.18232564421288,17.318763296388397
