Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
272,1100,700,333.6621828030709,-85,-85,-85,14.513447644213265,1350,700,230.51177088401624,4.490982634904548
273,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,235.0027535189208,4.490982634904548
274,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,239.49373615382535,4.490982634904548
275,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,243.9847187887299,4.490982634904548
276,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,248.47570142363446,4.490982634904548
277,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,252.96668405853902,4.490982634904548
278,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,257.45766669344357,4.490982634904548
279,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,261.9486493283481,4.490982634904548
280,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,266.4396319632526,4.490982634904548
281,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,270.93061459815715,4.490982634904548
282,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,275.4215972330617,4.490982634904548
283,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,279.9125798679662,4.490982634904548
284,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,284.4035625028707,4.490982634904548
285,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,288.89454513777525,4.490982634904548
286,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,293.3855277726798,4.490982634904548
287,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,297.8765104075843,4.490982634904548
288,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,302.36749304248883,4.490982634904548
289,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,306.85847567739336,4.490982634904548
290,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,311.3494583122979,4.490982634904548
291,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,315.8404409472024,4.490982634904548
292,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,320.33142358210694,4.490982634904548
293,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,324.82240621701146,4.490982634904548
294,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,329.313388851916,4.490982634904548
295,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,333.8043714868205,4.490982634904548
296,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,338.29535412172504,4.490982634904548
297,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,342.78633675662957,4.490982634904548
298,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,347.2773193915341,4.490982634904548
299,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,351.7683020264386,4.490982634904548
300,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,356.25928466134314,4.490982634904548
301,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,0.7502672962476709,4.490982634904548
302,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,5.241249931152219,4.490982634904548
303,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,9.732232566056767,4.490982634904548
304,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,14.223215200961317,4.490982634904548
305,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,18.714197835865864,4.490982634904548
306,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,23.20518047077041,4.490982634904548
307,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,27.69616310567496,4.490982634904548
308,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,32.18714574057951,4.490982634904548
309,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,36.67812837548406,4.490982634904548
310,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,41.169111010388605,4.490982634904548
311,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,45.66009364529315,4.490982634904548
312,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,50.1510762801977,4.490982634904548
313,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,54.64205891510225,4.490982634904548
314,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,59.133041550006794,4.490982634904548
315,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,63.62402418491134,4.490982634904548
316,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,68.11500681981589,4.490982634904548
317,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,72.60598945472044,4.490982634904548
318,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,77.096972089625,4.490982634904548
319,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,81.58795472452955,4.490982634904548
320,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,86.07893735943411,4.490982634904548
321,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,90.56991999433866,4.490982634904548
322,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,95.06090262924322,4.490982634904548
323,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,99.55188526414777,4.490982634904548
324,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,104.04286789905233,4.490982634904548
325,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,108.53385053395688,4.490982634904548
326,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,113.02483316886143,4.490982634904548
327,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,117.51581580376599,4.490982634904548
328,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,122.00679843867054,4.490982634904548
329,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,126.4977810735751,4.490982634904548
330,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,130.98876370847964,4.490982634904548
331,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,135.4797463433842,4.490982634904548
332,1100,700,333.6621828030709,14.513447644213304,-85,-85,-85,1350,700,139.97072897828875,4.490982634904548
333,1100,700,333.6621828030709,19.25639156218217,-85,-85,16.269948115724727,1350,700,144.4617116131933,4.490982634904548
334,1100,700,333.6621828030709,21.813356630230874,-85,-85,20.48098321025059,1350,700,148.95269424809786,4.490982634904548
335,1100,700,333.6621828030709,23.06730250275713,-85,-85,22.170735458799452,1350,700,153.4436768830024,4.490982634904548
336,1100,700,333.6621828030709,24.1582774269213,-85,-85,23.553218972269416,1350,700,157.93465951790697,4.490982634904548
337,1100,700,333.6621828030709,24.78833704083229,-85,-85,24.33271141113945,1350,700,162.42564215281152,4.490982634904548
338,1100,700,333.6621828030709,25.36180729449956,-85,-85,25.042923900792417,1350,700,166.91662478771607,4.490982634904548
339,1100,700,333.6621828030709,25.684904084789974,-85,-85,25.452908776355446,1350,700,171.40760742262063,4.490982634904548
340,1100,700,333.6621828030709,25.946643644493044,-85,-85,25.80746062382631,1350,700,175.89859005752518,4.490982634904548
341,1100,700,333.6621828030709,26.053745949214605,-85,-85,25.9816463993744,1350,700,180.38957269242974,4.490982634904548
342,1100,700,333.6621828030709,26.074956048612798,-85,-85,26.074956048612798,1350,700,184.8805553273343,4.490982634904548
343,1100,700,333.6621828030709,26.011117049096303,-85,-85,26.067010357935978,1350,700,189.37153796223885,4.490982634904548
344,1100,700,333.6621828030709,25.807460623826316,-85,-85,25.946643644493044,1350,700,193.8625205971434,4.490982634904548
345,1100,700,333.6621828030709,25.536951728381826,-85,-85,25.7492610641292,1350,700,198.35350323204796,4.490982634904548
346,1100,700,333.6621828030709,25.042923900792417,-85,-85,25.361807294499556,1350,700,202.8444858669525,4.490982634904548
347,1100,700,333.6621828030709,24.495315191602927,-85,-85,24.92014212493214,1350,700,207.33546850185706,4.490982634904548
348,1100,700,333.6621828030709,23.553218972269416,-85,-85,24.1582774269213,1350,700,211.82645113676162,4.490982634904548
349,1100,700,333.6621828030709,22.496022074683278,-85,-85,23.319699537123853,1350,700,216.31743377166617,4.490982634904548
350,1100,700,333.6621828030709,20.48098321025059,-85,-85,21.81335663023087,1350,700,220.80841640657073,4.490982634904548
351,1100,700,333.6621828030709,17.51315549939211,-85,-85,19.914354227256315,1350,700,225.29939904147528,4.490982634904548
352,1100,700,333.6621828030709,-85,-85,-85,14.513447644213265,1350,700,229.79038167637984,4.490982634904548
353,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,234.2813643112844,4.490982634904548
354,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,238.77234694618895,4.490982634904548
355,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,243.2633295810935,4.490982634904548
356,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,247.75431221599806,4.490982634904548
357,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,252.2452948509026,4.490982634904548
358,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,256.73627748580714,4.490982634904548
359,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,261.22726012071166,4.490982634904548
360,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,265.7182427556162,4.490982634904548
361,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,270.2092253905207,4.490982634904548
362,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,274.70020802542524,4.490982634904548
363,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,279.19119066032977,4.490982634904548
364,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,283.6821732952343,4.490982634904548
365,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,288.1731559301388,4.490982634904548
366,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,292.66413856504334,4.490982634904548
367,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,297.15512119994787,4.490982634904548
368,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,301.6461038348524,4.490982634904548
369,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,306.1370864697569,4.490982634904548
370,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,310.62806910466145,4.490982634904548
371,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,315.119051739566,4.490982634904548
372,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,319.6100343744705,4.490982634904548
373,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,324.101017009375,4.490982634904548
374,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,328.59199964427955,4.490982634904548
375,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,333.0829822791841,4.490982634904548
376,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,337.5739649140886,4.490982634904548
377,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,342.06494754899313,4.490982634904548
378,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,346.55593018389766,4.490982634904548
379,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,351.0469128188022,4.490982634904548
380,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,355.5378954537067,4.490982634904548
381,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,0.028878088611236308,4.490982634904548
382,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,4.519860723515785,4.490982634904548
383,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,9.010843358420333,4.490982634904548
384,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,13.501825993324882,4.490982634904548
385,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,17.99280862822943,4.490982634904548
386,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,22.483791263133977,4.490982634904548
387,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,26.974773898038524,4.490982634904548
388,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,31.46575653294307,4.490982634904548
389,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,35.95673916784762,4.490982634904548
390,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,40.44772180275217,4.490982634904548
391,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,44.93870443765672,4.490982634904548
392,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,49.429687072561265,4.490982634904548
393,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,53.92066970746581,4.490982634904548
394,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,58.41165234237036,4.490982634904548
395,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,62.90263497727491,4.490982634904548
396,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,67.39361761217945,4.490982634904548
397,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,71.88460024708401,4.490982634904548
398,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,76.37558288198856,4.490982634904548
399,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,80.86656551689312,4.490982634904548
400,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,85.35754815179767,4.490982634904548
401,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,89.84853078670223,4.490982634904548
402,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,94.33951342160678,4.490982634904548
403,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,98.83049605651134,4.490982634904548
404,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,103.32147869141589,4.490982634904548
405,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,107.81246132632045,4.490982634904548
406,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,112.303443961225,4.490982634904548
407,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,116.79442659612955,4.490982634904548
408,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,121.28540923103411,4.490982634904548
409,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,125.77639186593866,4.490982634904548
410,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,130.2673745008432,4.490982634904548
411,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,134.75835713574776,4.490982634904548
412,1100,700,333.6621828030709,11.505794098357505,-85,-85,-85,1350,700,139.2493397706523,4.490982634904548
413,1100,700,333.6621828030709,19.25639156218217,-85,-85,16.269948115724727,1350,700,143.74032240555687,4.490982634904548
414,1100,700,333.6621828030709,21.41811930585211,-85,-85,19.91435422725632,1350,700,148.23130504046142,4.490982634904548
415,1100,700,333.6621828030709,22.793695368992218,-85,-85,22.170735458799452,1350,700,152.72228767536598,4.490982634904548
416,1100,700,333.6621828030709,23.971022246457757,-85,-85,23.31969953712386,1350,700,157.21327031027053,4.490982634904548
417,1100,700,333.6621828030709,24.646943359767004,-85,-85,24.33271141113945,1350,700,161.70425294517509,4.490982634904548
418,1100,700,333.6621828030709,25.26334459461691,-85,-85,24.92014212493214,1350,700,166.19523558007964,4.490982634904548
419,1100,700,333.6621828030709,25.614204328866276,-85,-85,25.36180729449956,1350,700,170.6862182149842,4.490982634904548
420,1100,700,333.6621828030709,25.906018829630398,-85,-85,25.7492610641292,1350,700,175.17720084988875,4.490982634904548
421,1100,700,333.6621828030709,26.035130213615616,-85,-85,25.946643644493044,1350,700,179.6681834847933,4.490982634904548
422,1100,700,333.6621828030709,26.077602459396946,-85,-85,26.067010357935978,1350,700,184.15916611969786,4.490982634904548
423,1100,700,333.6621828030709,26.035130213615616,-85,-85,26.074956048612798,1350,700,188.6501487546024,4.490982634904548
424,1100,700,333.6621828030709,25.859665714847075,-85,-85,25.9816463993744,1350,700,193.14113138950697,4.490982634904548
425,1100,700,333.6621828030709,25.614204328866276,-85,-85,25.807460623826316,1350,700,197.63211402441152,4.490982634904548
426,1100,700,333.6621828030709,25.157178905256924,-85,-85,25.452908776355446,1350,700,202.12309665931608,4.490982634904548
427,1100,700,333.6621828030709,24.646943359767004,-85,-85,25.042923900792417,1350,700,206.61407929422063,4.490982634904548
428,1100,700,333.6621828030709,23.769789312347285,-85,-85,24.332711411139446,1350,700,211.10506192912518,4.490982634904548
429,1100,700,333.6621828030709,22.793695368992225,-85,-85,23.553218972269416,1350,700,215.59604456402974,4.490982634904548
430,1100,700,333.6621828030709,20.97742610025735,-85,-85,22.170735458799452,1350,700,220.0870271989343,4.490982634904548
431,1100,700,333.6621828030709,18.474304759512954,-85,-85,20.48098321025059,1350,700,224.57800983383885,4.490982634904548
432,1100,700,333.6621828030709,-85,-85,-85,16.269948115724716,1350,700,229.0689924687434,4.490982634904548
433,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,233.55997510364796,4.490982634904548
434,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,238.0509577385525,4.490982634904548
435,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,242.54194037345707,4.490982634904548
436,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,247.03292300836162,4.490982634904548
437,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,251.52390564326618,4.490982634904548
438,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,256.0148882781707,4.490982634904548
439,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,260.5058709130752,4.490982634904548
440,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,264.99685354797975,4.490982634904548
441,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,269.4878361828843,4.490982634904548
442,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,273.9788188177888,4.490982634904548
443,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,278.46980145269333,4.490982634904548
444,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,282.96078408759786,4.490982634904548
445,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,287.4517667225024,4.490982634904548
446,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,291.9427493574069,4.490982634904548
447,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,296.43373199231144,4.490982634904548
448,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,300.92471462721596,4.490982634904548
449,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,305.4156972621205,4.490982634904548
450,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,309.906679897025,4.490982634904548
451,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,314.39766253192954,4.490982634904548
452,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,318.88864516683407,4.490982634904548
453,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,323.3796278017386,4.490982634904548
454,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,327.8706104366431,4.490982634904548
455,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,332.36159307154765,4.490982634904548
456,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,336.85257570645217,4.490982634904548
457,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,341.3435583413567,4.490982634904548
458,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,345.8345409762612,4.490982634904548
459,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,350.32552361116575,4.490982634904548
460,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,354.8165062460703,4.490982634904548
461,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,359.3074888809748,4.490982634904548
462,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,3.798471515879328,4.490982634904548
463,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,8.289454150783875,4.490982634904548
464,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,12.780436785688423,4.490982634904548
465,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,17.27141942059297,4.490982634904548
466,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,21.762402055497517,4.490982634904548
467,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,26.253384690402065,4.490982634904548
468,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,30.744367325306612,4.490982634904548
469,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,35.23534996021116,4.490982634904548
470,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,39.72633259511571,4.490982634904548
471,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,44.217315230020255,4.490982634904548
472,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,48.7082978649248,4.490982634904548
473,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,53.19928049982935,4.490982634904548
474,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,57.6902631347339,4.490982634904548
475,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,62.181245769638444,4.490982634904548
476,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,66.67222840454299,4.490982634904548
477,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,71.16321103944755,4.490982634904548
478,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,75.6541936743521,4.490982634904548
479,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,80.14517630925666,4.490982634904548
480,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,84.63615894416121,4.490982634904548
481,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,89.12714157906576,4.490982634904548
482,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,93.61812421397032,4.490982634904548
483,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,98.10910684887487,4.490982634904548
484,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,102.60008948377943,4.490982634904548
485,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,107.09107211868398,4.490982634904548
486,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,111.58205475358854,4.490982634904548
487,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,116.07303738849309,4.490982634904548
488,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,120.56402002339765,4.490982634904548
489,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,125.0550026583022,4.490982634904548
490,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,129.54598529320674,4.490982634904548
491,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,134.0369679281113,4.490982634904548
492,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,138.52795056301585,4.490982634904548
493,1100,700,333.6621828030709,18.47430475951294,-85,-85,14.513447644213304,1350,700,143.0189331979204,4.490982634904548
494,1100,700,333.6621828030709,20.97742610025734,-85,-85,19.25639156218217,1350,700,147.50991583282496,4.490982634904548
495,1100,700,333.6621828030709,22.793695368992218,-85,-85,21.813356630230874,1350,700,152.0008984677295,4.490982634904548
496,1100,700,333.6621828030709,23.769789312347285,-85,-85,23.06730250275713,1350,700,156.49188110263407,4.490982634904548
497,1100,700,333.6621828030709,24.646943359767004,-85,-85,24.1582774269213,1350,700,160.98286373753862,4.490982634904548
498,1100,700,333.6621828030709,25.157178905256924,-85,-85,24.78833704083229,1350,700,165.47384637244318,4.490982634904548
499,1100,700,333.6621828030709,25.614204328866276,-85,-85,25.36180729449956,1350,700,169.96482900734773,4.490982634904548
500,1100,700,333.6621828030709,25.859665714847075,-85,-85,25.684904084789974,1350,700,174.45581164225229,4.490982634904548
501,1100,700,333.6621828030709,26.035130213615616,-85,-85,25.946643644493044,1350,700,178.94679427715684,4.490982634904548
502,1100,700,333.6621828030709,26.077602459396946,-85,-85,26.053745949214605,1350,700,183.4377769120614,4.490982634904548
503,1100,700,333.6621828030709,26.035130213615616,-85,-85,26.074956048612798,1350,700,187.92875954696595,4.490982634904548
504,1100,700,333.6621828030709,25.906018829630398,-85,-85,26.011117049096303,1350,700,192.4197421818705,4.490982634904548
505,1100,700,333.6621828030709,25.614204328866276,-85,-85,25.807460623826316,1350,700,196.91072481677506,4.490982634904548
506,1100,700,333.6621828030709,25.263344594616918,-85,-85,25.536951728381826,1350,700,201.4017074516796,4.490982634904548
507,1100,700,333.6621828030709,24.646943359767004,-85,-85,25.042923900792417,1350,700,205.89269008658417,4.490982634904548
508,1100,700,333.6621828030709,23.97102224645776,-85,-85,24.495315191602927,1350,700,210.38367272148872,4.490982634904548
509,1100,700,333.6621828030709,22.793695368992225,-85,-85,23.553218972269416,1350,700,214.87465535639328,4.490982634904548
510,1100,700,333.6621828030709,21.418119305852123,-85,-85,22.496022074683278,1350,700,219.36563799129783,4.490982634904548
511,1100,700,333.6621828030709,18.474304759512954,-85,-85,20.48098321025059,1350,700,223.85662062620239,4.490982634904548
512,1100,700,333.6621828030709,11.50579409835762,-85,-85,17.51315549939211,1350,700,228.34760326110694,4.490982634904548
513,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,232.8385858960115,4.490982634904548
514,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,237.32956853091605,4.490982634904548
515,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,241.8205511658206,4.490982634904548
516,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,246.31153380072516,4.490982634904548
517,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,250.8025164356297,4.490982634904548
518,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,255.29349907053427,4.490982634904548
519,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,259.7844817054388,4.490982634904548
520,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,264.2754643403433,4.490982634904548
521,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,268.76644697524785,4.490982634904548
522,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,273.25742961015237,4.490982634904548
523,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,277.7484122450569,4.490982634904548
524,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,282.2393948799614,4.490982634904548
525,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,286.73037751486595,4.490982634904548
526,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,291.2213601497705,4.490982634904548
527,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,295.712342784675,4.490982634904548
528,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,300.2033254195795,4.490982634904548
529,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,304.69430805448405,4.490982634904548
530,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,309.1852906893886,4.490982634904548
531,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,313.6762733242931,4.490982634904548
532,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,318.16725595919763,4.490982634904548
533,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,322.65823859410216,4.490982634904548
534,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,327.1492212290067,4.490982634904548
535,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,331.6402038639112,4.490982634904548
536,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,336.13118649881574,4.490982634904548
537,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,340.62216913372026,4.490982634904548
538,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,345.1131517686248,4.490982634904548
539,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,349.6041344035293,4.490982634904548
540,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,354.09511703843384,4.490982634904548
541,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,358.58609967333837,4.490982634904548
542,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,3.0770823082428933,4.490982634904548
543,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,7.568064943147442,4.490982634904548
544,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,12.05904757805199,4.490982634904548
545,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,16.55003021295654,4.490982634904548
546,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,21.041012847861086,4.490982634904548
547,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,25.531995482765634,4.490982634904548
548,1100,700,333.6621828030709,-85,-85,-85,-85,1350,700,30.02297811767018,4.490982634904548
