Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,10.59273118622869,17.51315549939211,-85,-85,20.48098321025059,1350,700,236.86491317120706,17.73541054106618
275,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,254.60032371227325,17.73541054106618
276,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,272.3357342533394,17.73541054106618
277,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,290.0711447944056,17.73541054106618
278,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,307.8065553354718,17.73541054106618
279,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,325.541965876538,17.73541054106618
280,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,343.27737641760416,17.73541054106618
281,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,1.0127869586703468,17.73541054106618
282,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,18.748197499736527,17.73541054106618
283,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,36.48360804080271,17.73541054106618
284,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,54.21901858186889,17.73541054106618
285,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,71.95442912293507,17.73541054106618
286,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,89.68983966400125,17.73541054106618
287,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,107.42525020506744,17.73541054106618
288,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,125.16066074613363,17.73541054106618
289,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,142.89607128719982,17.73541054106618
290,1100,700,10.59273118622869,21.41811930585211,-85,-85,19.91435422725632,1350,700,160.631481828266,17.73541054106618
291,1100,700,10.59273118622869,25.26334459461691,-85,-85,24.92014212493214,1350,700,178.3668923693322,17.73541054106618
292,1100,700,10.59273118622869,26.077602459396946,-85,-85,26.067010357935978,1350,700,196.10230291039838,17.73541054106618
293,1100,700,10.59273118622869,25.157178905256924,-85,-85,25.536951728381826,1350,700,213.83771345146457,17.73541054106618
294,1100,700,10.59273118622869,21.418119305852123,-85,-85,22.496022074683278,1350,700,231.57312399253075,17.73541054106618
295,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,249.30853453359694,17.73541054106618
296,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,267.0439450746631,17.73541054106618
297,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,284.7793556157293,17.73541054106618
298,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,302.5147661567955,17.73541054106618
299,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,320.25017669786166,17.73541054106618
300,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,337.98558723892785,17.73541054106618
301,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,355.72099777999404,17.73541054106618
302,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,13.456408321060223,17.73541054106618
303,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,31.191818862126404,17.73541054106618
304,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,48.927229403192584,17.73541054106618
305,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,66.66263994425876,17.73541054106618
306,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,84.39805048532494,17.73541054106618
307,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,102.13346102639113,17.73541054106618
308,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,119.86887156745732,17.73541054106618
309,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,137.6042821085235,17.73541054106618
310,1100,700,10.59273118622869,18.47430475951294,-85,-85,14.513447644213304,1350,700,155.3396926495897,17.73541054106618
311,1100,700,10.59273118622869,24.646943359767004,-85,-85,24.1582774269213,1350,700,173.07510319065588,17.73541054106618
312,1100,700,10.59273118622869,26.035130213615616,-85,-85,25.906018829630398,1350,700,190.81051373172207,17.73541054106618
313,1100,700,10.59273118622869,25.684904084789977,-85,-85,25.859665714847075,1350,700,208.54592427278826,17.73541054106618
314,1100,700,10.59273118622869,23.067302502757133,-85,-85,23.769789312347285,1350,700,226.28133481385444,17.73541054106618
315,1100,700,10.59273118622869,-85,-85,-85,11.50579409835762,1350,700,244.01674535492063,17.73541054106618
316,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,261.7521558959868,17.73541054106618
317,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,279.487566437053,17.73541054106618
318,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,297.22297697811916,17.73541054106618
319,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,314.95838751918535,17.73541054106618
320,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,332.69379806025154,17.73541054106618
321,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,350.4292086013177,17.73541054106618
322,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,8.164619142383913,17.73541054106618
323,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,25.900029683450093,17.73541054106618
324,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,43.63544022451627,17.73541054106618
325,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,61.37085076558245,17.73541054106618
326,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,79.10626130664863,17.73541054106618
327,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,96.84167184771482,17.73541054106618
328,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,114.57708238878101,17.73541054106618
329,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,132.3124929298472,17.73541054106618
330,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,150.04790347091338,17.73541054106618
331,1100,700,10.59273118622869,23.553218972269416,-85,-85,22.793695368992218,1350,700,167.78331401197957,17.73541054106618
332,1100,700,10.59273118622869,25.80746062382631,-85,-85,25.614204328866276,1350,700,185.51872455304576,17.73541054106618
333,1100,700,10.59273118622869,25.946643644493044,-85,-85,26.035130213615616,1350,700,203.25413509411194,17.73541054106618
334,1100,700,10.59273118622869,24.1582774269213,-85,-85,24.788337040832293,1350,700,220.98954563517813,17.73541054106618
335,1100,700,10.59273118622869,16.269948115724716,-85,-85,19.25639156218219,1350,700,238.72495617624432,17.73541054106618
336,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,256.4603667173105,17.73541054106618
337,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,274.19577725837667,17.73541054106618
338,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,291.93118779944285,17.73541054106618
339,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,309.66659834050904,17.73541054106618
340,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,327.4020088815752,17.73541054106618
341,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,345.1374194226414,17.73541054106618
342,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,2.872829963707602,17.73541054106618
343,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,20.608240504773782,17.73541054106618
344,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,38.34365104583996,17.73541054106618
345,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,56.07906158690614,17.73541054106618
346,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,73.81447212797232,17.73541054106618
347,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,91.54988266903851,17.73541054106618
348,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,109.2852932101047,17.73541054106618
349,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,127.02070375117088,17.73541054106618
350,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,144.75611429223707,17.73541054106618
351,1100,700,10.59273118622869,22.170735458799452,-85,-85,20.97742610025734,1350,700,162.49152483330326,17.73541054106618
352,1100,700,10.59273118622869,25.452908776355446,-85,-85,25.157178905256924,1350,700,180.22693537436945,17.73541054106618
353,1100,700,10.59273118622869,26.067010357935978,-85,-85,26.074956048612798,1350,700,197.96234591543563,17.73541054106618
354,1100,700,10.59273118622869,25.042923900792417,-85,-85,25.361807294499556,1350,700,215.69775645650182,17.73541054106618
355,1100,700,10.59273118622869,20.48098321025059,-85,-85,21.81335663023087,1350,700,233.433166997568,17.73541054106618
356,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,251.1685775386342,17.73541054106618
357,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,268.90398807970035,17.73541054106618
358,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,286.63939862076654,17.73541054106618
359,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,304.37480916183273,17.73541054106618
360,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,322.1102197028989,17.73541054106618
361,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,339.8456302439651,17.73541054106618
362,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,357.5810407850313,17.73541054106618
363,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,15.316451326097479,17.73541054106618
364,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,33.05186186716366,17.73541054106618
365,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,50.78727240822984,17.73541054106618
366,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,68.52268294929601,17.73541054106618
367,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,86.2580934903622,17.73541054106618
368,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,103.99350403142839,17.73541054106618
369,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,121.72891457249457,17.73541054106618
370,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,139.46432511356076,17.73541054106618
371,1100,700,10.59273118622869,19.91435422725632,-85,-85,17.513155499392102,1350,700,157.19973565462695,17.73541054106618
372,1100,700,10.59273118622869,24.92014212493214,-85,-85,24.33271141113945,1350,700,174.93514619569314,17.73541054106618
373,1100,700,10.59273118622869,26.053745949214605,-85,-85,25.9816463993744,1350,700,192.67055673675932,17.73541054106618
374,1100,700,10.59273118622869,25.536951728381826,-85,-85,25.7492610641292,1350,700,210.4059672778255,17.73541054106618
375,1100,700,10.59273118622869,22.496022074683278,-85,-85,23.319699537123853,1350,700,228.1413778188917,17.73541054106618
376,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,245.87678835995789,17.73541054106618
377,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,263.61219890102404,17.73541054106618
378,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,281.34760944209023,17.73541054106618
379,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,299.0830199831564,17.73541054106618
380,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,316.8184305242226,17.73541054106618
381,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,334.5538410652888,17.73541054106618
382,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,352.289251606355,17.73541054106618
383,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,10.024662147421168,17.73541054106618
384,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,27.760072688487348,17.73541054106618
385,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,45.49548322955353,17.73541054106618
386,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,63.23089377061971,17.73541054106618
387,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,80.96630431168589,17.73541054106618
388,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,98.70171485275208,17.73541054106618
389,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,116.43712539381826,17.73541054106618
390,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,134.17253593488445,17.73541054106618
391,1100,700,10.59273118622869,14.513447644213304,-85,-85,-85,1350,700,151.90794647595064,17.73541054106618
392,1100,700,10.59273118622869,23.971022246457757,-85,-85,23.31969953712386,1350,700,169.64335701701683,17.73541054106618
393,1100,700,10.59273118622869,25.906018829630398,-85,-85,25.7492610641292,1350,700,187.378767558083,17.73541054106618
394,1100,700,10.59273118622869,25.859665714847075,-85,-85,25.9816463993744,1350,700,205.1141780991492,17.73541054106618
395,1100,700,10.59273118622869,23.769789312347285,-85,-85,24.495315191602927,1350,700,222.8495886402154,17.73541054106618
396,1100,700,10.59273118622869,11.50579409835762,-85,-85,17.51315549939211,1350,700,240.58499918128157,17.73541054106618
397,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,258.32040972234773,17.73541054106618
398,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,276.0558202634139,17.73541054106618
399,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,293.7912308044801,17.73541054106618
400,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,311.5266413455463,17.73541054106618
401,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,329.2620518866125,17.73541054106618
402,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,346.99746242767867,17.73541054106618
403,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,4.732872968744857,17.73541054106618
404,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,22.468283509811037,17.73541054106618
405,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,40.20369405087722,17.73541054106618
406,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,57.9391045919434,17.73541054106618
407,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,75.67451513300958,17.73541054106618
408,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,93.40992567407577,17.73541054106618
409,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,111.14533621514195,17.73541054106618
410,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,128.88074675620814,17.73541054106618
411,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,146.61615729727433,17.73541054106618
412,1100,700,10.59273118622869,22.793695368992218,-85,-85,21.813356630230874,1350,700,164.35156783834051,17.73541054106618
413,1100,700,10.59273118622869,25.614204328866276,-85,-85,25.36180729449956,1350,700,182.0869783794067,17.73541054106618
414,1100,700,10.59273118622869,26.035130213615616,-85,-85,26.077602459396946,1350,700,199.8223889204729,17.73541054106618
415,1100,700,10.59273118622869,24.788337040832293,-85,-85,25.157178905256924,1350,700,217.55779946153908,17.73541054106618
416,1100,700,10.59273118622869,19.25639156218219,-85,-85,20.97742610025735,1350,700,235.29321000260526,17.73541054106618
417,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,253.02862054367145,17.73541054106618
418,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,270.7640310847376,17.73541054106618
419,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,288.4994416258038,17.73541054106618
420,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,306.23485216687,17.73541054106618
421,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,323.9702627079362,17.73541054106618
422,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,341.70567324900236,17.73541054106618
423,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,359.44108379006855,17.73541054106618
424,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,17.176494331134734,17.73541054106618
425,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,34.911904872200914,17.73541054106618
426,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,52.647315413267094,17.73541054106618
427,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,70.38272595433327,17.73541054106618
428,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,88.11813649539945,17.73541054106618
429,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,105.85354703646564,17.73541054106618
430,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,123.58895757753183,17.73541054106618
431,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,141.32436811859802,17.73541054106618
432,1100,700,10.59273118622869,20.97742610025734,-85,-85,18.47430475951294,1350,700,159.0597786596642,17.73541054106618
433,1100,700,10.59273118622869,25.042923900792417,-85,-85,24.646943359767004,1350,700,176.7951892007304,17.73541054106618
434,1100,700,10.59273118622869,26.074956048612798,-85,-85,26.035130213615616,1350,700,194.53059974179658,17.73541054106618
435,1100,700,10.59273118622869,25.361807294499556,-85,-85,25.614204328866276,1350,700,212.26601028286277,17.73541054106618
436,1100,700,10.59273118622869,21.81335663023087,-85,-85,23.067302502757133,1350,700,230.00142082392895,17.73541054106618
437,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,247.73683136499514,17.73541054106618
438,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,265.4722419060613,17.73541054106618
439,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,283.2076524471275,17.73541054106618
440,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,300.9430629881937,17.73541054106618
441,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,318.67847352925986,17.73541054106618
442,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,336.41388407032605,17.73541054106618
443,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,354.14929461139224,17.73541054106618
444,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,11.884705152458423,17.73541054106618
445,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,29.620115693524603,17.73541054106618
446,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,47.35552623459078,17.73541054106618
447,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,65.09093677565696,17.73541054106618
448,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,82.82634731672314,17.73541054106618
449,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,100.56175785778933,17.73541054106618
450,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,118.29716839885552,17.73541054106618
451,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,136.0325789399217,17.73541054106618
452,1100,700,10.59273118622869,16.269948115724727,-85,-85,-85,1350,700,153.7679894809879,17.73541054106618
453,1100,700,10.59273118622869,24.33271141113945,-85,-85,23.769789312347285,1350,700,171.50340002205408,17.73541054106618
454,1100,700,10.59273118622869,25.9816463993744,-85,-85,25.859665714847075,1350,700,189.23881056312027,17.73541054106618
455,1100,700,10.59273118622869,25.7492610641292,-85,-85,25.946643644493044,1350,700,206.97422110418646,17.73541054106618
456,1100,700,10.59273118622869,23.553218972269416,-85,-85,24.1582774269213,1350,700,224.70963164525264,17.73541054106618
457,1100,700,10.59273118622869,-85,-85,-85,14.513447644213265,1350,700,242.44504218631883,17.73541054106618
458,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,260.180452727385,17.73541054106618
459,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,277.9158632684512,17.73541054106618
460,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,295.65127380951736,17.73541054106618
461,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,313.38668435058355,17.73541054106618
462,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,331.12209489164974,17.73541054106618
463,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,348.8575054327159,17.73541054106618
464,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,6.592915973782112,17.73541054106618
465,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,24.328326514848293,17.73541054106618
466,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,42.06373705591447,17.73541054106618
467,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,59.79914759698065,17.73541054106618
468,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,77.53455813804683,17.73541054106618
469,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,95.26996867911302,17.73541054106618
470,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,113.00537922017921,17.73541054106618
471,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,130.7407897612454,17.73541054106618
472,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,148.47620030231158,17.73541054106618
473,1100,700,10.59273118622869,23.31969953712386,-85,-85,22.496022074683278,1350,700,166.21161084337777,17.73541054106618
474,1100,700,10.59273118622869,25.7492610641292,-85,-85,25.452908776355446,1350,700,183.94702138444396,17.73541054106618
475,1100,700,10.59273118622869,26.011117049096303,-85,-85,26.067010357935978,1350,700,201.68243192551014,17.73541054106618
476,1100,700,10.59273118622869,24.495315191602927,-85,-85,24.92014212493214,1350,700,219.41784246657633,17.73541054106618
477,1100,700,10.59273118622869,17.51315549939211,-85,-85,19.914354227256315,1350,700,237.15325300764252,17.73541054106618
478,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,254.8886635487087,17.73541054106618
479,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,272.62407408977487,17.73541054106618
480,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,290.35948463084105,17.73541054106618
481,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,308.09489517190724,17.73541054106618
482,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,325.8303057129734,17.73541054106618
483,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,343.5657162540396,17.73541054106618
484,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,1.3011267951058016,17.73541054106618
485,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,19.036537336171982,17.73541054106618
486,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,36.77194787723816,17.73541054106618
487,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,54.50735841830434,17.73541054106618
488,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,72.24276895937052,17.73541054106618
489,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,89.97817950043671,17.73541054106618
490,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,107.7135900415029,17.73541054106618
491,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,125.44900058256908,17.73541054106618
492,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,143.18441112363527,17.73541054106618
493,1100,700,10.59273118622869,21.813356630230874,-85,-85,19.91435422725632,1350,700,160.91982166470146,17.73541054106618
494,1100,700,10.59273118622869,25.26334459461691,-85,-85,24.92014212493214,1350,700,178.65523220576765,17.73541054106618
495,1100,700,10.59273118622869,26.077602459396946,-85,-85,26.067010357935978,1350,700,196.39064274683383,17.73541054106618
496,1100,700,10.59273118622869,25.157178905256924,-85,-85,25.452908776355446,1350,700,214.12605328790002,17.73541054106618
497,1100,700,10.59273118622869,20.97742610025735,-85,-85,22.496022074683278,1350,700,231.8614638289662,17.73541054106618
498,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,249.5968743700324,17.73541054106618
499,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,267.33228491109855,17.73541054106618
500,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,285.06769545216474,17.73541054106618
501,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,302.80310599323093,17.73541054106618
502,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,320.5385165342971,17.73541054106618
503,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,338.2739270753633,17.73541054106618
504,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,356.0093376164295,17.73541054106618
505,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,13.744748157495678,17.73541054106618
506,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,31.48015869856186,17.73541054106618
507,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,49.21556923962804,17.73541054106618
508,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,66.95097978069421,17.73541054106618
509,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,84.6863903217604,17.73541054106618
510,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,102.42180086282659,17.73541054106618
511,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,120.15721140389277,17.73541054106618
512,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,137.89262194495896,17.73541054106618
513,1100,700,10.59273118622869,18.47430475951294,-85,-85,14.513447644213304,1350,700,155.62803248602515,17.73541054106618
514,1100,700,10.59273118622869,24.646943359767004,-85,-85,24.1582774269213,1350,700,173.36344302709134,17.73541054106618
515,1100,700,10.59273118622869,26.035130213615616,-85,-85,25.946643644493044,1350,700,191.09885356815752,17.73541054106618
516,1100,700,10.59273118622869,25.614204328866276,-85,-85,25.859665714847075,1350,700,208.8342641092237,17.73541054106618
517,1100,700,10.59273118622869,23.067302502757133,-85,-85,23.769789312347285,1350,700,226.5696746502899,17.73541054106618
518,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,244.30508519135608,17.73541054106618
519,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,262.04049573242224,17.73541054106618
520,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,279.77590627348843,17.73541054106618
521,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,297.5113168145546,17.73541054106618
522,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,315.2467273556208,17.73541054106618
523,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,332.982137896687,17.73541054106618
524,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,350.7175484377532,17.73541054106618
525,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,8.452958978819368,17.73541054106618
526,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,26.188369519885548,17.73541054106618
527,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,43.92378006095173,17.73541054106618
528,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,61.65919060201791,17.73541054106618
529,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,79.39460114308409,17.73541054106618
530,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,97.13001168415028,17.73541054106618
531,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,114.86542222521646,17.73541054106618
532,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,132.60083276628265,17.73541054106618
533,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,150.33624330734884,17.73541054106618
534,1100,700,10.59273118622869,23.769789312347285,-85,-85,22.793695368992218,1350,700,168.07165384841502,17.73541054106618
535,1100,700,10.59273118622869,25.859665714847075,-85,-85,25.614204328866276,1350,700,185.8070643894812,17.73541054106618
536,1100,700,10.59273118622869,25.946643644493044,-85,-85,26.035130213615616,1350,700,203.5424749305474,17.73541054106618
537,1100,700,10.59273118622869,24.1582774269213,-85,-85,24.646943359767004,1350,700,221.2778854716136,17.73541054106618
538,1100,700,10.59273118622869,14.513447644213265,-85,-85,19.25639156218219,1350,700,239.01329601267977,17.73541054106618
539,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,256.74870655374593,17.73541054106618
540,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,274.4841170948121,17.73541054106618
541,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,292.2195276358783,17.73541054106618
542,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,309.9549381769445,17.73541054106618
543,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,327.6903487180107,17.73541054106618
544,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,345.42575925907687,17.73541054106618
545,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,3.161169800143057,17.73541054106618
546,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,20.896580341209237,17.73541054106618
547,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,38.63199088227542,17.73541054106618
548,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,56.3674014233416,17.73541054106618
549,1100,700,10.59273118622869,-85,-85,-85,-85,1350,700,74.10281196440778,17.73541054106618
