Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,292.48659184038326,16.80796954126136
275,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,309.2945613816446,16.80796954126136
276,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,326.10253092290594,16.80796954126136
277,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,342.9105004641673,16.80796954126136
278,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,359.7184700054286,16.80796954126136
279,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,16.52643954668997,16.80796954126136
280,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,33.33440908795133,16.80796954126136
281,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,50.142378629212686,16.80796954126136
282,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,66.95034817047404,16.80796954126136
283,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,83.7583177117354,16.80796954126136
284,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,100.56628725299676,16.80796954126136
285,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,117.37425679425812,16.80796954126136
286,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,134.1822263355195,16.80796954126136
287,1100,700,129.34843550231287,-85,-85,-85,14.513447644213304,1350,700,150.99019587678086,16.80796954126136
288,1100,700,129.34843550231287,-85,-85,23.31969953712386,23.971022246457757,1350,700,167.79816541804223,16.80796954126136
289,1100,700,129.34843550231287,-85,-85,25.684904084789974,25.859665714847075,1350,700,184.6061349593036,16.80796954126136
290,1100,700,129.34843550231287,-85,-85,26.035130213615616,25.9816463993744,1350,700,201.41410450056497,16.80796954126136
291,1100,700,129.34843550231287,-85,-85,24.788337040832293,24.495315191602927,1350,700,218.22207404182635,16.80796954126136
292,1100,700,129.34843550231287,-85,-85,20.48098321025059,18.474304759512954,1350,700,235.03004358308772,16.80796954126136
293,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,251.8380131243491,16.80796954126136
294,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,268.64598266561046,16.80796954126136
295,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,285.4539522068718,16.80796954126136
296,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,302.26192174813315,16.80796954126136
297,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,319.0698912893945,16.80796954126136
298,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,335.87786083065583,16.80796954126136
299,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,352.6858303719172,16.80796954126136
300,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,9.49379991317852,16.80796954126136
301,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,26.30176945443988,16.80796954126136
302,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,43.10973899570124,16.80796954126136
303,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,59.91770853696261,16.80796954126136
304,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,76.72567807822396,16.80796954126136
305,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,93.53364761948532,16.80796954126136
306,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,110.34161716074668,16.80796954126136
307,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,127.14958670200804,16.80796954126136
308,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,143.9575562432694,16.80796954126136
309,1100,700,129.34843550231287,-85,-85,20.97742610025734,22.170735458799452,1350,700,160.76552578453078,16.80796954126136
310,1100,700,129.34843550231287,-85,-85,25.042923900792417,25.36180729449956,1350,700,177.57349532579215,16.80796954126136
311,1100,700,129.34843550231287,-85,-85,26.067010357935978,26.077602459396946,1350,700,194.38146486705352,16.80796954126136
312,1100,700,129.34843550231287,-85,-85,25.536951728381826,25.361807294499556,1350,700,211.1894344083149,16.80796954126136
313,1100,700,129.34843550231287,-85,-85,23.067302502757133,22.170735458799452,1350,700,227.99740394957627,16.80796954126136
314,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,244.80537349083764,16.80796954126136
315,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,261.613343032099,16.80796954126136
316,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,278.42131257336035,16.80796954126136
317,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,295.2292821146217,16.80796954126136
318,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,312.03725165588304,16.80796954126136
319,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,328.8452211971444,16.80796954126136
320,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,345.6531907384057,16.80796954126136
321,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,2.4611602796670695,16.80796954126136
322,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,19.26912982092843,16.80796954126136
323,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,36.07709936218979,16.80796954126136
324,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,52.885068903451156,16.80796954126136
325,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,69.69303844471251,16.80796954126136
326,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,86.50100798597387,16.80796954126136
327,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,103.30897752723523,16.80796954126136
328,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,120.11694706849659,16.80796954126136
329,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,136.92491660975796,16.80796954126136
330,1100,700,129.34843550231287,-85,-85,14.513447644213304,18.47430475951294,1350,700,153.73288615101933,16.80796954126136
331,1100,700,129.34843550231287,-85,-85,23.971022246457757,24.495315191602927,1350,700,170.5408556922807,16.80796954126136
332,1100,700,129.34843550231287,-85,-85,25.859665714847075,25.946643644493044,1350,700,187.34882523354207,16.80796954126136
333,1100,700,129.34843550231287,-85,-85,25.946643644493044,25.859665714847075,1350,700,204.15679477480344,16.80796954126136
334,1100,700,129.34843550231287,-85,-85,24.495315191602927,23.97102224645776,1350,700,220.96476431606482,16.80796954126136
335,1100,700,129.34843550231287,-85,-85,18.474304759512954,14.513447644213265,1350,700,237.7727338573262,16.80796954126136
336,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,254.58070339858756,16.80796954126136
337,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,271.3886729398489,16.80796954126136
338,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,288.19664248111025,16.80796954126136
339,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,305.0046120223716,16.80796954126136
340,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,321.81258156363293,16.80796954126136
341,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,338.6205511048943,16.80796954126136
342,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,355.4285206461556,16.80796954126136
343,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,12.236490187416962,16.80796954126136
344,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,29.044459728678323,16.80796954126136
345,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,45.852429269939684,16.80796954126136
346,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,62.66039881120105,16.80796954126136
347,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,79.4683683524624,16.80796954126136
348,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,96.27633789372376,16.80796954126136
349,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,113.08430743498512,16.80796954126136
350,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,129.89227697624648,16.80796954126136
351,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,146.70024651750785,16.80796954126136
352,1100,700,129.34843550231287,-85,-85,22.170735458799452,22.793695368992218,1350,700,163.50821605876922,16.80796954126136
353,1100,700,129.34843550231287,-85,-85,25.36180729449956,25.536951728381826,1350,700,180.3161856000306,16.80796954126136
354,1100,700,129.34843550231287,-85,-85,26.077602459396946,26.067010357935978,1350,700,197.12415514129196,16.80796954126136
355,1100,700,129.34843550231287,-85,-85,25.361807294499556,25.042923900792417,1350,700,213.93212468255334,16.80796954126136
356,1100,700,129.34843550231287,-85,-85,22.170735458799452,20.97742610025735,1350,700,230.7400942238147,16.80796954126136
357,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,247.54806376507608,16.80796954126136
358,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,264.35603330633745,16.80796954126136
359,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,281.1640028475988,16.80796954126136
360,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,297.97197238886014,16.80796954126136
361,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,314.7799419301215,16.80796954126136
362,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,331.5879114713828,16.80796954126136
363,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,348.39588101264417,16.80796954126136
364,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,5.203850553905511,16.80796954126136
365,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,22.011820095166872,16.80796954126136
366,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,38.81978963642823,16.80796954126136
367,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,55.6277591776896,16.80796954126136
368,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,72.43572871895095,16.80796954126136
369,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,89.24369826021231,16.80796954126136
370,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,106.05166780147367,16.80796954126136
371,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,122.85963734273503,16.80796954126136
372,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,139.6676068839964,16.80796954126136
373,1100,700,129.34843550231287,-85,-85,18.47430475951294,19.91435422725632,1350,700,156.47557642525777,16.80796954126136
374,1100,700,129.34843550231287,-85,-85,24.495315191602927,24.78833704083229,1350,700,173.28354596651914,16.80796954126136
375,1100,700,129.34843550231287,-85,-85,25.9816463993744,26.035130213615616,1350,700,190.0915155077805,16.80796954126136
376,1100,700,129.34843550231287,-85,-85,25.859665714847075,25.684904084789977,1350,700,206.89948504904189,16.80796954126136
377,1100,700,129.34843550231287,-85,-85,23.97102224645776,23.319699537123853,1350,700,223.70745459030326,16.80796954126136
378,1100,700,129.34843550231287,-85,-85,14.513447644213265,-85,1350,700,240.51542413156463,16.80796954126136
379,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,257.323393672826,16.80796954126136
380,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,274.13136321408734,16.80796954126136
381,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,290.9393327553487,16.80796954126136
382,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,307.74730229661003,16.80796954126136
383,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,324.5552718378714,16.80796954126136
384,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,341.3632413791327,16.80796954126136
385,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,358.17121092039406,16.80796954126136
386,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,14.979180461655403,16.80796954126136
387,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,31.787150002916764,16.80796954126136
388,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,48.595119544178125,16.80796954126136
389,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,65.40308908543949,16.80796954126136
390,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,82.21105862670085,16.80796954126136
391,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,99.0190281679622,16.80796954126136
392,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,115.82699770922356,16.80796954126136
393,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,132.63496725048492,16.80796954126136
394,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,149.4429367917463,16.80796954126136
395,1100,700,129.34843550231287,-85,-85,23.06730250275713,23.553218972269416,1350,700,166.25090633300766,16.80796954126136
396,1100,700,129.34843550231287,-85,-85,25.614204328866276,25.7492610641292,1350,700,183.05887587426903,16.80796954126136
397,1100,700,129.34843550231287,-85,-85,26.067010357935978,26.011117049096303,1350,700,199.8668454155304,16.80796954126136
398,1100,700,129.34843550231287,-85,-85,25.042923900792417,24.646943359767004,1350,700,216.67481495679178,16.80796954126136
399,1100,700,129.34843550231287,-85,-85,20.97742610025735,19.914354227256315,1350,700,233.48278449805315,16.80796954126136
400,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,250.29075403931452,16.80796954126136
401,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,267.0987235805759,16.80796954126136
402,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,283.90669312183724,16.80796954126136
403,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,300.7146626630986,16.80796954126136
404,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,317.5226322043599,16.80796954126136
405,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,334.33060174562127,16.80796954126136
406,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,351.1385712868826,16.80796954126136
407,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,7.946540828143952,16.80796954126136
408,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,24.754510369405313,16.80796954126136
409,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,41.562479910666674,16.80796954126136
410,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,58.37044945192804,16.80796954126136
411,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,75.1784189931894,16.80796954126136
412,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,91.98638853445075,16.80796954126136
413,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,108.79435807571211,16.80796954126136
414,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,125.60232761697347,16.80796954126136
415,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,142.41029715823484,16.80796954126136
416,1100,700,129.34843550231287,-85,-85,20.48098321025059,21.41811930585211,1350,700,159.2182666994962,16.80796954126136
417,1100,700,129.34843550231287,-85,-85,24.78833704083229,25.157178905256924,1350,700,176.02623624075758,16.80796954126136
418,1100,700,129.34843550231287,-85,-85,26.035130213615616,26.074956048612798,1350,700,192.83420578201896,16.80796954126136
419,1100,700,129.34843550231287,-85,-85,25.684904084789977,25.452908776355446,1350,700,209.64217532328033,16.80796954126136
420,1100,700,129.34843550231287,-85,-85,23.319699537123853,22.793695368992225,1350,700,226.4501448645417,16.80796954126136
421,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,243.25811440580307,16.80796954126136
422,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,260.06608394706444,16.80796954126136
423,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,276.8740534883258,16.80796954126136
424,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,293.6820230295871,16.80796954126136
425,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,310.4899925708485,16.80796954126136
426,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,327.2979621121098,16.80796954126136
427,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,344.10593165337116,16.80796954126136
428,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,0.9139011946325013,16.80796954126136
429,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,17.721870735893862,16.80796954126136
430,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,34.52984027715522,16.80796954126136
431,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,51.33780981841659,16.80796954126136
432,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,68.14577935967795,16.80796954126136
433,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,84.9537489009393,16.80796954126136
434,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,101.76171844220066,16.80796954126136
435,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,118.56968798346202,16.80796954126136
436,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,135.3776575247234,16.80796954126136
437,1100,700,129.34843550231287,-85,-85,11.505794098357505,16.269948115724727,1350,700,152.18562706598476,16.80796954126136
438,1100,700,129.34843550231287,-85,-85,23.553218972269416,24.1582774269213,1350,700,168.99359660724613,16.80796954126136
439,1100,700,129.34843550231287,-85,-85,25.7492610641292,25.906018829630398,1350,700,185.8015661485075,16.80796954126136
440,1100,700,129.34843550231287,-85,-85,26.011117049096303,25.906018829630398,1350,700,202.60953568976888,16.80796954126136
441,1100,700,129.34843550231287,-85,-85,24.646943359767004,24.332711411139446,1350,700,219.41750523103025,16.80796954126136
442,1100,700,129.34843550231287,-85,-85,19.25639156218219,17.51315549939211,1350,700,236.22547477229162,16.80796954126136
443,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,253.033444313553,16.80796954126136
444,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,269.84141385481433,16.80796954126136
445,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,286.6493833960757,16.80796954126136
446,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,303.457352937337,16.80796954126136
447,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,320.26532247859836,16.80796954126136
448,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,337.0732920198597,16.80796954126136
449,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,353.88126156112105,16.80796954126136
450,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,10.689231102382394,16.80796954126136
451,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,27.497200643643755,16.80796954126136
452,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,44.305170184905116,16.80796954126136
453,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,61.11313972616648,16.80796954126136
454,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,77.92110926742784,16.80796954126136
455,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,94.7290788086892,16.80796954126136
456,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,111.53704834995055,16.80796954126136
457,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,128.3450178912119,16.80796954126136
458,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,145.15298743247328,16.80796954126136
459,1100,700,129.34843550231287,-85,-85,21.41811930585211,22.496022074683278,1350,700,161.96095697373465,16.80796954126136
460,1100,700,129.34843550231287,-85,-85,25.157178905256924,25.452908776355446,1350,700,178.76892651499602,16.80796954126136
461,1100,700,129.34843550231287,-85,-85,26.074956048612798,26.074956048612798,1350,700,195.5768960562574,16.80796954126136
462,1100,700,129.34843550231287,-85,-85,25.452908776355446,25.263344594616918,1350,700,212.38486559751877,16.80796954126136
463,1100,700,129.34843550231287,-85,-85,22.496022074683278,21.81335663023087,1350,700,229.19283513878014,16.80796954126136
464,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,246.0008046800415,16.80796954126136
465,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,262.8087742213029,16.80796954126136
466,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,279.6167437625642,16.80796954126136
467,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,296.42471330382557,16.80796954126136
468,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,313.2326828450869,16.80796954126136
469,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,330.04065238634826,16.80796954126136
470,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,346.8486219276096,16.80796954126136
471,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,3.6565914688709427,16.80796954126136
472,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,20.464561010132304,16.80796954126136
473,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,37.272530551393665,16.80796954126136
474,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,54.08050009265503,16.80796954126136
475,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,70.88846963391639,16.80796954126136
476,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,87.69643917517774,16.80796954126136
477,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,104.5044087164391,16.80796954126136
478,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,121.31237825770046,16.80796954126136
479,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,138.12034779896183,16.80796954126136
480,1100,700,129.34843550231287,-85,-85,16.269948115724727,19.25639156218217,1350,700,154.9283173402232,16.80796954126136
481,1100,700,129.34843550231287,-85,-85,24.1582774269213,24.646943359767004,1350,700,171.73628688148457,16.80796954126136
482,1100,700,129.34843550231287,-85,-85,25.906018829630398,26.011117049096303,1350,700,188.54425642274595,16.80796954126136
483,1100,700,129.34843550231287,-85,-85,25.906018829630398,25.807460623826316,1350,700,205.35222596400732,16.80796954126136
484,1100,700,129.34843550231287,-85,-85,24.1582774269213,23.769789312347285,1350,700,222.1601955052687,16.80796954126136
485,1100,700,129.34843550231287,-85,-85,17.51315549939211,11.50579409835762,1350,700,238.96816504653006,16.80796954126136
486,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,255.77613458779143,16.80796954126136
487,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,272.5841041290528,16.80796954126136
488,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,289.3920736703141,16.80796954126136
489,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,306.20004321157546,16.80796954126136
490,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,323.0080127528368,16.80796954126136
491,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,339.81598229409815,16.80796954126136
492,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,356.6239518353595,16.80796954126136
493,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,13.431921376620835,16.80796954126136
494,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,30.239890917882196,16.80796954126136
495,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,47.04786045914356,16.80796954126136
496,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,63.85583000040492,16.80796954126136
497,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,80.66379954166628,16.80796954126136
498,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,97.47176908292764,16.80796954126136
499,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,114.279738624189,16.80796954126136
500,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,131.08770816545035,16.80796954126136
501,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,147.89567770671172,16.80796954126136
502,1100,700,129.34843550231287,-85,-85,22.496022074683278,23.31969953712386,1350,700,164.7036472479731,16.80796954126136
503,1100,700,129.34843550231287,-85,-85,25.452908776355446,25.614204328866276,1350,700,181.51161678923447,16.80796954126136
504,1100,700,129.34843550231287,-85,-85,26.074956048612798,26.053745949214605,1350,700,198.31958633049584,16.80796954126136
505,1100,700,129.34843550231287,-85,-85,25.157178905256924,24.92014212493214,1350,700,215.1275558717572,16.80796954126136
506,1100,700,129.34843550231287,-85,-85,21.81335663023087,20.48098321025059,1350,700,231.93552541301858,16.80796954126136
507,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,248.74349495427995,16.80796954126136
508,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,265.5514644955413,16.80796954126136
509,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,282.35943403680267,16.80796954126136
510,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,299.167403578064,16.80796954126136
511,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,315.97537311932535,16.80796954126136
512,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,332.7833426605867,16.80796954126136
513,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,349.59131220184804,16.80796954126136
514,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,6.399281743109384,16.80796954126136
515,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,23.207251284370745,16.80796954126136
516,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,40.015220825632106,16.80796954126136
517,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,56.82319036689347,16.80796954126136
518,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,73.63115990815483,16.80796954126136
519,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,90.43912944941619,16.80796954126136
520,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,107.24709899067754,16.80796954126136
521,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,124.0550685319389,16.80796954126136
522,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,140.86303807320027,16.80796954126136
523,1100,700,129.34843550231287,-85,-85,19.25639156218217,20.97742610025734,1350,700,157.67100761446164,16.80796954126136
524,1100,700,129.34843550231287,-85,-85,24.646943359767004,24.92014212493214,1350,700,174.47897715572302,16.80796954126136
525,1100,700,129.34843550231287,-85,-85,26.011117049096303,26.053745949214605,1350,700,191.2869466969844,16.80796954126136
526,1100,700,129.34843550231287,-85,-85,25.7492610641292,25.614204328866276,1350,700,208.09491623824576,16.80796954126136
527,1100,700,129.34843550231287,-85,-85,23.769789312347285,23.067302502757133,1350,700,224.90288577950713,16.80796954126136
528,1100,700,129.34843550231287,-85,-85,11.50579409835762,-85,1350,700,241.7108553207685,16.80796954126136
529,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,258.5188248620299,16.80796954126136
530,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,275.3267944032912,16.80796954126136
531,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,292.13476394455256,16.80796954126136
532,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,308.9427334858139,16.80796954126136
533,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,325.75070302707525,16.80796954126136
534,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,342.5586725683366,16.80796954126136
535,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,359.36664210959793,16.80796954126136
536,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,16.174611650859276,16.80796954126136
537,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,32.982581192120634,16.80796954126136
538,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,49.79055073338199,16.80796954126136
539,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,66.59852027464335,16.80796954126136
540,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,83.4064898159047,16.80796954126136
541,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,100.21445935716606,16.80796954126136
542,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,117.02242889842742,16.80796954126136
543,1100,700,129.34843550231287,-85,-85,-85,-85,1350,700,133.8303984396888,16.80796954126136
544,1100,700,129.34843550231287,-85,-85,-85,14.513447644213304,1350,700,150.63836798095016,16.80796954126136
545,1100,700,129.34843550231287,-85,-85,23.31969953712386,23.769789312347285,1350,700,167.44633752221154,16.80796954126136
546,1100,700,129.34843550231287,-85,-85,25.684904084789974,25.80746062382631,1350,700,184.2543070634729,16.80796954126136
547,1100,700,129.34843550231287,-85,-85,26.035130213615616,25.9816463993744,1350,700,201.06227660473428,16.80796954126136
548,1100,700,129.34843550231287,-85,-85,24.92014212493214,24.495315191602927,1350,700,217.87024614599565,16.80796954126136
