Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
275,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,58.206407944579695,19.72581154801496
276,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,77.93221949259465,19.72581154801496
277,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,97.65803104060961,19.72581154801496
278,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,117.38384258862457,19.72581154801496
279,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,137.10965413663953,19.72581154801496
280,1100,700,296.1422620650029,14.513447644213304,18.47430475951294,-85,-85,1350,700,156.83546568465448,19.72581154801496
281,1100,700,296.1422620650029,24.495315191602927,24.92014212493214,-85,-85,1350,700,176.56127723266945,19.72581154801496
282,1100,700,296.1422620650029,26.035130213615616,26.074956048612798,-85,-85,1350,700,196.28708878068443,19.72581154801496
283,1100,700,296.1422620650029,25.452908776355446,25.157178905256924,-85,-85,1350,700,216.0129003286994,19.72581154801496
284,1100,700,296.1422620650029,21.418119305852123,19.914354227256315,-85,-85,1350,700,235.73871187671438,19.72581154801496
285,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,255.46452342472935,19.72581154801496
286,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,275.1903349727443,19.72581154801496
287,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,294.9161465207593,19.72581154801496
288,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,314.6419580687743,19.72581154801496
289,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,334.36776961678925,19.72581154801496
290,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,354.0935811648042,19.72581154801496
291,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,13.819392712819194,19.72581154801496
292,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,33.545204260834154,19.72581154801496
293,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,53.271015808849114,19.72581154801496
294,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,72.99682735686407,19.72581154801496
295,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,92.72263890487903,19.72581154801496
296,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,112.448450452894,19.72581154801496
297,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,132.17426200090895,19.72581154801496
298,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,151.9000735489239,19.72581154801496
299,1100,700,296.1422620650029,23.553218972269416,24.1582774269213,-85,-85,1350,700,171.62588509693887,19.72581154801496
300,1100,700,296.1422620650029,25.859665714847075,25.9816463993744,-85,-85,1350,700,191.35169664495385,19.72581154801496
301,1100,700,296.1422620650029,25.807460623826316,25.614204328866276,-85,-85,1350,700,211.07750819296882,19.72581154801496
302,1100,700,296.1422620650029,23.067302502757133,22.170735458799452,-85,-85,1350,700,230.8033197409838,19.72581154801496
303,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,250.52913128899877,19.72581154801496
304,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,270.25494283701374,19.72581154801496
305,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,289.9807543850287,19.72581154801496
306,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,309.7065659330437,19.72581154801496
307,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,329.43237748105867,19.72581154801496
308,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,349.15818902907364,19.72581154801496
309,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,8.884000577088614,19.72581154801496
310,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,28.609812125103574,19.72581154801496
311,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,48.33562367311853,19.72581154801496
312,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,68.0614352211335,19.72581154801496
313,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,87.78724676914845,19.72581154801496
314,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,107.51305831716341,19.72581154801496
315,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,127.23886986517837,19.72581154801496
316,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,146.96468141319332,19.72581154801496
317,1100,700,296.1422620650029,22.170735458799452,23.06730250275713,-85,-85,1350,700,166.6904929612083,19.72581154801496
318,1100,700,296.1422620650029,25.536951728381826,25.7492610641292,-85,-85,1350,700,186.41630450922327,19.72581154801496
319,1100,700,296.1422620650029,26.011117049096303,25.906018829630398,-85,-85,1350,700,206.14211605723824,19.72581154801496
320,1100,700,296.1422620650029,24.1582774269213,23.553218972269416,-85,-85,1350,700,225.86792760525321,19.72581154801496
321,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,245.5937391532682,19.72581154801496
322,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,265.31955070128316,19.72581154801496
323,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,285.04536224929814,19.72581154801496
324,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,304.7711737973131,19.72581154801496
325,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,324.4969853453281,19.72581154801496
326,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,344.22279689334306,19.72581154801496
327,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,3.948608441358033,19.72581154801496
328,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,23.674419989372993,19.72581154801496
329,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,43.40023153738795,19.72581154801496
330,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,63.12604308540291,19.72581154801496
331,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,82.85185463341787,19.72581154801496
332,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,102.57766618143283,19.72581154801496
333,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,122.30347772944779,19.72581154801496
334,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,142.02928927746274,19.72581154801496
335,1100,700,296.1422620650029,19.91435422725632,21.41811930585211,-85,-85,1350,700,161.7551008254777,19.72581154801496
336,1100,700,296.1422620650029,25.042923900792417,25.36180729449956,-85,-85,1350,700,181.48091237349269,19.72581154801496
337,1100,700,296.1422620650029,26.077602459396946,26.053745949214605,-85,-85,1350,700,201.20672392150766,19.72581154801496
338,1100,700,296.1422620650029,24.92014212493214,24.495315191602927,-85,-85,1350,700,220.93253546952263,19.72581154801496
339,1100,700,296.1422620650029,18.474304759512954,14.513447644213265,-85,-85,1350,700,240.6583470175376,19.72581154801496
340,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,260.3841585655526,19.72581154801496
341,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,280.10997011356756,19.72581154801496
342,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,299.83578166158253,19.72581154801496
343,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,319.5615932095975,19.72581154801496
344,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,339.2874047576125,19.72581154801496
345,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,359.01321630562745,19.72581154801496
346,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,18.739027853642426,19.72581154801496
347,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,38.464839401657386,19.72581154801496
348,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,58.190650949672346,19.72581154801496
349,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,77.9164624976873,19.72581154801496
350,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,97.64227404570227,19.72581154801496
351,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,117.36808559371723,19.72581154801496
352,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,137.09389714173219,19.72581154801496
353,1100,700,296.1422620650029,14.513447644213304,18.47430475951294,-85,-85,1350,700,156.81970868974713,19.72581154801496
354,1100,700,296.1422620650029,24.495315191602927,24.92014212493214,-85,-85,1350,700,176.5455202377621,19.72581154801496
355,1100,700,296.1422620650029,26.035130213615616,26.074956048612798,-85,-85,1350,700,196.27133178577708,19.72581154801496
356,1100,700,296.1422620650029,25.452908776355446,25.157178905256924,-85,-85,1350,700,215.99714333379205,19.72581154801496
357,1100,700,296.1422620650029,21.418119305852123,19.914354227256315,-85,-85,1350,700,235.72295488180703,19.72581154801496
358,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,255.448766429822,19.72581154801496
359,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,275.174577977837,19.72581154801496
360,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,294.90038952585195,19.72581154801496
361,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,314.6262010738669,19.72581154801496
362,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,334.3520126218819,19.72581154801496
363,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,354.07782416989687,19.72581154801496
364,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,13.803635717911845,19.72581154801496
365,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,33.529447265926805,19.72581154801496
366,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,53.255258813941765,19.72581154801496
367,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,72.98107036195672,19.72581154801496
368,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,92.70688190997168,19.72581154801496
369,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,112.43269345798664,19.72581154801496
370,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,132.1585050060016,19.72581154801496
371,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,151.88431655401655,19.72581154801496
372,1100,700,296.1422620650029,23.553218972269416,24.1582774269213,-85,-85,1350,700,171.61012810203152,19.72581154801496
373,1100,700,296.1422620650029,25.859665714847075,25.9816463993744,-85,-85,1350,700,191.3359396500465,19.72581154801496
374,1100,700,296.1422620650029,25.807460623826316,25.614204328866276,-85,-85,1350,700,211.06175119806147,19.72581154801496
375,1100,700,296.1422620650029,23.067302502757133,22.170735458799452,-85,-85,1350,700,230.78756274607645,19.72581154801496
376,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,250.51337429409142,19.72581154801496
377,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,270.2391858421064,19.72581154801496
378,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,289.96499739012137,19.72581154801496
379,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,309.69080893813634,19.72581154801496
380,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,329.4166204861513,19.72581154801496
381,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,349.1424320341663,19.72581154801496
382,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,8.868243582181265,19.72581154801496
383,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,28.594055130196224,19.72581154801496
384,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,48.319866678211184,19.72581154801496
385,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,68.04567822622614,19.72581154801496
386,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,87.7714897742411,19.72581154801496
387,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,107.49730132225606,19.72581154801496
388,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,127.22311287027102,19.72581154801496
389,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,146.94892441828597,19.72581154801496
390,1100,700,296.1422620650029,22.170735458799452,23.06730250275713,-85,-85,1350,700,166.67473596630094,19.72581154801496
391,1100,700,296.1422620650029,25.536951728381826,25.7492610641292,-85,-85,1350,700,186.40054751431592,19.72581154801496
392,1100,700,296.1422620650029,26.011117049096303,25.906018829630398,-85,-85,1350,700,206.1263590623309,19.72581154801496
393,1100,700,296.1422620650029,24.1582774269213,23.553218972269416,-85,-85,1350,700,225.85217061034587,19.72581154801496
394,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,245.57798215836084,19.72581154801496
395,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,265.3037937063758,19.72581154801496
396,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,285.0296052543908,19.72581154801496
397,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,304.75541680240576,19.72581154801496
398,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,324.48122835042074,19.72581154801496
399,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,344.2070398984357,19.72581154801496
400,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,3.932851446450684,19.72581154801496
401,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,23.658662994465644,19.72581154801496
402,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,43.3844745424806,19.72581154801496
403,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,63.11028609049556,19.72581154801496
404,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,82.83609763851052,19.72581154801496
405,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,102.56190918652548,19.72581154801496
406,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,122.28772073454044,19.72581154801496
407,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,142.0135322825554,19.72581154801496
408,1100,700,296.1422620650029,19.91435422725632,21.41811930585211,-85,-85,1350,700,161.73934383057036,19.72581154801496
409,1100,700,296.1422620650029,25.042923900792417,25.36180729449956,-85,-85,1350,700,181.46515537858534,19.72581154801496
410,1100,700,296.1422620650029,26.077602459396946,26.053745949214605,-85,-85,1350,700,201.1909669266003,19.72581154801496
411,1100,700,296.1422620650029,24.92014212493214,24.495315191602927,-85,-85,1350,700,220.91677847461528,19.72581154801496
412,1100,700,296.1422620650029,18.474304759512954,14.513447644213265,-85,-85,1350,700,240.64259002263026,19.72581154801496
413,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,260.36840157064523,19.72581154801496
414,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,280.0942131186602,19.72581154801496
415,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,299.8200246666752,19.72581154801496
416,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,319.54583621469015,19.72581154801496
417,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,339.27164776270513,19.72581154801496
418,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,358.9974593107201,19.72581154801496
419,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,18.723270858735077,19.72581154801496
420,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,38.44908240675004,19.72581154801496
421,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,58.174893954765,19.72581154801496
422,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,77.90070550277996,19.72581154801496
423,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,97.62651705079492,19.72581154801496
424,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,117.35232859880988,19.72581154801496
425,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,137.07814014682484,19.72581154801496
426,1100,700,296.1422620650029,14.513447644213304,18.47430475951294,-85,-85,1350,700,156.80395169483978,19.72581154801496
427,1100,700,296.1422620650029,24.495315191602927,24.92014212493214,-85,-85,1350,700,176.52976324285476,19.72581154801496
428,1100,700,296.1422620650029,26.035130213615616,26.074956048612798,-85,-85,1350,700,196.25557479086973,19.72581154801496
429,1100,700,296.1422620650029,25.452908776355446,25.157178905256924,-85,-85,1350,700,215.9813863388847,19.72581154801496
430,1100,700,296.1422620650029,21.418119305852123,19.914354227256315,-85,-85,1350,700,235.70719788689968,19.72581154801496
431,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,255.43300943491465,19.72581154801496
432,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,275.1588209829296,19.72581154801496
433,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,294.8846325309446,19.72581154801496
434,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,314.6104440789596,19.72581154801496
435,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,334.33625562697455,19.72581154801496
436,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,354.0620671749895,19.72581154801496
437,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,13.787878723004496,19.72581154801496
438,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,33.513690271019456,19.72581154801496
439,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,53.239501819034416,19.72581154801496
440,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,72.96531336704938,19.72581154801496
441,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,92.69112491506434,19.72581154801496
442,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,112.4169364630793,19.72581154801496
443,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,132.14274801109426,19.72581154801496
444,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,151.8685595591092,19.72581154801496
445,1100,700,296.1422620650029,23.553218972269416,24.1582774269213,-85,-85,1350,700,171.59437110712418,19.72581154801496
446,1100,700,296.1422620650029,25.859665714847075,25.9816463993744,-85,-85,1350,700,191.32018265513915,19.72581154801496
447,1100,700,296.1422620650029,25.807460623826316,25.614204328866276,-85,-85,1350,700,211.04599420315412,19.72581154801496
448,1100,700,296.1422620650029,23.067302502757133,22.170735458799452,-85,-85,1350,700,230.7718057511691,19.72581154801496
449,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,250.49761729918407,19.72581154801496
450,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,270.22342884719905,19.72581154801496
451,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,289.949240395214,19.72581154801496
452,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,309.675051943229,19.72581154801496
453,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,329.40086349124397,19.72581154801496
454,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,349.12667503925894,19.72581154801496
455,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,8.852486587273916,19.72581154801496
456,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,28.578298135288875,19.72581154801496
457,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,48.304109683303835,19.72581154801496
458,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,68.0299212313188,19.72581154801496
459,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,87.75573277933375,19.72581154801496
460,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,107.48154432734871,19.72581154801496
461,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,127.20735587536367,19.72581154801496
462,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,146.93316742337862,19.72581154801496
463,1100,700,296.1422620650029,22.170735458799452,23.06730250275713,-85,-85,1350,700,166.6589789713936,19.72581154801496
464,1100,700,296.1422620650029,25.536951728381826,25.7492610641292,-85,-85,1350,700,186.38479051940857,19.72581154801496
465,1100,700,296.1422620650029,26.011117049096303,25.906018829630398,-85,-85,1350,700,206.11060206742354,19.72581154801496
466,1100,700,296.1422620650029,24.1582774269213,23.553218972269416,-85,-85,1350,700,225.83641361543852,19.72581154801496
467,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,245.5622251634535,19.72581154801496
468,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,265.28803671146846,19.72581154801496
469,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,285.01384825948344,19.72581154801496
470,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,304.7396598074984,19.72581154801496
471,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,324.4654713555134,19.72581154801496
472,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,344.19128290352836,19.72581154801496
473,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,3.917094451543335,19.72581154801496
474,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,23.642905999558295,19.72581154801496
475,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,43.368717547573254,19.72581154801496
476,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,63.094529095588214,19.72581154801496
477,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,82.82034064360317,19.72581154801496
478,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,102.54615219161813,19.72581154801496
479,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,122.2719637396331,19.72581154801496
480,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,141.99777528764804,19.72581154801496
481,1100,700,296.1422620650029,19.91435422725632,21.41811930585211,-85,-85,1350,700,161.723586835663,19.72581154801496
482,1100,700,296.1422620650029,25.042923900792417,25.36180729449956,-85,-85,1350,700,181.449398383678,19.72581154801496
483,1100,700,296.1422620650029,26.077602459396946,26.053745949214605,-85,-85,1350,700,201.17520993169296,19.72581154801496
484,1100,700,296.1422620650029,24.92014212493214,24.495315191602927,-85,-85,1350,700,220.90102147970794,19.72581154801496
485,1100,700,296.1422620650029,18.474304759512954,14.513447644213265,-85,-85,1350,700,240.6268330277229,19.72581154801496
486,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,260.3526445757379,19.72581154801496
487,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,280.07845612375286,19.72581154801496
488,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,299.80426767176783,19.72581154801496
489,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,319.5300792197828,19.72581154801496
490,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,339.2558907677978,19.72581154801496
491,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,358.98170231581275,19.72581154801496
492,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,18.707513863827728,19.72581154801496
493,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,38.43332541184269,19.72581154801496
494,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,58.15913695985765,19.72581154801496
495,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,77.88494850787261,19.72581154801496
496,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,97.61076005588757,19.72581154801496
497,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,117.33657160390253,19.72581154801496
498,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,137.0623831519175,19.72581154801496
499,1100,700,296.1422620650029,14.513447644213304,18.47430475951294,-85,-85,1350,700,156.78819469993243,19.72581154801496
500,1100,700,296.1422620650029,24.495315191602927,24.78833704083229,-85,-85,1350,700,176.5140062479474,19.72581154801496
501,1100,700,296.1422620650029,26.035130213615616,26.074956048612798,-85,-85,1350,700,196.23981779596238,19.72581154801496
502,1100,700,296.1422620650029,25.452908776355446,25.157178905256924,-85,-85,1350,700,215.96562934397735,19.72581154801496
503,1100,700,296.1422620650029,21.418119305852123,19.914354227256315,-85,-85,1350,700,235.69144089199233,19.72581154801496
504,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,255.4172524400073,19.72581154801496
505,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,275.1430639880223,19.72581154801496
506,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,294.86887553603725,19.72581154801496
507,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,314.5946870840522,19.72581154801496
508,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,334.3204986320672,19.72581154801496
509,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,354.0463101800822,19.72581154801496
510,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,13.772121728097147,19.72581154801496
511,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,33.49793327611211,19.72581154801496
512,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,53.22374482412707,19.72581154801496
513,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,72.94955637214203,19.72581154801496
514,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,92.67536792015699,19.72581154801496
515,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,112.40117946817195,19.72581154801496
516,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,132.1269910161869,19.72581154801496
517,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,151.85280256420185,19.72581154801496
518,1100,700,296.1422620650029,23.553218972269416,24.1582774269213,-85,-85,1350,700,171.57861411221683,19.72581154801496
519,1100,700,296.1422620650029,25.859665714847075,25.9816463993744,-85,-85,1350,700,191.3044256602318,19.72581154801496
520,1100,700,296.1422620650029,25.807460623826316,25.614204328866276,-85,-85,1350,700,211.03023720824677,19.72581154801496
521,1100,700,296.1422620650029,23.067302502757133,22.170735458799452,-85,-85,1350,700,230.75604875626175,19.72581154801496
522,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,250.48186030427672,19.72581154801496
523,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,270.2076718522917,19.72581154801496
524,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,289.93348340030667,19.72581154801496
525,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,309.65929494832164,19.72581154801496
526,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,329.3851064963366,19.72581154801496
527,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,349.1109180443516,19.72581154801496
528,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,8.836729592366567,19.72581154801496
529,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,28.562541140381526,19.72581154801496
530,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,48.288352688396486,19.72581154801496
531,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,68.01416423641145,19.72581154801496
532,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,87.7399757844264,19.72581154801496
533,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,107.46578733244137,19.72581154801496
534,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,127.19159888045633,19.72581154801496
535,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,146.91741042847127,19.72581154801496
536,1100,700,296.1422620650029,22.170735458799452,23.06730250275713,-85,-85,1350,700,166.64322197648625,19.72581154801496
537,1100,700,296.1422620650029,25.536951728381826,25.7492610641292,-85,-85,1350,700,186.36903352450122,19.72581154801496
538,1100,700,296.1422620650029,26.011117049096303,25.906018829630398,-85,-85,1350,700,206.0948450725162,19.72581154801496
539,1100,700,296.1422620650029,24.1582774269213,23.553218972269416,-85,-85,1350,700,225.82065662053117,19.72581154801496
540,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,245.54646816854614,19.72581154801496
541,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,265.2722797165611,19.72581154801496
542,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,284.9980912645761,19.72581154801496
543,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,304.72390281259106,19.72581154801496
544,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,324.44971436060604,19.72581154801496
545,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,344.175525908621,19.72581154801496
546,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,3.9013374566359857,19.72581154801496
547,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,23.627149004650946,19.72581154801496
548,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,43.352960552665905,19.72581154801496
549,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,63.078772100680865,19.72581154801496
550,1100,700,296.1422620650029,-85,-85,-85,-85,1350,700,82.80458364869583,19.72581154801496
