Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,37.41252148322637,26.011117049096303,-85,-85,26.053745949214605,1350,700,198.2323720589809,14.643826719305455
275,1100,700,37.41252148322637,24.92014212493214,-85,-85,25.263344594616918,1350,700,212.87619877828635,14.643826719305455
276,1100,700,37.41252148322637,21.418119305852123,-85,-85,22.496022074683278,1350,700,227.5200254975918,14.643826719305455
277,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,242.16385221689725,14.643826719305455
278,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,256.8076789362027,14.643826719305455
279,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,271.4515056555082,14.643826719305455
280,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,286.09533237481367,14.643826719305455
281,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,300.73915909411915,14.643826719305455
282,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,315.3829858134246,14.643826719305455
283,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,330.0268125327301,14.643826719305455
284,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,344.6706392520356,14.643826719305455
285,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,359.31446597134106,14.643826719305455
286,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,13.958292690646545,14.643826719305455
287,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,28.602119409952,14.643826719305455
288,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,43.245946129257455,14.643826719305455
289,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,57.88977284856291,14.643826719305455
290,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,72.53359956786836,14.643826719305455
291,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,87.17742628717382,14.643826719305455
292,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,101.82125300647927,14.643826719305455
293,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,116.46507972578472,14.643826719305455
294,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,131.10890644509018,14.643826719305455
295,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,145.75273316439564,14.643826719305455
296,1100,700,37.41252148322637,22.793695368992218,-85,-85,21.813356630230874,1350,700,160.3965598837011,14.643826719305455
297,1100,700,37.41252148322637,25.26334459461691,-85,-85,25.042923900792417,1350,700,175.04038660300654,14.643826719305455
298,1100,700,37.41252148322637,26.067010357935978,-85,-85,26.011117049096303,1350,700,189.684213322312,14.643826719305455
299,1100,700,37.41252148322637,25.7492610641292,-85,-85,25.859665714847075,1350,700,204.32804004161744,14.643826719305455
300,1100,700,37.41252148322637,23.97102224645776,-85,-85,24.332711411139446,1350,700,218.9718667609229,14.643826719305455
301,1100,700,37.41252148322637,17.51315549939211,-85,-85,19.914354227256315,1350,700,233.61569348022834,14.643826719305455
302,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,248.2595201995338,14.643826719305455
303,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,262.90334691883925,14.643826719305455
304,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,277.5471736381447,14.643826719305455
305,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,292.1910003574502,14.643826719305455
306,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,306.8348270767557,14.643826719305455
307,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,321.47865379606117,14.643826719305455
308,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,336.12248051536665,14.643826719305455
309,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,350.7663072346721,14.643826719305455
310,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,5.410133953977606,14.643826719305455
311,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,20.05396067328306,14.643826719305455
312,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,34.697787392588516,14.643826719305455
313,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,49.341614111893975,14.643826719305455
314,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,63.985440831199426,14.643826719305455
315,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,78.62926755050488,14.643826719305455
316,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,93.27309426981033,14.643826719305455
317,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,107.91692098911578,14.643826719305455
318,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,122.56074770842123,14.643826719305455
319,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,137.2045744277267,14.643826719305455
320,1100,700,37.41252148322637,18.47430475951294,-85,-85,14.513447644213304,1350,700,151.84840114703215,14.643826719305455
321,1100,700,37.41252148322637,24.1582774269213,-85,-85,23.553218972269416,1350,700,166.4922278663376,14.643826719305455
322,1100,700,37.41252148322637,25.7492610641292,-85,-85,25.614204328866276,1350,700,181.13605458564305,14.643826719305455
323,1100,700,37.41252148322637,26.053745949214605,-85,-85,26.077602459396946,1350,700,195.7798813049485,14.643826719305455
324,1100,700,37.41252148322637,25.157178905256924,-85,-85,25.452908776355446,1350,700,210.42370802425395,14.643826719305455
325,1100,700,37.41252148322637,22.496022074683278,-85,-85,23.067302502757133,1350,700,225.0675347435594,14.643826719305455
326,1100,700,37.41252148322637,-85,-85,-85,11.50579409835762,1350,700,239.71136146286486,14.643826719305455
327,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,254.3551881821703,14.643826719305455
328,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,268.9990149014758,14.643826719305455
329,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,283.64284162078127,14.643826719305455
330,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,298.28666834008675,14.643826719305455
331,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,312.93049505939223,14.643826719305455
332,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,327.5743217786977,14.643826719305455
333,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,342.2181484980032,14.643826719305455
334,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,356.86197521730867,14.643826719305455
335,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,11.505801936614148,14.643826719305455
336,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,26.149628655919603,14.643826719305455
337,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,40.79345537522506,14.643826719305455
338,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,55.43728209453052,14.643826719305455
339,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,70.08110881383597,14.643826719305455
340,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,84.72493553314142,14.643826719305455
341,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,99.36876225244687,14.643826719305455
342,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,114.01258897175232,14.643826719305455
343,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,128.6564156910578,14.643826719305455
344,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,143.30024241036324,14.643826719305455
345,1100,700,37.41252148322637,21.813356630230874,-85,-85,20.48098321025059,1350,700,157.9440691296687,14.643826719305455
346,1100,700,37.41252148322637,25.042923900792417,-85,-85,24.646943359767004,1350,700,172.58789584897414,14.643826719305455
347,1100,700,37.41252148322637,26.011117049096303,-85,-85,25.946643644493044,1350,700,187.2317225682796,14.643826719305455
348,1100,700,37.41252148322637,25.859665714847075,-85,-85,25.9816463993744,1350,700,201.87554928758505,14.643826719305455
349,1100,700,37.41252148322637,24.332711411139446,-85,-85,24.788337040832293,1350,700,216.5193760068905,14.643826719305455
350,1100,700,37.41252148322637,19.914354227256315,-85,-85,20.97742610025735,1350,700,231.16320272619595,14.643826719305455
351,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,245.8070294455014,14.643826719305455
352,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,260.45085616480685,14.643826719305455
353,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,275.09468288411233,14.643826719305455
354,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,289.7385096034178,14.643826719305455
355,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,304.3823363227233,14.643826719305455
356,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,319.02616304202877,14.643826719305455
357,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,333.66998976133425,14.643826719305455
358,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,348.31381648063973,14.643826719305455
359,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,2.9576431999452097,14.643826719305455
360,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,17.601469919250665,14.643826719305455
361,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,32.24529663855612,14.643826719305455
362,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,46.88912335786158,14.643826719305455
363,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,61.53295007716703,14.643826719305455
364,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,76.17677679647248,14.643826719305455
365,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,90.82060351577793,14.643826719305455
366,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,105.46443023508338,14.643826719305455
367,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,120.10825695438884,14.643826719305455
368,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,134.7520836736943,14.643826719305455
369,1100,700,37.41252148322637,16.269948115724727,-85,-85,-85,1350,700,149.39591039299975,14.643826719305455
370,1100,700,37.41252148322637,23.553218972269416,-85,-85,23.06730250275713,1350,700,164.0397371123052,14.643826719305455
371,1100,700,37.41252148322637,25.614204328866276,-85,-85,25.36180729449956,1350,700,178.68356383161066,14.643826719305455
372,1100,700,37.41252148322637,26.077602459396946,-85,-85,26.074956048612798,1350,700,193.3273905509161,14.643826719305455
373,1100,700,37.41252148322637,25.452908776355446,-85,-85,25.614204328866276,1350,700,207.97121727022156,14.643826719305455
374,1100,700,37.41252148322637,23.067302502757133,-85,-85,23.769789312347285,1350,700,222.615043989527,14.643826719305455
375,1100,700,37.41252148322637,11.50579409835762,-85,-85,16.269948115724716,1350,700,237.25887070883246,14.643826719305455
376,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,251.9026974281379,14.643826719305455
377,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,266.5465241474434,14.643826719305455
378,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,281.1903508667489,14.643826719305455
379,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,295.83417758605435,14.643826719305455
380,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,310.47800430535983,14.643826719305455
381,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,325.1218310246653,14.643826719305455
382,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,339.7656577439708,14.643826719305455
383,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,354.40948446327627,14.643826719305455
384,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,9.053311182581751,14.643826719305455
385,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,23.697137901887206,14.643826719305455
386,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,38.34096462119266,14.643826719305455
387,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,52.98479134049812,14.643826719305455
388,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,67.62861805980357,14.643826719305455
389,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,82.27244477910902,14.643826719305455
390,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,96.91627149841447,14.643826719305455
391,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,111.56009821771993,14.643826719305455
392,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,126.20392493702538,14.643826719305455
393,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,140.84775165633084,14.643826719305455
394,1100,700,37.41252148322637,20.97742610025734,-85,-85,19.25639156218217,1350,700,155.4915783756363,14.643826719305455
395,1100,700,37.41252148322637,24.646943359767004,-85,-85,24.33271141113945,1350,700,170.13540509494175,14.643826719305455
396,1100,700,37.41252148322637,25.946643644493044,-85,-85,25.80746062382631,1350,700,184.7792318142472,14.643826719305455
397,1100,700,37.41252148322637,25.946643644493044,-85,-85,26.035130213615616,1350,700,199.42305853355265,14.643826719305455
398,1100,700,37.41252148322637,24.788337040832293,-85,-85,25.042923900792417,1350,700,214.0668852528581,14.643826719305455
399,1100,700,37.41252148322637,20.97742610025735,-85,-85,22.170735458799452,1350,700,228.71071197216355,14.643826719305455
400,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,243.354538691469,14.643826719305455
401,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,257.99836541077445,14.643826719305455
402,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,272.64219213007993,14.643826719305455
403,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,287.2860188493854,14.643826719305455
404,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,301.9298455686909,14.643826719305455
405,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,316.5736722879964,14.643826719305455
406,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,331.21749900730185,14.643826719305455
407,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,345.86132572660733,14.643826719305455
408,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,0.5051524459128132,14.643826719305455
409,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,15.148979165218268,14.643826719305455
410,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,29.792805884523723,14.643826719305455
411,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,44.43663260382918,14.643826719305455
412,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,59.08045932313463,14.643826719305455
413,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,73.72428604244008,14.643826719305455
414,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,88.36811276174554,14.643826719305455
415,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,103.01193948105099,14.643826719305455
416,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,117.65576620035644,14.643826719305455
417,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,132.2995929196619,14.643826719305455
418,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,146.94341963896736,14.643826719305455
419,1100,700,37.41252148322637,23.06730250275713,-85,-85,22.170735458799452,1350,700,161.5872463582728,14.643826719305455
420,1100,700,37.41252148322637,25.36180729449956,-85,-85,25.157178905256924,1350,700,176.23107307757826,14.643826719305455
421,1100,700,37.41252148322637,26.074956048612798,-85,-85,26.035130213615616,1350,700,190.8748997968837,14.643826719305455
422,1100,700,37.41252148322637,25.614204328866276,-85,-85,25.807460623826316,1350,700,205.51872651618916,14.643826719305455
423,1100,700,37.41252148322637,23.769789312347285,-85,-85,24.1582774269213,1350,700,220.1625532354946,14.643826719305455
424,1100,700,37.41252148322637,16.269948115724716,-85,-85,19.25639156218219,1350,700,234.80637995480006,14.643826719305455
425,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,249.45020667410552,14.643826719305455
426,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,264.094033393411,14.643826719305455
427,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,278.7378601127165,14.643826719305455
428,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,293.38168683202196,14.643826719305455
429,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,308.02551355132744,14.643826719305455
430,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,322.6693402706329,14.643826719305455
431,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,337.3131669899384,14.643826719305455
432,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,351.9569937092439,14.643826719305455
433,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,6.600820428549355,14.643826719305455
434,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,21.24464714785481,14.643826719305455
435,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,35.888473867160265,14.643826719305455
436,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,50.53230058646572,14.643826719305455
437,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,65.17612730577117,14.643826719305455
438,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,79.81995402507663,14.643826719305455
439,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,94.46378074438208,14.643826719305455
440,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,109.10760746368753,14.643826719305455
441,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,123.75143418299298,14.643826719305455
442,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,138.39526090229845,14.643826719305455
443,1100,700,37.41252148322637,19.25639156218217,-85,-85,17.513155499392102,1350,700,153.0390876216039,14.643826719305455
444,1100,700,37.41252148322637,24.33271141113945,-85,-85,23.769789312347285,1350,700,167.68291434090935,14.643826719305455
445,1100,700,37.41252148322637,25.80746062382631,-85,-85,25.684904084789974,1350,700,182.3267410602148,14.643826719305455
446,1100,700,37.41252148322637,26.035130213615616,-85,-85,26.067010357935978,1350,700,196.97056777952025,14.643826719305455
447,1100,700,37.41252148322637,25.042923900792417,-85,-85,25.361807294499556,1350,700,211.6143944988257,14.643826719305455
448,1100,700,37.41252148322637,22.170735458799452,-85,-85,22.793695368992225,1350,700,226.25822121813115,14.643826719305455
449,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,240.9020479374366,14.643826719305455
450,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,255.54587465674206,14.643826719305455
451,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,270.18970137604754,14.643826719305455
452,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,284.833528095353,14.643826719305455
453,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,299.4773548146585,14.643826719305455
454,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,314.121181533964,14.643826719305455
455,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,328.76500825326946,14.643826719305455
456,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,343.40883497257494,14.643826719305455
457,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,358.0526616918804,14.643826719305455
458,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,12.696488411185896,14.643826719305455
459,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,27.34031513049135,14.643826719305455
460,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,41.984141849796806,14.643826719305455
461,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,56.627968569102265,14.643826719305455
462,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,71.27179528840772,14.643826719305455
463,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,85.91562200771317,14.643826719305455
464,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,100.55944872701862,14.643826719305455
465,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,115.20327544632407,14.643826719305455
466,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,129.84710216562954,14.643826719305455
467,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,144.490928884935,14.643826719305455
468,1100,700,37.41252148322637,22.170735458799452,-85,-85,21.41811930585211,1350,700,159.13475560424044,14.643826719305455
469,1100,700,37.41252148322637,25.157178905256924,-85,-85,24.78833704083229,1350,700,173.7785823235459,14.643826719305455
470,1100,700,37.41252148322637,26.053745949214605,-85,-85,25.9816463993744,1350,700,188.42240904285134,14.643826719305455
471,1100,700,37.41252148322637,25.807460623826316,-85,-85,25.906018829630398,1350,700,203.0662357621568,14.643826719305455
472,1100,700,37.41252148322637,24.1582774269213,-85,-85,24.646943359767004,1350,700,217.71006248146224,14.643826719305455
473,1100,700,37.41252148322637,19.25639156218219,-85,-85,20.48098321025059,1350,700,232.3538892007677,14.643826719305455
474,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,246.99771592007315,14.643826719305455
475,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,261.6415426393786,14.643826719305455
476,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,276.2853693586841,14.643826719305455
477,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,290.92919607798956,14.643826719305455
478,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,305.57302279729504,14.643826719305455
479,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,320.2168495166005,14.643826719305455
480,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,334.860676235906,14.643826719305455
481,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,349.5045029552115,14.643826719305455
482,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,4.148329674516958,14.643826719305455
483,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,18.792156393822413,14.643826719305455
484,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,33.43598311312787,14.643826719305455
485,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,48.07980983243333,14.643826719305455
486,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,62.72363655173878,14.643826719305455
487,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,77.36746327104423,14.643826719305455
488,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,92.01128999034968,14.643826719305455
489,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,106.65511670965513,14.643826719305455
490,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,121.29894342896058,14.643826719305455
491,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,135.94277014826605,14.643826719305455
492,1100,700,37.41252148322637,17.513155499392102,-85,-85,11.505794098357505,1350,700,150.5865968675715,14.643826719305455
493,1100,700,37.41252148322637,23.769789312347285,-85,-85,23.31969953712386,1350,700,165.23042358687695,14.643826719305455
494,1100,700,37.41252148322637,25.684904084789974,-85,-85,25.452908776355446,1350,700,179.8742503061824,14.643826719305455
495,1100,700,37.41252148322637,26.067010357935978,-85,-85,26.077602459396946,1350,700,194.51807702548786,14.643826719305455
496,1100,700,37.41252148322637,25.361807294499556,-85,-85,25.536951728381826,1350,700,209.1619037447933,14.643826719305455
497,1100,700,37.41252148322637,22.793695368992225,-85,-85,23.553218972269416,1350,700,223.80573046409876,14.643826719305455
498,1100,700,37.41252148322637,-85,-85,-85,14.513447644213265,1350,700,238.4495571834042,14.643826719305455
499,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,253.09338390270966,14.643826719305455
500,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,267.73721062201514,14.643826719305455
501,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,282.3810373413206,14.643826719305455
502,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,297.0248640606261,14.643826719305455
503,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,311.6686907799316,14.643826719305455
504,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,326.31251749923706,14.643826719305455
505,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,340.95634421854254,14.643826719305455
506,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,355.600170937848,14.643826719305455
507,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,10.2439976571535,14.643826719305455
508,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,24.887824376458955,14.643826719305455
509,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,39.53165109576441,14.643826719305455
510,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,54.17547781506987,14.643826719305455
511,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,68.81930453437532,14.643826719305455
512,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,83.46313125368077,14.643826719305455
513,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,98.10695797298622,14.643826719305455
514,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,112.75078469229167,14.643826719305455
515,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,127.39461141159713,14.643826719305455
516,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,142.0384381309026,14.643826719305455
517,1100,700,37.41252148322637,21.41811930585211,-85,-85,19.91435422725632,1350,700,156.68226485020804,14.643826719305455
518,1100,700,37.41252148322637,24.78833704083229,-85,-85,24.495315191602927,1350,700,171.3260915695135,14.643826719305455
519,1100,700,37.41252148322637,25.9816463993744,-85,-85,25.906018829630398,1350,700,185.96991828881895,14.643826719305455
520,1100,700,37.41252148322637,25.906018829630398,-85,-85,26.011117049096303,1350,700,200.6137450081244,14.643826719305455
521,1100,700,37.41252148322637,24.646943359767004,-85,-85,24.92014212493214,1350,700,215.25757172742985,14.643826719305455
522,1100,700,37.41252148322637,20.48098321025059,-85,-85,21.81335663023087,1350,700,229.9013984467353,14.643826719305455
523,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,244.54522516604075,14.643826719305455
524,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,259.1890518853462,14.643826719305455
525,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,273.8328786046517,14.643826719305455
526,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,288.47670532395716,14.643826719305455
527,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,303.12053204326264,14.643826719305455
528,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,317.7643587625681,14.643826719305455
529,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,332.4081854818736,14.643826719305455
530,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,347.0520122011791,14.643826719305455
531,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,1.6958389204845616,14.643826719305455
532,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,16.339665639790017,14.643826719305455
533,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,30.98349235909547,14.643826719305455
534,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,45.62731907840093,14.643826719305455
535,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,60.27114579770638,14.643826719305455
536,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,74.91497251701183,14.643826719305455
537,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,89.55879923631728,14.643826719305455
538,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,104.20262595562274,14.643826719305455
539,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,118.84645267492819,14.643826719305455
540,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,133.49027939423365,14.643826719305455
541,1100,700,37.41252148322637,11.505794098357505,-85,-85,-85,1350,700,148.1341061135391,14.643826719305455
542,1100,700,37.41252148322637,23.31969953712386,-85,-85,22.496022074683278,1350,700,162.77793283284456,14.643826719305455
543,1100,700,37.41252148322637,25.536951728381826,-85,-85,25.26334459461691,1350,700,177.42175955215,14.643826719305455
544,1100,700,37.41252148322637,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.06558627145546,14.643826719305455
545,1100,700,37.41252148322637,25.536951728381826,-85,-85,25.7492610641292,1350,700,206.7094129907609,14.643826719305455
546,1100,700,37.41252148322637,23.553218972269416,-85,-85,23.97102224645776,1350,700,221.35323971006636,14.643826719305455
547,1100,700,37.41252148322637,14.513447644213265,-85,-85,17.51315549939211,1350,700,235.9970664293718,14.643826719305455
548,1100,700,37.41252148322637,-85,-85,-85,-85,1350,700,250.64089314867726,14.643826719305455
