Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
272,1100,700,264.1724694479977,19.91435422725632,21.813356630230874,-85,-85,1350,700,147.25889818994776,3.6526047567668316
273,1100,700,264.1724694479977,21.813356630230874,22.793695368992218,-85,-85,1350,700,150.9115029467146,3.6526047567668316
274,1100,700,264.1724694479977,23.06730250275713,23.769789312347285,-85,-85,1350,700,154.56410770348143,3.6526047567668316
275,1100,700,264.1724694479977,23.769789312347285,24.495315191602927,-85,-85,1350,700,158.21671246024826,3.6526047567668316
276,1100,700,264.1724694479977,24.495315191602927,24.92014212493214,-85,-85,1350,700,161.8693172170151,3.6526047567668316
277,1100,700,264.1724694479977,25.042923900792417,25.36180729449956,-85,-85,1350,700,165.52192197378193,3.6526047567668316
278,1100,700,264.1724694479977,25.36180729449956,25.684904084789974,-85,-85,1350,700,169.17452673054876,3.6526047567668316
279,1100,700,264.1724694479977,25.684904084789974,25.859665714847075,-85,-85,1350,700,172.8271314873156,3.6526047567668316
280,1100,700,264.1724694479977,25.906018829630398,26.011117049096303,-85,-85,1350,700,176.47973624408243,3.6526047567668316
281,1100,700,264.1724694479977,26.011117049096303,26.067010357935978,-85,-85,1350,700,180.13234100084927,3.6526047567668316
282,1100,700,264.1724694479977,26.074956048612798,26.074956048612798,-85,-85,1350,700,183.7849457576161,3.6526047567668316
283,1100,700,264.1724694479977,26.074956048612798,26.011117049096303,-85,-85,1350,700,187.43755051438293,3.6526047567668316
284,1100,700,264.1724694479977,26.011117049096303,25.906018829630398,-85,-85,1350,700,191.09015527114977,3.6526047567668316
285,1100,700,264.1724694479977,25.859665714847075,25.684904084789977,-85,-85,1350,700,194.7427600279166,3.6526047567668316
286,1100,700,264.1724694479977,25.684904084789977,25.361807294499556,-85,-85,1350,700,198.39536478468344,3.6526047567668316
287,1100,700,264.1724694479977,25.361807294499556,25.042923900792417,-85,-85,1350,700,202.04796954145027,3.6526047567668316
288,1100,700,264.1724694479977,24.92014212493214,24.495315191602927,-85,-85,1350,700,205.7005742982171,3.6526047567668316
289,1100,700,264.1724694479977,24.495315191602927,23.769789312347285,-85,-85,1350,700,209.35317905498394,3.6526047567668316
290,1100,700,264.1724694479977,23.769789312347285,23.067302502757133,-85,-85,1350,700,213.00578381175077,3.6526047567668316
291,1100,700,264.1724694479977,22.793695368992225,21.81335663023087,-85,-85,1350,700,216.6583885685176,3.6526047567668316
292,1100,700,264.1724694479977,21.81335663023087,19.914354227256315,-85,-85,1350,700,220.31099332528444,3.6526047567668316
293,1100,700,264.1724694479977,19.914354227256315,17.51315549939211,-85,-85,1350,700,223.96359808205128,3.6526047567668316
294,1100,700,264.1724694479977,16.269948115724716,-85,-85,-85,1350,700,227.6162028388181,3.6526047567668316
295,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,231.26880759558495,3.6526047567668316
296,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,234.92141235235178,3.6526047567668316
297,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,238.5740171091186,3.6526047567668316
298,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,242.22662186588545,3.6526047567668316
299,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,245.87922662265228,3.6526047567668316
300,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,249.53183137941912,3.6526047567668316
301,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,253.18443613618595,3.6526047567668316
302,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,256.83704089295276,3.6526047567668316
303,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,260.4896456497196,3.6526047567668316
304,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,264.1422504064864,3.6526047567668316
305,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,267.79485516325326,3.6526047567668316
306,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,271.4474599200201,3.6526047567668316
307,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,275.10006467678693,3.6526047567668316
308,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,278.75266943355376,3.6526047567668316
309,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,282.4052741903206,3.6526047567668316
310,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,286.05787894708743,3.6526047567668316
311,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,289.71048370385427,3.6526047567668316
312,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,293.3630884606211,3.6526047567668316
313,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,297.01569321738793,3.6526047567668316
314,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,300.66829797415477,3.6526047567668316
315,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,304.3209027309216,3.6526047567668316
316,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,307.97350748768844,3.6526047567668316
317,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,311.62611224445527,3.6526047567668316
318,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,315.2787170012221,3.6526047567668316
319,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,318.93132175798894,3.6526047567668316
320,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,322.5839265147558,3.6526047567668316
321,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,326.2365312715226,3.6526047567668316
322,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,329.88913602828944,3.6526047567668316
323,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,333.5417407850563,3.6526047567668316
324,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,337.1943455418231,3.6526047567668316
325,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,340.84695029858995,3.6526047567668316
326,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,344.4995550553568,3.6526047567668316
327,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,348.1521598121236,3.6526047567668316
328,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,351.80476456889045,3.6526047567668316
329,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,355.4573693256573,3.6526047567668316
330,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,359.1099740824241,3.6526047567668316
331,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,2.762578839190951,3.6526047567668316
332,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,6.4151835959577825,3.6526047567668316
333,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,10.067788352724614,3.6526047567668316
334,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,13.720393109491447,3.6526047567668316
335,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,17.372997866258277,3.6526047567668316
336,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,21.025602623025108,3.6526047567668316
337,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,24.67820737979194,3.6526047567668316
338,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,28.33081213655877,3.6526047567668316
339,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,31.9834168933256,3.6526047567668316
340,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,35.63602165009243,3.6526047567668316
341,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,39.288626406859265,3.6526047567668316
342,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,42.9412311636261,3.6526047567668316
343,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,46.593835920392934,3.6526047567668316
344,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,50.24644067715977,3.6526047567668316
345,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,53.8990454339266,3.6526047567668316
346,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,57.55165019069344,3.6526047567668316
347,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,61.20425494746027,3.6526047567668316
348,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,64.8568597042271,3.6526047567668316
349,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,68.50946446099394,3.6526047567668316
350,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,72.16206921776077,3.6526047567668316
351,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,75.81467397452761,3.6526047567668316
352,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,79.46727873129444,3.6526047567668316
353,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,83.11988348806128,3.6526047567668316
354,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,86.77248824482811,3.6526047567668316
355,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,90.42509300159495,3.6526047567668316
356,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,94.07769775836178,3.6526047567668316
357,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,97.73030251512861,3.6526047567668316
358,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,101.38290727189545,3.6526047567668316
359,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,105.03551202866228,3.6526047567668316
360,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,108.68811678542912,3.6526047567668316
361,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,112.34072154219595,3.6526047567668316
362,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,115.99332629896278,3.6526047567668316
363,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,119.64593105572962,3.6526047567668316
364,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,123.29853581249645,3.6526047567668316
365,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,126.95114056926329,3.6526047567668316
366,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,130.60374532603012,3.6526047567668316
367,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,134.25635008279696,3.6526047567668316
368,1100,700,264.1724694479977,-85,11.505794098357505,-85,-85,1350,700,137.9089548395638,3.6526047567668316
369,1100,700,264.1724694479977,14.513447644213304,18.47430475951294,-85,-85,1350,700,141.56155959633062,3.6526047567668316
370,1100,700,264.1724694479977,18.47430475951294,20.97742610025734,-85,-85,1350,700,145.21416435309746,3.6526047567668316
371,1100,700,264.1724694479977,20.97742610025734,22.170735458799452,-85,-85,1350,700,148.8667691098643,3.6526047567668316
372,1100,700,264.1724694479977,22.496022074683278,23.31969953712386,-85,-85,1350,700,152.51937386663113,3.6526047567668316
373,1100,700,264.1724694479977,23.31969953712386,24.1582774269213,-85,-85,1350,700,156.17197862339796,3.6526047567668316
374,1100,700,264.1724694479977,24.1582774269213,24.646943359767004,-85,-85,1350,700,159.8245833801648,3.6526047567668316
375,1100,700,264.1724694479977,24.78833704083229,25.157178905256924,-85,-85,1350,700,163.47718813693163,3.6526047567668316
376,1100,700,264.1724694479977,25.157178905256924,25.452908776355446,-85,-85,1350,700,167.12979289369846,3.6526047567668316
377,1100,700,264.1724694479977,25.536951728381826,25.7492610641292,-85,-85,1350,700,170.7823976504653,3.6526047567668316
378,1100,700,264.1724694479977,25.7492610641292,25.946643644493044,-85,-85,1350,700,174.43500240723213,3.6526047567668316
379,1100,700,264.1724694479977,25.946643644493044,26.035130213615616,-85,-85,1350,700,178.08760716399897,3.6526047567668316
380,1100,700,264.1724694479977,26.053745949214605,26.077602459396946,-85,-85,1350,700,181.7402119207658,3.6526047567668316
381,1100,700,264.1724694479977,26.077602459396946,26.053745949214605,-85,-85,1350,700,185.39281667753264,3.6526047567668316
382,1100,700,264.1724694479977,26.053745949214605,25.9816463993744,-85,-85,1350,700,189.04542143429947,3.6526047567668316
383,1100,700,264.1724694479977,25.946643644493044,25.807460623826316,-85,-85,1350,700,192.6980261910663,3.6526047567668316
384,1100,700,264.1724694479977,25.807460623826316,25.536951728381826,-85,-85,1350,700,196.35063094783314,3.6526047567668316
385,1100,700,264.1724694479977,25.536951728381826,25.263344594616918,-85,-85,1350,700,200.00323570459997,3.6526047567668316
386,1100,700,264.1724694479977,25.157178905256924,24.788337040832293,-85,-85,1350,700,203.6558404613668,3.6526047567668316
387,1100,700,264.1724694479977,24.788337040832293,24.1582774269213,-85,-85,1350,700,207.30844521813364,3.6526047567668316
388,1100,700,264.1724694479977,24.1582774269213,23.553218972269416,-85,-85,1350,700,210.96104997490048,3.6526047567668316
389,1100,700,264.1724694479977,23.319699537123853,22.496022074683278,-85,-85,1350,700,214.6136547316673,3.6526047567668316
390,1100,700,264.1724694479977,22.496022074683278,20.97742610025735,-85,-85,1350,700,218.26625948843414,3.6526047567668316
391,1100,700,264.1724694479977,20.97742610025735,19.25639156218219,-85,-85,1350,700,221.91886424520098,3.6526047567668316
392,1100,700,264.1724694479977,18.474304759512954,14.513447644213265,-85,-85,1350,700,225.5714690019678,3.6526047567668316
393,1100,700,264.1724694479977,14.513447644213265,-85,-85,-85,1350,700,229.22407375873465,3.6526047567668316
394,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,232.87667851550148,3.6526047567668316
395,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,236.52928327226832,3.6526047567668316
396,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,240.18188802903515,3.6526047567668316
397,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,243.83449278580198,3.6526047567668316
398,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,247.48709754256882,3.6526047567668316
399,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,251.13970229933565,3.6526047567668316
400,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,254.7923070561025,3.6526047567668316
401,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,258.4449118128693,3.6526047567668316
402,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,262.0975165696361,3.6526047567668316
403,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,265.75012132640296,3.6526047567668316
404,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,269.4027260831698,3.6526047567668316
405,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,273.05533083993663,3.6526047567668316
406,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,276.70793559670346,3.6526047567668316
407,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,280.3605403534703,3.6526047567668316
408,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,284.01314511023713,3.6526047567668316
409,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,287.66574986700397,3.6526047567668316
410,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,291.3183546237708,3.6526047567668316
411,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,294.97095938053764,3.6526047567668316
412,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,298.62356413730447,3.6526047567668316
413,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,302.2761688940713,3.6526047567668316
414,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,305.92877365083814,3.6526047567668316
415,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,309.581378407605,3.6526047567668316
416,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,313.2339831643718,3.6526047567668316
417,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,316.88658792113864,3.6526047567668316
418,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,320.5391926779055,3.6526047567668316
419,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,324.1917974346723,3.6526047567668316
420,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,327.84440219143914,3.6526047567668316
421,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,331.497006948206,3.6526047567668316
422,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,335.1496117049728,3.6526047567668316
423,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,338.80221646173965,3.6526047567668316
424,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,342.4548212185065,3.6526047567668316
425,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,346.1074259752733,3.6526047567668316
426,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,349.76003073204015,3.6526047567668316
427,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,353.412635488807,3.6526047567668316
428,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,357.0652402455738,3.6526047567668316
429,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,0.7178450023406526,3.6526047567668316
430,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,4.370449759107484,3.6526047567668316
431,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,8.023054515874316,3.6526047567668316
432,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,11.675659272641148,3.6526047567668316
433,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,15.328264029407979,3.6526047567668316
434,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,18.98086878617481,3.6526047567668316
435,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,22.63347354294164,3.6526047567668316
436,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,26.28607829970847,3.6526047567668316
437,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,29.938683056475302,3.6526047567668316
438,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,33.59128781324213,3.6526047567668316
439,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,37.24389257000897,3.6526047567668316
440,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,40.8964973267758,3.6526047567668316
441,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,44.549102083542635,3.6526047567668316
442,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,48.20170684030947,3.6526047567668316
443,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,51.854311597076304,3.6526047567668316
444,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,55.50691635384314,3.6526047567668316
445,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,59.15952111060997,3.6526047567668316
446,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,62.81212586737681,3.6526047567668316
447,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,66.46473062414364,3.6526047567668316
448,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,70.11733538091048,3.6526047567668316
449,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,73.76994013767731,3.6526047567668316
450,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,77.42254489444414,3.6526047567668316
451,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,81.07514965121098,3.6526047567668316
452,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,84.72775440797781,3.6526047567668316
453,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,88.38035916474465,3.6526047567668316
454,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,92.03296392151148,3.6526047567668316
455,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,95.68556867827832,3.6526047567668316
456,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,99.33817343504515,3.6526047567668316
457,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,102.99077819181198,3.6526047567668316
458,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,106.64338294857882,3.6526047567668316
459,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,110.29598770534565,3.6526047567668316
460,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,113.94859246211249,3.6526047567668316
461,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,117.60119721887932,3.6526047567668316
462,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,121.25380197564616,3.6526047567668316
463,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,124.90640673241299,3.6526047567668316
464,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,128.55901148917982,3.6526047567668316
465,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,132.21161624594666,3.6526047567668316
466,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,135.8642210027135,3.6526047567668316
467,1100,700,264.1724694479977,-85,16.269948115724727,-85,-85,1350,700,139.51682575948033,3.6526047567668316
468,1100,700,264.1724694479977,16.269948115724727,19.91435422725632,-85,-85,1350,700,143.16943051624716,3.6526047567668316
469,1100,700,264.1724694479977,19.91435422725632,21.41811930585211,-85,-85,1350,700,146.822035273014,3.6526047567668316
470,1100,700,264.1724694479977,21.41811930585211,22.793695368992218,-85,-85,1350,700,150.47464002978083,3.6526047567668316
471,1100,700,264.1724694479977,22.793695368992218,23.553218972269416,-85,-85,1350,700,154.12724478654766,3.6526047567668316
472,1100,700,264.1724694479977,23.769789312347285,24.33271141113945,-85,-85,1350,700,157.7798495433145,3.6526047567668316
473,1100,700,264.1724694479977,24.33271141113945,24.92014212493214,-85,-85,1350,700,161.43245430008133,3.6526047567668316
474,1100,700,264.1724694479977,24.92014212493214,25.26334459461691,-85,-85,1350,700,165.08505905684817,3.6526047567668316
475,1100,700,264.1724694479977,25.36180729449956,25.614204328866276,-85,-85,1350,700,168.737663813615,3.6526047567668316
476,1100,700,264.1724694479977,25.614204328866276,25.859665714847075,-85,-85,1350,700,172.39026857038183,3.6526047567668316
477,1100,700,264.1724694479977,25.859665714847075,25.9816463993744,-85,-85,1350,700,176.04287332714867,3.6526047567668316
478,1100,700,264.1724694479977,26.011117049096303,26.067010357935978,-85,-85,1350,700,179.6954780839155,3.6526047567668316
479,1100,700,264.1724694479977,26.067010357935978,26.074956048612798,-85,-85,1350,700,183.34808284068234,3.6526047567668316
480,1100,700,264.1724694479977,26.074956048612798,26.035130213615616,-85,-85,1350,700,187.00068759744917,3.6526047567668316
481,1100,700,264.1724694479977,26.011117049096303,25.906018829630398,-85,-85,1350,700,190.653292354216,3.6526047567668316
482,1100,700,264.1724694479977,25.906018829630398,25.684904084789977,-85,-85,1350,700,194.30589711098284,3.6526047567668316
483,1100,700,264.1724694479977,25.684904084789977,25.452908776355446,-85,-85,1350,700,197.95850186774967,3.6526047567668316
484,1100,700,264.1724694479977,25.361807294499556,25.042923900792417,-85,-85,1350,700,201.6111066245165,3.6526047567668316
485,1100,700,264.1724694479977,25.042923900792417,24.495315191602927,-85,-85,1350,700,205.26371138128334,3.6526047567668316
486,1100,700,264.1724694479977,24.495315191602927,23.97102224645776,-85,-85,1350,700,208.91631613805018,3.6526047567668316
487,1100,700,264.1724694479977,23.769789312347285,23.067302502757133,-85,-85,1350,700,212.568920894817,3.6526047567668316
488,1100,700,264.1724694479977,23.067302502757133,21.81335663023087,-85,-85,1350,700,216.22152565158385,3.6526047567668316
489,1100,700,264.1724694479977,21.81335663023087,20.48098321025059,-85,-85,1350,700,219.87413040835068,3.6526047567668316
490,1100,700,264.1724694479977,19.914354227256315,17.51315549939211,-85,-85,1350,700,223.52673516511751,3.6526047567668316
491,1100,700,264.1724694479977,17.51315549939211,-85,-85,-85,1350,700,227.17933992188435,3.6526047567668316
492,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,230.83194467865118,3.6526047567668316
493,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,234.48454943541802,3.6526047567668316
494,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,238.13715419218485,3.6526047567668316
495,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,241.7897589489517,3.6526047567668316
496,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,245.44236370571852,3.6526047567668316
497,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,249.09496846248535,3.6526047567668316
498,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,252.7475732192522,3.6526047567668316
499,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,256.400177976019,3.6526047567668316
500,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,260.05278273278583,3.6526047567668316
501,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,263.70538748955266,3.6526047567668316
502,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,267.3579922463195,3.6526047567668316
503,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,271.01059700308633,3.6526047567668316
504,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,274.66320175985317,3.6526047567668316
505,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,278.31580651662,3.6526047567668316
506,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,281.96841127338683,3.6526047567668316
507,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,285.62101603015367,3.6526047567668316
508,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,289.2736207869205,3.6526047567668316
509,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,292.92622554368734,3.6526047567668316
510,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,296.5788303004542,3.6526047567668316
511,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,300.231435057221,3.6526047567668316
512,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,303.88403981398784,3.6526047567668316
513,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,307.5366445707547,3.6526047567668316
514,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,311.1892493275215,3.6526047567668316
515,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,314.84185408428834,3.6526047567668316
516,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,318.4944588410552,3.6526047567668316
517,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,322.147063597822,3.6526047567668316
518,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,325.79966835458885,3.6526047567668316
519,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,329.4522731113557,3.6526047567668316
520,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,333.1048778681225,3.6526047567668316
521,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,336.75748262488935,3.6526047567668316
522,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,340.4100873816562,3.6526047567668316
523,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,344.062692138423,3.6526047567668316
524,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,347.71529689518985,3.6526047567668316
525,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,351.3679016519567,3.6526047567668316
526,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,355.0205064087235,3.6526047567668316
527,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,358.67311116549035,3.6526047567668316
528,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,2.3257159222571886,3.6526047567668316
529,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,5.97832067902402,3.6526047567668316
530,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,9.630925435790852,3.6526047567668316
531,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,13.283530192557684,3.6526047567668316
532,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,16.936134949324515,3.6526047567668316
533,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,20.588739706091346,3.6526047567668316
534,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,24.241344462858176,3.6526047567668316
535,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,27.893949219625007,3.6526047567668316
536,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,31.546553976391838,3.6526047567668316
537,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,35.19915873315867,3.6526047567668316
538,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,38.8517634899255,3.6526047567668316
539,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,42.50436824669234,3.6526047567668316
540,1100,700,264.1724694479977,-85,-85,-85,-85,1350,700,46.15697300345917,3.6526047567668316
