Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,278.9834563896434,18.335938583215775
275,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,297.31939497285913,18.335938583215775
276,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,315.6553335560749,18.335938583215775
277,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,333.99127213929063,18.335938583215775
278,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,352.3272107225064,18.335938583215775
279,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,10.66314930572213,18.335938583215775
280,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,28.999087888937904,18.335938583215775
281,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,47.33502647215368,18.335938583215775
282,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,65.67096505536945,18.335938583215775
283,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,84.00690363858523,18.335938583215775
284,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,102.342842221801,18.335938583215775
285,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,120.67878080501679,18.335938583215775
286,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,139.01471938823255,18.335938583215775
287,1100,700,196.8495567880174,-85,16.269948115724727,19.91435422725632,-85,1350,700,157.35065797144833,18.335938583215775
288,1100,700,196.8495567880174,-85,24.495315191602927,24.92014212493214,-85,1350,700,175.6865965546641,18.335938583215775
289,1100,700,196.8495567880174,-85,26.011117049096303,26.067010357935978,-85,1350,700,194.02253513787988,18.335938583215775
290,1100,700,196.8495567880174,-85,25.684904084789977,25.361807294499556,-85,1350,700,212.35847372109566,18.335938583215775
291,1100,700,196.8495567880174,-85,22.793695368992225,21.81335663023087,-85,1350,700,230.69441230431144,18.335938583215775
292,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,249.03035088752722,18.335938583215775
293,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,267.36628947074297,18.335938583215775
294,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,285.7022280539587,18.335938583215775
295,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,304.03816663717447,18.335938583215775
296,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,322.3741052203902,18.335938583215775
297,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,340.71004380360597,18.335938583215775
298,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,359.0459823868217,18.335938583215775
299,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,17.38192097003747,18.335938583215775
300,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,35.71785955325325,18.335938583215775
301,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,54.05379813646903,18.335938583215775
302,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,72.3897367196848,18.335938583215775
303,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,90.72567530290058,18.335938583215775
304,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,109.06161388611636,18.335938583215775
305,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,127.39755246933214,18.335938583215775
306,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,145.73349105254792,18.335938583215775
307,1100,700,196.8495567880174,-85,21.41811930585211,22.496022074683278,-85,1350,700,164.0694296357637,18.335938583215775
308,1100,700,196.8495567880174,-85,25.26334459461691,25.614204328866276,-85,1350,700,182.40536821897948,18.335938583215775
309,1100,700,196.8495567880174,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.74130680219525,18.335938583215775
310,1100,700,196.8495567880174,-85,25.042923900792417,24.646943359767004,-85,1350,700,219.07724538541103,18.335938583215775
311,1100,700,196.8495567880174,-85,20.48098321025059,17.51315549939211,-85,1350,700,237.4131839686268,18.335938583215775
312,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,255.7491225518426,18.335938583215775
313,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,274.08506113505837,18.335938583215775
314,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,292.4209997182741,18.335938583215775
315,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,310.75693830148987,18.335938583215775
316,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,329.0928768847056,18.335938583215775
317,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,347.42881546792137,18.335938583215775
318,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,5.764754051137118,18.335938583215775
319,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,24.100692634352892,18.335938583215775
320,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,42.43663121756867,18.335938583215775
321,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,60.77256980078444,18.335938583215775
322,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,79.10850838400022,18.335938583215775
323,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,97.444446967216,18.335938583215775
324,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,115.78038555043177,18.335938583215775
325,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,134.11632413364754,18.335938583215775
326,1100,700,196.8495567880174,-85,-85,14.513447644213304,-85,1350,700,152.45226271686332,18.335938583215775
327,1100,700,196.8495567880174,-85,23.553218972269416,24.1582774269213,-85,1350,700,170.7882013000791,18.335938583215775
328,1100,700,196.8495567880174,-85,25.80746062382631,25.946643644493044,-85,1350,700,189.12413988329487,18.335938583215775
329,1100,700,196.8495567880174,-85,25.906018829630398,25.7492610641292,-85,1350,700,207.46007846651065,18.335938583215775
330,1100,700,196.8495567880174,-85,23.97102224645776,23.319699537123853,-85,1350,700,225.79601704972643,18.335938583215775
331,1100,700,196.8495567880174,-85,11.50579409835762,-85,-85,1350,700,244.1319556329422,18.335938583215775
332,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,262.46789421615796,18.335938583215775
333,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,280.8038327993737,18.335938583215775
334,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,299.13977138258946,18.335938583215775
335,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,317.4757099658052,18.335938583215775
336,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,335.81164854902096,18.335938583215775
337,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,354.1475871322367,18.335938583215775
338,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,12.483525715452458,18.335938583215775
339,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,30.819464298668233,18.335938583215775
340,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,49.15540288188401,18.335938583215775
341,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,67.49134146509978,18.335938583215775
342,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,85.82728004831556,18.335938583215775
343,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,104.16321863153134,18.335938583215775
344,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,122.49915721474711,18.335938583215775
345,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,140.83509579796288,18.335938583215775
346,1100,700,196.8495567880174,-85,18.47430475951294,20.48098321025059,-85,1350,700,159.17103438117866,18.335938583215775
347,1100,700,196.8495567880174,-85,24.78833704083229,25.157178905256924,-85,1350,700,177.50697296439444,18.335938583215775
348,1100,700,196.8495567880174,-85,26.053745949214605,26.077602459396946,-85,1350,700,195.8429115476102,18.335938583215775
349,1100,700,196.8495567880174,-85,25.536951728381826,25.263344594616918,-85,1350,700,214.178850130826,18.335938583215775
350,1100,700,196.8495567880174,-85,22.170735458799452,20.97742610025735,-85,1350,700,232.51478871404177,18.335938583215775
351,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,250.85072729725755,18.335938583215775
352,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,269.1866658804733,18.335938583215775
353,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,287.52260446368905,18.335938583215775
354,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,305.8585430469048,18.335938583215775
355,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,324.19448163012055,18.335938583215775
356,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,342.5304202133363,18.335938583215775
357,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,0.8663587965520492,18.335938583215775
358,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,19.202297379767824,18.335938583215775
359,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,37.5382359629836,18.335938583215775
360,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,55.87417454619937,18.335938583215775
361,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,74.21011312941515,18.335938583215775
362,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,92.54605171263093,18.335938583215775
363,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,110.8819902958467,18.335938583215775
364,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,129.21792887906247,18.335938583215775
365,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,147.55386746227825,18.335938583215775
366,1100,700,196.8495567880174,-85,22.170735458799452,23.06730250275713,-85,1350,700,165.88980604549403,18.335938583215775
367,1100,700,196.8495567880174,-85,25.452908776355446,25.684904084789974,-85,1350,700,184.2257446287098,18.335938583215775
368,1100,700,196.8495567880174,-85,26.053745949214605,25.9816463993744,-85,1350,700,202.56168321192558,18.335938583215775
369,1100,700,196.8495567880174,-85,24.788337040832293,24.332711411139446,-85,1350,700,220.89762179514136,18.335938583215775
370,1100,700,196.8495567880174,-85,19.25639156218219,16.269948115724716,-85,1350,700,239.23356037835714,18.335938583215775
371,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,257.5694989615729,18.335938583215775
372,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,275.90543754478864,18.335938583215775
373,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,294.2413761280044,18.335938583215775
374,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,312.57731471122014,18.335938583215775
375,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,330.9132532944359,18.335938583215775
376,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,349.24919187765164,18.335938583215775
377,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,7.58513046086739,18.335938583215775
378,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,25.921069044083165,18.335938583215775
379,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,44.25700762729894,18.335938583215775
380,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,62.59294621051471,18.335938583215775
381,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,80.92888479373049,18.335938583215775
382,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,99.26482337694627,18.335938583215775
383,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,117.60076196016205,18.335938583215775
384,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,135.9367005433778,18.335938583215775
385,1100,700,196.8495567880174,-85,-85,16.269948115724727,-85,1350,700,154.2726391265936,18.335938583215775
386,1100,700,196.8495567880174,-85,23.971022246457757,24.495315191602927,-85,1350,700,172.60857770980937,18.335938583215775
387,1100,700,196.8495567880174,-85,25.906018829630398,26.011117049096303,-85,1350,700,190.94451629302515,18.335938583215775
388,1100,700,196.8495567880174,-85,25.859665714847075,25.614204328866276,-85,1350,700,209.28045487624092,18.335938583215775
389,1100,700,196.8495567880174,-85,23.553218972269416,22.793695368992225,-85,1350,700,227.6163934594567,18.335938583215775
390,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,245.95233204267248,18.335938583215775
391,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,264.28827062588823,18.335938583215775
392,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,282.624209209104,18.335938583215775
393,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,300.96014779231973,18.335938583215775
394,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,319.2960863755355,18.335938583215775
395,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,337.63202495875123,18.335938583215775
396,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,355.967963541967,18.335938583215775
397,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,14.30390212518273,18.335938583215775
398,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,32.63984070839851,18.335938583215775
399,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,50.97577929161429,18.335938583215775
400,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,69.31171787483007,18.335938583215775
401,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,87.64765645804584,18.335938583215775
402,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,105.98359504126162,18.335938583215775
403,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,124.3195336244774,18.335938583215775
404,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,142.65547220769318,18.335938583215775
405,1100,700,196.8495567880174,-85,19.91435422725632,21.41811930585211,-85,1350,700,160.99141079090896,18.335938583215775
406,1100,700,196.8495567880174,-85,24.92014212493214,25.36180729449956,-85,1350,700,179.32734937412474,18.335938583215775
407,1100,700,196.8495567880174,-85,26.074956048612798,26.074956048612798,-85,1350,700,197.66328795734051,18.335938583215775
408,1100,700,196.8495567880174,-85,25.361807294499556,25.042923900792417,-85,1350,700,215.9992265405563,18.335938583215775
409,1100,700,196.8495567880174,-85,21.81335663023087,19.914354227256315,-85,1350,700,234.33516512377207,18.335938583215775
410,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,252.67110370698785,18.335938583215775
411,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,271.00704229020363,18.335938583215775
412,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,289.3429808734194,18.335938583215775
413,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,307.67891945663513,18.335938583215775
414,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,326.0148580398509,18.335938583215775
415,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,344.3507966230666,18.335938583215775
416,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,2.6867352062823784,18.335938583215775
417,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,21.022673789498153,18.335938583215775
418,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,39.35861237271393,18.335938583215775
419,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,57.6945509559297,18.335938583215775
420,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,76.03048953914548,18.335938583215775
421,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,94.36642812236126,18.335938583215775
422,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,112.70236670557703,18.335938583215775
423,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,131.0383052887928,18.335938583215775
424,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,149.37424387200858,18.335938583215775
425,1100,700,196.8495567880174,-85,22.793695368992218,23.553218972269416,-85,1350,700,167.71018245522436,18.335938583215775
426,1100,700,196.8495567880174,-85,25.614204328866276,25.80746062382631,-85,1350,700,186.04612103844013,18.335938583215775
427,1100,700,196.8495567880174,-85,26.035130213615616,25.906018829630398,-85,1350,700,204.3820596216559,18.335938583215775
428,1100,700,196.8495567880174,-85,24.495315191602927,23.97102224645776,-85,1350,700,222.7179982048717,18.335938583215775
429,1100,700,196.8495567880174,-85,17.51315549939211,11.50579409835762,-85,1350,700,241.05393678808747,18.335938583215775
430,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,259.3898753713032,18.335938583215775
431,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,277.72581395451897,18.335938583215775
432,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,296.0617525377347,18.335938583215775
433,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,314.39769112095047,18.335938583215775
434,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,332.7336297041662,18.335938583215775
435,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,351.06956828738197,18.335938583215775
436,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,9.40550687059772,18.335938583215775
437,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,27.741445453813494,18.335938583215775
438,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,46.07738403702927,18.335938583215775
439,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,64.41332262024504,18.335938583215775
440,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,82.74926120346082,18.335938583215775
441,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,101.0851997866766,18.335938583215775
442,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,119.42113836989238,18.335938583215775
443,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,137.75707695310814,18.335938583215775
444,1100,700,196.8495567880174,-85,14.513447644213304,18.47430475951294,-85,1350,700,156.09301553632392,18.335938583215775
445,1100,700,196.8495567880174,-85,24.1582774269213,24.78833704083229,-85,1350,700,174.4289541195397,18.335938583215775
446,1100,700,196.8495567880174,-85,25.9816463993744,26.053745949214605,-85,1350,700,192.76489270275547,18.335938583215775
447,1100,700,196.8495567880174,-85,25.7492610641292,25.536951728381826,-85,1350,700,211.10083128597125,18.335938583215775
448,1100,700,196.8495567880174,-85,23.319699537123853,22.170735458799452,-85,1350,700,229.43676986918703,18.335938583215775
449,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,247.7727084524028,18.335938583215775
450,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,266.10864703561856,18.335938583215775
451,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,284.4445856188343,18.335938583215775
452,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,302.78052420205006,18.335938583215775
453,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,321.1164627852658,18.335938583215775
454,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,339.45240136848156,18.335938583215775
455,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,357.7883399516973,18.335938583215775
456,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,16.12427853491306,18.335938583215775
457,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,34.46021711812884,18.335938583215775
458,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,52.79615570134462,18.335938583215775
459,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,71.1320942845604,18.335938583215775
460,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,89.46803286777617,18.335938583215775
461,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,107.80397145099195,18.335938583215775
462,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,126.13991003420773,18.335938583215775
463,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,144.4758486174235,18.335938583215775
464,1100,700,196.8495567880174,-85,20.97742610025734,22.170735458799452,-85,1350,700,162.8117872006393,18.335938583215775
465,1100,700,196.8495567880174,-85,25.157178905256924,25.452908776355446,-85,1350,700,181.14772578385507,18.335938583215775
466,1100,700,196.8495567880174,-85,26.077602459396946,26.053745949214605,-85,1350,700,199.48366436707084,18.335938583215775
467,1100,700,196.8495567880174,-85,25.157178905256924,24.788337040832293,-85,1350,700,217.81960295028662,18.335938583215775
468,1100,700,196.8495567880174,-85,20.97742610025735,19.25639156218219,-85,1350,700,236.1555415335024,18.335938583215775
469,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,254.49148011671818,18.335938583215775
470,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,272.82741869993396,18.335938583215775
471,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,291.1633572831497,18.335938583215775
472,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,309.49929586636546,18.335938583215775
473,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,327.8352344495812,18.335938583215775
474,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,346.17117303279696,18.335938583215775
475,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,4.507111616012708,18.335938583215775
476,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,22.843050199228482,18.335938583215775
477,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,41.17898878244426,18.335938583215775
478,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,59.51492736566003,18.335938583215775
479,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,77.8508659488758,18.335938583215775
480,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,96.18680453209159,18.335938583215775
481,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,114.52274311530736,18.335938583215775
482,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,132.85868169852313,18.335938583215775
483,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,151.1946202817389,18.335938583215775
484,1100,700,196.8495567880174,-85,23.31969953712386,23.971022246457757,-85,1350,700,169.53055886495468,18.335938583215775
485,1100,700,196.8495567880174,-85,25.7492610641292,25.906018829630398,-85,1350,700,187.86649744817046,18.335938583215775
486,1100,700,196.8495567880174,-85,25.9816463993744,25.859665714847075,-85,1350,700,206.20243603138624,18.335938583215775
487,1100,700,196.8495567880174,-85,24.1582774269213,23.553218972269416,-85,1350,700,224.53837461460202,18.335938583215775
488,1100,700,196.8495567880174,-85,14.513447644213265,-85,-85,1350,700,242.8743131978178,18.335938583215775
489,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,261.21025178103355,18.335938583215775
490,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,279.5461903642493,18.335938583215775
491,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,297.88212894746505,18.335938583215775
492,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,316.2180675306808,18.335938583215775
493,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,334.55400611389655,18.335938583215775
494,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,352.8899446971123,18.335938583215775
495,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,11.225883280328048,18.335938583215775
496,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,29.561821863543823,18.335938583215775
497,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,47.8977604467596,18.335938583215775
498,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,66.23369902997537,18.335938583215775
499,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,84.56963761319115,18.335938583215775
500,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,102.90557619640693,18.335938583215775
501,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,121.2415147796227,18.335938583215775
502,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,139.57745336283847,18.335938583215775
503,1100,700,196.8495567880174,-85,17.513155499392102,19.91435422725632,-85,1350,700,157.91339194605425,18.335938583215775
504,1100,700,196.8495567880174,-85,24.495315191602927,24.92014212493214,-85,1350,700,176.24933052927003,18.335938583215775
505,1100,700,196.8495567880174,-85,26.035130213615616,26.074956048612798,-85,1350,700,194.5852691124858,18.335938583215775
506,1100,700,196.8495567880174,-85,25.614204328866276,25.361807294499556,-85,1350,700,212.92120769570158,18.335938583215775
507,1100,700,196.8495567880174,-85,22.793695368992225,21.81335663023087,-85,1350,700,231.25714627891736,18.335938583215775
508,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,249.59308486213314,18.335938583215775
509,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,267.9290234453489,18.335938583215775
510,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,286.26496202856464,18.335938583215775
511,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,304.6009006117804,18.335938583215775
512,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,322.93683919499614,18.335938583215775
513,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,341.2727777782119,18.335938583215775
514,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,359.60871636142764,18.335938583215775
515,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,17.94465494464339,18.335938583215775
516,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,36.28059352785917,18.335938583215775
517,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,54.616532111074946,18.335938583215775
518,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,72.95247069429072,18.335938583215775
519,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,91.2884092775065,18.335938583215775
520,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,109.62434786072228,18.335938583215775
521,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,127.96028644393806,18.335938583215775
522,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,146.29622502715384,18.335938583215775
523,1100,700,196.8495567880174,-85,21.813356630230874,22.793695368992218,-85,1350,700,164.63216361036962,18.335938583215775
524,1100,700,196.8495567880174,-85,25.36180729449956,25.614204328866276,-85,1350,700,182.9681021935854,18.335938583215775
525,1100,700,196.8495567880174,-85,26.074956048612798,26.011117049096303,-85,1350,700,201.30404077680117,18.335938583215775
526,1100,700,196.8495567880174,-85,24.92014212493214,24.495315191602927,-85,1350,700,219.63997936001695,18.335938583215775
527,1100,700,196.8495567880174,-85,19.914354227256315,17.51315549939211,-85,1350,700,237.97591794323273,18.335938583215775
528,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,256.3118565264485,18.335938583215775
529,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,274.64779510966423,18.335938583215775
530,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,292.98373369288,18.335938583215775
531,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,311.31967227609573,18.335938583215775
532,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,329.6556108593115,18.335938583215775
533,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,347.99154944252723,18.335938583215775
534,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,6.32748802574298,18.335938583215775
535,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,24.663426608958755,18.335938583215775
536,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,42.99936519217453,18.335938583215775
537,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,61.3353037753903,18.335938583215775
538,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,79.67124235860608,18.335938583215775
539,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,98.00718094182186,18.335938583215775
540,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,116.34311952503764,18.335938583215775
541,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,134.6790581082534,18.335938583215775
542,1100,700,196.8495567880174,-85,-85,14.513447644213304,-85,1350,700,153.01499669146918,18.335938583215775
543,1100,700,196.8495567880174,-85,23.553218972269416,24.33271141113945,-85,1350,700,171.35093527468496,18.335938583215775
544,1100,700,196.8495567880174,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.68687385790074,18.335938583215775
545,1100,700,196.8495567880174,-85,25.906018829630398,25.7492610641292,-85,1350,700,208.0228124411165,18.335938583215775
546,1100,700,196.8495567880174,-85,23.97102224645776,23.067302502757133,-85,1350,700,226.3587510243323,18.335938583215775
547,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,244.69468960754807,18.335938583215775
548,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,263.0306281907638,18.335938583215775
549,1100,700,196.8495567880174,-85,-85,-85,-85,1350,700,281.36656677397957,18.335938583215775
