Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
274,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,21.12579631416217,9.119090552225336
275,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,30.244886866387503,9.119090552225336
276,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,39.36397741861284,9.119090552225336
277,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,48.48306797083818,9.119090552225336
278,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,57.602158523063515,9.119090552225336
279,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,66.72124907528885,9.119090552225336
280,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,75.84033962751418,9.119090552225336
281,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,84.95943017973951,9.119090552225336
282,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,94.07852073196484,9.119090552225336
283,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,103.19761128419017,9.119090552225336
284,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,112.3167018364155,9.119090552225336
285,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,121.43579238864083,9.119090552225336
286,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,130.55488294086618,9.119090552225336
287,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,139.67397349309152,9.119090552225336
288,1100,700,214.07318461864568,-85,18.47430475951294,19.91435422725632,-85,1350,700,148.79306404531687,9.119090552225336
289,1100,700,214.07318461864568,-85,22.793695368992218,23.553218972269416,-85,1350,700,157.9121545975422,9.119090552225336
290,1100,700,214.07318461864568,-85,24.646943359767004,25.042923900792417,-85,1350,700,167.03124514976756,9.119090552225336
291,1100,700,214.07318461864568,-85,25.614204328866276,25.80746062382631,-85,1350,700,176.1503357019929,9.119090552225336
292,1100,700,214.07318461864568,-85,26.035130213615616,26.074956048612798,-85,1350,700,185.26942625421825,9.119090552225336
293,1100,700,214.07318461864568,-85,26.035130213615616,25.946643644493044,-85,1350,700,194.3885168064436,9.119090552225336
294,1100,700,214.07318461864568,-85,25.614204328866276,25.361807294499556,-85,1350,700,203.50760735866893,9.119090552225336
295,1100,700,214.07318461864568,-85,24.495315191602927,24.1582774269213,-85,1350,700,212.62669791089428,9.119090552225336
296,1100,700,214.07318461864568,-85,22.496022074683278,21.81335663023087,-85,1350,700,221.74578846311962,9.119090552225336
297,1100,700,214.07318461864568,-85,17.51315549939211,11.50579409835762,-85,1350,700,230.86487901534497,9.119090552225336
298,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,239.9839695675703,9.119090552225336
299,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,249.10306011979566,9.119090552225336
300,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,258.222150672021,9.119090552225336
301,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,267.3412412242463,9.119090552225336
302,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,276.4603317764716,9.119090552225336
303,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,285.5794223286969,9.119090552225336
304,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,294.69851288092224,9.119090552225336
305,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,303.81760343314755,9.119090552225336
306,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,312.93669398537287,9.119090552225336
307,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,322.0557845375982,9.119090552225336
308,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,331.1748750898235,9.119090552225336
309,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,340.2939656420488,9.119090552225336
310,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,349.41305619427413,9.119090552225336
311,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,358.53214674649945,9.119090552225336
312,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,7.651237298724766,9.119090552225336
313,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,16.770327850950103,9.119090552225336
314,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,25.88941840317544,9.119090552225336
315,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,35.00850895540078,9.119090552225336
316,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,44.127599507626115,9.119090552225336
317,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,53.24669005985145,9.119090552225336
318,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,62.36578061207679,9.119090552225336
319,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,71.48487116430212,9.119090552225336
320,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,80.60396171652745,9.119090552225336
321,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,89.72305226875278,9.119090552225336
322,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,98.84214282097811,9.119090552225336
323,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,107.96123337320344,9.119090552225336
324,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,117.08032392542877,9.119090552225336
325,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,126.1994144776541,9.119090552225336
326,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,135.31850502987945,9.119090552225336
327,1100,700,214.07318461864568,-85,-85,16.269948115724727,-85,1350,700,144.4375955821048,9.119090552225336
328,1100,700,214.07318461864568,-85,20.97742610025734,22.170735458799452,-85,1350,700,153.55668613433014,9.119090552225336
329,1100,700,214.07318461864568,-85,23.971022246457757,24.33271141113945,-85,1350,700,162.67577668655548,9.119090552225336
330,1100,700,214.07318461864568,-85,25.26334459461691,25.452908776355446,-85,1350,700,171.79486723878082,9.119090552225336
331,1100,700,214.07318461864568,-85,25.906018829630398,26.011117049096303,-85,1350,700,180.91395779100617,9.119090552225336
332,1100,700,214.07318461864568,-85,26.077602459396946,26.053745949214605,-85,1350,700,190.0330483432315,9.119090552225336
333,1100,700,214.07318461864568,-85,25.859665714847075,25.684904084789977,-85,1350,700,199.15213889545686,9.119090552225336
334,1100,700,214.07318461864568,-85,25.157178905256924,24.788337040832293,-85,1350,700,208.2712294476822,9.119090552225336
335,1100,700,214.07318461864568,-85,23.769789312347285,23.067302502757133,-85,1350,700,217.39031999990755,9.119090552225336
336,1100,700,214.07318461864568,-85,20.97742610025735,19.25639156218219,-85,1350,700,226.5094105521329,9.119090552225336
337,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,235.62850110435824,9.119090552225336
338,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,244.74759165658358,9.119090552225336
339,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,253.86668220880892,9.119090552225336
340,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,262.98577276103424,9.119090552225336
341,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,272.10486331325956,9.119090552225336
342,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,281.2239538654849,9.119090552225336
343,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,290.3430444177102,9.119090552225336
344,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,299.4621349699355,9.119090552225336
345,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,308.5812255221608,9.119090552225336
346,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,317.70031607438614,9.119090552225336
347,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,326.81940662661145,9.119090552225336
348,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,335.93849717883677,9.119090552225336
349,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,345.0575877310621,9.119090552225336
350,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,354.1766782832874,9.119090552225336
351,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,3.2957688355127175,9.119090552225336
352,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,12.414859387738053,9.119090552225336
353,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,21.53394993996339,9.119090552225336
354,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,30.653040492188723,9.119090552225336
355,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,39.77213104441406,9.119090552225336
356,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,48.8912215966394,9.119090552225336
357,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,58.010312148864735,9.119090552225336
358,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,67.12940270109007,9.119090552225336
359,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,76.2484932533154,9.119090552225336
360,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,85.36758380554073,9.119090552225336
361,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,94.48667435776606,9.119090552225336
362,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,103.6057649099914,9.119090552225336
363,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,112.72485546221672,9.119090552225336
364,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,121.84394601444205,9.119090552225336
365,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,130.9630365666674,9.119090552225336
366,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,140.08212711889274,9.119090552225336
367,1100,700,214.07318461864568,-85,18.47430475951294,20.48098321025059,-85,1350,700,149.2012176711181,9.119090552225336
368,1100,700,214.07318461864568,-85,22.793695368992218,23.553218972269416,-85,1350,700,158.32030822334343,9.119090552225336
369,1100,700,214.07318461864568,-85,24.646943359767004,25.042923900792417,-85,1350,700,167.43939877556878,9.119090552225336
370,1100,700,214.07318461864568,-85,25.614204328866276,25.80746062382631,-85,1350,700,176.55848932779412,9.119090552225336
371,1100,700,214.07318461864568,-85,26.053745949214605,26.074956048612798,-85,1350,700,185.67757988001947,9.119090552225336
372,1100,700,214.07318461864568,-85,26.011117049096303,25.946643644493044,-85,1350,700,194.7966704322448,9.119090552225336
373,1100,700,214.07318461864568,-85,25.536951728381826,25.263344594616918,-85,1350,700,203.91576098447015,9.119090552225336
374,1100,700,214.07318461864568,-85,24.495315191602927,23.97102224645776,-85,1350,700,213.0348515366955,9.119090552225336
375,1100,700,214.07318461864568,-85,22.496022074683278,21.418119305852123,-85,1350,700,222.15394208892084,9.119090552225336
376,1100,700,214.07318461864568,-85,17.51315549939211,11.50579409835762,-85,1350,700,231.2730326411462,9.119090552225336
377,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,240.39212319337153,9.119090552225336
378,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,249.51121374559688,9.119090552225336
379,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,258.6303042978222,9.119090552225336
380,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,267.7493948500475,9.119090552225336
381,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,276.8684854022728,9.119090552225336
382,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,285.98757595449814,9.119090552225336
383,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,295.10666650672346,9.119090552225336
384,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,304.2257570589488,9.119090552225336
385,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,313.3448476111741,9.119090552225336
386,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,322.4639381633994,9.119090552225336
387,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,331.5830287156247,9.119090552225336
388,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,340.70211926785004,9.119090552225336
389,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,349.82120982007535,9.119090552225336
390,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,358.94030037230067,9.119090552225336
391,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,8.059390924525985,9.119090552225336
392,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,17.178481476751323,9.119090552225336
393,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,26.29757202897666,9.119090552225336
394,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,35.416662581202,9.119090552225336
395,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,44.535753133427335,9.119090552225336
396,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,53.65484368565267,9.119090552225336
397,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,62.77393423787801,9.119090552225336
398,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,71.89302479010334,9.119090552225336
399,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,81.01211534232867,9.119090552225336
400,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,90.131205894554,9.119090552225336
401,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,99.25029644677933,9.119090552225336
402,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,108.36938699900466,9.119090552225336
403,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,117.48847755122999,9.119090552225336
404,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,126.60756810345532,9.119090552225336
405,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,135.72665865568067,9.119090552225336
406,1100,700,214.07318461864568,-85,11.505794098357505,16.269948115724727,-85,1350,700,144.845749207906,9.119090552225336
407,1100,700,214.07318461864568,-85,21.41811930585211,22.496022074683278,-85,1350,700,153.96483976013135,9.119090552225336
408,1100,700,214.07318461864568,-85,23.971022246457757,24.495315191602927,-85,1350,700,163.0839303123567,9.119090552225336
409,1100,700,214.07318461864568,-85,25.26334459461691,25.536951728381826,-85,1350,700,172.20302086458204,9.119090552225336
410,1100,700,214.07318461864568,-85,25.906018829630398,26.011117049096303,-85,1350,700,181.3221114168074,9.119090552225336
411,1100,700,214.07318461864568,-85,26.077602459396946,26.053745949214605,-85,1350,700,190.44120196903273,9.119090552225336
412,1100,700,214.07318461864568,-85,25.859665714847075,25.684904084789977,-85,1350,700,199.56029252125808,9.119090552225336
413,1100,700,214.07318461864568,-85,25.042923900792417,24.788337040832293,-85,1350,700,208.67938307348342,9.119090552225336
414,1100,700,214.07318461864568,-85,23.553218972269416,23.067302502757133,-85,1350,700,217.79847362570877,9.119090552225336
415,1100,700,214.07318461864568,-85,20.48098321025059,18.474304759512954,-85,1350,700,226.9175641779341,9.119090552225336
416,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,236.03665473015946,9.119090552225336
417,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,245.1557452823848,9.119090552225336
418,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,254.27483583461014,9.119090552225336
419,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,263.39392638683546,9.119090552225336
420,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,272.5130169390608,9.119090552225336
421,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,281.6321074912861,9.119090552225336
422,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,290.7511980435114,9.119090552225336
423,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,299.8702885957367,9.119090552225336
424,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,308.98937914796204,9.119090552225336
425,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,318.10846970018736,9.119090552225336
426,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,327.2275602524127,9.119090552225336
427,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,336.346650804638,9.119090552225336
428,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,345.4657413568633,9.119090552225336
429,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,354.5848319090886,9.119090552225336
430,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,3.7039224613139368,9.119090552225336
431,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,12.823013013539272,9.119090552225336
432,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,21.942103565764608,9.119090552225336
433,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,31.061194117989942,9.119090552225336
434,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,40.18028467021528,9.119090552225336
435,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,49.29937522244062,9.119090552225336
436,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,58.418465774665954,9.119090552225336
437,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,67.53755632689129,9.119090552225336
438,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,76.65664687911662,9.119090552225336
439,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,85.77573743134195,9.119090552225336
440,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,94.89482798356728,9.119090552225336
441,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,104.01391853579261,9.119090552225336
442,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,113.13300908801794,9.119090552225336
443,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,122.25209964024327,9.119090552225336
444,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,131.37119019246862,9.119090552225336
445,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,140.49028074469396,9.119090552225336
446,1100,700,214.07318461864568,-85,19.25639156218217,20.48098321025059,-85,1350,700,149.6093712969193,9.119090552225336
447,1100,700,214.07318461864568,-85,23.06730250275713,23.553218972269416,-85,1350,700,158.72846184914465,9.119090552225336
448,1100,700,214.07318461864568,-85,24.78833704083229,25.042923900792417,-85,1350,700,167.84755240137,9.119090552225336
449,1100,700,214.07318461864568,-85,25.684904084789974,25.859665714847075,-85,1350,700,176.96664295359534,9.119090552225336
450,1100,700,214.07318461864568,-85,26.053745949214605,26.077602459396946,-85,1350,700,186.08573350582068,9.119090552225336
451,1100,700,214.07318461864568,-85,26.011117049096303,25.906018829630398,-85,1350,700,195.20482405804603,9.119090552225336
452,1100,700,214.07318461864568,-85,25.536951728381826,25.263344594616918,-85,1350,700,204.32391461027137,9.119090552225336
453,1100,700,214.07318461864568,-85,24.495315191602927,23.97102224645776,-85,1350,700,213.44300516249672,9.119090552225336
454,1100,700,214.07318461864568,-85,22.496022074683278,21.418119305852123,-85,1350,700,222.56209571472206,9.119090552225336
455,1100,700,214.07318461864568,-85,16.269948115724716,11.50579409835762,-85,1350,700,231.6811862669474,9.119090552225336
456,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,240.80027681917275,9.119090552225336
457,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,249.9193673713981,9.119090552225336
458,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,259.0384579236234,9.119090552225336
459,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,268.1575484758487,9.119090552225336
460,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,277.27663902807404,9.119090552225336
461,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,286.39572958029936,9.119090552225336
462,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,295.5148201325247,9.119090552225336
463,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,304.63391068475,9.119090552225336
464,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,313.7530012369753,9.119090552225336
465,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,322.8720917892006,9.119090552225336
466,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,331.99118234142594,9.119090552225336
467,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,341.11027289365126,9.119090552225336
468,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,350.2293634458766,9.119090552225336
469,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,359.3484539981019,9.119090552225336
470,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,8.467544550327204,9.119090552225336
471,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,17.586635102552542,9.119090552225336
472,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,26.70572565477788,9.119090552225336
473,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,35.82481620700322,9.119090552225336
474,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,44.943906759228554,9.119090552225336
475,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,54.06299731145389,9.119090552225336
476,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,63.18208786367923,9.119090552225336
477,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,72.30117841590456,9.119090552225336
478,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,81.42026896812989,9.119090552225336
479,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,90.53935952035522,9.119090552225336
480,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,99.65845007258055,9.119090552225336
481,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,108.77754062480588,9.119090552225336
482,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,117.89663117703121,9.119090552225336
483,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,127.01572172925654,9.119090552225336
484,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,136.13481228148189,9.119090552225336
485,1100,700,214.07318461864568,-85,11.505794098357505,17.513155499392102,-85,1350,700,145.25390283370723,9.119090552225336
486,1100,700,214.07318461864568,-85,21.41811930585211,22.496022074683278,-85,1350,700,154.37299338593257,9.119090552225336
487,1100,700,214.07318461864568,-85,23.971022246457757,24.495315191602927,-85,1350,700,163.49208393815792,9.119090552225336
488,1100,700,214.07318461864568,-85,25.36180729449956,25.536951728381826,-85,1350,700,172.61117449038326,9.119090552225336
489,1100,700,214.07318461864568,-85,25.946643644493044,26.011117049096303,-85,1350,700,181.7302650426086,9.119090552225336
490,1100,700,214.07318461864568,-85,26.074956048612798,26.053745949214605,-85,1350,700,190.84935559483395,9.119090552225336
491,1100,700,214.07318461864568,-85,25.807460623826316,25.614204328866276,-85,1350,700,199.9684461470593,9.119090552225336
492,1100,700,214.07318461864568,-85,25.042923900792417,24.646943359767004,-85,1350,700,209.08753669928464,9.119090552225336
493,1100,700,214.07318461864568,-85,23.553218972269416,22.793695368992225,-85,1350,700,218.20662725150999,9.119090552225336
494,1100,700,214.07318461864568,-85,20.48098321025059,18.474304759512954,-85,1350,700,227.32571780373533,9.119090552225336
495,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,236.44480835596067,9.119090552225336
496,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,245.56389890818602,9.119090552225336
497,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,254.68298946041136,9.119090552225336
498,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,263.8020800126367,9.119090552225336
499,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,272.921170564862,9.119090552225336
500,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,282.0402611170873,9.119090552225336
501,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,291.1593516693126,9.119090552225336
502,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,300.27844222153794,9.119090552225336
503,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,309.39753277376326,9.119090552225336
504,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,318.5166233259886,9.119090552225336
505,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,327.6357138782139,9.119090552225336
506,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,336.7548044304392,9.119090552225336
507,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,345.8738949826645,9.119090552225336
508,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,354.99298553488984,9.119090552225336
509,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,4.112076087115156,9.119090552225336
510,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,13.231166639340492,9.119090552225336
511,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,22.350257191565827,9.119090552225336
512,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,31.46934774379116,9.119090552225336
513,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,40.5884382960165,9.119090552225336
514,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,49.707528848241836,9.119090552225336
515,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,58.82661940046717,9.119090552225336
516,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,67.94570995269251,9.119090552225336
517,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,77.06480050491784,9.119090552225336
518,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,86.18389105714317,9.119090552225336
519,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,95.3029816093685,9.119090552225336
520,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,104.42207216159383,9.119090552225336
521,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,113.54116271381916,9.119090552225336
522,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,122.66025326604449,9.119090552225336
523,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,131.77934381826984,9.119090552225336
524,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,140.89843437049518,9.119090552225336
525,1100,700,214.07318461864568,-85,19.25639156218217,20.97742610025734,-85,1350,700,150.01752492272053,9.119090552225336
526,1100,700,214.07318461864568,-85,23.06730250275713,23.769789312347285,-85,1350,700,159.13661547494587,9.119090552225336
527,1100,700,214.07318461864568,-85,24.78833704083229,25.157178905256924,-85,1350,700,168.25570602717121,9.119090552225336
528,1100,700,214.07318461864568,-85,25.684904084789974,25.859665714847075,-85,1350,700,177.37479657939656,9.119090552225336
529,1100,700,214.07318461864568,-85,26.053745949214605,26.077602459396946,-85,1350,700,186.4938871316219,9.119090552225336
530,1100,700,214.07318461864568,-85,25.9816463993744,25.906018829630398,-85,1350,700,195.61297768384725,9.119090552225336
531,1100,700,214.07318461864568,-85,25.452908776355446,25.263344594616918,-85,1350,700,204.7320682360726,9.119090552225336
532,1100,700,214.07318461864568,-85,24.332711411139446,23.97102224645776,-85,1350,700,213.85115878829794,9.119090552225336
533,1100,700,214.07318461864568,-85,22.170735458799452,20.97742610025735,-85,1350,700,222.97024934052328,9.119090552225336
534,1100,700,214.07318461864568,-85,16.269948115724716,-85,-85,1350,700,232.08933989274863,9.119090552225336
535,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,241.20843044497397,9.119090552225336
536,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,250.32752099719931,9.119090552225336
537,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,259.44661154942463,9.119090552225336
538,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,268.56570210164995,9.119090552225336
539,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,277.68479265387526,9.119090552225336
540,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,286.8038832061006,9.119090552225336
541,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,295.9229737583259,9.119090552225336
542,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,305.0420643105512,9.119090552225336
543,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,314.1611548627765,9.119090552225336
544,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,323.28024541500184,9.119090552225336
545,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,332.39933596722716,9.119090552225336
546,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,341.5184265194525,9.119090552225336
547,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,350.6375170716778,9.119090552225336
548,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,359.7566076239031,9.119090552225336
549,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,8.875698176128424,9.119090552225336
