Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
275,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,108.45770851787965,13.362724590566414
276,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,121.82043310844607,13.362724590566414
277,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,135.18315769901247,13.362724590566414
278,1100,700,266.18778126863157,-85,14.513447644213304,-85,-85,1350,700,148.54588228957888,13.362724590566414
279,1100,700,266.18778126863157,22.170735458799452,23.31969953712386,-85,-85,1350,700,161.9086068801453,13.362724590566414
280,1100,700,266.18778126863157,25.042923900792417,25.36180729449956,-85,-85,1350,700,175.27133147071171,13.362724590566414
281,1100,700,266.18778126863157,25.9816463993744,26.053745949214605,-85,-85,1350,700,188.63405606127813,13.362724590566414
282,1100,700,266.18778126863157,25.9816463993744,25.807460623826316,-85,-85,1350,700,201.99678065184455,13.362724590566414
283,1100,700,266.18778126863157,24.92014212493214,24.495315191602927,-85,-85,1350,700,215.35950524241096,13.362724590566414
284,1100,700,266.18778126863157,22.170735458799452,20.97742610025735,-85,-85,1350,700,228.72222983297738,13.362724590566414
285,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,242.0849544235438,13.362724590566414
286,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,255.4476790141102,13.362724590566414
287,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,268.8104036046766,13.362724590566414
288,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,282.173128195243,13.362724590566414
289,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,295.5358527858094,13.362724590566414
290,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,308.89857737637584,13.362724590566414
291,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,322.26130196694226,13.362724590566414
292,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,335.62402655750867,13.362724590566414
293,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,348.9867511480751,13.362724590566414
294,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,2.3494757386415017,13.362724590566414
295,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,15.712200329207915,13.362724590566414
296,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,29.07492491977433,13.362724590566414
297,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,42.43764951034074,13.362724590566414
298,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,55.800374100907156,13.362724590566414
299,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,69.16309869147356,13.362724590566414
300,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,82.52582328203998,13.362724590566414
301,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,95.8885478726064,13.362724590566414
302,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,109.25127246317281,13.362724590566414
303,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,122.61399705373923,13.362724590566414
304,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,135.97672164430563,13.362724590566414
305,1100,700,266.18778126863157,-85,16.269948115724727,-85,-85,1350,700,149.33944623487204,13.362724590566414
306,1100,700,266.18778126863157,22.496022074683278,23.31969953712386,-85,-85,1350,700,162.70217082543846,13.362724590566414
307,1100,700,266.18778126863157,25.042923900792417,25.452908776355446,-85,-85,1350,700,176.06489541600487,13.362724590566414
308,1100,700,266.18778126863157,26.011117049096303,26.067010357935978,-85,-85,1350,700,189.4276200065713,13.362724590566414
309,1100,700,266.18778126863157,25.946643644493044,25.807460623826316,-85,-85,1350,700,202.7903445971377,13.362724590566414
310,1100,700,266.18778126863157,24.788337040832293,24.332711411139446,-85,-85,1350,700,216.15306918770412,13.362724590566414
311,1100,700,266.18778126863157,21.81335663023087,20.48098321025059,-85,-85,1350,700,229.51579377827053,13.362724590566414
312,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,242.87851836883695,13.362724590566414
313,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,256.24124295940334,13.362724590566414
314,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,269.60396754996975,13.362724590566414
315,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,282.96669214053617,13.362724590566414
316,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,296.3294167311026,13.362724590566414
317,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,309.692141321669,13.362724590566414
318,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,323.0548659122354,13.362724590566414
319,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,336.41759050280183,13.362724590566414
320,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,349.78031509336824,13.362724590566414
321,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,3.14303968393466,13.362724590566414
322,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,16.505764274501075,13.362724590566414
323,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,29.86848886506749,13.362724590566414
324,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,43.231213455633906,13.362724590566414
325,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,56.59393804620032,13.362724590566414
326,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,69.95666263676674,13.362724590566414
327,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,83.31938722733315,13.362724590566414
328,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,96.68211181789957,13.362724590566414
329,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,110.04483640846598,13.362724590566414
330,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,123.4075609990324,13.362724590566414
331,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,136.7702855895988,13.362724590566414
332,1100,700,266.18778126863157,-85,17.513155499392102,-85,-85,1350,700,150.13301018016523,13.362724590566414
333,1100,700,266.18778126863157,22.793695368992218,23.553218972269416,-85,-85,1350,700,163.49573477073164,13.362724590566414
334,1100,700,266.18778126863157,25.157178905256924,25.536951728381826,-85,-85,1350,700,176.85845936129806,13.362724590566414
335,1100,700,266.18778126863157,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.22118395186448,13.362724590566414
336,1100,700,266.18778126863157,25.906018829630398,25.7492610641292,-85,-85,1350,700,203.5839085424309,13.362724590566414
337,1100,700,266.18778126863157,24.788337040832293,24.1582774269213,-85,-85,1350,700,216.9466331329973,13.362724590566414
338,1100,700,266.18778126863157,21.418119305852123,19.914354227256315,-85,-85,1350,700,230.30935772356372,13.362724590566414
339,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,243.67208231413014,13.362724590566414
340,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,257.03480690469655,13.362724590566414
341,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,270.39753149526297,13.362724590566414
342,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,283.7602560858294,13.362724590566414
343,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,297.1229806763958,13.362724590566414
344,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,310.4857052669622,13.362724590566414
345,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,323.84842985752863,13.362724590566414
346,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,337.21115444809504,13.362724590566414
347,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,350.57387903866146,13.362724590566414
348,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,3.936603629227875,13.362724590566414
349,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,17.29932821979429,13.362724590566414
350,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,30.662052810360706,13.362724590566414
351,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,44.02477740092712,13.362724590566414
352,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,57.38750199149354,13.362724590566414
353,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,70.75022658205995,13.362724590566414
354,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,84.11295117262637,13.362724590566414
355,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,97.47567576319278,13.362724590566414
356,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,110.8384003537592,13.362724590566414
357,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,124.20112494432561,13.362724590566414
358,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,137.56384953489203,13.362724590566414
359,1100,700,266.18778126863157,11.505794098357505,18.47430475951294,-85,-85,1350,700,150.92657412545844,13.362724590566414
360,1100,700,266.18778126863157,23.06730250275713,23.769789312347285,-85,-85,1350,700,164.28929871602486,13.362724590566414
361,1100,700,266.18778126863157,25.26334459461691,25.536951728381826,-85,-85,1350,700,177.65202330659127,13.362724590566414
362,1100,700,266.18778126863157,26.035130213615616,26.077602459396946,-85,-85,1350,700,191.0147478971577,13.362724590566414
363,1100,700,266.18778126863157,25.859665714847075,25.684904084789977,-85,-85,1350,700,204.3774724877241,13.362724590566414
364,1100,700,266.18778126863157,24.646943359767004,24.1582774269213,-85,-85,1350,700,217.74019707829052,13.362724590566414
365,1100,700,266.18778126863157,21.418119305852123,19.25639156218219,-85,-85,1350,700,231.10292166885694,13.362724590566414
366,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,244.46564625942335,13.362724590566414
367,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,257.82837084998977,13.362724590566414
368,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,271.1910954405562,13.362724590566414
369,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,284.5538200311226,13.362724590566414
370,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,297.916544621689,13.362724590566414
371,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,311.27926921225543,13.362724590566414
372,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,324.64199380282184,13.362724590566414
373,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,338.00471839338826,13.362724590566414
374,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,351.3674429839547,13.362724590566414
375,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,4.73016757452109,13.362724590566414
376,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,18.092892165087505,13.362724590566414
377,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,31.45561675565392,13.362724590566414
378,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,44.818341346220336,13.362724590566414
379,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,58.18106593678675,13.362724590566414
380,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,71.54379052735317,13.362724590566414
381,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,84.90651511791958,13.362724590566414
382,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,98.269239708486,13.362724590566414
383,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,111.63196429905241,13.362724590566414
384,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,124.99468888961883,13.362724590566414
385,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,138.35741348018524,13.362724590566414
386,1100,700,266.18778126863157,14.513447644213304,18.47430475951294,-85,-85,1350,700,151.72013807075166,13.362724590566414
387,1100,700,266.18778126863157,23.06730250275713,23.971022246457757,-85,-85,1350,700,165.08286266131807,13.362724590566414
388,1100,700,266.18778126863157,25.36180729449956,25.614204328866276,-85,-85,1350,700,178.4455872518845,13.362724590566414
389,1100,700,266.18778126863157,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.8083118424509,13.362724590566414
390,1100,700,266.18778126863157,25.807460623826316,25.614204328866276,-85,-85,1350,700,205.17103643301732,13.362724590566414
391,1100,700,266.18778126863157,24.495315191602927,23.97102224645776,-85,-85,1350,700,218.53376102358374,13.362724590566414
392,1100,700,266.18778126863157,20.97742610025735,18.474304759512954,-85,-85,1350,700,231.89648561415015,13.362724590566414
393,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,245.25921020471657,13.362724590566414
394,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,258.621934795283,13.362724590566414
395,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,271.9846593858494,13.362724590566414
396,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,285.3473839764158,13.362724590566414
397,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,298.7101085669822,13.362724590566414
398,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,312.07283315754864,13.362724590566414
399,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,325.43555774811506,13.362724590566414
400,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,338.7982823386815,13.362724590566414
401,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,352.1610069292479,13.362724590566414
402,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,5.523731519814305,13.362724590566414
403,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,18.88645611038072,13.362724590566414
404,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,32.249180700947136,13.362724590566414
405,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,45.61190529151355,13.362724590566414
406,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,58.97462988207997,13.362724590566414
407,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,72.33735447264638,13.362724590566414
408,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,85.7000790632128,13.362724590566414
409,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,99.06280365377921,13.362724590566414
410,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,112.42552824434563,13.362724590566414
411,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,125.78825283491204,13.362724590566414
412,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,139.15097742547846,13.362724590566414
413,1100,700,266.18778126863157,16.269948115724727,19.25639156218217,-85,-85,1350,700,152.51370201604487,13.362724590566414
414,1100,700,266.18778126863157,23.31969953712386,24.1582774269213,-85,-85,1350,700,165.8764266066113,13.362724590566414
415,1100,700,266.18778126863157,25.452908776355446,25.684904084789974,-85,-85,1350,700,179.2391511971777,13.362724590566414
416,1100,700,266.18778126863157,26.067010357935978,26.077602459396946,-85,-85,1350,700,192.60187578774412,13.362724590566414
417,1100,700,266.18778126863157,25.807460623826316,25.536951728381826,-85,-85,1350,700,205.96460037831054,13.362724590566414
418,1100,700,266.18778126863157,24.332711411139446,23.769789312347285,-85,-85,1350,700,219.32732496887695,13.362724590566414
419,1100,700,266.18778126863157,20.48098321025059,18.474304759512954,-85,-85,1350,700,232.69004955944337,13.362724590566414
420,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,246.05277415000978,13.362724590566414
421,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,259.4154987405762,13.362724590566414
422,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,272.7782233311426,13.362724590566414
423,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,286.140947921709,13.362724590566414
424,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,299.50367251227544,13.362724590566414
425,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,312.86639710284186,13.362724590566414
426,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,326.2291216934083,13.362724590566414
427,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,339.5918462839747,13.362724590566414
428,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,352.9545708745411,13.362724590566414
429,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,6.31729546510752,13.362724590566414
430,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,19.680020055673936,13.362724590566414
431,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,33.04274464624035,13.362724590566414
432,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,46.405469236806766,13.362724590566414
433,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,59.76819382737318,13.362724590566414
434,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,73.1309184179396,13.362724590566414
435,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,86.49364300850601,13.362724590566414
436,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,99.85636759907243,13.362724590566414
437,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,113.21909218963884,13.362724590566414
438,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,126.58181678020526,13.362724590566414
439,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,139.94454137077167,13.362724590566414
440,1100,700,266.18778126863157,17.513155499392102,19.91435422725632,-85,-85,1350,700,153.3072659613381,13.362724590566414
441,1100,700,266.18778126863157,23.553218972269416,24.1582774269213,-85,-85,1350,700,166.6699905519045,13.362724590566414
442,1100,700,266.18778126863157,25.452908776355446,25.7492610641292,-85,-85,1350,700,180.03271514247092,13.362724590566414
443,1100,700,266.18778126863157,26.074956048612798,26.074956048612798,-85,-85,1350,700,193.39543973303734,13.362724590566414
444,1100,700,266.18778126863157,25.7492610641292,25.536951728381826,-85,-85,1350,700,206.75816432360375,13.362724590566414
445,1100,700,266.18778126863157,24.332711411139446,23.553218972269416,-85,-85,1350,700,220.12088891417017,13.362724590566414
446,1100,700,266.18778126863157,19.914354227256315,17.51315549939211,-85,-85,1350,700,233.48361350473658,13.362724590566414
447,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,246.846338095303,13.362724590566414
448,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,260.2090626858694,13.362724590566414
449,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,273.5717872764358,13.362724590566414
450,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,286.93451186700224,13.362724590566414
451,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,300.29723645756866,13.362724590566414
452,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,313.6599610481351,13.362724590566414
453,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,327.0226856387015,13.362724590566414
454,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,340.3854102292679,13.362724590566414
455,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,353.7481348198343,13.362724590566414
456,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,7.110859410400735,13.362724590566414
457,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,20.47358400096715,13.362724590566414
458,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,33.836308591533566,13.362724590566414
459,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,47.19903318209998,13.362724590566414
460,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,60.5617577726664,13.362724590566414
461,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,73.92448236323281,13.362724590566414
462,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,87.28720695379923,13.362724590566414
463,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,100.64993154436564,13.362724590566414
464,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,114.01265613493206,13.362724590566414
465,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,127.37538072549847,13.362724590566414
466,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,140.7381053160649,13.362724590566414
467,1100,700,266.18778126863157,17.513155499392102,20.48098321025059,-85,-85,1350,700,154.1008299066313,13.362724590566414
468,1100,700,266.18778126863157,23.769789312347285,24.33271141113945,-85,-85,1350,700,167.46355449719772,13.362724590566414
469,1100,700,266.18778126863157,25.536951728381826,25.80746062382631,-85,-85,1350,700,180.82627908776414,13.362724590566414
470,1100,700,266.18778126863157,26.077602459396946,26.067010357935978,-85,-85,1350,700,194.18900367833055,13.362724590566414
471,1100,700,266.18778126863157,25.684904084789977,25.452908776355446,-85,-85,1350,700,207.55172826889697,13.362724590566414
472,1100,700,266.18778126863157,24.1582774269213,23.319699537123853,-85,-85,1350,700,220.91445285946338,13.362724590566414
473,1100,700,266.18778126863157,19.25639156218219,16.269948115724716,-85,-85,1350,700,234.2771774500298,13.362724590566414
474,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,247.6399020405962,13.362724590566414
475,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,261.0026266311626,13.362724590566414
476,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,274.36535122172904,13.362724590566414
477,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,287.72807581229546,13.362724590566414
478,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,301.0908004028619,13.362724590566414
479,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,314.4535249934283,13.362724590566414
480,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,327.8162495839947,13.362724590566414
481,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,341.1789741745611,13.362724590566414
482,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,354.54169876512753,13.362724590566414
483,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,7.90442335569395,13.362724590566414
484,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,21.267147946260366,13.362724590566414
485,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,34.62987253682678,13.362724590566414
486,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,47.992597127393196,13.362724590566414
487,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,61.35532171795961,13.362724590566414
488,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,74.71804630852603,13.362724590566414
489,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,88.08077089909244,13.362724590566414
490,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,101.44349548965886,13.362724590566414
491,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,114.80622008022527,13.362724590566414
492,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,128.1689446707917,13.362724590566414
493,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,141.5316692613581,13.362724590566414
494,1100,700,266.18778126863157,18.47430475951294,20.97742610025734,-85,-85,1350,700,154.89439385192452,13.362724590566414
495,1100,700,266.18778126863157,23.971022246457757,24.495315191602927,-85,-85,1350,700,168.25711844249093,13.362724590566414
496,1100,700,266.18778126863157,25.614204328866276,25.80746062382631,-85,-85,1350,700,181.61984303305735,13.362724590566414
497,1100,700,266.18778126863157,26.077602459396946,26.053745949214605,-85,-85,1350,700,194.98256762362377,13.362724590566414
498,1100,700,266.18778126863157,25.614204328866276,25.361807294499556,-85,-85,1350,700,208.34529221419018,13.362724590566414
499,1100,700,266.18778126863157,23.97102224645776,23.319699537123853,-85,-85,1350,700,221.7080168047566,13.362724590566414
500,1100,700,266.18778126863157,19.25639156218219,14.513447644213265,-85,-85,1350,700,235.070741395323,13.362724590566414
501,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,248.43346598588943,13.362724590566414
502,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,261.79619057645584,13.362724590566414
503,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,275.15891516702226,13.362724590566414
504,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,288.5216397575887,13.362724590566414
505,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,301.8843643481551,13.362724590566414
506,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,315.2470889387215,13.362724590566414
507,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,328.6098135292879,13.362724590566414
508,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,341.97253811985433,13.362724590566414
509,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,355.33526271042075,13.362724590566414
510,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,8.697987300987165,13.362724590566414
511,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,22.06071189155358,13.362724590566414
512,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,35.423436482119996,13.362724590566414
513,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,48.78616107268641,13.362724590566414
514,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,62.14888566325283,13.362724590566414
515,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,75.51161025381924,13.362724590566414
516,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,88.87433484438566,13.362724590566414
517,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,102.23705943495207,13.362724590566414
518,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,115.59978402551849,13.362724590566414
519,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,128.9625086160849,13.362724590566414
520,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,142.32523320665132,13.362724590566414
521,1100,700,266.18778126863157,19.25639156218217,20.97742610025734,-85,-85,1350,700,155.68795779721773,13.362724590566414
522,1100,700,266.18778126863157,23.971022246457757,24.646943359767004,-85,-85,1350,700,169.05068238778415,13.362724590566414
523,1100,700,266.18778126863157,25.684904084789974,25.859665714847075,-85,-85,1350,700,182.41340697835057,13.362724590566414
524,1100,700,266.18778126863157,26.077602459396946,26.053745949214605,-85,-85,1350,700,195.77613156891698,13.362724590566414
525,1100,700,266.18778126863157,25.536951728381826,25.263344594616918,-85,-85,1350,700,209.1388561594834,13.362724590566414
526,1100,700,266.18778126863157,23.769789312347285,23.067302502757133,-85,-85,1350,700,222.5015807500498,13.362724590566414
527,1100,700,266.18778126863157,18.474304759512954,11.50579409835762,-85,-85,1350,700,235.86430534061623,13.362724590566414
528,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,249.22702993118264,13.362724590566414
529,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,262.58975452174906,13.362724590566414
530,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,275.9524791123155,13.362724590566414
531,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,289.3152037028819,13.362724590566414
532,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,302.6779282934483,13.362724590566414
533,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,316.0406528840147,13.362724590566414
534,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,329.40337747458113,13.362724590566414
535,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,342.76610206514755,13.362724590566414
536,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,356.12882665571397,13.362724590566414
537,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,9.49155124628038,13.362724590566414
538,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,22.854275836846796,13.362724590566414
539,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,36.21700042741321,13.362724590566414
540,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,49.57972501797963,13.362724590566414
541,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,62.94244960854604,13.362724590566414
542,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,76.30517419911246,13.362724590566414
543,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,89.66789878967887,13.362724590566414
544,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,103.03062338024529,13.362724590566414
545,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,116.3933479708117,13.362724590566414
546,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,129.75607256137812,13.362724590566414
547,1100,700,266.18778126863157,-85,-85,-85,-85,1350,700,143.11879715194453,13.362724590566414
548,1100,700,266.18778126863157,19.91435422725632,21.41811930585211,-85,-85,1350,700,156.48152174251095,13.362724590566414
549,1100,700,266.18778126863157,24.1582774269213,24.78833704083229,-85,-85,1350,700,169.84424633307736,13.362724590566414
